geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.593172;36715;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.103415;6401;0.355331;1
1;10000010101000000010111111011000011000000010001100000000000000010111000001000000101;0.68998;42707;01101101101101000000000000001010100000011000010000000100100110000000001001010011100;0.212792;13171;0.472119;1
2;00100000000000000110011100110100001100000100000000000011100000010111001111000000101;0.706443;43726;00000010110100011001001000000010011111000000111000001110100000000010010000010010000;0.332332;20570;0.557112;1
3;00000000001000000110011101001000011001000010010100000011100000000101000111001000101;0.728254;45076;10001000110100000010000011011110000110100001000100101001100000110000000001000000001;0.391576;24237;0.61013;1
4;00000100001100000011100111101000011000001000000000000011100000000111000111000000101;0.754443;46697;11000010011000100000001010111001001111000010010000010000000000010011000111000000000;0.453066;28043;0.643208;2
5;00000000001000000110111101001000011001001000000100000011100000010110000111000000101;0.758288;46935;00000100000000010011010111110000000110001000000010000001010001000010000111001100101;0.531101;32873;0.663608;2
6;00000100001000000110011101011000001101000010000100000011100000010101000011000000101;0.745686;46155;10000100001000001011100111111100000000010000010000010001100000010001100001100000001;0.535107;33121;0.681138;3
7;00000100001000000010011001001010011010000110001100000001100000010101000111000000101;0.759645;47019;00000010001000000011111000110100001110010110000100110010000000000011000100000100100;0.548695;33962;0.690983;3
8;00000100000000000110011001101100010101000110001100000011100000010110000010000000101;0.75853;46950;00000110001100000010001101001000010111001100000100000011110001010010000110000000000;0.57385;35519;0.697264;5
9;00000010001000000110000101101100011010001000001000000001110000010101000111000000101;0.766512;47444;00000010001000000011100101010100010101010110101100000000110000010100000001001000100;0.612705;37924;0.706196;6
10;00000010001000000110000101101100011010001000001000000001110000010101000111000000101;0.766512;47444;00000010000000000111010001111010011010000110000100000011100000010010010101000000001;0.605726;37492;0.710229;7
11;00000000001000000110011101101000011010001000001000000001110000010110000111000000101;0.776351;48053;00000010101100000001000100001000010100010010000101000001110000001111000111000010100;0.609329;37715;0.716016;6
12;00000100001000000111011001101000010100001000001000000001110000010111000110000000101;0.769436;47625;00000000000000000110101011111001001101010111001000000001100000010010000011000000001;0.577388;35738;0.721068;7
13;00000110001000000111010001101000010100000010001000000001110000010110000111000000101;0.777756;48140;00000010001000000010010010111100010001110110001000000001000000010011000101000000111;0.601347;37221;0.724131;6
14;00000110001000000111010001101000010100000010001000000001110000010110000111000000101;0.777756;48140;00000000001000000111010010111000010101000010001000000011000101010001000111000000101;0.612673;37922;0.727233;6
15;00000000101100000011011001101000010100000010001000000001100000010111000111000000101;0.778354;48177;00000000001001000010011101111000010001101010000100000010110000010010000111000000001;0.638991;39551;0.730877;12
16;00000000001000000111011001101000011100000010001000000011100000000111000111000000101;0.78375;48511;00010110001000000111011000110100000111001100000000000011100000010010000110000000001;0.631204;39069;0.733735;8
17;00000000001000000111011001101000011100000010001000000011100000000111000111000000101;0.78375;48511;00000110000000001011110101111000010000000100001000000001110010010001000111000000001;0.630235;39009;0.73518;9
18;00000000001000000011011100101100011010000010001000000001110000010110000111000000101;0.784736;48572;00000000001100000011011111011000001011000010001000010000100000010011000111000000001;0.681676;42193;0.738397;15
19;00000000001000000111001101101100010001000010001000000011100000010110000111000000101;0.78535;48610;00000010001100100010111001001000011000000010011000010010110000010010000100000001101;0.643547;39833;0.740863;11
20;00000000001000000111011001111000011000000010000100000011100000010110000111000000101;0.791861;49013;00001010001000000111100010111100000100000011001100000001110000000010000111000000100;0.658443;40755;0.739509;6
21;00000000001000000111011001111000011000000010000100000011100000010110000111000000101;0.791861;49013;01000000001000100011011100100100011110000010011000000010100000000011000110000000101;0.647069;40051;0.74119;10
22;00000000001000000111011001101100010100000010001000000001110000010101000111000000101;0.78871;48818;01000000001000000011011100100100011110000100001100010011100000010011000101000000000;0.63862;39528;0.744576;12
23;00000000001000000111010101101000011000000010001000000011100000110110000111000000101;0.795996;49269;00001100000000000111011100111100001100000000001100010010000000010010000111000000101;0.626632;38786;0.744445;9
24;00000000001000000111011100101100001000000010001000000011100000010111000111000000101;0.790374;48921;00000000001000000011111101111000011001000010000100000011010000010000000111000000101;0.653903;40474;0.7466;11
25;00000000001000000111010011101100011000000010001100000001100000010110000111000000101;0.797192;49343;00000100001000000010011100011000011101100010000100000011000000010011100101000000101;0.595434;36855;0.748346;7
26;00000000001000000111010011101100011000000010001100000001100000010110000111000000101;0.797192;49343;00000010001000000110011100111100010010000010000000000011100000010011000111000001001;0.658508;40759;0.749687;13
27;00000000001000000111010011101100011000000010001100000001100000010110000111000000101;0.797192;49343;00001100000000000111011000101000011100001000000110000011100000010001000110100000101;0.671384;41556;0.751889;20
28;00000000001000000111010011101100011000000010001100000001100000010110000111000000101;0.797192;49343;00000100001100000010011101101100001000001010001000001011000000010010000111000000101;0.652675;40398;0.753984;15
29;00000000001000000110010101101100011000000010000100000011100000010111000111000000101;0.788419;48800;00000000001100000001001000001100011110000010001000000011110000010110100111000000101;0.683841;42327;0.755165;16
30;00000000001000000111010101101000011000000010001000000011110000010101000111000000101;0.789938;48894;00000100001000000111011100011100001000000010000000010001110000110010000111001000001;0.643014;39800;0.75811;17
31;00000000001000000111010011101000011000000010001100000001110000010110000111000000101;0.792507;49053;00000000000000000110011001101000011000011100001000000011100010010011000111000000101;0.693292;42912;0.75901;18
32;00000000001000000111010011101000011000000010001100000001110000010110000111000000101;0.792507;49053;00000010011000000101011010101000011000000111001100000001100000010010000111000000001;0.669446;41436;0.759376;23
33;00000000001000000111011100101100011000000010001100000001100000010110000111000000101;0.79632;49289;00000000001000100111000111101000000000001010001000000101110000000110000111100000101;0.692242;42847;0.759302;18
34;00000000001000000111011100101100011000000010001100000001100000010110000111000000101;0.79632;49289;00000100001000000001100001101000011101100000110000000011010000010110000111000000101;0.670237;41485;0.758979;13
35;00000000001000000111011100101100011000000010001100000001100000010110000111000000101;0.79632;49289;00000000000000000111111000101100001010001010001100000001010000010110010111000000001;0.667814;41335;0.761914;18
36;00000000001000000111011100101100011000000010001100000001100000010110000111000000101;0.79632;49289;00000010001000000000011101111100001010001100001100000001100000010010000111000000101;0.680076;42094;0.762132;16
37;00000000001000000111011001111000011000000010001100000001100000010110000111000000101;0.79632;49289;00000000001000100111010011001000001000000110001100000001100001010010000111001000101;0.70961;43922;0.763647;20
38;00000000001000000111011100101100011000000010001000000011100000010110000111000000101;0.796013;49270;00000010001000000011011000101100011100001000001000000011010001000011000111000000101;0.690949;42767;0.765085;16
39;00000000001000000111011100101100011000000010001000000011100000010110000111000000101;0.796013;49270;00001110000001000011010001101100000000010010001100000011100000010110000110000000101;0.712308;44089;0.766636;28
40;00000000001000000111011001101000011000000010001100000001100000010111000111000000101;0.796239;49284;00000000101000000100010100101001011001000010001100010011110000010110000100000000101;0.69082;42759;0.769678;24
41;00000000001000000111010101101100011000000010001000000011100000010110000111000000101;0.798614;49431;00000000001000000111010100101100001110001010001100000001010000010010000111000001100;0.67035;41492;0.770971;31
42;00000000001000000111010101101100011000000010001000000011100000010110000111000000101;0.798614;49431;00000010000000000011011101101100100100010010001000000001010000010101000111000000101;0.711888;44063;0.770998;28
43;00000000001000000111010101101100011000000010001000000011100000010110000111000000101;0.798614;49431;00000000001010000011011101101100011000000010001000100001010000010100000111100000001;0.642642;39777;0.772489;42
44;00000000001000000111010011101100011000000010001000000011100000010110000111000000101;0.796885;49324;00000000001000001100011101111100011010000000001100000011010000010010000110000000101;0.644226;39875;0.772915;50
45;00000000001000000111011001101100011000000010001000000011100000010110000111000000101;0.797531;49364;00000000001000000001011100111000011000010010001001000001100000010110000111100000101;0.709157;43894;0.775862;58
46;00000000001000000111011001101100011000000010001000000011100000010110000111000000101;0.797531;49364;00000000001000000111010101101000011001000110000000000011100000010111000111000000001;0.714343;44215;0.776174;52
