geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;01100010101010101110111110100110000110101100110101010011010010010101100100110000111;0.985783;61016;01110110100100000011101101000110000001011101000100010111010101000010101111110111111;0;0;0.456146;1
2;10110110100100000001101101101101010000011110100100011110111000011101100100110001111;0.984167;60916;00010110101100010000111101000000110101011101001100010010110010001110110111110011111;0;0;0.476339;1
3;00010110101000000010011001101111001110100110010100110011001111010010010111111001101;0.984975;60966;00110111000100101100101101000100010001011100011111011010111100000100100111111011001;0;0;0.517305;1
4;00011110101000000010011001101111001100100110010100110011001111010010010111111001101;0.985783;61016;00110110100101000000111101000100011010011110000100010111011001000101110111110011111;0;0;0.546895;2
5;11011110100110100001111111000100010001011100110100010011010000010101100111110001101;0.983989;60905;10011100101110010000101101100100010001011100110110010110010000100001110111110111101;0;0;0.531435;2
6;00111110101000000010011001101111001110100100000111011010011010010100100111100101111;0.987124;61099;00110110100100000101101101000101010011011100100100011010011110100100101111111100101;0;0;0.613275;2
7;10010110100110001101111101001101000001111010001110000011000011010010010111111001101;0.987851;61144;00110110100100000000101111100110010000011110010101010010010010110001110111111101111;0;0;0.617728;4
8;10111110101000000010011001101111001110100100000111011010011010010100100111110001101;0.985443;60995;00010110101100100011101101000101110001111110000100010010010000010110001111111111101;0;0;0.659113;2
9;10010110101101000011101101011100010001111100001110011110010000000110100111110001101;0.986784;61078;00010111100110000110101111010101110001011100000110010010010010111110100111110001100;0;0;0.613292;1
10;01010110101000010010101101101101010000011101101100111110001100110110000101000101111;0.987915;61148;00110111101100000000011101000110010001011111000101010111010001000001110111110101111;0;0;0.63536;1
11;10110110100111000010101101000110010101011100000101010011011001001101100111100001111;0.987883;61146;00010110100100001110101101101110011001011001001100010010010000001100111111110011111;0;0;0.67919;1
12;11010110101100000101101101001100111001011100000100111011010001100100100111010011101;0.990597;61314;10010110100000010010101101001110011001011100101110011011110000000110100111110001111;0;0;0.68081;1
13;11010110101100000101101101001100111001011100001100010011111001001110100101110001001;0.989289;61233;00111110101100010100101001101100010101111100000110010110010010100101100111111001001;0;0;0.649702;3
14;11010110101100000101101101001100111001011100100110010110010000000100110011110011111;0.98819;61165;00010110101100000010111101010101010001010111001100011010111010000100100111110111101;0;0;0.698676;4
15;11010110101100000101101101001100110001011100001101010010010010100111100111110001101;0.987511;61123;01010110100101001100101101001100010000111100101100010110011000010101111111110001101;0;0;0.736442;1
16;10010110111100001100101101001000110011011100001100110011011010000110100111110001101;0.988465;61182;00010110111100011000101101001100010001010110000110011010111001000101100111111101101;0;0;0.74662;2
17;10010110100110001110101101000110010001001110010110110011010000001110100111110011101;0.989272;61232;00110110100110000001101101001101010001011101111100110011101001000000100111110001111;0;0;0.706174;4
18;10010110100110100101101101001110110011011101010100000011010000000110100111110101101;0.990662;61318;00110110110100000001111101001000010011011100010110010011110001100010101111110001111;0;0;0.723604;1
19;10010110100110001110101101000010010001001110010110110011011000010101101111110001101;0.988933;61211;00010110100100000100101101001100010011111000101110011011110001100110100111111001101;0;0;0.73885;2
20;10010110100110001110101101000010010001001110010110110011011000010101100111111001101;0.988933;61211;01010110101100000101101111010111110001011100000001010010011000010101110111110001101;0;0;0.734769;1
21;11011110101100000011101101000100010001001100010100110111010010101111100110110001011;0.989563;61250;10011110101100000001101101000101010011111100000110010001111000000101110111110011101;0;0;0.75523;2
22;11011110101100000011101101000100010001001100010100110111010010101111100110110001011;0.989563;61250;00100110110110000001101101000110011001111100001100010010111011100100110111110001101;0;0;0.736856;5
23;11010110101100000101111101000110010001011100010100010011010001010111100111110001101;0.989983;61276;00010110100110000101111111011100010101011000010100010011011000010101100111110001111;0;0;0.751829;7
24;11011110101100000011101101000110110001011011010100110110010000010101100111010001101;0.99008;61282;10010110100101000110101101001100010011011101010101010110100011100001100111110001101;0;0;0.788689;4
25;10010110101100100101111101000101010001011111000100110111100000001010101101110001101;0.990452;61305;10010110101100000111101101000100110001011110010100111010111000000111100111110000011;0;0;0.781768;3
26;11010110100110010110101101001101010011011100000110010011011000000111100111110001001;0.989854;61268;10010111100100001100101101000110010001011100110100100110010010110110100111110011101;0;0;0.7919;6
