geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.593172;36715;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.103415;6401;0.355331;1
1;00110110000000001100111000100010011000000011000000100000001000010110000010100000111;0.630493;39025;00000111101000010000101101000010000001010000000101100110010000010000000101100010010;0;0;0.194476;2
2;00010010100000000110010101001100000001010010000011010000100001100101000110000100100;0.597341;36973;00010110100011000100011000001100010001011100000000010000101000000010010100100000101;0;0;0.201537;1
3;00000001001000000011101010001011000001000010001010000011101100000100010110000000101;0.609797;37744;01000100100100000000101101000100000001011100000100000010100000000100100111110001001;0;0;0.210895;1
4;01000001001000000011101010001010000001000010001010000011101100000100010110000000101;0.610233;37771;00010010001000000000101001100110001000100100000101010100100000000000100111110001001;0;0;0.220727;1
5;00010101001000000011101000001010000001000010001010000011101100000100010110000000101;0.610185;37768;00010110100100000000101101000010010011001000000100010010110000000001100111000000001;0;0;0.19907;1
6;00001010100100000110100101100100010000011100000100000011010000000101100111000000000;0.616308;38147;00010110100100000000101101000000010011101100000000010011000000100000100111010001000;0;0;0.226936;2
7;00010111000100000100100100101100000100000110000011000011010000000100000101100000101;0.626276;38764;00000010100100000010001101000000010001011100001100010010010000000001100110110001001;0;0;0.21616;1
8;00100110000110000011010000001100000001001000000000000101110000000011100011110000101;0.611461;37847;00010110100100010000111011000110000001011000000000001010000000000000100111110000001;0;0;0.224849;1
9;00010110100100100011100100000000000000011100000100000000101000000101100110100000111;0.595547;36862;01010000100100000000110101000100010000011100000000010010010000000001100111110001001;0;0;0.200975;1
10;00000100100100000001100001100100100001001100000100010011110000000101001111000000001;0.624386;38647;00010110100100000000101101000100010001001100000100010010010000000000100101110001001;0;0;0.196896;1
11;00000100100100000001100001100100100001000100000100010011110000000101001111000000101;0.648669;40150;00000010000100000000101101000100011111011100000100010011000000000010100110010000001;0;0;0.215593;2
12;00010000000100100010001010110000010001000100000100010011110000000101001111000000101;0.640914;39670;00010111000100100000101110000100010001001100000000000010010000000000100111110001001;0;0;0.218669;1
13;00010110100000000001101100100100010001001010001000010000100000011101000101010000001;0.635033;39306;00010100110100100000001101100100010001011100000000010000000000000010100111010001001;0;0;0.212314;1
14;01010010100100000011000110000100001001001010001000010000100000011101000101100000001;0.620412;38401;00010110100100000000101101000000010001011100000100010010010000000000100110110001001;0;0;0.226546;1
15;00001110100000000010010101101100000000011100000000000000100100001111000001100001101;0.651351;40316;10010110100000000001101100000100000001011000000000010011000000010001100001110001101;0;0;0.226682;2
16;00010000101000000001101001100101000000011100000100000001000000000110100110110100101;0.62857;38906;00010100000100000000101111000100010000011100000000000000010100101111000001110001001;0;0;0.230873;3
17;10010000101000000001101001100101000000011100000100000000000000000110100110110100101;0.612851;37933;00010110100100000000101101000000010000011100000000010000001100000001100111100001011;0;0;0.237537;1
18;00010000010000000010101001101100000001011000001100010010010000010100100110100000101;0.669106;41415;00010110100001100000001101000100010001011100000000010010010001000001100001010000011;0;0;0.241396;2
19;00000110000000100000110101001100010110000100000100000010000000000100110111100001101;0.595079;36833;00010110000100000000101101111100010001001100000100010010010000000000100101000001001;0;0;0.223265;1
20;00000100000100000101111100010101000000110100000100000010100000000010100111000001101;0.611041;37821;00010111000100000001101101000100010001001000000110010010010000000000100110110000001;0;0;0.23422;5
21;00010000101000000011101001000000011001001100000100000010110000000000100111100001101;0.63227;39135;00000110000100000000001101000000011001010100001101010000010000000100100101110011001;0;0;0.236101;3
22;00010010100000010010001001000000011000011000000100010010100000010110110111110000000;0.584577;36183;00010111100100000000101100000100010001010100000100010010010000000000100111010001001;0;0;0.212234;2
23;00010110000100000000101101000100010000011100000100010010100000000110100110010001001;0.577695;35757;00010110000100000000100101100100010000011100000100010010010000000000100111110001001;0;0;0.224979;2
24;00010100100000000100101001000100011000011000000100000110000000000110100101110001101;0.598391;37038;00010010100100000000101100000100010001011100000100010010010000000000100111110001001;0;0;0.222705;2
25;01010100100000000010001100001100010000011000000100000110000000000110100101110001101;0.615839;38118;00010110100100000000101101000100010001010100000100000010110000000000100100110001011;0;0;0.239514;3
26;00010010101100000010101110100010001000011000000010000000000000000111000111010010001;0.585595;36246;00010110100100000000101001000100010000011100000100011010000000000000100111110001001;0;0;0.228978;1
27;00000100101000100011101001000000000011000100000100001010010000000110100110000011101;0.591347;36602;00010110100100000000100100000100010001011100000100010010010000010000000111110001001;0;0;0.227999;2
28;00000010000100000010100001001100010001011101000100010010010000000010100111000001101;0.60697;37569;00010110100100000000100100000100010001011100000100010010110000000100000110110001001;0;0;0.250606;1
29;00000110100000000010101100100100010000011110000000110000010001000100100111010000100;0.606178;37520;00010110100100000000100101000100000001011100000100010010010000000000100111110001001;0;0;0.200481;2
30;00001010100000000010101111000000010001100000000100010000000000010110110101110000101;0.598439;37041;00010011101010000000101101000100000000101100001000000010100000010000000111110001001;0;0;0.219353;1
31;00001110100100000000101110101100010001100000000100000000000000000110110100110000101;0.574076;35533;00010110100100000000111101000100010001010100000100010010010000000000100110010001001;0;0;0.239399;3
32;00010110100100000010101011000000010101001100000000000010010000000100100110110000101;0.605193;37459;00010110100000000000100101000100010001011100000100010011011000000000100101100001001;0;0;0.223348;3
33;00010100101000000000001101000100010001001100000100010011011000000100000110110000101;0.576338;35673;00010010100110001000101101000110000001011000000000010000000010010000000111110001001;0;0;0.212851;1
34;00010110100000000000101101000100010001001100000100000011011000000100000110110000101;0.589877;36511;00010110100100000000101101000100010001011100000100010010000000000000000111110001001;0;0;0.239864;4
35;00010000000100000010101100000000010000011100000100010010111000000100001101110001101;0.614127;38012;00010110100100000000101101000100000001011100000100000010010000000000100111110001001;0;0;0.229712;1
36;00010010100100000010101101001000010001011100000000010010100000000101100100110000001;0.627601;38846;00010110100100000000101001000000010001011100000000010011010000000000100111110001001;0;0;0.232243;1
37;00010010100100000010101101100000000000001100001100010010110000010000100111000001100;0.584884;36202;00010010100100000100101101000100010001100101000100010000000000000100000111110001001;0;0;0.237657;1
38;00010100100000000001111101000000010001011100000100000010010000000100000101110001101;0.617778;38238;00010110100100000000101101000100000001011100000000010010010100000000000111110001001;0;0;0.224248;1
39;10010000100000000001111101000000010001011100000100000010010000000100000101110001101;0.611881;37873;00010010000100000000101101000000010001010110000100010010000010000000100111110001101;0;0;0.240711;2
40;00000110000000000000001101101100010001111100000100000010010000000100000101110001101;0.613901;37998;00001100000001000010100101000100010001011100100000010010010000000000110101110001100;0;0;0.243648;1
41;00010100100010000011101100000101011001001000000100010000000000010100000110101000101;0.619782;38362;00010010100100000000100101000100010001011100010100010010110000000000000111110000001;0;0;0.229281;1
