geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001001111001110111110010101010001101100010001010100000110010001100010111111000111;0.559438;34627;11001110111101111010011100001110100000011001111101010011010010101010011001011000000;0.231194;14310;0.405955;1
1;00100110001100110111011101111100011101010110001100010011110100010111000111000000101;0.734102;45438;00011111101111110110100011100000001001101001001001101101001010001010010001111011101;0.309648;19166;0.53646;1
2;00000110001100000111111111111100011111011110001100010011110000010111000111000000101;0.747496;46267;11100001110011100010101010111001100010010101000100101010101011101111111010110100000;0.375679;23253;0.631615;2
3;00000110001100000111111111111110011101011110001100010011110000010111000111000000101;0.752989;46607;00001110001100010010111001111100011011110010001100100111010011110010101110101000110;0.537999;33300;0.688273;4
4;00010010001000000111111111111100011011011110001100010011110000110110101111000000101;0.75202;46547;01000110000100010111101111111100010111011010011100010011100000010011111011101000001;0.601331;37220;0.716797;26
5;00010110001000000111111111111100010111010110001100010011110000010111100111100000101;0.755348;46753;00001100001101000111111011111100011111000110101100011011111100010110000001010000101;0.675682;41822;0.733046;67
6;00010110001000000111111111111100010111010110001100010011110000010111100111100000101;0.755348;46753;00000010011100000111111011111110011111011110101100010110110000010111000101000000101;0.694148;42965;0.739674;121
7;00000110001000100111111111111110011111001110001100010011110000010111000111000000101;0.753877;46662;00000110001100000111111111111100111111011110000100010011110100010011000111000000101;0.691806;42820;0.743979;199
8;00010110001100000111111111111100011001001110001100010011110001110111000111000000101;0.754055;46673;00000110001100001101111111111100011111011110001101010010110000010111100111000000100;0.707526;43793;0.745194;236
9;00000110001100000111111111111110011110011110001100010011110000010111000111000000101;0.753942;46666;00000110000100001111111111111100010111011110001100010011110000110011000111010000101;0.692726;42877;0.74643;269
10;00000110001100000111111111111100011111001110001100010011110000010111000111100000101;0.754071;46674;00000110001110000111111111111100011111011110001100010011110000010011000111000000101;0.704892;43630;0.746622;281
11;10000110001100000111111111111100011110001110001100010011110000010111001111000000101;0.754928;46727;00000110011100000111111011111100011111011110001100010011110000010111100111000000100;0.703842;43565;0.746865;290
12;00000100001100000111111111111100011110010110001100010011110000010111101111010000101;0.756075;46798;10000110001100000111111111111100011101011010001100010011110000010011001111010000101;0.71276;44117;0.74704;278
13;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;00000110001110000111111111111100011111011110001100010011110000010011000111000000101;0.704892;43630;0.746752;251
14;10000100001100000111111111111100011110010110001100010011110000010111100111000001101;0.754152;46679;00010110001100000111111111111100011111011110001100010011110000010011000111000000101;0.708656;43863;0.746929;263
15;00000110001100000111111111111110011101010110001100010011110000010111100111000000101;0.754201;46682;00000110001100000111111111111100011111011110001100110011110000010011000111000000101;0.704941;43633;0.747;270
16;00010110001100000111111111111100011110011110001100000011110000010111100111000000101;0.755299;46750;00000110001100000111111111111100011111011110101100010011110000010011000111000000101;0.703907;43569;0.746655;240
17;00000110001100000111111111111100011101011110001100000011110000010111100111100000101;0.755994;46793;00000110001100000111111111111100011111011110001100110011110000010011000111000000101;0.704941;43633;0.746831;210
18;00000110001000000111111111111100011111001110001100010011110000010111001111010000101;0.757399;46880;00000110001100000111111111111100011111011110001100010011110000010111010111000000001;0.717235;44394;0.746883;218
