geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.873467;1
1;1001101110001101100101000110101010010111100010;0.987141;9749;0011110001011000101001011111100011001000111001;0.718509;7096;0.93118;1
2;0001111100000110010101000110111001010110111100;0.987242;9750;1101000001001111000110101101001100010111000111;0.875253;8644;0.959007;11
3;0101110100100110010101000110111001010110011001;0.987748;9755;0101001100000101010111001110101110010110011010;0.920919;9095;0.969185;63
4;0001111100000110011101000110111001011010011010;0.988558;9763;0001101100010110010101001110110000001100111111;0.923856;9124;0.974225;122
5;0001111100001110010100000110111001011100011101;0.989064;9768;0001111100000110010101000100110001011101111110;0.935196;9236;0.977085;176
6;0001101110000110010101000110011001110110011110;0.985925;9737;0001000100001110010101010110111001011100111110;0.934994;9234;0.977998;205
7;0001110100000110010101000110011001110110111110;0.986027;9738;0100100101000110010101000110111001011100111110;0.945423;9337;0.977699;200
8;0001101101000110010101000110111001011110011100;0.988356;9761;0001101110010110010101000010101001011100011111;0.933374;9218;0.977974;206
9;0001111100011110010100000110111001011100011010;0.989469;9772;0000101101000101100101000110111001011100111110;0.934488;9229;0.977379;211
10;0001101101000110010101000110111001011110011010;0.987546;9753;0001101100010110010101000010110001011101111110;0.936715;9251;0.977647;199
11;0001101110101110010100000110101001011100101110;0.990178;9779;0001101100000100010101010111111001001100111110;0.932057;9205;0.977805;200
12;0001101110101110010100000110101001011100101110;0.990178;9779;0000101100000110010101000110110011011110111110;0.949271;9375;0.977773;186
13;0001101101000110010110000110101001011100111110;0.987951;9757;0000101100000110010101000111111001011100111110;0.947448;9357;0.978193;207
14;0001101101000110010111000110101001011100110110;0.988862;9766;0000101100000100110101000110111001011111111010;0.947246;9355;0.97755;188
15;0001111100001110010100000110111001011010110110;0.991292;9790;0001101100010100110111000000111011011100110110;0.932969;9214;0.977665;199
16;1001111000000110010111000110101001011100110110;0.987849;9756;0101101100000110000101010110111001010100111110;0.946031;9343;0.977856;218
17;0001101100001110010111000110111001011000111100;0.987444;9752;1000101100000110010101000110111001011100111110;0.947955;9362;0.977338;207
18;0001101100101110000101000110111001011100111010;0.987039;9748;0001111101000110010101000000111001011100111110;0.9355;9239;0.977292;193
19;0001101101000110010101000110111001011010111100;0.987546;9753;0000101100000110010101000110111101011100111110;0.947955;9362;0.977277;206
20;0001111000001111010110000110111001010100111100;0.988356;9761;0000101100000110010100100110111001011101111110;0.947145;9354;0.978131;227
21;0001111100001110000101010110111001011100111000;0.987444;9752;0010101100000110010101000010111001011100111111;0.936614;9250;0.977493;220
22;0001110100000110010111000110101001011100111110;0.987343;9751;1001100110000010010011000110111001011100111110;0.936614;9250;0.977757;222
23;0001101110000110010110000110111001011100110110;0.987444;9752;0000101101000110010101100110111000011100111110;0.941373;9297;0.977475;233
24;0001011100001110000111000110101001011100111110;0.990887;9786;1000101100010101010101000110111001011100110110;0.93874;9271;0.977072;208
25;0001011100001110000111000110101001011100111110;0.990887;9786;0001100100100010010101000110111001011110111110;0.943904;9322;0.977209;204
26;0001011100001110000111000110101001011100111110;0.990887;9786;0001101110000110010101000010111001111110001110;0.953321;9415;0.97748;229
27;0001111100001110010101000110111001011000101110;0.98552;9733;0001111101000110010101000100111001001100111110;0.944816;9331;0.977511;235
28;0001101101000110010100000110111001011110011110;0.987444;9752;0000101101000110010101000110111001011100111110;0.951499;9397;0.977535;232
29;0001111100001110010101000110111001011000110110;0.987039;9748;0001101101000110010101000100011011011100111110;0.949879;9381;0.977077;234
30;0001111110000110010101000110101101001110110100;0.986938;9747;0010101100000110010101010110111000011100111110;0.939044;9274;0.977163;220
31;0001101100001110000111000110111001011000111110;0.987141;9749;0001111100000110010101001110110000011100111110;0.950284;9385;0.97658;205
