geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000010110010000000100000;0.159073;1571;0010000010000001000000000000000110000000000000;0;0;0.00804146;1
1;0000000000000000000000000010110010000000100000;0.159073;1571;1000000000000010000000000000000100000000010001;0;0;0.0113277;7
2;0000001000000000000100000000010000000000100100;0.186006;1837;1000100000100000000001000000010000000000000000;0;0;0.0163146;6
3;0000000000000000000000000010110000000000100100;0.187222;1849;0000001010000000000010001000000000000000000010;0;0;0.0210404;10
4;0000000000000110000100000000010000000000000100;0.251721;2486;0000100000000000000000000000100010010000001000;0;0;0.0250863;13
5;0000000000000110000100000100010000000000000000;0.235925;2330;0000000000000110001000000000100000000100000000;0;0;0.0309941;14
6;0100000000000000000000000010110000000000100000;0.1613;1593;0100001000000000000000000101100000000000000000;0;0;0.0346646;10
7;0000000000000000000000001010110000000000100000;0.184285;1820;0100000001000000100000000000000000000000011000;0;0;0.0402807;18
8;0000000000000000000100000000010000000100100010;0.200689;1982;0000000100000010000000000000100100000000010000;0;0;0.0473623;17
9;0000000000000000000100000100010000000000100100;0.205346;2028;0000001000000000000000010001100000000000000010;0;0;0.0542821;26
10;0000000000000000000100000100010000000000100100;0.205346;2028;1000000000000010000100000100000000001000000000;0;0;0.0612371;29
11;0000000000000100000100000100010000000000000100;0.225699;2229;1010000001000000000010000010000000000000000000;0.000202511;2;0.0699233;27
12;0000000000000100000100000100010000000000000100;0.225699;2229;0010100000000001000000000000000010000000000010;0.000101256;1;0.0818449;46
13;0000000000000100000100000100010000000000000100;0.225699;2229;0000000010000100000000000000000100000000100010;0.000708789;7;0.0917613;51
14;0000000000000100000100000100010000000000000100;0.225699;2229;0000100000000000000100010000100000000000001000;0;0;0.0990408;56
15;0000000000000110000100000100010000000000000000;0.235925;2330;0000000000000100001000100000010000000000000001;0.000506278;5;0.102428;62
16;0000000000000110000100000100010000000000000000;0.235925;2330;0000001000000000000100010000000001010000000000;0.000101256;1;0.109979;75
17;0000000000000000000100000100010000000000100010;0.205043;2025;0000000000000010000000000100000000000010000110;0.000202511;2;0.116719;93
18;0000000000000110000100000000010000000000000010;0.271466;2681;0000000000100000000001000000000000000100100001;0.00101256;10;0.117255;84
19;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000001100000000000000010000010000001000;0.000303767;3;0.125204;96
20;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000100010000100000000001010000000000000;0;0;0.127491;108
21;0000000000000100000100000000010000000000000110;0.269745;2664;0000000000000100100100000000100000000100000000;0.000202511;2;0.131078;110
22;0000000000000100000100000000010000000000000110;0.269745;2664;0000100010000000000000000010100000000000000100;0;0;0.125477;99
23;0000000000000110000100000000010000000000000010;0.271466;2681;1000001010000000000100000000010000000000000000;0.000506278;5;0.131453;102
24;0000000000000110000100000000010000000000000010;0.271466;2681;1000000000100000000100000000000000000000110000;0.00405022;40;0.13475;127
25;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000000000000100000100000000001000010100;0.000506278;5;0.137166;125
26;0000000000000100000100000000010000000000000110;0.269745;2664;0000100000000000000100000000000100000000100001;0.00212637;21;0.137049;126
27;0000000000000110000100000000010000000000000100;0.251721;2486;0000000000000010000110000000000000000000000110;0;0;0.139738;126
28;0000000000000110000100000000010000000000000100;0.251721;2486;0000000010000000000100100000010000000000000100;0.00810045;80;0.143508;119
29;0000000000000110000100000000010000000000000010;0.271466;2681;0100000000100100000001000000010000000000000000;0;0;0.146806;127
