geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.608647;6011;1110010001110010100001100001001100000000000000;0.0264277;261;0.212915;1
1;0100000000010110010000000100111100010000100110;0.52501;5185;1100010000001001110001000001000100100001000101;0.0578169;571;0.245548;7
2;0000100000001101000100100100110010010000100110;0.525415;5189;0111100000000000000000011001000101010001001011;0.0821183;811;0.267873;5
3;0000100000001100010010000110110000000110100110;0.562373;5554;0110000000100001000000011001000101100001001011;0.0918388;907;0.294412;4
4;0000000100010101000101000100000011001000110110;0.558323;5514;1111000010000000000000010011100100100010000110;0.0707776;699;0.319567;1
5;0000100000000010000100011100001001000101110110;0.563892;5569;0100001000101101000000100001011000010011001000;0.121405;1199;0.345557;4
6;0000100000000000000100000110111000011010101110;0.635885;6280;0000000110001010000010010010000100110011001010;0.16373;1617;0.37913;1
7;0000100000000110000100001110110000011001100010;0.606825;5993;1010110100000001001000000100000010101100010100;0.114115;1127;0.422689;3
8;0000100000000110000100001110110000011001100010;0.606825;5993;0000001010010110000010001101100010010000001010;0.190664;1883;0.446588;5
9;0000100000000010000100001110110000011001100110;0.622823;6151;0001001010000100000000100100001010110100100011;0.198157;1957;0.475001;3
10;0000100000001100110101001100110000001000100010;0.636492;6286;0001010010010010000000001100111000001001000011;0.22175;2190;0.488441;6
11;0000000100000101001101001100111000000000101010;0.63467;6268;0001100001000001000100110100000011000100110010;0.271972;2686;0.507448;1
12;0000100000000100000101000110111000100000101110;0.648744;6407;1100000000110100000110010000000000110001100110;0.240887;2379;0.51987;7
13;0000100000000100000101000110111000001101100010;0.646719;6387;0010101010001000000001010110100000010001000110;0.219522;2168;0.533204;3
14;0000100000000100011100010110010000011000101010;0.649251;6412;0011000000001100101001000110000000101010000110;0.196233;1938;0.542389;14
15;0000101000000110010100001110010000010000101010;0.646922;6389;0000110010010010000101000100100000101000111000;0.27663;2732;0.549401;8
16;0000000100000110010101010110010100000000100110;0.658971;6508;0000001000100000011100011100000100001100100011;0.276934;2735;0.550254;9
17;0000101000000110010100001110010000010000101010;0.646922;6389;0100000000011000100100000010010000101100011110;0.304779;3010;0.555104;17
18;0000100000000010010101001110110000011000100010;0.665654;6574;0000100000110001001001000000100101000001101110;0.24838;2453;0.557128;13
19;0000000000000010010100001110010001011000101110;0.65401;6459;0001000000001001100100000100010010011010011010;0.28868;2851;0.562036;6
20;0000000000100110010101001110010000010000110010;0.655731;6476;0000001100010000000101000110000100110101001010;0.297185;2935;0.561772;7
21;0000000000000110110100011110010000000000101110;0.656744;6486;0000111010000011000001100001000000010000110110;0.252835;2497;0.567717;12
22;0000000000000110011111010110010000000100100010;0.678311;6699;0001000010000100100100100110001100100000110010;0.287161;2836;0.574321;12
23;0000100000000100001111010110010000000100101010;0.665553;6573;0010000000001100000100011110010001010000110001;0.319765;3158;0.578438;13
24;0000000000000110000111001110010000001000101110;0.672944;6646;0000001000000100101001100000100000010100111110;0.283313;2798;0.580033;12
25;0000000000000110000111001110010000001000101110;0.672944;6646;0000000000000100000101100100100001100101101011;0.332928;3288;0.584935;11
26;0000000000000110010101011110010000001000100110;0.675982;6676;0100000110000010010000001010110000010001101100;0.2984;2947;0.58049;5
27;0000000000000110010101011110010000001000100110;0.675982;6676;0010001010000010001101001010000001010000110100;0.27339;2700;0.577242;8
28;0000000100000110011101001110010000000000101010;0.673552;6652;0000011000000010000100000111100100010101001010;0.288477;2849;0.582246;15
29;0000000000000110010101001110010000010000101110;0.667477;6592;0000001000011000010100001100001001010001101100;0.278554;2751;0.585802;10
30;0000001000000010001111001110010000000000101110;0.671021;6627;0000000000000000000101110111010010000010101101;0.336472;3323;0.59489;12
31;0000100000000110010101001110010000001000100110;0.677197;6688;1010000000010110010101011100000000010000101000;0.339206;3350;0.594153;9
32;0000100000000110010101001110010000001000100110;0.677197;6688;0000010000000100110101011100001000000000110011;0.333536;3294;0.594748;8
33;0000000000000110000101001110110000001000101110;0.680944;6725;0000001000001000011101010100010001000011010100;0.338194;3340;0.593179;9
34;0000001000000100010101001110110000000100100110;0.673653;6653;0000100000000000110011001110010000001100110010;0.385682;3809;0.59861;10
35;0000000000000010010101001110011001000100100110;0.68388;6754;0001010000000000010001001111000001000000101111;0.309437;3056;0.598002;8
36;0000100000000110011101011100010000001000100010;0.678412;6700;0000110000000000000101001100000100001001110111;0.367051;3625;0.605468;19
37;0000000000000100010111011100010000001010100110;0.686209;6777;0010001000000000100011011110011000100000000110;0.239267;2363;0.601334;18
38;0000100000000100010101001110110000001000100110;0.680134;6717;1000001000000110010010011000000000011000101110;0.324423;3204;0.606714;9
39;0000000000001110010101001110110000000000100110;0.68631;6778;1000010000000101010101011100000000011100000100;0.285439;2819;0.605994;22
40;0000000000000010110101001110010001000100100110;0.678311;6699;0000011001001001001000011100010000000100100110;0.332827;3287;0.605764;11
41;0000000000001110010101001110110000000000100110;0.68631;6778;0000001000001100100111001000100000000000111110;0.375051;3704;0.610454;16
42;0000000000001110010101011100010000001000100110;0.683779;6753;0100001000100010001001001011010000000010100110;0.31126;3074;0.613971;21
43;0000100000000100010101001110110000010000100110;0.679121;6707;0000000010000011010000001110110010000010100110;0.374544;3699;0.610577;23
44;0000100000000100010101001110110000010000100110;0.679121;6707;0000010000000110000101101110100000010100101000;0.362292;3578;0.614337;21
45;0000000000000110010111001110010000001000100110;0.680741;6723;0010001010000100011011011100000000000000101010;0.270656;2673;0.6158;22
46;0000100000000100011101001110110000001000100010;0.682057;6736;0001100000000100110101001010000000000100101011;0.34113;3369;0.61395;21
47;0000100000000110011101001110110000000000100010;0.692183;6836;0000000000100101000101010010010010100000111010;0.369279;3647;0.615498;21
48;0000100000000110011101001110110000000000100010;0.692183;6836;0010000100010100010011000110000000000000111110;0.331004;3269;0.619061;21
49;0000100000000110011101001110110000000000100010;0.692183;6836;0000100001100110010010000010000100001000111010;0.303463;2997;0.618704;21
50;0000001000000100011101001110110000001000100010;0.681754;6733;0000100001100100010101011000100000000100101010;0.310956;3071;0.619773;35
51;0000000000000110010101001110110000010000100110;0.687627;6791;0001000001000000010101101010000000001100110110;0.319461;3155;0.626361;34
52;0000100000000110011101001110110000000000100010;0.692183;6836;0000100000000000010111001110100010001000110010;0.416262;4111;0.629906;33
53;0000000000000110010101001110110000010000100110;0.687627;6791;1000001000000110010011001110100100001000000010;0.352977;3486;0.624635;31
54;0000000000000110110101001110010000001000100110;0.688943;6804;1010000000100100010101001010010001010000100100;0.307007;3032;0.626141;31
55;0000000000000110110101001110010000001000100110;0.688943;6804;0001001000000000010101011110100000010000101010;0.41535;4102;0.630589;24
56;0000000000001110010101001110110000000000100110;0.68631;6778;0000100010010010011001001110100000010000100010;0.384974;3802;0.628675;37
57;0000000000001110010101001110110000000000100110;0.68631;6778;0000000010010110011001001010010000010000100110;0.428817;4235;0.629529;26
58;0000000000000110010101001110110000010000100110;0.687627;6791;0000000000000101110101001010001100000100100110;0.379405;3747;0.627338;34
59;0000000000000110010101001110110000010000100110;0.687627;6791;0000100000011100010011001110010000000000101001;0.390138;3853;0.62886;29
60;0000000000000110010101001110110000010000100110;0.687627;6791;0000110000000000010101011111000000011000000110;0.392062;3872;0.628417;31
61;0000000000000100010101001110010000011010100110;0.694107;6855;0000011000100001110101001100110000100000000010;0.377481;3728;0.631812;23
62;0000000000001110010101001110010000001000100110;0.689247;6807;0100000001000100110011001010010000010000100110;0.353179;3488;0.627768;23
63;0000000000001110010101001110010000001000100110;0.689247;6807;0000010000000111010011001110010001000010000100;0.369684;3651;0.631532;39
64;0000000000000110010101001110110000001000100110;0.688842;6803;0011000000000100010011100000010011000100100110;0.372519;3679;0.627891;20
65;0000000000000110110101001110010000001000100110;0.688943;6804;0000010100100000011001001110010000010001100010;0.381328;3766;0.634442;18
66;0000000000000100010111001110010000001010100110;0.692791;6842;0000000001100101010001011100010000011000100010;0.401175;3962;0.636753;28
67;0000000000000100010111001110010000001010100110;0.692791;6842;0000000001000100010111001011010000000101100100;0.325537;3215;0.632905;24
68;0000000000000100010111001110010000001010100110;0.692791;6842;0000001010000000110101001010010001000000101110;0.387303;3825;0.634603;26
69;0000000000001110010101001110010000001000100110;0.689247;6807;0000001000000010110101001111000000001010100100;0.402795;3978;0.632298;24
70;0000000000001110010101001110010000001000100110;0.689247;6807;0010000000000100011001001111011001000000100100;0.333941;3298;0.630848;31
71;0000000000001110010101001110010000001000100110;0.689247;6807;0000000100010100010011001110000010000100110010;0.350446;3461;0.62572;25
72;0000000000001110010101001110010000001000100110;0.689247;6807;0000000001000010010100011110100100001000100110;0.380518;3758;0.630822;28
73;0000000000000110110101001110010000001000100110;0.688943;6804;0010000000000010010001001110001001100000100111;0.345484;3412;0.630447;34
74;0000000000000100010101001110010000011010100110;0.694107;6855;1100001000000000100111001010010000100000100011;0.27663;2732;0.629733;41
75;0000000000000110110101001110010000001000100110;0.688943;6804;0000000010000011010111001110100000001010000100;0.310855;3070;0.629781;47
