geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101001000001001100010000010011100100100100;0.124342;1228;0010100010010000100100110001000001000110010001;0.00202511;20;0.0337556;1
1;0000101001000100001100010000010011100100100100;0.147833;1460;0010110010001011000001110000000100000001000011;0.0018226;18;0.0446071;2
2;0010000110000100000101100110010001000000110010;0.165148;1631;0011010000000100010011110011100010000000000010;0.00597408;59;0.056126;2
3;0000101100000010001000101100010001101000000110;0.190664;1883;0000000110010101001000011000101000001100010001;0.0036452;36;0.0684589;2
4;0000101110000100100101010100010001001000000010;0.274909;2715;0110000011100000011110000000001010000100000011;0.00658161;65;0.0917224;3
5;0100101000000100000101000011010001000000100111;0.230863;2280;1000101000011110010000010011000001001000000010;0.0183273;181;0.0998734;3
6;0100101000000100000101000011010001000010100110;0.230559;2277;1100100000000010000101000010100010110110000100;0.0173147;171;0.112269;1
7;0000000000000010010101100010110100001000111010;0.242406;2394;0001000011000000000000110011011000101110000100;0.0217699;215;0.13098;2
8;0010100100000110100100100100010001000010100100;0.310956;3071;1010000000000011100101000110000001001000111000;0.0600446;593;0.149992;1
9;0000101100000110010101000010010001001000100010;0.414743;4096;1110101000001100000100000000011110000000010010;0.0478939;473;0.158292;1
10;0000101000000010010101000100010001001000110110;0.414945;4098;0100001000001000000110000010010000110110011100;0.0579182;572;0.181049;2
11;0000101100000110010101000000010001000000111010;0.427704;4224;0100001001000010001001100010011100001100100000;0.0901175;890;0.182522;3
12;0000101100000110010101000000010001000000111010;0.427704;4224;0000010000100110100000100110010000101010100010;0.077258;763;0.195866;4
13;0000101100000110010101000000010001000000111010;0.427704;4224;0101100000100010000100000000100001010111100010;0.0673349;665;0.207063;3
14;0000101100000110010101000000010001000000111010;0.427704;4224;1000100000000010100101010000110110000000011010;0.111179;1098;0.214221;3
15;0000100100000110000101000010010001000000111110;0.431855;4265;1000001000000110011000010100010000100001100101;0.0760429;751;0.213392;9
16;0000000100000110000101000110010100001000110110;0.421122;4159;1000100010001010000101000000010011000101010100;0.0492102;486;0.213263;2
17;0000101100000110010101000000010001000010110010;0.425982;4207;0000101100000110010000010100011000100011001000;0.0343256;339;0.217646;1
18;0000101100000110010101000000010000111000100010;0.409984;4049;0000000100001110010000010100011000100000101011;0.0947752;936;0.23161;4
19;0000100100000110010101000000010000111000100110;0.429526;4242;0010000100000010010101000001100100101100100010;0.11128;1099;0.234615;5
20;0000100100000110010101000000010000011000110110;0.454739;4491;0000010100000010010101001000000010101010110010;0.0877886;867;0.244205;4
