geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000010110010100000100111000001100001100;0.844978;8345;0010110001011001111000110001000001000000000000;0.249696;2466;0.611794;1
1;0000101000100110000101000110000001010100100010;0.890745;8797;1011000001110100001000001000000011110000010000;0.290198;2866;0.745406;1
2;0001101000000100000101000101111000011000000010;0.888011;8770;0000010001101010101010100000100011010000000001;0.299615;2959;0.797906;2
3;0001101000000100000101000100111000011000010010;0.894897;8838;0010000100110010010001000100101001000001010100;0.706966;6982;0.822748;5
4;0000001000000111010100000110001001010000110010;0.900668;8895;0000001000100100110001000110101000100000011010;0.733293;7242;0.836766;3
5;0001100100000100010100000110011001011000000010;0.914338;9030;0001001101000000010001000010110000010000101101;0.731774;7227;0.846754;3
6;0001101100000000010100000110011001011000000010;0.922742;9113;0100100000000110010001000001010001010000101110;0.769644;7601;0.853308;2
7;0001101000000100000101000110000001011000110010;0.917578;9062;0011100000100100000000000110001000011100010110;0.76448;7550;0.859905;7
8;0001001000000110010101000110011001011000000000;0.92416;9127;0001100100000110010101000010001000001000011010;0.763163;7537;0.863286;3
9;0000101000000110010100000110011001011000000010;0.922641;9112;0000101100100000010101100110001000000000011010;0.74919;7399;0.866286;8
10;0001101000000100000101000110001001011000100010;0.934589;9230;0001101000000010010100100010100001010000010011;0.759923;7505;0.866318;5
11;0001101100000010010100000110001001010000100010;0.926083;9146;0001001000100110000000100110100100001001100010;0.780579;7709;0.871875;10
12;0001101000000100010100000110011001011000000010;0.927501;9160;0001100100000000000100000111101001010100110000;0.787971;7782;0.870761;11
13;0001101000000100010100000110011001011000000010;0.927501;9160;0011101000000000010100100010011001010100001000;0.791211;7814;0.87451;14
14;0001101000000100010100000110001001011000100010;0.930944;9194;0000101100000110000100000100010000011000110110;0.786958;7772;0.873885;9
15;0001101000000100010100000110001001011000100010;0.930944;9194;0100101000000100010001000010101001000000111010;0.781187;7715;0.875758;10
16;0001101000000100010100000110001001011000100010;0.930944;9194;0001100000010100000100000110001011011100001000;0.772783;7632;0.875825;13
17;0001101000000100010100000110001001011000100010;0.930944;9194;0001001100000110010001000011001001010000000110;0.782604;7729;0.877602;15
18;0001101000000110010100000110001001010000100010;0.934994;9234;0001000000000010010101000110001100010010001110;0.787161;7774;0.879187;17
19;0001101000000110010100000110011001010000000010;0.928514;9170;0001101011000100000000000110101001011000000010;0.768834;7593;0.881729;16
20;0001101000000110010100000110011001010000000010;0.928514;9170;0001101000000110010001000100001001011100010000;0.797995;7881;0.882111;15
21;0001101000000110010100000110001001010000100010;0.934994;9234;0001000101000110001100000110001000011000000110;0.77825;7686;0.883104;23
22;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000110100000000110001001011000010100;0.783212;7735;0.8867;30
23;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110001000000110011100001000010001;0.793742;7839;0.886836;32
24;0001100000000110010100000110001001011000100010;0.931956;9204;0001100000000100010101000010010000011000110110;0.799413;7895;0.887708;24
25;0001101000000110010100000110001001010000100010;0.934994;9234;1001100100000110010100000110001001011000000000;0.824119;8139;0.890065;44
26;0001101000000110010100000110001001010000100010;0.934994;9234;0000101000100110010000001110000001011100010000;0.757999;7486;0.890158;46
27;0001101000000110010100000110000001011000100010;0.933981;9224;0001100000000100010101011110001001010000010000;0.797995;7881;0.889692;48
28;0001100000000110010100000110001001011000100010;0.931956;9204;0100100100000110000100000110010001010000100110;0.794249;7844;0.890105;47
29;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000000010011000010110001010001100010;0.803564;7936;0.892308;41
30;0001100000000110010100000110001001011000100010;0.931956;9204;0001000010000110010101000110001101000000001010;0.802855;7929;0.891071;42
31;0001101000000110010100000110001001010000100010;0.934994;9234;0011001000000110010000010110001001011000000010;0.820373;8102;0.891922;32
32;0001101000000110010100000110001001010000100010;0.934994;9234;0001100100000010110000100110110001011000000000;0.80083;7909;0.891456;32
33;0001101000000110010100000110001001010000100010;0.934994;9234;0000101000010110010101000010011000001000001010;0.782301;7726;0.893771;52
34;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000000110000000110001001001100101010;0.811665;8016;0.89551;48
35;0001101000000110010100000110001001010000100010;0.934994;9234;0001001000000110010101000100000011011100000010;0.784528;7748;0.894405;68
36;0001101000000110010100000110001001010000100010;0.934994;9234;0000101000000110000010000110101001011000100010;0.803362;7934;0.896474;67
37;0000111000000110010100000110001001010000100010;0.935905;9243;0001101000000110000000000110001001111100000010;0.780275;7706;0.896256;74
38;0001101000000110010100000110001001010000100010;0.934994;9234;0001101001000100010100000010000001010000111010;0.80164;7917;0.89674;67
39;0001101000000110010100000110001001010000100010;0.934994;9234;0001100010000110000101000100001010011000010010;0.810753;8007;0.897879;68
40;0001101000000110010100000110001001010000100010;0.934994;9234;0001101100000110010100000111001001010000000000;0.808931;7989;0.896227;63
41;0001101000000110010100000110001001010000100010;0.934994;9234;0001101100000010010101000010001000001000101010;0.80488;7949;0.89691;85
42;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000000010000000110101001011100100010;0.813285;8032;0.899855;96
43;0001101000000110010100000110001001010000100010;0.934994;9234;0001100010000110000101000100000001011000011010;0.77663;7670;0.901579;99
44;0000111000000110010100000110001001010000100010;0.935905;9243;0011101000000110000100000010101001011000010000;0.773896;7643;0.90219;107
45;0000111000000110010100000110001001010000100010;0.935905;9243;0011100100000000011000000110001001001000110010;0.820373;8102;0.904606;134
46;0000111000000110010100000110001001010000100010;0.935905;9243;0001101000100100000100000010100001011000100110;0.815411;8053;0.905108;126
47;0001101000000110010100000110001001010000100010;0.934994;9234;0001101100000110010100000010000000011000110010;0.799008;7891;0.905468;126
48;0001101000000110010100000110001001010000100010;0.934994;9234;0001100100000110000101000010001001000000111010;0.795261;7854;0.905358;135
49;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000110000100000100110001011000100010;0.824423;8142;0.908094;155
50;0001101000000110010100000110001001010000100010;0.934994;9234;0000101000001101000100000110001100011000100010;0.823107;8129;0.909395;162
51;0001101000000110010100000110001001010000100010;0.934994;9234;0001101100000110000100000100010001011000100010;0.802957;7930;0.908572;164
52;0001101000000110010100000110001001010000100010;0.934994;9234;0001001000000010010100001110001001011010100000;0.835055;8247;0.909926;181
53;0001101000000110010100000110001001010000100010;0.934994;9234;1001000000000110000100000100101001011100100010;0.816525;8064;0.913703;201
54;0001101000000110010100000110001001010000100010;0.934994;9234;0001100000000110010101000010000001011001000011;0.792122;7823;0.912604;192
55;0001101000000110010100000110001001010000100010;0.934994;9234;0001000100000110000100100110001001011000100010;0.840725;8303;0.911653;184
56;0001101000000110010100000110001001010000100010;0.934994;9234;0001100100000110010100000110001001011001000000;0.825638;8154;0.913618;210
57;0001101000000110010100000110001001010000100010;0.934994;9234;1001100100000110010100000010001001011000000010;0.82584;8156;0.913714;200
58;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000110010100000010010000010000101110;0.82179;8116;0.914658;207
59;0001101000000110010100000110001001010000100010;0.934994;9234;0101101000000110010100000000001001011000100010;0.835763;8254;0.914928;210
60;0001101000000110010100000110001001010000100010;0.934994;9234;0001000000000110010100000010001001011100101010;0.832625;8223;0.912522;191
61;0001101000000110010100000110001001010000100010;0.934994;9234;0011101000000100010101000010001001010000100010;0.835865;8255;0.915444;207
62;0001101000000110010100000110001001010000100010;0.934994;9234;0001100000000110010000110100101001011000000010;0.831815;8215;0.914971;214
63;0001101000000110010100000110001001010000100010;0.934994;9234;0001101001000110010101000010001001010000000010;0.808526;7985;0.914946;218
64;0001101000000110010100000110001001010000100010;0.934994;9234;0000101000000000010101000111001001010000101010;0.832827;8225;0.914783;211
65;0000111000000110010100000110001001010000100010;0.935905;9243;0001101000000110010100100010000001010100100010;0.830093;8198;0.913809;199
66;0000111000000110010100000110001001010000100010;0.935905;9243;1001101000000110010100000010001001010000100100;0.814399;8043;0.913429;196
67;0000111000000110010100000110001001010000100010;0.935905;9243;0001101000000111010100000010000001010000100110;0.823714;8135;0.915217;217
68;0000111000000110010100000110001001010000100010;0.935905;9243;0001101000000100010001000110001001011000010010;0.833536;8232;0.915266;199
69;0001101000000110010100000110001001010000100010;0.934994;9234;0001101001000010010100000010001001001000101010;0.828169;8179;0.914481;202
70;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000111010100000010000001011000100010;0.838194;8278;0.917774;212
71;0001101000000110010100000110001001010000100010;0.934994;9234;1001101000000110000000000110001001010000100110;0.834548;8242;0.918849;237
72;0001101000000110010100000110001001010000100010;0.934994;9234;0001111000000110010101000010000001010000100010;0.809234;7992;0.919446;256
73;0001101000000110010100000110001001010000100010;0.934994;9234;0000101100000110000100000110001001010000100011;0.837586;8272;0.920119;253
