geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1101100100000110011101011100110111100101000100;0.430336;4250;1111110011011001111001111001000001100101000000;0.0470838;465;0.181321;1
1;0001110100000110011101011100110111100101010100;0.453422;4478;1101000001111100110000111100000000101011110111;0.086371;853;0.209178;1
2;1001100100111010011111000101110001001000110110;0.509214;5029;1001110101110011110011100010001010000010101101;0.0842446;832;0.237222;1
3;0101110100000110011101000101011101000100111110;0.533921;5273;1010111000011010010001010111000101101111010001;0.116444;1150;0.253787;1
4;0100101111000110011111000001010101001010011110;0.496962;4908;1011110000110100001010101110100101100111001100;0.104091;1028;0.269254;1
5;0100001100000010000110011110111101011100111110;0.538173;5315;0001111101001011010011111011101010000100000011;0.145808;1440;0.293643;1
6;0101010100000110100101000110011101011100111110;0.527542;5210;1100100001100100100011011011110001000111101101;0.171831;1697;0.321722;2
7;0100100110010110010111000100011101000101111110;0.543439;5367;0010111001111000101010000101101101010100101110;0.142163;1404;0.335117;2
8;0000100110010110010111011100110100101100110110;0.545261;5385;0101011010100110110100011100101101110000011001;0.133961;1323;0.337505;1
9;0010101100110110010111000111011000001010110110;0.540502;5338;0100111000101010101110100101100100011100111100;0.182969;1807;0.358499;2
10;0000100100010110010111011100110100010110111110;0.569866;5628;1011110000000001100101100111101101111001011000;0.147327;1455;0.369859;1
11;0011001001000110000111000100111001111100111110;0.54111;5344;0110100100011011101110000010001111110100001110;0.197651;1952;0.368797;1
12;0011001001000110000111000100111001111100111110;0.54111;5344;0101011000110110011011000101101100001100011110;0.20322;2007;0.369423;1
13;0000100100000100010110011100111101111100111110;0.576853;5697;0000111100101110010010110011110100000101011101;0.172033;1699;0.397225;3
14;0001001001000110000111001100111001101111110110;0.547995;5412;1101100110100010001001011100001101011001111100;0.17983;1776;0.376765;3
15;0010101000000100011111110100011001110101101110;0.553868;5470;0011110101000100010011100110001010011001011111;0.168894;1668;0.383352;1
16;0001011100000110010101001110110001101110110110;0.570271;5632;1000001100010110010011100100101011100111011110;0.207878;2053;0.387695;1
17;0100101000100100010101001111110001101110110110;0.559437;5525;1011101101000010110010001010111111000111010000;0.159579;1576;0.386086;1
18;0000000110100110011110000110111001001101111110;0.553463;5466;0101001011101100001111100110000001000110111101;0.190057;1877;0.390496;3
