geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100100011111001111010100110000011001101100;0.490786;4847;1111110011011001111001111001000001100101000000;0.0470838;465;0.185779;1
1;1000111010000111011110000110110110000000111110;0.513973;5076;0111100011110010111001101001001110000010010101;0.0409072;404;0.218685;3
2;0000100100110110010111010110010011101111100010;0.549514;5427;1011011011110001100101100001100010110000011101;0.050729;501;0.244836;2
3;0000100110110110010101100110111100001101110010;0.541819;5351;0010011001111101110100111100010110001010001100;0.103888;1026;0.272105;3
4;0011100100110110010111010110010000101100101110;0.547894;5411;0110011001010101101010111111000001110001000110;0.110875;1095;0.309838;3
5;0000111110100110011111000100010101001010101110;0.561867;5549;1111011010000100100110010111000101101100011100;0.114216;1128;0.349682;1
6;0000101000111110011111000110111010000000111110;0.558019;5511;1011101001000001101100111110011001001100001101;0.153402;1515;0.396627;4
7;0000011100010110011111000110110001101100101110;0.582118;5749;1101101101100010001100100111001110100000101011;0.186209;1839;0.42431;4
8;0000011100000110111111111110011000010000101110;0.578372;5712;0000111110100100011110101001110101101011010000;0.162009;1600;0.448718;6
9;0000100100110110010111010110111001000110101110;0.578574;5714;0011011000010110111110001011101010000001111100;0.179222;1770;0.474903;9
10;0000101000100110011111000100011011111100101110;0.590522;5832;1011101100100101011111101110010000110110000000;0.253443;2503;0.501787;9
11;0000001000001110010111011110110100011100111110;0.596902;5895;1010110100110110011110001101011000010101101000;0.236229;2333;0.508743;8
12;0000001000001110010111011110110100011110110110;0.598218;5908;0011100001001111000100111111111000001101101000;0.267011;2637;0.518259;10
13;0000001000001110010111011110110100011110110110;0.598218;5908;0010110001000111111111000100010101110110001010;0.297489;2938;0.525167;5
14;0000101000100110011111011110011100001010110110;0.608951;6014;1001001110101111010110010100101010110100100100;0.250405;2473;0.538621;9
15;0001100100001101011111011110110000000110101110;0.596092;5887;0000001010100110111101010010100001001111110111;0.308121;3043;0.543845;5
16;0010100100000111011111011110010000101100101110;0.61371;6061;0000001110100100010110011111110101011100011100;0.278554;2751;0.547049;14
17;0010100100000111011111011110010000101100101110;0.61371;6061;0000111000111111011101100110001010100100101100;0.271669;2683;0.551143;17
18;0000100000110110011111011110010100011010101110;0.613508;6059;0000100010100010011011110110011100111110001110;0.257594;2544;0.55453;10
19;0000101000000110011111011110011000011110101110;0.626974;6192;0000100000111100011111001110000011001110111110;0.325132;3211;0.555481;13
20;0000101000000110011111011110011000011110101110;0.626974;6192;0000001100110100111011010110101000011100111110;0.315715;3118;0.561112;14
21;0000100100000110011111011110011000011110101110;0.629405;6216;0000100111100111010101011110011001000111101000;0.344168;3399;0.560292;13
22;0000100100000110011111011110010000111110101110;0.624747;6170;0011101000000110011011010111010100101110101100;0.328676;3246;0.562605;8
23;0000101000111110011111011110010000001100101110;0.619482;6118;1000100101001111000110001110101000111110101100;0.280275;2768;0.566064;14
24;0000100100000110011111011110010000011111101110;0.624241;6165;0110100000000100011111010110111100110110101100;0.354901;3505;0.567872;16
25;0000100100000110011111011110010000011111101110;0.624241;6165;0001101010000111011110001010101001101100101110;0.348825;3445;0.572787;21
26;0000100100000111011111011110010000011110101110;0.630417;6226;0000100100011111111010010010110001011110100110;0.307513;3037;0.576586;19
27;0000101100001111011111011110010000001100101110;0.628797;6210;0000101001001010111110011110101000010010101111;0.29354;2899;0.581067;24
28;0000100100000111011111011110010000011110101110;0.630417;6226;0001001100101111011001100101111000011100101010;0.35561;3512;0.582798;17
29;0000101100001111011111011110010000001100101110;0.628797;6210;1000100100011110011111011010000000001110111110;0.329891;3258;0.585381;11
30;0000101000001111011111011110010000011010101110;0.630417;6226;0000011100001101011111011010001000011100111110;0.355913;3515;0.591999;29
31;0000100100001110011111011110010000011110101110;0.631328;6235;0100101110001000011101111111110000011000101010;0.402288;3973;0.595747;23
32;0000100100000111011111011110010000011110101110;0.630417;6226;0000100100010110111111111110001001000100111010;0.34761;3433;0.597041;23
33;0000100000001111011111011110010000011110101110;0.631227;6234;0000101000001111011011011110101001001100110110;0.348117;3438;0.596452;28
34;0000100100000111011111011110010000011110101110;0.630417;6226;1010111000000111011111011110000000101100101100;0.328372;3243;0.599653;44
35;0000100100001111011111011110010000001100111110;0.631531;6237;0000101010001110011011010110110101011010101100;0.317132;3132;0.600764;40
36;0000100100001111011111011110010000001100111110;0.631531;6237;0000100000001110011111011110011100011110110010;0.434893;4295;0.606271;35
37;0000100100001111011111011110010000011010101110;0.63305;6252;0000100000010111011111011110011000101110101100;0.398947;3940;0.60563;41
38;0000100000000111011111011110010000011110111110;0.636796;6289;0000100100001101011111011110100000011110101110;0.40482;3998;0.604915;58
39;0000100000000111011111011110010000011110111110;0.636796;6289;0010100000001110011111011110011000011110101100;0.404516;3995;0.609193;63
40;0000100100001111011111011110010000011010101110;0.63305;6252;0000100100001111011111011011110010001100101100;0.352167;3478;0.608625;58
41;0000100100001111011111011110010000011010101110;0.63305;6252;0000100100001111011111111111100000001100101100;0.3468;3425;0.608468;67
42;0000100000000111011111011110010000011110111110;0.636796;6289;0000100100001101011111111010010001011100101110;0.382949;3782;0.611808;80
43;0000100000000111011111011110010000011110111110;0.636796;6289;0000100100001110111011011110000000011110111110;0.350344;3460;0.610999;102
44;0000100100001111011111011110010000011010101110;0.63305;6252;0001100000000011011111011010110001011110101110;0.389834;3850;0.613527;120
45;0000100100001111011111011110010000011010101110;0.63305;6252;0010001100001111011011011010010100001110111010;0.339915;3357;0.614141;128
46;0000100000001110011111011110010000011110111110;0.636087;6282;0000100000001111011111011011010000011110101110;0.404415;3994;0.616363;123
47;0000100100000110011111011110010000011110111110;0.636087;6282;0000100110001011011111011010010000011110101110;0.390239;3854;0.616964;150
48;0000100100000110011111011110010000011110111110;0.636087;6282;1000000110000011011111011110110000001100111110;0.40887;4038;0.617085;163
49;0000100000001111111111011110010000011010101110;0.633556;6257;0000100000101111011111011110001010011100101010;0.367861;3633;0.620356;176
50;0000100000001111111111011110010000011010101110;0.633556;6257;0010100000001111011111011110010000011110101010;0.43469;4293;0.621461;185
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011101100000110001101010110111101000100110110;0.557918;5510;1011010011110001101101111001101100000111000000;0.0365533;361;0.185906;1
1;0011101100000110001101010110111101000100110110;0.557918;5510;1111010111111011010000001001000010100101100011;0.0593358;586;0.218191;3
2;0001101100000110001101010110111101000011111100;0.521162;5147;1010001111101100000011010101101100101100101001;0.102977;1017;0.254704;2
3;0001101100000110011101010110111101000010110110;0.566019;5590;0011001011100100101111110110010011001010001001;0.109356;1080;0.293345;4
4;0100101010001110010101000110111111100100101010;0.548906;5421;1101010101000110001000111100000100101111011101;0.103888;1026;0.330305;6
5;0101100100010110010101001100011001011101110110;0.550526;5437;0111011110000101001100101101100011001100001101;0.127683;1261;0.361268;5
6;0001100100010110010101001100111111101010110010;0.554374;5475;0110111010010111001000101101100010001001100111;0.16211;1601;0.398174;2
7;1001100100000100010111011110110000001110111110;0.590421;5831;1111110000000111010100111101011010010001000101;0.184589;1823;0.424517;3
8;0100100100010110010101000100111110111010110110;0.568145;5611;1110010100000010111100100101011100011000111101;0.211624;2090;0.450478;5
9;0001100100010110010111001110011001011110110010;0.586574;5793;0011100101100110000011011000001011111000101111;0.20484;2023;0.466953;3
10;0000101000010110010111101110011001011110110010;0.584143;5769;1000011110001101000001111101010101001111001010;0.148947;1471;0.485685;6
11;0001001100000100011111011110011000001110111110;0.602167;5947;1010101101001100100101010100011110101100101001;0.225496;2227;0.494476;6
12;0001010100000110010101010110111001011101101110;0.59275;5854;0011110100011010011001111100000111100100101010;0.186209;1839;0.502136;2
13;0000110100000110010101010110111001011101101110;0.602572;5951;1000100011001110011011011110011010000110010110;0.263467;2602;0.514935;2
14;0000110100000110010101010110111001011101101110;0.602572;5951;0100010100100111110001010100110101001101110011;0.274504;2711;0.519499;9
15;0000100100000110010111010110111001011101101110;0.612697;6051;0000101010011110001111001100101110101001110100;0.250709;2476;0.527587;5
16;0000100100000110011111001110111000001110111110;0.615735;6081;1000000101111111010111001100001000101100011110;0.229546;2267;0.53201;9
17;0000100100000110011111001110111000001110111110;0.615735;6081;0000101011010100011111101111101001001100000110;0.252329;2492;0.536805;12
18;0000100100000110011111011110111000001110110110;0.616545;6089;0010001100101010010111100110100111100010110110;0.307614;3038;0.541721;11
19;0000101000000110011111001110111001001101110110;0.615634;6080;0000110100001100001111010110110011101110100101;0.308019;3042;0.546947;13
20;0000101000000110010111011110111001011001110110;0.607837;6003;1000111000110010111101011110010010001001110100;0.282402;2789;0.548585;7
21;0000101000000110010111010110111001011100111110;0.607027;5995;1010100010001010011111001110110110000100011110;0.305589;3018;0.552817;11
22;0000100100000110011111011110011001011100110110;0.622114;6144;0000110110000110011111100101011101011100110000;0.328979;3249;0.559121;13
23;0000100000000111011111011110110001101100110110;0.625962;6182;0100100100010110010101011011111100111001001100;0.350547;3462;0.564374;6
24;0000100100000110011111011110011001011100110110;0.622114;6144;1000101000010111010001001110111110010100111100;0.339712;3355;0.565491;10
25;0000100100000110011111011110011011001100101110;0.623633;6159;0000101010110010110100010110111101101001110010;0.323714;3197;0.569418;8
26;0000101000000111011111011110010100011100101110;0.623937;6162;0000100110010100011111001111011101011100110000;0.343864;3396;0.57194;14
27;0000101000000110011111011110110000011110101110;0.623532;6158;0000111000001100011101011110100101100101101110;0.36371;3592;0.576111;16
28;0000101000000110011111011110110000011110101110;0.623532;6158;0000101000001111011010011111111001011000110010;0.326043;3220;0.575753;12
29;0000100100001110011111011110110000011010101110;0.628291;6205;0010001100000110011001001111101000011110101111;0.329789;3257;0.57785;15
30;0000100100001110011111011110110000011010101110;0.628291;6205;0000101001000110011111011110101101000100111010;0.364014;3595;0.582785;22
31;0000100100001110011111011110110000011010101110;0.628291;6205;0010100000000010011111111110011001011101001110;0.364723;3602;0.586072;23
32;0000100100000111011111011110010000011100111110;0.629911;6221;0000100100011110010111011100011100011101111000;0.360166;3557;0.585153;21
33;0000100100000111011111011110010000011100111110;0.629911;6221;0010101000001000111111111110010000001110110110;0.372215;3676;0.591627;25
34;0000100000000110011111011110110001011110101110;0.627683;6199;0010110000010110011001001100011011101110101110;0.331713;3276;0.59067;29
35;0000100000000110011111011110011000011110111110;0.634062;6262;0010101000001111011011011010010001011010110110;0.344978;3407;0.596714;42
36;0000100000000110011111011110110000011110111110;0.632645;6248;0000000100010010011111111110111001101100100110;0.38548;3807;0.602941;58
37;0000100100000110011111011110010000011110111110;0.636087;6282;0001000000000110011111011110001001111100101111;0.385176;3804;0.604552;48
38;0000100100000110011111011110010000011110111110;0.636087;6282;1000100000000110011001011110111010101100111110;0.383455;3787;0.604985;67
39;0000100100000110011111011110010000011110111110;0.636087;6282;0001110100000111011011011011101001011000101010;0.305488;3017;0.60594;78
40;0000101100001110011111011110010000011010101110;0.629708;6219;0010000100000110111111011110100001101100101110;0.373937;3693;0.608515;79
41;0000100000000110011111011110110000011110111110;0.632645;6248;1000100000001111011011011100111001011010110010;0.335966;3318;0.609594;79
42;0000101000000110011111011110010000011110111110;0.633151;6253;1000000000000110011111111110110000011010111110;0.425172;4199;0.612729;84
43;0000100100000111011111011110010000011110101110;0.630417;6226;0010100000000110011111011110110001101100110101;0.386189;3814;0.61367;111
44;0000100100000110011111011110010000011110111110;0.636087;6282;0000111000000001011111011010011111001100101110;0.38143;3767;0.611686;110
45;0000100100000110011111011110010000011110111110;0.636087;6282;0000101000000001011111011111111000011100101110;0.408667;4036;0.615859;122
46;0000100100000110011111011110010000011110111110;0.636087;6282;0000100100000110011011011110011011011110101100;0.370595;3660;0.614051;136
47;0000100100000110011111011110010000011110111110;0.636087;6282;0000100101000110011111011010011011001110101100;0.374848;3702;0.61559;150
48;0000100100000110011111011110010000011110111110;0.636087;6282;0000100000000110011111011110001011101110101110;0.404921;3999;0.617457;194
49;0000100100000110011111011110010000011110111110;0.636087;6282;0000110000000110011111011110011011001100101101;0.385885;3811;0.619795;213
50;0000100000000111011111011110010000011110111110;0.636796;6289;0000100100000111011011011110100000011110101111;0.354901;3505;0.619745;235
=============================================
