geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100000010010111101111100110100011010010110;0.739976;7308;1111110011011001111001111001000001100101000000;0.194411;1920;0.512218;1
1;0001001100100110110101100110111000011001110110;0.799008;7891;1011000011111110011111000000000101001001011011;0.38791;3831;0.668556;1
2;0000101100001110011101000110111001011100111010;0.816322;8062;0100011011100100011111110110000001100100111100;0.615735;6081;0.74745;1
3;0001101100000110110101000110111001011100110110;0.817841;8077;1001101101000110010001100100111001011110011100;0.667983;6597;0.769826;12
4;0001101100010110010101000110111101011000110110;0.818651;8085;0101101101100110010100000110011001111101001100;0.713447;7046;0.786415;27
5;0000101100001110010101000110111001011101111100;0.820271;8101;0001111010000110010101000010111011011100011110;0.73309;7240;0.794434;37
6;0001001100010110010101000110111001011110101110;0.814702;8046;0001101100000011011101000010011001011101111110;0.738761;7296;0.799183;49
7;0001101100001110010101000110111001011100110110;0.821486;8113;0001101100000110010101000010111011011100111110;0.754151;7448;0.798838;47
8;0001101100001110010101000110111001011100110110;0.821486;8113;0001101100100010010101000110110011011100111110;0.74838;7391;0.799561;47
9;0001111100000110010101000110111001011100110110;0.821486;8113;0001101100000110010101000010111001011101111110;0.758202;7488;0.800592;41
10;0001101100001110010101000110111001011100110110;0.821486;8113;0101101000010110110101000110101001011110011010;0.743013;7338;0.800486;37
11;0001101100001110010101000110111001011100110110;0.821486;8113;0001101100100110010101000010111001011100111110;0.767517;7580;0.802182;49
12;0001101000010110010111000110111001011100110110;0.823613;8134;0001101100100110010101000010111001011100111110;0.767517;7580;0.801351;48
13;0001101100001110010101000110111001011100110110;0.821486;8113;0001101100000110010011000110111001011100111110;0.777137;7675;0.805303;56
14;0001111000010110010101000110111001011100110110;0.827461;8172;0001101100001110010101000110110001011100111110;0.76691;7574;0.80637;48
15;0000101100001110010101000110111001011110101110;0.829283;8190;0001101100000110010101010110111001011100011110;0.781693;7720;0.808363;36
16;0001111000010110010101000110111001011100110110;0.827461;8172;1001101000000110010101000110111000111100101111;0.775213;7656;0.806491;36
17;0000101100010111010101000110111001011100110110;0.830802;8205;0000111100100110010101000010111011011100110110;0.771264;7617;0.804867;33
