geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.873467;1
1;0100111100110001110101110110001100010001110100;0.973471;9614;1011010010110101111010110001001101000100010011;0.658769;6506;0.901833;2
2;1010111110001000100101000110101010010111100011;0.9758;9637;0111010011101000111000110101101100100000111100;0.689044;6805;0.917763;3
3;0000111010011110100111001100010101100101110001;0.978838;9667;0001110111010010110001011111000100001011010011;0.825132;8149;0.929184;3
4;0001101101000011010011001111011001010110010110;0.981571;9694;0011000001101100011001011010111111100110010001;0.762758;7533;0.936835;5
5;0100111001011100100111000110100010010111100011;0.987242;9750;1000001111101100110000101101101010010100011011;0.863001;8523;0.943151;3
6;0001011100011101010110000111010001110101011010;0.989368;9771;0011011110011110100010011100111010001010001001;0.867051;8563;0.950256;5
7;0001101110001110010110010010011001110100111010;0.988862;9766;1101011110110100011010000010000110010111111000;0.842851;8324;0.954748;5
8;0000111110011110000111000110110010010101100011;0.990381;9781;0000111011001111001110011111000001111001001000;0.873633;8628;0.959189;7
9;0101011100001110010110000110101010010110101011;0.990482;9782;1010111011110101100100100110001010110010010100;0.868165;8574;0.960808;4
10;0100111010100110011110000110100010011101101010;0.99109;9788;0011011100101000100101100100010101111001101011;0.901175;8900;0.964302;2
11;0001111000011111010110000110100001110101110010;0.991393;9791;0101101010010110110111000010010101011010010110;0.889024;8780;0.965324;2
12;0001111000011110100111000110101001010110110010;0.992507;9802;0001011011001011100100110110101001011101001010;0.911098;8998;0.96756;3
13;0000111110011110000101001110001101101010110010;0.993722;9814;0101110100100110100111011110001100010010011010;0.905022;8938;0.971336;4
14;0001111000111110010110000110001101101010110010;0.994026;9817;0011111001011100100111000111001001100001011100;0.911401;9001;0.972016;5
15;0001111000111110100111000110010001110101100010;0.992203;9799;0001011101110110101101000101100010011010101010;0.899453;8883;0.974328;6
16;0001111000111110100111000110010001110101100010;0.992203;9799;1000111100011110001010000110011101111000101001;0.914338;9030;0.97571;4
17;0001111000111110100111000110010001110101100010;0.992203;9799;0001111001110110011101000100100000011111110010;0.924463;9130;0.976194;6
18;0000111110001110000111010110111010011100010010;0.992811;9805;0001010100111110110111100100010001110111010000;0.915755;9044;0.976851;7
19;0000111110001110000111010110011001111000111000;0.995241;9829;1001111010110110010110001110000100011001011100;0.903706;8925;0.976885;8
20;0000111110001110000111010110011001111000110010;0.99433;9820;0101101010000111010111000100010001111110101010;0.921426;9100;0.978872;8
21;0001111100101101010110000110010001110101110010;0.99433;9820;0010110110011110011101000110001100101010011010;0.919603;9082;0.979704;7
22;0000111110001110000111010110011001111000110010;0.99433;9820;0100111100101101011101000010101010010110010011;0.91292;9016;0.980377;7
23;0000111110001101010110100110011001111000111000;0.994836;9825;0100111001111100001110100110111001110001100000;0.900668;8895;0.980725;5
24;0000111110001101010110100110011001111000110010;0.995545;9832;1001111100001100010111000011110000110111001010;0.930539;9190;0.982696;8
25;0000111110001101010110100110011001111000110010;0.995545;9832;0000011100000001010110100110111111111101110000;0.899554;8884;0.981222;4
26;0000111110001110000111000110011001110110110010;0.994735;9824;0001101001101010010111000100110001111011110010;0.922641;9112;0.982352;8
27;0001111001101110010110000110011001111000110010;0.994532;9822;0001111110101101010111000010101001011100010010;0.924058;9126;0.983238;4
28;0001111000011110010110000110111001110110010010;0.994633;9823;0101001100101110110110000110001101111100001010;0.92578;9143;0.984486;10
29;0000111110001110010110000110011001111000111010;0.994836;9825;0000111000101101010111000110000111110110011010;0.936614;9250;0.985385;10
30;0000111110001110010110000110011001111000111100;0.995646;9833;1001111001001111111100000010110001010100110010;0.913123;9018;0.984883;6
31;0001111000011110010110000110011001111000111100;0.994836;9825;0011111100101110010010000010101101010110011010;0.896618;8855;0.986279;13
32;0001111100101110010110000110011101101000111000;0.99514;9828;0001011100101101010111000011011000111001000111;0.925476;9140;0.985779;7
33;0000111110001110010110000110011001111000111100;0.995646;9833;0100001010011010010110100110111001110110111000;0.932159;9206;0.98561;9
34;0000111110001110010110000110011001110110110010;0.99514;9828;0000111001101101010111001110000011010110010110;0.934488;9229;0.984858;9
35;0000111101101110010110100110001001111000110010;0.995038;9827;0001111110101101010110000110001101100010010110;0.938538;9269;0.986054;13
36;0000111101101110010110100110001001111000110010;0.995038;9827;0100111100011110010110010010101011010110010010;0.943196;9315;0.986656;17
37;0000111110001101010110000110011001110110110010;0.995342;9830;0000111101100110000110100110100011111110110000;0.939247;9276;0.986133;21
38;0000111101101110010110100110001001111000110010;0.995038;9827;0011111101101110010110100110001001111000100000;0.947347;9356;0.987334;20
39;0000111110001110010110000110111001111000010110;0.995241;9829;0000101001101110010110000110001101111110010011;0.925982;9145;0.98699;14
40;0100111110001101010110000110111001010110010010;0.995038;9827;0000101100011101010110010110101001111101010010;0.93388;9223;0.987315;13
41;0000111110001101010110100110111001010110010010;0.995342;9830;0010111100111010010110000110001011110010010110;0.940766;9291;0.986485;14
42;0000111110001110010110000110111001110110010010;0.995342;9830;1100111010101110001110000010110111010100010010;0.934488;9229;0.987053;11
43;0000111110001101010110000110001101111000110110;0.995747;9834;0001111100111110010110000000001011110110110010;0.919401;9080;0.988264;10
44;0000111110001101010110000110111001110110010010;0.995545;9832;0001111011111111010100000010001001110110010010;0.901478;8903;0.987329;7
45;0000111110001110010110000110111011010110010010;0.995342;9830;1000110110001101010110000100110101010101010111;0.920919;9095;0.987544;9
