geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.86094;1
1;0100111100110001110101110110011010101000101000;0.963548;9516;0111011010111101101100001000001110001100011001;0.798704;7888;0.90114;1
2;0100110100001110011100001110001011101001101011;0.97013;9581;1100111010111111001001001010001011100000100101;0.844775;8343;0.917489;2
3;0100111100010000110111010010011101001100111100;0.974585;9625;1111000011100001001111100101101110101000100100;0.854394;8438;0.928715;2
4;0100111100001101011100001100001101010111110010;0.983192;9710;0100010001111111101010101100010100100101110001;0.872013;8612;0.934639;1
5;0001111010010110010001101110111001010110010010;0.980154;9680;0101011010101011001001011010101110101001101000;0.772884;7633;0.940424;1
6;0001101000010110110111010110111101001000111000;0.98147;9693;1001101011000110000101111010001111000010011011;0.869988;8592;0.948988;3
7;0001110100011100010111010110101101001100110010;0.985824;9736;0100110100111001001000101110111000111110110000;0.882847;8719;0.953648;3
8;0001110100011111010110000110110111010010001100;0.986837;9746;0001111100101110001001001110001001001111001011;0.922236;9108;0.958164;1
9;0001110100011111010110000110110111010010001100;0.986837;9746;0000001110010000010111000011111101001111111100;0.895909;8848;0.958751;2
10;0001110100011111010110000110110111010010001100;0.986837;9746;0100111010111011000110010101001101010111100000;0.905124;8939;0.959493;2
11;0001111000101111001001001100011001110110110010;0.987647;9754;0000111010000000011101111110101101101011010010;0.888518;8775;0.960233;1
12;0000111000101111001001001100011001111110110010;0.984204;9720;0001111000101111001000101110101001101011100010;0.91211;9008;0.961482;1
13;0001111000110111010101001010111001011100010100;0.987647;9754;0101011100010110110111010000101001100111001100;0.873532;8627;0.962154;1
14;0001111000101111010100001110111001011100100010;0.982888;9707;0111111110100100010101010001010001101001011010;0.877987;8671;0.965589;2
15;0001101000111110010100001110001001101111101010;0.987444;9752;0111100110101111011100001000010100101110001100;0.85642;8458;0.965123;3
16;0101110100010110100111000110111001011100100010;0.986432;9742;0001101000111110110010100010001010100101111011;0.910895;8996;0.967397;3
17;0001111100101110010100001110110001011101100010;0.987039;9748;0101001001011110010110100101110001001110111000;0.908161;8969;0.968619;3
18;0001101100110110011110001010111101001000101010;0.986533;9743;0100100101001111011100001100111101010001101100;0.934386;9228;0.972457;4
19;0001110100111110010111000110101001110100100010;0.989976;9777;0011001000111111010101000010110001101011100011;0.916667;9053;0.970686;5
20;0001111001110110010111000110001011111000100010;0.990178;9779;0010111000111100111100010011101001101101100000;0.923856;9124;0.972349;9
21;0001110100011110011110011010011001010100110010;0.987039;9748;0101110101101110000111000101010001011101100010;0.935095;9235;0.974998;5
22;0001111001101110010100001110001101110010100110;0.990482;9782;0001111110000100110010000110001011111110101001;0.914439;9031;0.975269;1
23;0001110100101110110110000110001001111100110010;0.991495;9792;0001100000111110010101000101011100111011100011;0.934488;9229;0.976276;4
24;0001110100101110010110000110010001111011101010;0.991596;9793;0000110010011110010101011010011100011101001011;0.918692;9073;0.974661;2
25;0001110100101111010110000110101001010101110010;0.990786;9785;0001111000101100010111100010010011101101110010;0.930944;9194;0.97525;2
26;0001110100101110010110000110111001011101010010;0.992406;9801;0010011000111100110100000111111001011110100010;0.943702;9320;0.978165;3
27;0001111000101110010110000110111001011101010010;0.990988;9787;1001110100101110010110101011011001011010100000;0.93793;9263;0.979241;5
28;0001110100101110010110001110001001110110101010;0.992203;9799;0000101001101111110111001110001001010111100000;0.938335;9267;0.980028;6
29;0001110100101110010110001110001001110110101010;0.992203;9799;0001110100101110010101101010111111000001000110;0.934994;9234;0.980748;7
30;0001111100101110010110000110111000110101010010;0.993418;9811;0000111100111110010111000101010001011011100010;0.93145;9199;0.98125;9
31;0001111001101110010110000110111000110101010010;0.99352;9812;1000111100101110110101000110101001110001010010;0.946436;9347;0.981504;3
32;0001111001101110010110000110111000110101010010;0.99352;9812;0001111100110110010111000010011001010101001011;0.926691;9152;0.982939;1
33;0001111100101110010110000110111000110101010010;0.993418;9811;0001111100101110010111001110001010111100000010;0.928615;9171;0.980576;4
34;0001111100101110010110000110111000110101010010;0.993418;9811;0001111100101110010011000010011011011100111000;0.940057;9284;0.980829;2
