geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000010110010000000100000;0.159073;1571;0010000010000001000000000000000110000000000000;0;0;0.00804146;1
1;0001000000000000000000000010110000000000100000;0.163426;1614;0100000000000000000000100010000000000010001000;0;0;0.0184834;3
2;0000000000000100000100000010010000000000100000;0.176083;1739;0000101000000000000001000100000000000010000000;0;0;0.0300266;5
3;0000000000000000000100000010010000000000100100;0.187627;1853;0000000000000110010010000000000000000000000100;0;0;0.0380301;16
4;0000000000000000000100000000011000000000100100;0.182463;1802;0000001010000000000100000000000000010000000010;0;0;0.0460533;18
5;0000000000000000000100000010010000000000100100;0.187627;1853;0001001000000001000001000000000001000000000000;0;0;0.05801;23
6;0000000000000000000000000010110000000100100000;0.193803;1914;0000000000000010010100000000000000010000000001;0.0009113;9;0.071556;31
7;0000000000000110000100000000010000000000000010;0.271466;2681;0000001000000010000000000010000001000000001000;0.000303767;3;0.0808174;37
8;0000000000000000000101000000010000000000100010;0.208586;2060;0000000100000000010000000010100000000010000000;0.000506278;5;0.0855387;34
9;0000000000000110000100000100010000000000000000;0.235925;2330;0000001000000000000100000000000000000010101000;0.000101256;1;0.102024;57
10;0000000000000000000100000100010000000000100010;0.205043;2025;0000100000000010000000000000010000001000010000;0.000708789;7;0.112573;70
11;0000000000000000000000000110110000000000100000;0.208991;2064;1000000000000000000000000010100000000000100001;0.00151883;15;0.118102;78
12;0000000000000000000000000110110000000000100000;0.208991;2064;0000100000000000000100100000000000001000000100;0.00101256;10;0.128155;105
13;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000000100000100000100000001010000000000;0.000101256;1;0.137304;117
14;0000000000000000000000000110110000000000100000;0.208991;2064;1000000000000010000100000000000000000000100001;0.00162009;16;0.139238;116
15;0000000100000100000100000000010000000000000010;0.220231;2175;0010000000000000000100001000000000001000000100;0.000405022;4;0.145833;119
16;0000000000000100000100000000010000000000000110;0.269745;2664;0000000010000100000000000100000000000000100001;0.00232888;23;0.15065;122
17;0000000000000010000100000000010000000000000110;0.219522;2168;0000000000000000000100000010000000010000000101;0.00415148;41;0.153091;144
18;0000000000000100000100000000010000000000000110;0.269745;2664;0000000000100000100000000000010000001000000010;0.00212637;21;0.154958;141
19;0000000000000100000100000000010000000000000110;0.269745;2664;0000100010000010000100000000000000000000000100;0;0;0.155967;132
20;0000000000000100000100000000010000000000000110;0.269745;2664;1000000100000010010000000000010000000000000000;0.00101256;10;0.159605;144
21;0000100000000000000100000000010000000000000110;0.211118;2085;0000000000000100000100000000000000001000000110;0.000303767;3;0.16103;153
22;0000000000000100000100000000010000000000000110;0.269745;2664;0000000000000001000101000000000000001000000100;0.00992305;98;0.163465;178
23;0000000000000100000100000000010000000000000110;0.269745;2664;0000000000000010000100000000000000000000101001;0.00162009;16;0.166245;176
24;0000000000000000000101000000010000000000100010;0.208586;2060;0001000000000000000000010000000000000100100010;0.00627785;62;0.165945;183
25;0000000000000000000101000000010000000000100010;0.208586;2060;0000000001000100000100000000000000001000000010;0.000708789;7;0.167752;184
26;0000000000000000000101000000010000000000100010;0.208586;2060;0001000000000000000100000100010000100000000000;0.0102268;101;0.171655;205
27;0000000000000000000101000000010000000000100010;0.208586;2060;0000000010000000000100000000000000010000100010;0.00587282;58;0.171311;223
28;0000000000000100000100000100010000000000000010;0.226914;2241;0010000000000000000100000000010000000100000100;0.0171122;169;0.170443;222
29;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000000000000100100100000000000000100100;0.0203524;201;0.173814;242
30;0000000000000000000101000000010000000000100010;0.208586;2060;0010000000000000000100000000001000000100000100;0.00536655;53;0.171375;251
31;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000000000000101001000000000000100000100;0.00101256;10;0.166532;232
32;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000000000000101000100000000000000010100;0.0072904;72;0.173178;258
33;0000000000000000000101000000010000000000100010;0.208586;2060;0000000000000000000110000000010000000100000100;0.0155934;154;0.177301;275
34;0000000000000000000101000000010000000000100010;0.208586;2060;0000000000000000000100010000010000010000000010;0.0140745;139;0.179119;285
35;0000000000000000000101000000010000000000100010;0.208586;2060;0001000000000000000100000100000001000000000100;0.00303767;30;0.176133;280
36;0000000000000000000101000000010000000000100010;0.208586;2060;0000000000100000000100000100000000000000100100;0.022985;227;0.180867;295
37;0000000000000000000101000000010000000000100010;0.208586;2060;0000000000000000000100000101000000010000100000;0.0209599;207;0.179681;289
38;0000000000000000000101000000010000000000100010;0.208586;2060;0000010000000000000100000100010000000000010000;0.0127582;126;0.179175;299
39;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000100000000001000100000000000000100100;0.00415148;41;0.176106;296
40;0000000000000100000100000100010000000000000100;0.225699;2229;0110000000000000000000100100010000000000000000;0.000405022;4;0.177311;291
41;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000010000000100000100000000001000000100;0.00324018;32;0.176229;296
42;0000000000000100000100000100010000000000000100;0.225699;2229;0000000000000000100100000100010000100000000000;0.00678412;67;0.184543;309
43;0000000000000100000100000100010000000000000100;0.225699;2229;1000000000000000000100000000010000000000010010;0.00607533;60;0.179478;302
