geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1101100100000110011101011100110111100101000100;0.430336;4250;1111110011011001111001111001000001100101000000;0.0470838;465;0.181321;1
1;1100101000111110011101001000110010001010100111;0.48228;4763;1111101000101101101100100011100001100110010001;0.0893074;882;0.222396;1
2;1100101000111110011101001000110000011110100110;0.528352;5218;1111010000100100111011100101011001001101010010;0.119178;1177;0.269391;2
3;0100001100101111111101000010110000011110100110;0.535439;5288;1001110100011001110110000100100010110101011101;0.0947752;936;0.299352;1
4;0100101000011100011101011110111001000110001110;0.543742;5370;0100011101100100111111010110000101101100000011;0.15806;1561;0.344739;2
5;0100001100001111110101000010011101010101101110;0.551438;5446;1110100111100010000101110100100110010001010111;0.144492;1427;0.375757;2
6;1100100100000110011111011110110100000010111010;0.573309;5662;1111100110001010100100111100110010001011000101;0.156744;1548;0.413588;4
7;0100001100101111110111000100110000011100101110;0.568044;5610;0110101010011010000001110110111111100101000010;0.200081;1976;0.443375;5
8;0001001100101111110111000100110000011100101110;0.569765;5627;0100001110001100111001110100101110100001101110;0.218915;2162;0.467591;1
9;0000001100101111011101001100110000011110101110;0.574322;5672;0110101010101111110000000011111000011101000110;0.270352;2670;0.488714;1
10;1000000100011111011111000100110000011110101110;0.579182;5720;0100011110000100000101101101101101111010100110;0.28068;2772;0.50043;4
11;0000110100000111011111001100011000011110101110;0.580903;5737;0100011000100100000100110101111111111000001111;0.262151;2589;0.51368;3
12;0000001100001111011111010100011000011101101110;0.581815;5746;1101100100000010101111000110001011001100101111;0.294249;2906;0.516602;4
13;0000111100000111011111100100010000011110101110;0.583131;5759;0100001000101110111101001000100000011111110111;0.321183;3172;0.525353;4
14;0100101100000011011111011110010000010100101111;0.592244;5849;0100100110101111111101000000100001011110011010;0.242406;2394;0.52361;1
15;0000001100001111011111010100010000011111101110;0.58708;5798;0000111010001011110101001110001100010110110110;0.323107;3191;0.538633;2
16;0000110100001111011111001110011000010100101110;0.596598;5892;0000001100101011010111010000111100001110101111;0.365938;3614;0.54401;3
17;0000101000101111011111000100011000001110111110;0.599534;5921;0000110100001111011111010001011000011011110100;0.3387;3345;0.54542;2
18;0001001000001111011111001110011000010110101110;0.590219;5829;0001110000000111011101000110101000011011101111;0.393277;3884;0.556068;2
19;0000100000101111111101000110010000011110111110;0.59437;5870;0100000110001111011111000100100011011100111010;0.31612;3122;0.549962;3
20;0000101000100111011111000100011000011110111110;0.598522;5911;0010100100001101011111010100111000011100111010;0.379101;3744;0.546746;3
21;0000001100001111011111000110110000011110101110;0.599635;5922;1010100000001111011111011000110000110000111110;0.36452;3600;0.552379;5
22;0000101100001110011111000100111000011110101110;0.596092;5887;0001001101000110011011001011010000011110110111;0.364318;3598;0.556344;2
23;0000001000000110011111000100111001111111110110;0.609457;6019;0000000010011111011111000100110000011110111110;0.408262;4032;0.563698;2
24;0000100100100111011111000100110000011110111110;0.599939;5925;0010100110101010011111100110010010010110101100;0.315411;3115;0.554309;1
25;0000100100100111011111000100110000011110111110;0.599939;5925;0110000111001111011110000010100000001111110110;0.26529;2620;0.557691;6
26;0000001100001111011111000100010001011110111110;0.600142;5927;0000001100001111010111001000110010011111111100;0.362799;3583;0.552488;4
27;0000110100001111011111011110010000001100110110;0.612191;6046;0000001001000111111111100110010000011101111100;0.362394;3579;0.565751;2
28;0000001100000110011111000100011011011110111110;0.602774;5953;0000110100100111011111000000101010011001111110;0.351357;3470;0.567192;5
29;0000001100001110111111000100010001011110111110;0.599433;5920;0000011000001111011111101110010000010110111100;0.372013;3674;0.564723;5
30;0000101100000111011111000100110000011110111110;0.603078;5956;0000001101100101011111001100110000011110110011;0.364723;3602;0.565454;7
31;0000101000001110111111000100110000011110111110;0.604394;5969;0000100100101100111001010101111001010110110110;0.32098;3170;0.56073;6
32;0000101000001110111111000100110000011110111110;0.604394;5969;0000011001101010111111000100110000011010111110;0.376063;3714;0.570609;4
33;0000100100101110111111000100010000011110111110;0.607027;5995;0000000100100011111111100100011000011011111110;0.385682;3809;0.570957;2
34;0000100100101110111111000100010000011110111110;0.607027;5995;0000000100001101001111101100110001111100111110;0.393074;3882;0.568844;6
35;0000100100101110111111000100010000011110111110;0.607027;5995;0000011100001110111111100100100001011010111010;0.312677;3088;0.564545;4
36;0000101100001110111111000100010000011110111110;0.609559;6020;0000100000101111111111000100011001011000111011;0.392973;3881;0.574393;6
37;0000100100001111111111000100010000011110111110;0.61371;6061;0000001100001110111111000100001100011111111100;0.326448;3224;0.56905;4
38;0000101100000111011111000100010100011110111110;0.603281;5958;0000010110101110111011000100010000011110111110;0.355205;3508;0.568332;6
39;0000101000001111011111000100011000011110111110;0.606015;5985;0010100110100101011011000100011010011100111110;0.339409;3352;0.558249;5
40;0000100100001111111111000100010000011110111110;0.61371;6061;0000100100010111011011110101001010010100111110;0.259316;2561;0.561262;7
41;0000101000001111011111000110010000011110111110;0.608242;6007;1000100001111011011111000100010000111011101010;0.328676;3246;0.555233;7
42;0000100100001110111111000110010000011110111110;0.610166;6026;0000100100001110011111000110001100111010111011;0.335156;3310;0.567878;4
43;0000100100001110111111000110010000011110111110;0.610166;6026;1000100101101101111111000110001010001100100110;0.299008;2953;0.561568;10
44;0000100100001110111111000110010000011110111110;0.610166;6026;1000000100101110101111000101001000011110111110;0.292527;2889;0.562055;10
45;0000100100001110111111000110010000011110111110;0.610166;6026;0000100101101110111101000000010100011111111100;0.368672;3641;0.568192;17
