geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000000000000000000001100010000000000000100;0.543641;5369;0010010000000000100000000100000000000001000000;0.0107331;106;0.129994;1
1;0000000000000000001101000100010000000000000000;0.574929;5678;1000000000000000000000100000010000000010000001;0.0251114;248;0.167294;12
2;0000000000000000001101000100010000000000000000;0.574929;5678;0010000011000000100000010000000000000000000000;0.0176185;174;0.200076;12
3;0000100000000100000100000000010000000000100000;0.586574;5793;0110000000010000000000000000000000000100000100;0.0270352;267;0.24243;20
4;0000100000000100000100000000010000000000100000;0.586574;5793;0000001000100001000000000001000000000100000000;0.0237951;235;0.285884;38
5;0000100000000100000100000000010000000000100000;0.586574;5793;0000100001001000000000001000000000010000000000;0.0561968;555;0.322756;23
6;0000101000000100000000000000010000000000100000;0.566626;5596;0100000110001000000000000000000000000000000001;0.0238963;236;0.359319;31
7;0000000100000100000100000000010000000000100000;0.584447;5772;0010000000000000000000101000000000000000000110;0.0311867;308;0.393311;24
8;0000000100000100000100000000010000000000100000;0.584447;5772;0000001001100000000000000000000010000010000000;0.0406035;401;0.425829;37
9;0000000000000000001101000000010000000000000010;0.59275;5854;0000000000000010000100100000000000000010010000;0.0891049;880;0.454026;50
10;0000000000000000000101000100010000000000000010;0.617659;6100;0000000100000000100100001000000000010000000000;0.0697651;689;0.469293;53
11;0000000000000000001101000000010000000000000010;0.59275;5854;0000000000000110001011000000000000000000000000;0.10885;1075;0.480439;72
12;0000000000000000001100010100010000000000000000;0.59518;5878;1000000000000000100000000100010010000000000000;0.102167;1009;0.493216;90
13;0000000000000010011100000000000000000000000010;0.598117;5907;0000000000000010010000000000000001000010000100;0.159275;1573;0.503738;109
14;0000000000000000000101001100010000000000000000;0.614824;6072;0000000000000100000010001000000001000000000010;0.131835;1302;0.5105;123
15;0000000000000000000101001100010000000000000000;0.614824;6072;0000000000000010000001000000000001001000000010;0.231166;2283;0.517922;119
16;0000000000000000000101001100010000000000000000;0.614824;6072;0010000000000010000100000000000000010000010000;0.0930539;919;0.529259;162
17;0000000000000000000101001100010000000000000000;0.614824;6072;0000000010000100000000000000010000000000010001;0.148441;1466;0.532213;189
18;0000000000000000000101000100010000000000000010;0.617659;6100;0000000001000100001100000000000000000000010000;0.150365;1485;0.544678;206
19;0000000000000000000101001100010000000000000000;0.614824;6072;0000000000000000000011001100010000000000000000;0.218611;2159;0.544703;224
20;0000000000000000000101001100010000000000000000;0.614824;6072;0000000000000101000001010000010000000000000000;0.241292;2383;0.554235;247
21;0000000000000100000100001100010000000000000000;0.604698;5972;0000000000000000000100000000010000100001100000;0.320778;3168;0.563195;288
22;0000000000000100000100001100010000000000000000;0.604698;5972;0000100000000000000100010000100000000000100000;0.281794;2783;0.570013;311
23;0000000000000100000100010100010000000000000000;0.595585;5882;0000100000010000000100010100000000000000000000;0.33303;3289;0.572682;321
24;0000000000000100000100010100010000000000000000;0.595585;5882;0000000000010000100100000000010000000000100000;0.305286;3015;0.578357;355
25;0000000000000100000100010100010000000000000000;0.595585;5882;0000000000001000000100000000011000000000100000;0.322904;3189;0.579875;359
26;0000000000000100000100010100010000000000000000;0.595585;5882;0010100000000100000000000000010000000000100000;0.480761;4748;0.580154;359
27;0000000000000100000100010100010000000000000000;0.595585;5882;1000100000000100000000000000010000000000100000;0.477116;4712;0.582295;377
28;0000000000000100000100010100010000000000000000;0.595585;5882;0000100000000100000000000000010000000100100000;0.479648;4737;0.583182;377
29;0000000000000100000100010100010000000000000000;0.595585;5882;0000100000000100000100100000000000000000100000;0.4919;4858;0.58322;378
30;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000001010000000000100000;0.47904;4731;0.581892;375
31;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000000001100000;0.479243;4733;0.582602;378
32;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010010000000100000;0.47661;4707;0.582043;375
33;0000100000000100000100000000010000000000100000;0.586574;5793;0100100000000100000000000000010000000000100000;0.492406;4863;0.583292;381
34;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000000000100000000010000000000110000;0.507088;5008;0.58385;380
35;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000110000000000100000;0.480761;4748;0.583936;387
36;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000000100100000;0.479648;4737;0.582623;380
37;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000100000100000;0.477623;4717;0.58197;372
38;0000100000000100000100000000010000000000100000;0.586574;5793;1100100000000000000100000000000000000000100000;0.26853;2652;0.581647;376
39;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000100100000000000000000100000;0.4919;4858;0.583651;380
40;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000100100000000000000010000000000100000;0.481369;4754;0.583178;378
41;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010001000000000100;0.447043;4415;0.581726;374
42;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000010000000000100010000000000100000;0.473977;4681;0.582971;381
43;0000100000000100000100000000010000000000100000;0.586574;5793;1000100000000100000000000000010000000000100000;0.477116;4712;0.582634;376
44;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000000100100000;0.479648;4737;0.582646;378
45;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000110000000000100000;0.480761;4748;0.583535;381
46;0000100000000100000100000000010000000000100000;0.586574;5793;1000100000000100000100000000000000000000100000;0.489469;4834;0.583076;380
47;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100100000000000010000000000100000;0.476711;4708;0.582708;377
48;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000010100000000000000010000000000100000;0.480863;4749;0.583641;383
49;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100100000000000010000000000100000;0.476711;4708;0.583041;382
50;0000100000000100000100000000010000000000100000;0.586574;5793;0000100001000100000000000000010000000000100000;0.479141;4732;0.583728;384
51;0000100000000100000100000000010000000000100000;0.586574;5793;0000100010000100000000000000010000000000100000;0.481268;4753;0.582653;377
52;0000100000000100000100000000010000000000100000;0.586574;5793;1000100000000100000000000000010000000000100000;0.477116;4712;0.582917;378
53;0000100000000100000100000000010000000000100000;0.586574;5793;0010100000000100000000000000010000000000100000;0.480761;4748;0.582974;380
54;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000110000000000100000;0.480761;4748;0.583196;379
55;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000100000100000;0.477623;4717;0.583494;381
56;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100100000000000010000000000100000;0.476711;4708;0.583259;379
57;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000100010000000000100000;0.492406;4863;0.582565;379
58;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000000000100001;0.48309;4771;0.582833;379
59;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000001010000000000100000;0.47904;4731;0.582868;380
60;0000100000000100000100000000010000000000100000;0.586574;5793;0000100000000100000000000000010000100000100000;0.477623;4717;0.582102;377
