geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000000010010001000010010001111101100100;0.150061;1482;1100001010011100010010000001000110000101000000;0.000607533;6;0.0347595;1
1;0100000000001011000100000010110011101000100100;0.160996;1590;1000010001000001010011110101001101000000000000;0.00101256;10;0.044154;2
2;0000111000000110001100001100010100100000010100;0.265998;2627;0000100100110001100000001100001010000100001011;0.00232888;23;0.0554919;6
3;0000001100000110010100010010110100000001000110;0.313791;3099;0000000110110011001000011001000100000101000100;0.00293641;29;0.0610564;3
4;0001100000000110001100011110010001000000000110;0.363001;3585;1100110010000000100010000001110000000010011010;0.00283516;28;0.0674319;2
5;0000001100000010001101000110010000001100110100;0.201195;1987;1000110100010100011000000101100000000000001011;0.00405022;40;0.0792018;2
6;0000001100000010001101000110010000001100110010;0.230559;2277;1000000000000101010100111000001001110000001001;0.0123532;122;0.0913034;3
7;0000000100110110000100000110110001000000100110;0.370393;3658;1000001101001010000000101000010000110011010000;0.00567031;56;0.103597;4
8;0000100100000110010100000010111001000000100110;0.376063;3714;1010010000000010000100001001111000001110010000;0.0108343;107;0.119438;5
9;0000000100010110000100000110110001000100100110;0.374544;3699;1000000000001101000111001000100010101100000100;0.0187323;185;0.132555;2
10;0000001100000111000100000110110100001000100010;0.383354;3786;0001001110000000101010001001010010000001001010;0.00374646;37;0.145199;3
11;0000001100000110010101000110010100001000100010;0.41778;4126;1010010011000000010000011000010101001000100100;0.0295666;292;0.155968;3
12;0100001100000110010111000000010000001000100110;0.404516;3995;0000100100110101111100101000000000100100000000;0.0107331;106;0.169463;5
13;0100001100000110010111000000010000001000100110;0.404516;3995;0000010101010000011100010000011101000100000010;0.041616;411;0.187278;7
14;0000100100100110010111000000010000001000100110;0.419198;4140;1100000000001110000010110000010110001100000100;0.0207574;205;0.191667;4
15;0000100100010110000101000000010000011000110110;0.419097;4139;1000000100101010010000010010000001010011100100;0.0337181;333;0.20015;6
16;0000000100000111010101000100011000000001001110;0.42335;4181;0010110000000110011100001001010000101000000100;0.0441474;436;0.200969;4
