geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;1001000000000100100100000000000000000000000000;0;0;0.000239976;1
1;0000000000000000100001000000000000011000000010;0.0184285;182;0001000000000000000100000000000000000000100110;0;0;0.000514378;1
2;0000000000000000000100000010010000000010100000;0.0121507;120;0000010101000000000001000000000000000000010000;0;0;0.000568044;2
3;0000000100000000000100000000010000000000100100;0.00982179;97;0000000000000001000000010000000001001001000000;0;0;0.000646011;6
4;0000101000000000000000000000110000000000100000;0.0205549;203;0000000100000100000100000100000000000000000100;0;0;0.00215573;5
5;0000000000000000100100000000110000000000100000;0.0184285;182;0000000100000001000000000100010000000000010000;0;0;0.00272479;13
6;0000000000000000000101000000010000000000100010;0.0242001;239;0000000000000000100000000100010000000000000110;0;0;0.00407452;16
7;0000000000000100000100000000110000000000100000;0.0485014;479;0000000000000100000100100100010000000000000000;0;0;0.00640138;20
8;0000000000000100000100000000110000000000100000;0.0485014;479;0000100000000110100000000000010000000000000000;0;0;0.00865431;15
9;0000000000000100000100000000110000000000100000;0.0485014;479;0000100000000000000101000100000000000000100000;0;0;0.00895403;16
10;0000000000000000000100000010010000000000100010;0.0480964;475;0000001000000000000000000100000000001000100010;0;0;0.0113102;24
11;0000000000000000000000000000110000000000100110;0.041211;407;0000001100000000000100000000010000000000000100;0;0;0.0106278;25
12;0000000000000000000100000000110000000000100100;0.0559943;553;0000101000000000000100000000010000000000000010;0;0;0.0122823;30
13;0000000000000000000100000000110000000000100100;0.0559943;553;0000100000000010000100000000010000000000000010;0;0;0.0139348;32
14;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000110000101000000000000000000100000;0;0;0.0151266;32
15;0000000000000000000100000000110000000000100010;0.0567031;560;0000100000000010000000000000010010000000000010;0;0;0.0173987;37
16;0000000000000000000100000000110000000000100010;0.0567031;560;0000000100000100000101000000010000000000000000;0;0;0.0202005;45
17;0000000000000000000100000000110000000000100010;0.0567031;560;0000101000000000000101000000010000000000000000;0;0;0.0218277;55
18;0000000000000000000100000000110000000000100010;0.0567031;560;0001000000000000000101000000100000000000000100;0;0;0.0217598;54
19;0000000000000000000100000000110000000000100010;0.0567031;560;0100000000100000000100000000010000000000100000;0.00101256;10;0.0231379;49
20;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000100000100000000000000000000100110;0;0;0.0227177;52
21;0000000000000000000100000000110000000000100010;0.0567031;560;0000101000000000000100000000010000000000000100;0;0;0.0228017;49
22;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000010000100000000010000000000000110;0;0;0.0251883;56
