geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000000000000000000001100010000000000000100;0.543641;5369;0010010000000000100000000100000000000001000000;0.0107331;106;0.129994;1
1;0000000000000000000000010100011000000000000100;0.561665;5547;1000000000000000000100100000000000100000000001;0.0160996;159;0.161488;3
2;0000001000000110000100000000010000000000000000;0.528858;5223;0110000000010000000000000100000000000010000000;0.0209599;207;0.182594;1
3;0000000000100000000000010100010000000000000100;0.534528;5279;1000000000001100000000001000000000000100000000;0.0243013;240;0.203019;3
4;0000000000000010000100010100010000000000000000;0.578676;5715;0010000000001100000000000000000010000000000001;0.0193398;191;0.216468;2
5;0000100000000000000000000110010000000000000010;0.573107;5660;0000000011000000000001000001100000000000000000;0.0323005;319;0.225287;1
6;0000000000000000000101000000010000000000001100;0.561563;5546;0000100010000010000000010001000000000000000000;0.026934;266;0.230622;2
7;0000000000000000000001000100010001000000000010;0.597104;5897;0000010100000000000000001001000000000010000000;0.0405022;400;0.242912;4
8;0000000000000000010101000100010000000000000000;0.603686;5962;1000100000100000000000000100000010000000000000;0.0220737;218;0.257935;1
9;0000000100000100000100000100000000000000100000;0.571689;5646;0000000000010001000000000000000010010000000001;0.0282503;279;0.258066;2
10;0000000000010000010100000000000000000000000110;0.554273;5474;0000000001000000000000100100000000000010000010;0.0361482;357;0.257372;2
11;0000000000000100000000000000010000000000110010;0.557918;5510;0100000000000000000100010000000000000100000001;0.0220737;218;0.251586;2
12;0000000000000000000100000110000000000000100010;0.595383;5880;0100000000100000001000010000000000000100000000;0.0235925;233;0.248309;2
13;0000000000000000000101000000010000000100000010;0.582928;5757;1010100100000000000000000000100000000000000000;0.0417173;412;0.257263;1
14;0000000000000000000100000100010000000000010010;0.584346;5771;0000000000000000000000110000000010001000000100;0.0309842;306;0.256959;5
15;0000000000000000000000000110010000001000000010;0.580498;5733;0010000000000000000000101000000000000000001100;0.0220737;218;0.267211;3
16;0000000000000000010100000000010000001000000010;0.588396;5811;1000000001000100000000010000000000000100000000;0.0137708;136;0.254466;1
17;0000000000000000010000000100110000000000000010;0.569158;5621;0000001100000000000000001000000000000000001001;0.0302754;299;0.2737;1
18;0000000000000000000101000000000000001000000110;0.582827;5756;0000000001010000000000101000000100000000000000;0.0335156;331;0.274334;3
19;0000000000000000000100001100010001000000000000;0.583536;5763;0010011000000000000000010000000000000100000000;0.0367558;363;0.267888;2
20;0000000000000000000100001100011000000000000000;0.580599;5734;0000010010000000000000000000000000000110000100;0.0310855;307;0.266793;1
21;0000000000000000000100000100000000010000100010;0.571891;5648;0100000110000001100000000000000000000000000000;0.013467;133;0.266697;2
22;0000000000000100000001000100000000000000100010;0.568044;5610;0001000000000000000000100001100000000100000000;0.0216687;214;0.254367;1
23;0000000100000000000100000110010000000000000000;0.578271;5711;1000000000000000000010000100000010000000000001;0.0108343;107;0.265111;4
24;0000000000000100000000001100010000000000000010;0.57665;5695;0000101000000000010000010000000000000001000000;0.0382746;378;0.273058;3
25;0000000000000000000100000100000000001000100010;0.57017;5631;0000010010000000100000000000000000000000001100;0.0279465;276;0.256448;3
26;0000001000000000000100000110010000000000000000;0.575435;5683;0001000000000000000010000000100000000100000001;0.0313892;310;0.267083;3
27;0000000100000000000001000100010000000000000010;0.586574;5793;1001000000000010000000100000000100000000000000;0.0183273;181;0.270216;2
28;0000000000000000000101000000110000000000000010;0.582827;5756;1010001000000000000000000000000000000100000100;0.022985;227;0.280014;3
29;0000000000000000000000000100011000000100000010;0.580701;5735;0010100000000000000000000100000000000001001000;0.040401;399;0.280911;2
30;0000000000000000000110000000010000000100000010;0.565816;5588;0110000000000000000000010000000000010000000100;0.0314905;311;0.290206;4
31;0000000000000000000100000100010000000000001010;0.58546;5782;0001000100001000000000000000100000000000001000;0.0593358;586;0.284829;2
32;0000000000000000000001000100010000010000000010;0.578068;5709;1010000000010000000000000000000000000000000110;0.0305792;302;0.277909;1
33;0000000000000000000101000100010000000000000010;0.617659;6100;0001000000100001000000010000000000000000010000;0.0216687;214;0.274302;3
34;0000000000000000000001000100110000000000000010;0.594674;5873;1000100000000000000000000100000000000001010000;0.0421223;416;0.260439;2
35;0000000000000000000100000000010000000000101010;0.599433;5920;0100000010001000000001000100000000000000000000;0.0348319;344;0.266886;3
36;0000000000000000000100000000010000000100010010;0.582118;5749;0000000010000110000000000000000000000000001001;0.0333131;329;0.269201;4
37;0000000000000000010100000100010000010000000000;0.558019;5511;0001000000010000000000100000000001000000010000;0.0489064;483;0.26795;1
38;0000000000000010010000000000010001000000000010;0.558019;5511;0000010000000110000000100001000000000000000000;0.0239976;237;0.273435;1
39;0000000000000000000000000100000000000000101110;0.585156;5779;0000010100000010000000100001000000000000000000;0.0232888;230;0.269434;1
40;0000000000000000000100000000010001000000010010;0.572803;5657;0010001000000010000000001000000000000001000000;0.0344269;340;0.270919;1
41;0000000000000000010100000100010000000000010000;0.571891;5648;0010100000100000000000000000000000010000000100;0.0482989;477;0.268945;4
42;0000000000000100000001000000010000000000100010;0.58951;5822;0100001010000000100000000000000000000100000000;0.0211624;209;0.261568;1
43;0000000000000000000000000110010000000000100100;0.573714;5666;0000010000000100000000000000000000000101000100;0.0605508;598;0.266593;2
44;0000000000000000000100000100010000000000010010;0.584346;5771;0001000000010000010000100100000000000000000000;0.035642;352;0.256124;2
45;0000100000000100000100000100000000000000100000;0.573512;5664;1000001100000000010000001000000000000000000000;0.0271365;268;0.265849;2
46;0000000000000000000000000110010000000000000110;0.56855;5615;1000001000010000000000000000100000000100000000;0.0443499;438;0.269194;1
47;0000000000000000000101000000010000001000000010;0.601053;5936;0010000000000010000000001001000000000000000100;0.0393884;389;0.279978;2
48;0000000000000000000100000100011000010000000000;0.576144;5690;0100000000100000000000000000010010000000000001;0.0490077;484;0.269001;1
49;0000000000010000000100000000010000000000100010;0.533617;5270;0001001000000000100000100000000000001000000000;0.0513366;507;0.263164;2
50;0000000000000100000000001100010000000000000100;0.559032;5521;0000010000000100000000001001000000000000010000;0.0287566;284;0.268372;1
51;0000000000000000000000000100010000011000000010;0.556703;5498;0100000100010000000000100000000000000001000000;0.0298704;295;0.252875;2
52;0000100100000100000000000000010000000000100000;0.564601;5576;0000100010000010000000000000000000000100000001;0.0297691;294;0.253353;5
53;0000000000000010010000000000010000000000100010;0.600749;5933;0001000000000000000000001000000010000000001100;0.0328068;324;0.254591;1
54;0000000000000000000000000110010000000100000010;0.597712;5903;0101000000000000001000001000000000000000001000;0.031288;309;0.265747;1
55;0000000000000000000000000100110000000000001010;0.588599;5813;0000000000100010000000010000000000000000010001;0.0300729;297;0.258103;1
