geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.466383;4606;0010100010010000100100110001000001000110010001;0.0261239;258;0.184627;1
1;0000000100100110101110000100010100001000001010;0.501823;4956;1100010110011000010000000000010001101000000101;0.0777643;768;0.226038;1
2;0000001000000110000101000000110010101001001110;0.559538;5526;0001000100100000100000100001011001101011010000;0.114621;1132;0.256816;1
3;1100000001000100000111010110010000001000001010;0.515593;5092;0100001110011000000100100011000000100001010001;0.0771567;762;0.278266;1
4;0010101000000110010100000110011000010000001010;0.567132;5601;0111001100001000000000101010000001011010000001;0.0924463;913;0.309005;1
5;0010001100000100001111000000011000011000001010;0.579384;5722;0001000100100001101000000100010111000010001100;0.122418;1209;0.337052;1
6;0010000100000100011111000000010000010110000110;0.600344;5929;1001001010001001000010000100000001000000110111;0.135581;1339;0.34768;1
7;0000100100101010000101000001010000001010100110;0.557209;5503;0011001100000010000010100011101010000000010100;0.119583;1181;0.369561;3
8;0000101000000110011101000000110000011000010010;0.590725;5834;0010000000100010101000000110001111000000001011;0.157047;1551;0.354097;1
9;0000011110000010001101000100010000000100101010;0.594674;5873;1000000000100010101000000100010111000101010100;0.158769;1568;0.387332;3
10;0000001000100100000101000000011000011100110110;0.606116;5986;0001001100100000011000011000011000100101010000;0.171324;1692;0.423253;2
11;0000100000100100001101100100010000000100101110;0.583941;5767;0001101000000000001000001000000011011110011010;0.189145;1868;0.39509;1
12;0000000000001100011101000100011000011000100110;0.617051;6094;0011110000110000010000000010100010000011100010;0.156136;1542;0.392709;2
13;1000100000010010010001000100011001000000110110;0.565917;5589;1000001100010000100001000100100101000101011000;0.160389;1584;0.380045;1
14;0000000000000111000100001110110100001000100110;0.615735;6081;1001000111000000011000000010100000101000010011;0.110976;1096;0.384689;2
15;1000100000001110010111010000000000001000100110;0.578372;5712;1000011011000000001001010100010101000000010100;0.0948765;937;0.402868;1
16;0000000000000111000100001110010010001100110010;0.617355;6097;0001001100000010101010000001101000000011011000;0.130417;1288;0.414975;1
17;0000000000000110010101001110010000000110100110;0.678311;6699;0100100100001100001000001010100011010100000001;0.150972;1491;0.391671;3
18;0000000000000110010101001110010000000110100110;0.678311;6699;0000100111011000000001000010011010001000010010;0.195828;1934;0.399362;1
19;0000000000000110010101001110010000000110100110;0.678311;6699;0000101100100000000011000101101010001000001100;0.147631;1458;0.404308;3
20;0000000000000110010101001110011000001000110100;0.634974;6271;0001011110000100000101101010001010000000001000;0.207371;2048;0.424766;2
21;0000100000000110010101001100110001000000100110;0.622924;6152;0110100001010010000100000000000011000100101101;0.196942;1945;0.431696;1
22;0000100000000110011110000100110000010100100010;0.606116;5986;1011001000000100000100011000000000010100111001;0.182159;1799;0.409712;1
23;0000001100000000000111000110011001000010110010;0.615533;6079;0001000000010010011000000010011000011010010101;0.218915;2162;0.428928;1
24;0000100000000100010101000110111000000000011110;0.611381;6038;0011001100000100000000111110100000101100000000;0.18631;1840;0.436693;3
25;0001100000000100011101000000010000001100110110;0.614318;6067;0001101110000000011000101100000001001000001010;0.202916;2004;0.445994;2
26;1000100000000100010101000110010000001000110110;0.605913;5984;0001000100000011010011001000000000011110110000;0.23309;2302;0.437178;2
27;0000100100000110010101000100110000011000100010;0.631835;6240;0001100100000000110001100111100001010100000000;0.158161;1562;0.434536;1
28;1000000000000100011101000110010000010000110110;0.610976;6034;1001100100000010011000000010001001001000011100;0.198562;1961;0.441656;1
29;0000100000001110010101000000111000000100101010;0.609154;6016;0001000100100100001100001000001011100100011000;0.15482;1529;0.437079;1
30;0000001000001010010101000100110000001100101100;0.614419;6068;1000100000000010101011101100001001010000100000;0.168692;1666;0.4346;1
31;1000100000000110001101000010110000001000101010;0.612697;6051;0000101110001000010001100100001000000100011100;0.178716;1765;0.446062;3
32;1000100000000110001101000010110000001000101010;0.612697;6051;1000000000001000110000000100011001011100011100;0.215674;2130;0.440316;1
33;1000100000000110001101000010110000001000101010;0.612697;6051;0100001100111100000000000110000010000000111001;0.153706;1518;0.429103;1
34;0000100010000110001101000010110000001000101010;0.6129;6053;0001100100001010010010100100101001000100010000;0.192487;1901;0.420617;1
35;0001100000000000000101100100011000011000101110;0.59113;5838;0001110000000000001001000100000001111010011100;0.173248;1711;0.423498;2
36;0000100000000110010101000101010100001000100110;0.609559;6020;1101101100101000010000000110000001000000001100;0.160794;1588;0.428812;1
37;0000101100000000001101000110011001000000110010;0.635986;6281;1001100110000010000001000010101101001000001000;0.182463;1802;0.42731;1
38;0000001000001010010101000101010100001000110010;0.606723;5992;0101000110000110001001100001001100010000100000;0.189955;1876;0.418093;1
39;0001100100000111011100000000011000000100110000;0.58303;5758;0001100010001100010000100001000110001000110100;0.134366;1327;0.421003;1
40;1000100000001100100101010100010000010000110010;0.555387;5485;1000000100000101000111100001001110000000001100;0.159073;1571;0.418325;1
41;0000000000000110010100000110010100001001101110;0.619684;6120;0000010110001000011010100010011010001000000010;0.165148;1631;0.41484;2
42;0000101100000100001001000110110000000100110010;0.598319;5909;1001001000000000000001100010011000011100011001;0.188842;1865;0.419225;1
43;0000101000000011011100001110100000010000100010;0.581511;5743;0001110100101100001000000000000111010000101000;0.168388;1663;0.415329;2
44;0000100000001110010100000100011001000100110010;0.609052;6015;1000001100100010011000000101101010000000101000;0.137201;1355;0.401853;1
45;0000100000001110010100000000111000001100110010;0.619684;6120;0001001100001000011001000111100100000001010000;0.17497;1728;0.393892;2
46;0000100000001110010100000100011001000100110010;0.609052;6015;1001101000001001010001000011000010011000000100;0.11209;1107;0.40388;1
47;0000100100000000010100000100010100011010101110;0.619482;6118;0110110100010000000000010111000001010000101000;0.157452;1555;0.422323;1
48;0000000100001010010101000000110000000100111110;0.61209;6045;0010001000000100000011100100001100011001010010;0.193803;1914;0.440461;2
49;0010000100001010010110000100010000011000110010;0.601154;5937;0011100010010000000101000010100001000101011000;0.184386;1821;0.440015;5
50;0000001100010110001100000100011000000100110010;0.600851;5934;0001101000100000011000000100000001011101000101;0.166262;1642;0.449852;6
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0110100001001101000110000000010000000100010110;0.486128;4801;1100010110001000100110101000000000100100001000;0.0398947;394;0.194504;1
1;0001100100100110001000000010110000001001100010;0.492811;4867;1001100011100110001000100000000001100000001001;0.0475901;470;0.226692;2
2;0010100000001100000100001101110000011001100000;0.487343;4813;0010101000011010110010001000000100000001000011;0.0841434;831;0.242932;1
3;0000101000011110010000000100010000000101100110;0.550324;5435;0000100001110101100001000100001010010000010100;0.112394;1110;0.258461;1
4;0000100000010100110101100100010000000010110100;0.572398;5653;0011010100110010000001011000000010000010101000;0.0774605;765;0.318408;2
5;0001101000000000000100010111110000000010100110;0.561968;5550;0001000111010000000100010001000000001110011010;0.140036;1383;0.334308;1
6;0001000100100110110101000000000000000010110110;0.56774;5607;0001010010110001100000001000100000011010001100;0.105205;1039;0.32015;1
7;0010101000000000000100010111110000000010100110;0.560247;5533;0101010010100000010001000100001001100101001000;0.161199;1592;0.339677;1
8;0001101000010001010101000100011000000100100010;0.566322;5593;0000001000110001000010000001001001100001111100;0.148441;1466;0.343982;1
9;0000001000100001000100010110110001000010100110;0.547691;5409;0001001100100010100001000101000011100001001000;0.111482;1101;0.349718;1
10;0000100000000110110101000000110000000101101100;0.600243;5928;0010001100010011000001000000001010001010001011;0.16454;1625;0.38206;1
11;0000100000000110110101000000110000100010100110;0.606825;5993;0000001110001101000100101000001000110000001001;0.111685;1103;0.359432;1
12;0000100000000110110101000000110000001001101100;0.613305;6057;0000001110010000000001010100100000010101011100;0.159984;1580;0.3675;1
13;0000100000000111001100000110010000100000111010;0.592345;5850;1001001101010100110010000010010000100010000000;0.167173;1651;0.358474;2
14;0000101000000110001100000110010000100000111010;0.602369;5949;0001001100000100010001000001001001100011000101;0.163629;1616;0.382512;1
15;0000000000000110100101000110011001001000111000;0.592548;5852;0001001001001000101000101100111000000001010000;0.163021;1610;0.39475;2
16;0000000000000110100101000110011001000001001011;0.579789;5726;0001001100000100000000101000101010110000011001;0.135581;1339;0.409845;1
17;0000100000000110100101000110011001000000111000;0.597307;5899;0000001100010110111000001000100000001101010000;0.193499;1911;0.430216;1
18;0000100000110110000101000100010000001000111010;0.606217;5987;0000100010010100101000011100101001010000001000;0.168692;1666;0.418872;1
19;0000000100000010010101010010110000000100110110;0.615634;6080;0011100100000000110000001100100101000000111000;0.20808;2055;0.43021;1
20;0000100000100110000101000100010001001000111010;0.602268;5948;0101001000010001010000000011011000000100010101;0.179627;1774;0.426596;2
21;0000100000100110000101000100010001001000110110;0.603281;5958;0001000100010010110000000000101001011100010010;0.231268;2284;0.437402;1
22;0000100000000000100101000110011000010100110110;0.6048;5973;0001001000110011000001000110001110000000011000;0.178919;1767;0.418445;2
23;0000000101000010010100001110100000001000101110;0.588396;5811;0001010100010010010000000010000101001100011100;0.1532;1513;0.41905;3
24;0000100000000100010101000100011001010000101110;0.617051;6094;1100000100110000010000100000001000010100011110;0.129506;1279;0.386259;1
25;0000001100000000010101000110010101011000100010;0.623228;6155;0010110010000010100000011100101001001000000100;0.16454;1625;0.401527;1
26;0000001100000000010101000110010101011000100010;0.623228;6155;0001100100001000100011011100100000000100010010;0.196942;1945;0.414901;1
27;0000100000000110010101000110010101001000100010;0.619684;6120;0001000110001000100001000010000001010110010110;0.157047;1551;0.421579;2
28;0000101000000000000101000110111000001001010110;0.613001;6054;0001001100100001000000000101101000111010000100;0.14196;1402;0.426804;1
29;0001100000000000010101001100111001001000000110;0.595585;5882;0000101100100010000001100010000001011100001001;0.189145;1868;0.430239;1
30;0000101000100100000101001000110000000100110110;0.576954;5698;1101010100010000000000001010000101011101000000;0.145504;1437;0.419695;2
31;0000000100100100000101000100011001000101101100;0.58303;5758;0100100000010010000001110000001101000100001110;0.185298;1830;0.429471;2
32;0000000100010100000101000100110000001001111100;0.585156;5779;0001100010000100111001000000100001011001000100;0.162414;1604;0.428521;1
33;0000000110000100000101000110010100011000001110;0.596497;5891;0000111000101000000110000000001100011100010100;0.171729;1696;0.402799;2
34;0000001100000100000101000110010100011000001110;0.602876;5954;0000001000000010001001011001000000111100110100;0.195423;1930;0.41231;1
35;0000100100001100010101001000110000101000100010;0.594674;5873;0001010010101010000001001100000101010000000110;0.132037;1304;0.402049;1
36;0000000010010110000101000110110000001000001110;0.58789;5806;0000101011100000000000000110001000011001011100;0.189753;1874;0.430323;2
37;0000000010010110000101000110110000001000001110;0.58789;5806;0001000101000000010010000100110001011100001001;0.207574;2050;0.416303;1
38;0000100010100100000101000110110000001000001110;0.580599;5734;0000100000101000010001100100101100101000001100;0.187019;1847;0.416228;1
39;0000100000000000000100101100011000010101101110;0.592244;5849;0001001101001000000001001100000110000110101000;0.148542;1467;0.420284;1
40;0000100000001100000101000100111001000000011110;0.584143;5769;0011000100000100010000100100101010010100011000;0.131531;1299;0.426892;4
41;0000000100000010010100000110010000010101110110;0.60885;6013;0100100100000010100000101000100001000001111100;0.178615;1764;0.428817;1
42;0000001100000100010101000110111000000101000010;0.615431;6078;0001000110001100010001100110000001000001011000;0.173755;1716;0.445467;2
43;0001000000000010000100000110011001010001110110;0.61128;6037;1001100000001100000000000001101101011000010100;0.18388;1816;0.440399;1
44;0000000100000100010100000110011001010001100110;0.62981;6220;0000001110100010010000001101000101010000001010;0.169704;1676;0.440514;2
45;0000101000000110110101000000110001000000101010;0.592649;5853;0010111100100000000100001001001001000000101010;0.208384;2058;0.453984;1
46;0000000100000010010100000100111001001100100110;0.599028;5916;0011010100000000010000000100111000010100011100;0.235622;2327;0.459353;2
47;0000001100000100010111000100110000011100000010;0.598927;5915;0001001101000010010010000000010011001100011000;0.219725;2170;0.46262;1
48;0000110000000100010111000110010001010000101000;0.58465;5774;0000001110100010000100000110000101011010001000;0.224787;2220;0.452969;3
49;0000000100000010111101000000011001011000000110;0.614318;6067;1001000000010100001001010000001001001100010110;0.162414;1604;0.445664;1
50;0000101100000000000111000100010001000101100110;0.594066;5867;0011001111000010000000000101000001001100010010;0.182463;1802;0.416037;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001100000011000000100000110010000011100110010;0.49352;4874;0010110010010001100011010001010000000010010000;0.0469826;464;0.189182;1
1;0000100100010010000100001111010000010101000010;0.489064;4830;1010010000000101001000010011000010000110001001;0.0484002;478;0.239791;1
2;0100000000001111011110000000010001000000001110;0.584042;5768;0110101011001000000001010110000100000000010001;0.106926;1056;0.285527;2
3;0000001000000110010110010100001000010100010110;0.555893;5490;0011001001001100100010100100001001000010001000;0.0752329;743;0.304887;1
4;0000101000000110010011000110001000001010100010;0.568044;5610;0000011100010101010010000100100110001000001000;0.143074;1413;0.329531;3
5;0000101100001111001100000100010000000001100100;0.548805;5420;0000001101000100111000001100000100011000001100;0.149048;1472;0.31904;2
6;0000100000110100000101010100010001011000001010;0.554982;5481;0000100000001011010000000101001100010011000011;0.134569;1329;0.350104;1
7;0000000100001010011010000100010000011000101110;0.591231;5839;0001000110100101000000000110100101000100011000;0.164642;1626;0.359057;3
8;0000101100000001011101000100110000010000001010;0.575942;5688;0001100000010010000000001011100000110110001010;0.185399;1831;0.357348;1
9;0000001100010000010101001100011001000000100110;0.617963;6103;0001000100110100000000001011000101011100000100;0.177805;1756;0.387048;1
10;0000001001000010110100000100010100111000100010;0.577056;5699;0100100010010100100011110000001000000100100100;0.106521;1052;0.405345;1
11;0000100000000101010101010100011001000000100110;0.627683;6199;0011000010100010100001000000010100100100011100;0.142467;1407;0.410236;2
12;0000001000000101010101010100011001000000100110;0.627379;6196;0100000100010000010010001011110001100000010100;0.208485;2059;0.420526;1
13;0000010000000110111110000000010000100000011110;0.581713;5745;0100100101000001000100000001101000001100011100;0.196335;1939;0.412368;2
14;0000000000000010000100000110011001011100110110;0.646821;6388;0001001100110011000000000010000101001100010100;0.17578;1736;0.401531;1
