geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.466383;4606;0010100010010000100100110001000001000110010001;0.0261239;258;0.184627;1
1;0000000100100110101100000100010001011100000010;0.521466;5150;0100110010000001110001000000100110000011000001;0.0754354;745;0.244496;2
2;0000100100000110001100010000010000001100101101;0.537566;5309;0100101001100000010000101001000011001010001000;0.0735115;726;0.303118;1
3;0000100100000110001100010000010000001100010111;0.550324;5435;0010000001100010001001101000100100000100010011;0.0972053;960;0.345969;2
4;0000000100000100000101011100011011000000000111;0.557513;5506;0100100010011101000000100100000101001001001000;0.0969016;957;0.394559;3
5;0000100100100110001100010000010000001100001110;0.55245;5456;0000100010001011000001001100000000110000010111;0.169806;1677;0.421981;3
6;0001100100000010010100000100010000011110000110;0.566322;5593;0000001100001001010001000101011000001011000100;0.227217;2244;0.451885;2
7;0000100100000000010101100000110001010010100110;0.579081;5719;1000000100100000100111100000011100100000100100;0.245849;2428;0.480073;3
8;0000100100000000010101100000110001010010100110;0.579081;5719;0011000100010010000101101000010000001001001001;0.199676;1972;0.468128;3
9;0001100000000110000101011010010000001100000110;0.59194;5846;0010000100100110001000010010011010000011010000;0.219826;2171;0.494472;6
10;0000110100000010110101000100010000001100000110;0.585662;5784;0011000100001100010100001000000000001001011011;0.192588;1902;0.500542;7
11;0000100000000111001101000110100001000000001110;0.596193;5888;1000011100100011100100000000001100000100000011;0.130923;1293;0.516745;5
12;0000100100000110010101000100010000100100100110;0.619988;6123;0010000100000100100001000100110010001010001101;0.255164;2520;0.517322;8
13;0000000100000100010101000100011001011001100010;0.650162;6421;0000000100011010010001100011100000000000011110;0.265492;2622;0.527158;4
14;0000000100000100010101000100011001000100101110;0.626671;6189;0000100101000110001000010010010010000100000111;0.408667;4036;0.545964;4
15;0000000100000100010101000100011001000100101110;0.626671;6189;0100110000000111100100010000000011000100101000;0.252228;2491;0.55153;4
16;0000000100000100000101010100110000100100101110;0.620899;6132;0000110000000111000101000100100010000010001101;0.41292;4078;0.547231;1
17;0000001000000110010101000000011001010011100010;0.63872;6308;0000000000100001001101000000110001000100101111;0.391758;3869;0.550611;5
18;0000100000001100010101000110110000000100101100;0.624949;6172;0000000100001010001001100110010001011100000100;0.272479;2691;0.550868;3
19;0000100100000100010101000000011001010011100010;0.629;6212;0000000000110101000101001110000010000011010100;0.235723;2328;0.555594;5
20;0000001000000110011101000100010000100100100110;0.631227;6234;0010010100000100011111000000011001010010000000;0.281085;2776;0.55905;7
21;0000001000000110011101001110010000000100000110;0.649858;6418;0000110000000100011001000110000000011010101100;0.317841;3139;0.563977;7
22;0000000000000110011101001110010000000100100110;0.664135;6559;0000000000001111011101000000001001000101100100;0.380518;3758;0.571133;2
23;0000000000000110011101001110010000000100100110;0.664135;6559;0000110000000100010001100001010001000100101110;0.418489;4133;0.57663;6
24;0000001000000110011100001110010000000000101110;0.664439;6562;0000000100001101011100000001000000001100101110;0.420211;4150;0.593791;9
25;0000001000000110011100001110010000000000101110;0.664439;6562;0101100100000100010101000010000100000100001110;0.488761;4827;0.604109;4
26;0000000000000110110101001110010000000100100110;0.67902;6706;0000010100000100010001000010010000100100101111;0.380113;3754;0.598093;3
27;0000001000010110010101001110010000000010100010;0.67335;6650;0000001000000110011001000011010000001100101010;0.40887;4038;0.599813;8
28;0000001000000110110101001110010000000100100010;0.661199;6530;0000001000001100010001100010000000110001101110;0.296881;2932;0.598077;6
29;0000100000000110011101000110110000010000100010;0.667274;6590;0000101000000110010000000011000100101100000111;0.418996;4138;0.600798;6
30;0000001000000010110101001110010000000100100110;0.673552;6652;1000001000000010011000001111000000001110000110;0.230559;2277;0.599563;7
31;0000001000010110010101001110010000000010100010;0.67335;6650;0100000100000010001100001110000010100100110010;0.409174;4041;0.596108;6
32;0000000000000100011111010110010000000100100110;0.670818;6625;0000010000001100010101011110110000000010000001;0.289388;2858;0.592421;3
33;0000000100000110011101000110110000000010100010;0.6613;6531;0000000000000110111011000110011000100010100000;0.369684;3651;0.587779;5
34;0000000100000100011100001110110000000010101010;0.664844;6566;0100001000110100010001000100010000101100100010;0.439247;4338;0.602;3
35;0000001001000110011101001110010000000000100010;0.670616;6623;0000011000010110010101001000100000000010101010;0.410693;4056;0.603484;9
36;0000001000000110110101001110010000000010100010;0.674463;6661;1000000100000100011000001110110000000011100010;0.402693;3977;0.599231;7
37;0000000000000110110111001110010000000010100010;0.67335;6650;1000000000000110110100001010110100000010101000;0.35723;3528;0.594903;3
38;0000000000000110110111001110010000000010100010;0.67335;6650;0000000110000100011101001110000000010101100000;0.348319;3440;0.582622;5
39;0000001000000110110111001110010000000000100010;0.679121;6707;0000001010010100011000000110110000100010100010;0.384771;3800;0.591586;1
40;0000001000000100011101001110110000000010100010;0.680437;6720;0000001010010110010001001110000000010010101000;0.327055;3230;0.598928;6
41;0000100000000100011101001110110000000010100010;0.68064;6722;0000000001001100010101001110000100000010101010;0.375253;3706;0.592274;6
42;0000001100000010011101001110110000000000100010;0.680741;6723;1000000000000100010111001111010000001010100000;0.412616;4075;0.611472;3
43;0000001000000100011101001110110000000010100010;0.680437;6720;1000000010000100111111001000110000000010000010;0.33303;3289;0.608481;5
44;0000100000000110011101001110010000000010100010;0.678919;6705;0010101000000010101001010100110000000100100001;0.316525;3126;0.610377;11
45;0000100000000110010101001110110000000010100010;0.675881;6675;0000000000000100111111001110010000010010100000;0.423046;4178;0.606789;7
46;0000000000000110010111001110010000001010100010;0.684893;6764;0000000000000100011001001101010010001001110010;0.357837;3534;0.606681;11
47;0000000000000110010111001110010000001010100010;0.684893;6764;0100100001000000010011011110010000000010100010;0.389733;3849;0.613373;8
48;0000000000000110010111001110010000001010100010;0.684893;6764;0000000000000000110111001110110000000010110010;0.44998;4444;0.617267;10
49;0000000000000110010111001110010000001010100010;0.684893;6764;0000001000000100010111001011100000000010101010;0.369684;3651;0.620374;8
50;0000000000000110010111001110010000001010100010;0.684893;6764;0000000001000100010111001111000000000100101010;0.365735;3612;0.624338;8
51;0000000000000110010111001110010000001010100010;0.684893;6764;0000000001000100010111001111000000000100101010;0.365735;3612;0.627027;8
52;0000000000001110010111001110010000001000100010;0.689854;6813;0000000100001100011011001110000000001010100010;0.38224;3775;0.624541;7
53;0000000000001110010111001110010000001000100010;0.689854;6813;0010000000000110010111001010010000101010000010;0.501316;4951;0.624535;13
54;0000000000001110010101001110110000000010100010;0.690664;6821;0000000000001111010110001110000000001001110000;0.356318;3519;0.621728;11
55;0000000000001110010101001110110000001000100010;0.693499;6849;0000000000000110011011001010010000001110100010;0.409579;4045;0.623591;12
56;0000100000000110010101001110110000001000100010;0.677703;6693;0000001010000110000011011010110000001010100000;0.363609;3591;0.629536;16
57;0000000000100110010111001110010000001000100010;0.680437;6720;0000010000010011010101001010010000001010100010;0.406136;4011;0.623423;6
58;0000000000100110010111001110010000000010100010;0.678716;6703;0100100000000010010001001110010000011000110010;0.513872;5075;0.628199;8
59;0000000100000110010101001110110000001000100010;0.679121;6707;1100000000000010010101001010010000000110100011;0.384164;3794;0.634816;13
60;0000000100000110010101001110110000001000100010;0.679121;6707;0000000000010000010111011110010000000010101010;0.437829;4324;0.63124;8
