geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000110001001000000100000;0.110976;1096;0100000000001000000010000000100010000000000000;0;0;0.00875354;1
1;0000000000000000000000100010010001000000100000;0.112799;1114;0000000000100000000001000000000000000000101001;0.000101256;1;0.0139145;2
2;0000000000000000000001000010000000000000101010;0.117659;1162;0000000000000000000100000010000010000010001000;0;0;0.0216667;3
3;0000000000000010000000000010010001000000100000;0.140644;1389;0000100000000010000000000000001000001000010000;0;0;0.0343499;5
4;0000000100000000000000000010010001000000100000;0.131025;1294;0000000000000100000000100010000001010000000000;0.000202511;2;0.0422671;7
5;0000000000000010000000000010110000000000100000;0.178919;1767;0000000000000110000000000010000001000000010000;0.000506278;5;0.0486138;4
6;0000000000000010000000000010110000000000100000;0.178919;1767;0001001000100000000000000010000000000000001000;0.000101256;1;0.0623744;9
7;0000000000000010000000000010110000000000100000;0.178919;1767;0000000010000000000100100000000000000000101000;0.000202511;2;0.0704638;9
8;0000000000000000000101000000010000000000100010;0.208586;2060;0000000000000110000000000000001000001000010000;0.000202511;2;0.0904982;13
9;0000000000000000000000000010110000000000100010;0.187525;1852;0000100000000000000100000100000000000100010000;0;0;0.105854;21
10;0000000000000000000000000110110000000000100000;0.208991;2064;0001000000010000000000100000000001000000100000;0.00283516;28;0.122957;29
11;0000000000000000000000000110110000000000100000;0.208991;2064;1000000100000000000000000000010010000000000100;0.0018226;18;0.131265;24
12;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000000001000001000000010000000000000011;0.0173147;171;0.141613;34
13;0000000000000000000000000110110000000000100000;0.208991;2064;0000000001000000000000000010110000000000001000;0.00496152;49;0.145148;37
14;0000000000000000000000000110110000000000100000;0.208991;2064;0000000100000000000000000000010001000010000010;0.0151883;150;0.156303;47
15;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000000000000000000010110010010000000000;0.017821;176;0.16652;52
16;0000000000000000000000000110110000000000100000;0.208991;2064;0000000100000000000000000010110000000100000000;0.028149;278;0.16877;54
17;0000000000000000000000000110110000000000100000;0.208991;2064;0010000000000000000000000010110000000000001000;0.0036452;36;0.168074;58
18;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000000100000000000000010000010000110000;0.0742203;733;0.180865;65
19;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000000000000010000010110000000000000010;0.0539692;533;0.18451;73
20;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000000000000000000010100001100000100000;0.0860672;850;0.193123;78
21;0000000000000000000000000110110000000000100000;0.208991;2064;0000010000000000000000000110010000000000100000;0.107736;1064;0.201354;88
22;0000000000000000000000000110110000000000100000;0.208991;2064;0000000000100000000000000110110000000000000000;0.0501215;495;0.205443;96
