geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010100101111011010111111000011100100110;0.752936;7436;1111110011011001111001111001000001100101000000;0.194411;1920;0.514983;1
1;1100000100101111110101011110011001001101100000;0.753341;7440;0010010000110100011011001010111101110110011010;0;0;0.13151;1
2;0000101100101001011101010101111010001011010110;0.737343;7282;0101001001010001111001010010010011110101011110;0;0;0.147076;1
3;0011001100001101011111000010111100001100111010;0.734305;7252;0100001010000001111001011010101101111101011100;0;0;0.192978;2
4;0101000000000100010101001110111111111101010110;0.77015;7606;0101000000100001011101101010101101110111111000;0;0;0.222004;4
5;0101001000010100011111010110100011101111100100;0.650162;6421;0101001000000010011101000010111101111111011100;0;0;0.251211;2
6;0100000000000010011111001110111101101101011101;0.694309;6857;0101011000000000011001101010101100111111111001;0;0;0.303874;5
7;0101101000000110011001001000111101111101011100;0.67659;6682;0101000000000000011111001011101101110111011110;0;0;0.34037;7
8;0101100000000111111101001100101101011101011000;0.685399;6769;0101000100000000011001000011111111111101011011;0;0;0.344472;3
9;0101000000000010011101001110111101111100011110;0.773998;7644;0101100000010010011001101010111101111101001010;0;0;0.356695;10
10;0101000000000100011111101110111100101101010110;0.77582;7662;0101000000100110111001001010101101111111101000;0;0;0.347579;5
11;0101001000000110111101001010101111111000001110;0.749392;7401;0100000010000100011001001010111101111101111110;0;0;0.346331;3
12;0101000100000110011101001010111101111001011010;0.759417;7500;0101000000000010001001001011101101111111111011;0;0;0.358312;6
13;0101100000010100001101010110011101111101011100;0.748785;7395;0101100000000001111001111010101101111101001010;0;0;0.35692;4
14;0101001100000100010101001110111101101101011010;0.754253;7449;0101010000000000011101101001111101111101011010;0;0;0.376073;5
15;0101100000000110011101001010111101111001011100;0.758607;7492;0101000000000001011100001110111111111101111000;0;0;0.371622;4
16;0100001100000100011101001010111001101101110111;0.777845;7682;0101000000000011011010001011111101111101011001;0;0;0.372875;5
17;0101100000000001011101001110111100101101101110;0.77825;7686;0101000000000000111111001010111101101101011011;0;0;0.385088;8
18;0101100000000110011101001110111101111001010001;0.759214;7498;1101000000000000111001101110111100111101011001;0;0;0.384815;7
19;0101001000000110001111001110111100101101111000;0.784224;7745;0101000100000001011001100011111101111101111000;0;0;0.360208;7
20;0101000000000010011101001110111101111100011110;0.773998;7644;0101100100000000111101001010111100111101011010;0;0;0.402629;8
21;0001101000000010001101001110111101111101011010;0.774909;7653;0111000000000110001101001010101101111101111010;0;0;0.408539;11
22;0101100000000010011101001010111100111101110110;0.773998;7644;0101000100000000011101011010111100111101111010;0;0;0.400257;13
23;0001000100000000011111001110111101001101111110;0.798704;7888;0101000000000010011101001100111101111111111000;0;0;0.420297;10
24;0101001000001010011101000110111101111001110100;0.783414;7737;1101000000000010011101001110011101111101011010;0;0;0.428115;12
25;0101000100000100011101001110111101111101010010;0.777542;7679;0001100000000100011111001010111101111101011010;0;0;0.433911;10
26;0101011000000100011101001110111101111001010010;0.787161;7774;0101000100000001011101001110110101111101011010;0;0;0.445186;16
27;0101000100000010001101001110111101101101111010;0.782706;7730;0101000000000010011011001110111101101101011110;0;0;0.443132;12
28;0101000000000110011101001110111101101101111000;0.774099;7645;0101001100001010011001001110101101101101011010;0;0;0.425049;13
29;0001001000000100011101001110111101111101011100;0.777137;7675;0101000000000110011101001000111101111111011100;0;0;0.451861;13
30;0101000000000110011101001110111100111101111000;0.776023;7664;0101001000000100011101101110101101111001011001;0;0;0.448158;9
31;0001001000000010011101001110111101111001011110;0.785136;7754;1101000000000000111101001011111101110101011001;0;0;0.423673;5
32;0000000100000100011101011110111101111101011010;0.78068;7710;0101001000000010011101001011111100111101011010;0;0;0.388936;2
33;0001100000000110011101001110111101111101011000;0.782908;7732;0101000000000000110101001110111101111101011101;0;0;0.419029;10
34;0101000000000010011101001110111101111100011110;0.773998;7644;0101000000010100011101001110111101111101001001;0;0;0.411875;8
35;0001001000000110011101001110111101111100011100;0.789388;7796;0101000000000100011101101110111101111101001100;0;0;0.44521;5
36;0001001000000110011101001110110101111101011010;0.780073;7704;0101001100000000011001001010111101111001011111;0;0;0.399628;9
37;0101000000000010010101001110111101111101011110;0.772377;7628;0101000000000010011101001010111101110111111100;0;0;0.413445;8
38;0101001000001100011101000110111101101001111100;0.775618;7660;0101000000000000011111001110111111111101010100;0;0;0.405167;4
39;0101000000000110011101001110111101111100011010;0.776529;7669;0101000000001100001101101010111101111101011100;0;0;0.408166;11
40;0101000100000110011101001110111100111101001010;0.777845;7682;1101000100000100011101011010110101111101011000;0;0;0.415107;10
41;0001000000000110011101001110111101111100011110;0.790603;7808;0101000001000110011001101000111101111101011010;0;0;0.407066;8
42;0101000000000110001111001110111101111100101010;0.804172;7942;0100101000000000011001001011111111111101011010;0;0;0.419091;11
43;0001000000000110011101001110111101101100111110;0.801438;7915;0101000000000100011111001010110101111101011110;0;0;0.446537;14
44;0001000000000110011101001110111101111101111000;0.784731;7750;0101000000000100011101011110111101101101011010;0;0;0.395269;7
45;0000100000000101011101001111111101101101111000;0.783516;7738;0100000000000010011001001111101111111111111000;0;0;0.426136;11
46;0100001000000100011101001110111101111101011100;0.77501;7654;0101001000000000011101000110111111111101111000;0;0;0.426993;16
47;0001001000000100011101001110111101111101011010;0.776934;7673;0101100000000000011101001011011101111101011110;0;0;0.459791;14
48;0101100000000010011101001110011101111101110010;0.793439;7836;0101000010000100011011001010110101111101011011;0;0;0.438637;9
49;0101000100010010011101001110011001111101110010;0.792831;7830;1101001000000000011101001010111101110101111001;0;0;0.432364;6
50;0001001000000110011101001110111101110101010110;0.790401;7806;0101001000000100011011001010111111110101111000;0;0;0.425237;15
51;0101100000000110111101000110111101111001011000;0.783819;7741;0101000000000110011101001010101101110101111110;0;0;0.436314;8
52;0001100000010100011111001110111101101001011100;0.782503;7728;0100100000000100011101001110111101111101111000;0;0;0.426788;10
53;0101100000000010011101001110111101111001110010;0.797185;7873;0001000000000110011101001110111101111101011010;0;0;0.455077;15
54;0001001000000100011101001110111101011101011110;0.779769;7701;0101000000000110011111001010111101111101001100;0;0;0.472905;17
55;0001000000000110011101001110111101111101011010;0.784224;7745;0101000000000110011001001111011101111101011010;0;0;0.436028;14
56;0101000000000100011101001110011101011101111110;0.787971;7782;0101100001000010011101001110100101111101011100;0;0;0.460729;15
57;0101001000000100011101001110011101001101111110;0.786655;7769;0101100000000010111001000110111101111101011100;0;0;0.435708;12
58;0101001000000100011101001110111001111001111010;0.793034;7832;0001000000000100011011001010111101111101111110;0;0;0.452875;11
59;0101000000000110011101001110111101111101010010;0.782706;7730;0101000010000010011101001100111101111101011010;0;0;0.465677;27
60;0100100000000101011101001110111101011101101010;0.798704;7888;0101000001000100001011001110111101111101011100;0;0;0.493227;24
61;0101000000000110011101000110111101111001110011;0.79354;7837;0100000000001010011101001110111101111101011010;0;0;0.498154;26
62;0100100000000110111101000110111101111100011010;0.795768;7859;0101100000000000011101001100111101111101011110;0;0;0.456471;23
63;0101000000000110011101001110111101111001011100;0.778554;7689;0101000000000100011101001100111101111101111100;0;0;0.494934;32
64;0100100000000110011101001110111101111101001100;0.789287;7795;0101000010000011011001001110111101011101011010;0;0;0.445683;18
65;0101000000000110011101001110111001111100111100;0.795464;7856;0101000000000010111001011110111101111101001100;0;0;0.458617;22
66;0100000010000010011101001110111101011001111110;0.795768;7859;1101000000000010011001001110111101101101111010;0;0;0.488808;26
67;0001100000000110011101001110111101111001011100;0.791414;7816;0101000000101000011101001110111101011101011010;0;0;0.47432;24
68;0001000000001110011101001110111101101101011010;0.793641;7838;0101000010000100011101001110111100111101011010;0;0;0.450926;18
69;0100000000000110011101101110111101101101101010;0.790198;7804;0101000000000000011101001110111101011101111110;0;0;0.472916;24
70;0001100000000110011101001110111101111101010010;0.796173;7863;0101000000000001011111001110111100111101011010;0;0;0.434388;16
71;0101001000000110011101001110110101111001111000;0.797084;7872;0101000000000001011101001110111101111101010110;0;0;0.473627;31
72;0101100000000110011101001100111101111100110010;0.792932;7831;0101010000000000011101001110111101111101010110;0;0;0.477584;31
73;0100000000000110011111001110111101111101001010;0.789996;7802;0101000000000110010101001110111101111101011010;0;0;0.417913;21
74;0001000000001110011101001110111101111101001100;0.7984;7885;0101000000000110011101001110011101111101011001;0;0;0.460461;19
75;0100001000000100011101001110111101111101101010;0.797084;7872;0101000000000100011101001110011111111101011010;0;0;0.457075;31
76;0001100000000100011101001110111101111100111010;0.800628;7907;0001000000000000011101001111111101111101011101;0;0;0.483608;37
77;0001000100000100011101001110111101111101101100;0.800121;7902;0101000000000110011101001010111100111111011010;0;0;0.479043;37
78;0001000000000110011101001110111101111101011010;0.784224;7745;0101000000000110011100001110111101111101011010;0;0;0.493273;35
79;0001000000000110011101001110111101111101101100;0.804374;7944;0101010000000000011101001111101101111111010010;0;0;0.493223;33
80;0101000000000110011101001110111101111101010010;0.782706;7730;0101000000000110011101001110111101011101011010;0;0;0.488;34
81;0001000000000010111101001110111101111101001110;0.792122;7823;0101000000000001011101001111111001111101011001;0;0;0.505482;45
82;0001000000000110111101001110111111010001111010;0.80407;7941;0101000000000010011101011110111101111101010010;0;0;0.490623;59
83;0100000000000110011101001110111101111001111100;0.806501;7965;0101000100000000011101011110111101111101001010;0;0;0.501744;45
84;0100000000001110011100001110111101111101010110;0.78625;7765;0101000000000110011101001100111101111101011010;0;0;0.517044;46
85;0101001000000100011101001110110101111001111100;0.789591;7798;0101000000000110011101001110111101111001011100;0;0;0.516037;63
86;0101001000000110011101001010111101011001111100;0.785844;7761;0101000000000110011101001110111101111110011000;0;0;0.529061;50
87;0001000100000110011101001010111101111101110010;0.801438;7915;0101000000000010011101001110111101111101010110;0;0;0.472059;46
88;0101000000000110011101001110111101111101010010;0.782706;7730;0101000001000000011101011110111101111111001000;0;0;0.513244;53
89;0101001000000110011101001110011101011101111000;0.79354;7837;0101000000000110011101001010111001111101011110;0;0;0.517534;53
90;0101000000000110011101001110111101011101110010;0.803868;7939;0101000001001010011101001110001101111101011100;0;0;0.503989;62
91;0100000000001110011111001110111001111100011010;0.806096;7961;0011000000000010011101001110111101111101011010;0;0;0.519256;53
92;0001000000000110011101001110111100111101111010;0.80326;7933;0101000000000100011101001110111101111101101100;0;0;0.542498;64
93;0001000000000110011101001110111101111001111010;0.808323;7983;0101000000000010011101001110111101111001011011;0;0;0.475804;59
94;0101000000000110001101001110111101111001111010;0.80002;7901;0101000000000000001101001110111111111101011110;0;0;0.516992;63
95;0001100000000110011101001110111101111101010010;0.796173;7863;0001000000000000011101001110111101111101111101;0;0;0.498532;57
96;0001100000000100011101001110111101111100111010;0.800628;7907;0100100000000000011101011110111101111101011010;0;0;0.530851;74
97;0001100000000110011101001110110101111101111000;0.801438;7915;0101000000000110011101001110111101111100111000;0;0;0.550658;75
98;0001000000001110011101001110111101011101011010;0.794654;7848;0101000000000100111101001110011101111101011100;0;0;0.492832;64
99;0100100000000110011101001110111101110101111000;0.801235;7913;0101000010010010011101001110111101111101010000;0;0;0.49947;69
100;0101000000000110011101001110111001111100111010;0.795464;7856;0101000000000110011101001110111101011101011010;0;0;0.525325;81
101;0101000000000110011101001110111101111101010010;0.782706;7730;0101000000000010011111001110111001111101111000;0;0;0.556136;97
102;0101000000000110011101001110111101111101010010;0.782706;7730;0101000110000000011101001110111101110101011010;0;0;0.56912;111
103;0100000000000110111101001110111101111101010010;0.80164;7917;0101001000000100011001011110111101111101001010;0;0;0.528273;107
104;0001000000000110011101001110111101111100111010;0.805792;7958;0101000000000010011101001110111111011101011010;0;0;0.561613;122
105;0101000000100110011111001110111101011101000010;0.791312;7815;0101000000000100011101001110111001111101011110;0;0;0.573308;131
106;0101000000000110011101001110111101111001110010;0.807412;7974;0101000001000100011101001010111101111100111100;0;0;0.54278;125
