geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100100011111001111010100110000011001101100;0.490786;4847;1111110011011001111001111001000001100101000000;0.0470838;465;0.185779;1
1;0000100110110110010110001110011101111000110100;0.509822;5035;1101100011110010111000101001001110000001101110;0.0719927;711;0.225272;2
2;1000100100000110011101011111111001000010111100;0.559234;5523;1100110100001001000010111011100110100010011111;0.0740178;731;0.255125;3
3;0010101101000110011101011110110100000001101110;0.566727;5597;1111011100100000111110001010011001000010011101;0.126671;1251;0.289859;4
4;0000001101100111011111100000010001011101101110;0.544249;5375;1001010100110011110010101000001111010110001110;0.112292;1109;0.321382;1
5;0000111100001100011111000100111111010100101010;0.556501;5496;1111110100001100101100101010000101000010111101;0.127683;1261;0.351239;1
6;0000101100001100011111000100111110010101110110;0.570778;5637;0110010101010000011110000101100010101101110111;0.165148;1631;0.389624;3
7;0000101100001100011111001110111101001000101011;0.576144;5690;1100011000110010010010110001100110110001101111;0.103078;1018;0.41381;1
8;0010001100000111011111001110011000001110101110;0.588396;5811;0001101100010101100011100101100111011100110001;0.164642;1626;0.437192;5
9;0001101000100110011111001110011000001110101110;0.589814;5825;1100101100011101000001100001110110111001010110;0.242001;2390;0.455928;5
10;0010100100010101011111001110011000111000110110;0.572803;5657;0001100110110010011100110110000111010010001111;0.185298;1830;0.459811;4
11;0000000100100110011111001110011000111101101110;0.606318;5988;1001101100001000010110101010000111011010011111;0.175881;1737;0.473899;5
12;0000001100101110011111001110011000011000111110;0.601863;5944;0001101111000011001111001101001010100010101101;0.208485;2059;0.481808;4
13;0000001101000111011101000100110101101110110110;0.575537;5684;1110011011000010010111000100101110010010100111;0.184488;1822;0.490186;4
14;0000001101000111011101000100110101101110110110;0.575537;5684;1000000101100110110100101101010111010111010010;0.170919;1688;0.490684;3
15;0000101100000110011111010110110001001110101110;0.595079;5877;1000001101101110011101000110000010011110111001;0.247367;2443;0.500216;7
16;0000011100101110011101011110010000011010101110;0.602268;5948;0000001101110110010110000100101111011110110100;0.265998;2627;0.50754;5
17;0001101000101110011101011110010000011010101110;0.60642;5989;1000101100010000011111010100100110101110101101;0.23228;2294;0.516722;8
18;1000100100010111010101011110011000011010101110;0.597003;5896;1010110000100110110101011110000000101110110101;0.245038;2420;0.518197;10
19;0000101100001110010111011110011000011010101110;0.613305;6057;0010011000011110011111010110100100100010011101;0.221142;2184;0.52682;8
20;1000101100000110011111011110010100001100101110;0.603787;5963;0000011100000101011110101110001010101100101111;0.287768;2842;0.535865;4
21;1000001100000110011111011110010100011000111110;0.608242;6007;0100100000001110011111101101100001110110010110;0.30245;2987;0.533306;8
22;0000101100000110011111011110010100011000111110;0.620494;6128;1010100100110110110110000110101100100100111010;0.271669;2683;0.538386;5
23;0001001100001110111111011110010000001100101110;0.617355;6097;0000111100001100011111001110000000011111101101;0.286655;2831;0.541387;4
24;0000111100010110011111011110010000011000101110;0.607331;5998;1000111100001010011100010111101100100100111010;0.271972;2686;0.53996;6
25;0000101100001011011111011110010000011010110110;0.613609;6060;0001101001001000111101011000101000101110111110;0.260632;2574;0.537952;6
26;0000100100000100011111000110111001111001111110;0.615128;6075;1100100000111100001111010000110001111100101101;0.263062;2598;0.542785;7
27;0000101000100101011111111110010000011000111110;0.610267;6027;0000111010000100111011000101010101011110110110;0.294249;2906;0.540005;5
28;0000100100000110011111010110011000111101101110;0.611786;6042;1001010000000110011111110111100001101000011110;0.259113;2559;0.538605;6
29;0000001100000110011101011110010100111110101110;0.611381;6038;0000101101000100011011100101101110100010111110;0.24595;2429;0.541547;7
30;0000100100000110011111011110011001001100111110;0.624848;6171;1000101100000101011011101111000010001110101110;0.259721;2565;0.547729;9
31;0000101000000110011111011110010001011010111110;0.62019;6125;0001100110010010011011001110110000111110101100;0.296173;2925;0.550567;5
32;0000101000000110011111011110010001011010111110;0.62019;6125;1010110100000101010101011110011110011010010100;0.272175;2688;0.551678;8
33;0000100100000110011111011110010001001101111110;0.620798;6131;0010101100000100011011111110001000000111111110;0.301337;2976;0.553899;6
34;0000100100000110011111011110010000011011111110;0.625253;6175;0010101000000101011000000110011100111110111111;0.328068;3240;0.557159;7
35;0000100100000110011111011110010000011011111110;0.625253;6175;0010000111001110011011000110011001011110111000;0.287465;2839;0.554448;6
36;0000100100000110011111011110010000011110111110;0.636087;6282;1000110101001110111110011010011000011000110100;0.302754;2990;0.555443;10
