geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.466383;4606;0010100010010000100100110001000001000110010001;0.0261239;258;0.184627;1
1;1000001100001010010100101000011000001000100010;0.510531;5042;0000010011010111010010001001000000001010000001;0.0773593;764;0.240125;2
2;0000001100000110000111010011010100000010100000;0.499899;4937;1110000101000000001000101000100000101000001011;0.0693601;685;0.276868;1
3;0000001100001010011100101000011000001000100010;0.54111;5344;0000100010000000101010011000110100000001010101;0.11452;1131;0.317993;6
4;0000001100000110000110001110110000000000000111;0.567234;5602;0100010001100101000000010000000100001110101100;0.161806;1598;0.383123;3
5;0100000100001010010100000100011000001110100010;0.578473;5713;0100000110111000101010000001000011100000010000;0.103483;1022;0.417171;5
6;0001000000000110000101001110010000001000100111;0.613609;6060;1100010000001011000100101000000101100110000000;0.0698663;690;0.462041;6
7;0000000100001100010101000100110000011001100010;0.631531;6237;1001100000000100000011010010010100001110000001;0.19036;1880;0.485173;3
8;0000000100001100010101000100110000011001100010;0.631531;6237;0001110000001000110100110000011000000001001010;0.289388;2858;0.520307;5
9;0000000000000110000101001110010000011000100111;0.621507;6138;0000010000000100111100011101000000001000100011;0.278757;2753;0.539912;10
10;0000000000000110000101001110111000000101100010;0.640036;6321;0001010100010100000001001010111000000010100010;0.339915;3357;0.554039;5
11;0000000000000110100101001110010000001001101010;0.635277;6274;0100000001001010000101011110010000000001100001;0.352066;3477;0.558454;2
12;0000000000000110110101001110010000000101100010;0.656642;6485;0101001100001100010101000000100001000001100010;0.405326;4003;0.569041;3
13;0000000000000110110101001110010000000101100010;0.656642;6485;0001000100000010000100101110110000100001110000;0.449878;4443;0.5814;9
14;0000000100000110010101001110110000001000100010;0.679121;6707;0000110000000100100001001110010000001010110001;0.327866;3238;0.585592;6
15;0000000000000110110101001110110000001000100010;0.683779;6753;0000000000000010110001011110110000000000110110;0.475496;4696;0.596553;10
16;0000000000000110011101001110110000001000100010;0.687627;6791;0010000000000010111101101010010000000001100010;0.374038;3694;0.602893;17
17;0000000000000110011101001110110000001000100010;0.687627;6791;0000001000000110110101101010000000000001110010;0.404516;3995;0.61031;17
18;0000000000000110011101001110110000001000100010;0.687627;6791;0000110000000010110001010100110001000010100010;0.434893;4295;0.616282;9
19;0000000000000110011101001110110000001000100010;0.687627;6791;1000000000000110110001101110010000001001100000;0.354496;3501;0.619849;8
20;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110111100001010110000011010100000;0.397833;3929;0.629734;15
21;0000000000000110011101001110110000001000100010;0.687627;6791;0100000000000101101101001110010000011000100000;0.43469;4293;0.642746;36
22;0000000000000110011101001110110000001000100010;0.687627;6791;1000000100000110010101001110000010001000110000;0.498076;4919;0.649211;34
23;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110010011001110011000101000100010;0.533313;5267;0.653959;43
24;0000000000000110011101001110110000001000100010;0.687627;6791;1000000100100010010001001110110000010000100010;0.459903;4542;0.662804;52
25;0000000000000110011101001110110000001000100010;0.687627;6791;0000000100010010010101101110010000011000100000;0.503038;4968;0.66989;62
26;0000100000000110011101001110110000000000100010;0.692183;6836;0000110000000110001100001110110000001000100010;0.594573;5872;0.678236;74
27;0000100000000110011101001110110000000000100010;0.692183;6836;0000000010000010011101001110110000001000100010;0.585865;5786;0.678208;81
28;0000100000000110011101001110110000000000100010;0.692183;6836;0000000000000010011101001110110000001001100010;0.584953;5777;0.683108;87
29;0000100000000110011101001110110000000000100010;0.692183;6836;0000000000001010011101001110110000001000100010;0.604394;5969;0.685078;92
30;0000000000000110011111001110110000000000100010;0.69036;6818;0000000000000110011100001110111000001000100010;0.62981;6220;0.683972;88
31;0000000000000110011101001110110000001000100010;0.687627;6791;0000010000000110011101001110110000001000000010;0.638214;6303;0.685524;95
32;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011001001110110000001010100010;0.562475;5555;0.685433;96
33;0000000000000110011101001110110000001000100010;0.687627;6791;0010000000000010011101001110110000001000100010;0.584042;5768;0.683625;93
34;0000000000000110011101001110110000001000100010;0.687627;6791;1000000000000110011101001010110000001000100010;0.560855;5539;0.683394;92
35;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000010011101001110110000001000100011;0.583536;5763;0.684635;95
36;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001010110000001001100010;0.563487;5565;0.683975;92
37;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000010110001101001110110000001000100010;0.637606;6297;0.684975;91
38;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000111011001001110110000001000100010;0.560551;5536;0.682581;93
39;0000000000000110011101001110110000001000100010;0.687627;6791;0010000000000110011101001110100000001000100010;0.56531;5583;0.682828;92
40;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001110100000001010100010;0.577967;5708;0.684554;92
41;0000000000000110011101001110110000001000100010;0.687627;6791;0000000010000110011101001010110000001000100010;0.564399;5574;0.685335;96
42;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001110110000001100000010;0.649149;6411;0.686214;96
43;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000010110001101001110110000001000100010;0.637606;6297;0.686558;97
44;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000111011001001110110000001000100010;0.560551;5536;0.682995;94
45;0000000000000110011101001110110000001000100010;0.687627;6791;0001000000000110011101001110100000001000100010;0.589814;5825;0.68516;96
46;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000100110011001001110110000001000100010;0.560956;5540;0.684821;94
47;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101011010110000001000100010;0.600749;5933;0.684198;93
48;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001010111000001000100010;0.590421;5831;0.68587;97
49;0000000000000110011101001110110000001000100010;0.687627;6791;1000000000000110011001001110110000001000100010;0.549919;5431;0.683603;94
50;0000000000000110011101001110110000001000100010;0.687627;6791;0000000010000110011001001110110000001000100010;0.553868;5470;0.68538;96
51;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101011110100000001000100010;0.572499;5654;0.685183;96
52;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000111011001001110110000001000100010;0.560551;5536;0.684638;95
53;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101101010110000001000100010;0.561665;5547;0.685886;98
54;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001010110000001000101010;0.563892;5569;0.684764;96
55;0000100000000110011101001110110000000000100010;0.692183;6836;0000000000000110011101001110100000011000100010;0.575334;5682;0.684454;94
56;0000000000000110011101001110110000001000100010;0.687627;6791;1000000000000110011001001110110000001000100010;0.549919;5431;0.68448;96
57;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001010110000001000101010;0.563892;5569;0.683435;94
58;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101101110100000001000100010;0.565107;5581;0.68422;95
59;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011001001110110000001000100011;0.551033;5442;0.682708;94
60;0000000000000110011101001110110000001000100010;0.687627;6791;0100000000000110011101001110100000001000100010;0.586168;5789;0.684425;95
61;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000010011101001110110000001000101010;0.585156;5779;0.685938;96
62;0000000000000110011101001110110000001000100010;0.687627;6791;0000000001000110011101001010110000001000100010;0.562981;5560;0.6834;92
63;0000000000000110011101001110110000001000100010;0.687627;6791;0100000000000100011101001110110000001000100010;0.647529;6395;0.687225;99
64;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000010011101001111110000001000100010;0.589105;5818;0.684948;96
65;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001010110000001000100011;0.562171;5552;0.682056;92
66;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001011110000001000100010;0.569968;5629;0.68107;91
67;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101011110110000001000100000;0.618267;6106;0.684875;95
68;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000000110011101001110101000001000100010;0.572297;5652;0.685;94
69;0000000000000110011101001110110000001000100010;0.687627;6791;1000000000000110001101001110110000001000100010;0.634872;6270;0.685421;94
70;0000000000000110111101001110010000001000100010;0.687728;6792;0000000000000110011101001110110000011000100000;0.620697;6130;0.684774;91
71;0000000000000110011101001110110000001000100010;0.687627;6791;0000000000001110001101001110110000001000100010;0.641252;6333;0.686271;93
72;0000000000000110011101001110110000001000100010;0.687627;6791;0000000001000010011101001110110000001000100010;0.584143;5769;0.685614;96
73;0000000000000110111101001110010000001000100010;0.687728;6792;0000000000000010011101001110110000101000100010;0.588801;5815;0.685125;95
74;0000000000000110111101001110010000001000100010;0.687728;6792;0000000000000110111001001110110000001000100010;0.572297;5652;0.681863;90
75;0000000000000110111101001110010000001000100010;0.687728;6792;0000010000000110011101001010110000001000100010;0.563183;5562;0.676945;78
