geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000000000000000000001100010000000000000100;0.543641;5369;0010010000000000100000000100000000000001000000;0.0107331;106;0.129994;1
1;0000000000000010000100000110010000000000000000;0.593864;5865;0010001000000000101000000000000000000000010000;0.0240988;238;0.287573;1
2;0000000000000000000101000100000000000000100010;0.619279;6116;0000100100000000100000000001000000010000000000;0.032098;317;0.400082;14
3;0000000000000000000101000000010000000000100010;0.630822;6230;0110000000000100100000000000000000000000000010;0.0902187;891;0.452328;36
4;0000000000000000000101000100000000000000100010;0.619279;6116;0000001000100000000001000100000010000000000000;0.0600446;593;0.473025;47
5;0000000000000000000101000000010000000000100010;0.630822;6230;0000100000000100000001000000000010000000000001;0.078068;771;0.489536;58
6;0000000000000000000101000100000000000000100010;0.619279;6116;0010100000000000000101001000000000000000000000;0.123329;1218;0.49931;77
7;0000000000000000000101000000010000000000100010;0.630822;6230;0011000000000000000011000000000000000000000100;0.0708789;700;0.507403;92
8;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000001001000100010000000001000000;0.190765;1884;0.511282;121
9;0000000000000000000101000000010000000000100010;0.630822;6230;0000100000100000000001001000010000000000000000;0.178919;1767;0.518215;127
10;0000000000000000000101000000010000000000100010;0.630822;6230;0000001000000000000001000101000000100000000000;0.0850547;840;0.519048;128
11;0000000000000000000101000000010000000000100010;0.630822;6230;0001000000000000000011000101000000000000000000;0.0380721;376;0.524622;150
12;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000010001000001000010000001000000000;0.229445;2266;0.531069;161
13;0000000000000000000101000000010000000000100010;0.630822;6230;0000010000000000000001000100000000000000010010;0.164844;1628;0.538005;178
14;0000000000000000000101000000010000000000100010;0.630822;6230;0100000000000000000100100100000001000000000000;0.15077;1489;0.540884;176
15;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000001010000000000010000000000000001010;0.206663;2041;0.536419;175
16;0000000000000000000001001100010000000000000010;0.639631;6317;0000010000000000000001000100010010000000000000;0.146618;1448;0.543606;190
17;0000000000000000000001001100010000000000000010;0.639631;6317;0000000000000000000000000000110010001000000010;0.270049;2667;0.546272;188
18;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000000000001001000100000000100000000010;0.20565;2031;0.543711;204
19;0000000000000000000001000110010000000000000010;0.648947;6409;1000000000000000000101000101000000000000000000;0.136999;1353;0.5611;220
20;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000000000100101001000000000000000000010;0.192791;1904;0.564721;240
21;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000000001000001000101000000000000000010;0.203625;2011;0.571169;249
22;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000000000000001000100010000100001000000;0.214054;2114;0.56823;251
23;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000000000100001000100000000000000001010;0.149858;1480;0.572481;259
24;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000100100000000000010000000000000100010;0.242406;2394;0.577182;267
25;0000000000000000000101000000010000000000100010;0.630822;6230;0000000001000000000101000000000000000000100100;0.281794;2783;0.587804;291
26;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000100001000100000010000000000100000;0.319056;3151;0.591827;306
27;0000000000000000000101000000010000000000100010;0.630822;6230;0100000001000000000101000000000000000000000010;0.239368;2364;0.594452;313
28;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000001000001000000010000000000100100;0.303463;2997;0.589793;315
29;0000000000000000000101000000010000000000100010;0.630822;6230;0000000001000000000101000000010000000000100000;0.347408;3431;0.59115;314
30;0000000000000000000101000000010000000000100010;0.630822;6230;0000000001000000000001000000000000000000110010;0.283718;2802;0.591158;309
31;0000000000000000000101000000010000000000100010;0.630822;6230;0000010000000000000101000000000000000100000010;0.195423;1930;0.591918;311
32;0000000000000000000101000000010000000000100010;0.630822;6230;0000011000000000000001000000000000000000100010;0.326549;3225;0.595078;329
33;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000011010000000000000000100010;0.284933;2814;0.600129;327
34;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000001000001000000010000000010000010;0.312981;3091;0.601397;328
35;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000001000000100000000000000000010100010;0.29435;2907;0.599603;328
36;0000000000000000000101000000010000000000100010;0.630822;6230;0000000010000000000001000000010000000100000010;0.313589;3097;0.600382;326
37;0000000000000000000101000000010000000000100010;0.630822;6230;0000100000000000000101000000000001000000100000;0.306804;3030;0.600029;329
38;0000000000000000000101000000010000000000100010;0.630822;6230;0010000000000010000101000000000000000000100000;0.2742;2708;0.601681;328
39;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000110000000010000000000110000;0.338801;3346;0.597909;323
40;0000000000000000000101000000010000000000100010;0.630822;6230;0000000010000000000101000000010000000000100000;0.346193;3419;0.596259;326
41;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000101000000010000000000100001;0.346497;3422;0.600265;328
42;0000000000000000000101000000010000000000100010;0.630822;6230;1000000000000000000101000000010000000000100000;0.34599;3417;0.600168;327
43;0000000000000000000101000000010000000000100010;0.630822;6230;0000000001010000000001000000010000000000000010;0.302754;2990;0.600214;324
44;0000000000000000000101000000010000000000100010;0.630822;6230;0000001000000000000011000000010000000000100000;0.331713;3276;0.597709;325
45;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000001000000100100000000000000000100010;0.259113;2559;0.603449;335
46;0000000000000000000101000000010000000000100010;0.630822;6230;1000000000000000000101000000010000000000100000;0.34599;3417;0.597342;329
47;0000000000000000000101000000010000000000100010;0.630822;6230;1000000001000000000101000000000000000000000010;0.184488;1822;0.593356;326
48;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000000101000010000000000100010;0.280579;2771;0.59731;323
49;0000000000000000000101000000010000000000100010;0.630822;6230;0010000000000000000100010000010000000000100000;0.298805;2951;0.598139;328
50;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000101000000010000000000100001;0.346497;3422;0.598727;323
51;0000000000000000000101000000010000000000100010;0.630822;6230;1000000000000000100000100000010000000000000010;0.178817;1766;0.593798;316
52;0000000000000000000001001100010000000000000010;0.639631;6317;0000000010000000000101000000000000000010000010;0.208789;2062;0.599239;325
53;0000000000000000000001001100010000000000000010;0.639631;6317;0000000000100000000101000100000000000000100000;0.325942;3219;0.60237;334
54;0000000000000000000001001100010000000000000010;0.639631;6317;1000000000000000000101000000010000000000100000;0.34599;3417;0.599986;338
55;0000000000000000000001001100010000000000000010;0.639631;6317;0100000000000000000001000000010000000000001010;0.328878;3248;0.604118;330
56;0000000000000000000101000000010000000000100010;0.630822;6230;0000000001000000000101000000010000000000100000;0.347408;3431;0.605513;335
57;0000000000000000000101000000010000000000100010;0.630822;6230;0000000010000000000101000000010000000000100000;0.346193;3419;0.610233;343
58;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000100101000000000000000000010010;0.180741;1785;0.602039;335
59;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000010101000000000000000000100010;0.348319;3440;0.604971;336
60;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000001010000010000001000000010;0.31288;3090;0.598127;317
61;0000000000000000000101000000010000000000100010;0.630822;6230;0010000000000000000100000000110000000000100000;0.296071;2924;0.600612;323
62;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000001000100000010000000000100010;0.288376;2848;0.599327;329
63;0000000000000000000101000000010000000000100010;0.630822;6230;0000000100000000000001010000000000000000100010;0.315411;3115;0.602076;335
64;0000000000000000000101000000010000000000100010;0.630822;6230;0000000000000000000001100000010000000010000010;0.295261;2916;0.592797;319
