geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1101100100000110011101011100110111100101000100;0.430336;4250;1111110011011001111001111001000001100101000000;0.0470838;465;0.181321;1
1;0100101000000010010101111110111001011000111110;0.57584;5687;1110011111010101000001101000110010001011011001;0.0749291;740;0.321455;1
2;0001101000000110010101010110111001011100111110;0.598117;5907;1011100010110000000000111001101011111100101110;0.155124;1532;0.440195;2
3;0001101000000110010101010110111001011100111110;0.598117;5907;0010001011001110011110010110101111011100000010;0.22985;2270;0.517509;12
4;0000101100000110010101000110111001011101111110;0.600547;5931;0001000110000101110100000110111001111110101110;0.398643;3937;0.56275;19
5;0000101100000110010101011110111001011000111110;0.602876;5954;0001100000001110110101001010111101011100111100;0.377886;3732;0.574532;43
6;0000101100000110011101000110111001011100111110;0.596902;5895;0001101100011110010001000100111001011110101110;0.53868;5320;0.58075;56
7;0001101000000110010101001110111001011100111110;0.602369;5949;0001101100000110010101000110111001111100011110;0.5484;5416;0.581581;64
8;0000101100000110010101001110111001011100111110;0.607432;5999;0001101101000110010101000110111001011100111100;0.551033;5442;0.58238;65
9;0001101000000100010101011110111001011100111110;0.606825;5993;0001101100000111010101010010111001011100111010;0.548603;5418;0.58295;68
10;0000101100000110010101001110111001011100111110;0.607432;5999;0001101101000110110101000110100001011100111110;0.520757;5143;0.582854;58
11;0000101100000110010101001110111001011100111110;0.607432;5999;0001111000000111010001000110111001011100111110;0.545666;5389;0.584983;58
12;0001000100000110010101011110111001011100111110;0.610875;6033;0001101100000110010101000111111001011100011110;0.536958;5303;0.58435;40
13;0001000100000110010101011110111001011100111110;0.610875;6033;0001101100001110000101001110101001011100111110;0.541009;5343;0.585051;46
14;0000101100000110010101011110111001001100111110;0.616646;6090;0001100110000110010101000110101001011110111110;0.54354;5368;0.58644;41
15;0000101100000110000101011110111001011100111110;0.603989;5965;0001101100000110010101000110111001111100011110;0.5484;5416;0.587042;45
16;0000101100000100010101001110111101011100111110;0.608647;6011;0001110100000110010101000110101001111100111110;0.537363;5307;0.587059;42
17;0000101100000100010101001110111101011100111110;0.608647;6011;0001111100000010010101001110101001011100111110;0.514581;5082;0.588811;47
