geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000000000000000000001100010000000000000100;0.543641;5369;0010010000000000100000000100000000000001000000;0.0107331;106;0.129994;1
1;0000100000000000000000001100010000000000000100;0.551539;5447;1100000000000001000000100000000100000000000000;0.00799919;79;0.16311;8
2;0000100000000000000000001100010000000000000010;0.564399;5574;1000001000000000100000100000000000000000000100;0.00769542;76;0.2024;12
3;0000000000000010000100000100010000000010000000;0.544249;5375;0000000100000000100000000000000010001000000100;0.0381733;377;0.248876;10
4;0000000000000000000100000100011000001000000000;0.570676;5636;0000000010000000000010010000000000000000001100;0.0193398;191;0.281409;17
5;0000000000000000010100010100010000000000000000;0.573512;5664;0011000011000000000000000000000000000100000000;0.0205549;203;0.306526;15
6;0000000000000000010100010100010000000000000000;0.573512;5664;1000000000001000000000100100000000000000000010;0.0458688;453;0.329049;15
7;0000100000000100000100000100010000000000000000;0.586472;5792;1000100000000000000100000000000010000000001000;0.0479951;474;0.364736;14
8;0000000000000000000100001100010000000000000010;0.592953;5856;1000100000010000000010000000000000000000000010;0.0630822;623;0.387885;18
9;0000000000000000010100000100010000000000001000;0.593256;5859;1000000000000010000000100000000100000000000100;0.0150871;149;0.400471;18
10;0000000000000000010100000100010000000000000010;0.604394;5969;0000000000100010000000100000000000000100000100;0.036857;364;0.423526;20
11;0000000000000000010100000100010000000000000010;0.604394;5969;0000000100000010100000000000100000000000010000;0.085966;849;0.431683;29
12;0000000000000000010000001100010000000000000010;0.612394;6048;0000100000000000000010000001000010000000000100;0.0382746;378;0.445721;47
13;0000000000000000010100000100010000000000000010;0.604394;5969;0000000000000000110000000000010100000000000001;0.0984204;972;0.456376;45
14;0000000000000000010100000000010000000000100010;0.617558;6099;0000100000010001000000000000000000000100001000;0.0992305;980;0.47057;51
15;0000000000000000010000001100010000000000000010;0.612394;6048;0000000000000100000000001000000000000100000011;0.099433;982;0.463253;41
16;0000000000000000000101000100010000000000000010;0.617659;6100;0000000000000110000000101000000010000000000000;0.0327055;323;0.46592;41
17;0000000000000000000101000110010000000000000000;0.619988;6123;0000001001000010000000100000000000010000000000;0.0402997;398;0.474757;65
18;0000000000000000000101000100010000000000000010;0.617659;6100;0000000000010000000000000100010000000010010000;0.128696;1271;0.471696;53
19;0000000000000000000101000100010000000000000010;0.617659;6100;0000000000100000000110100000000100000000000000;0.0785743;776;0.482869;71
20;0000000000000000000101000100010000000000000010;0.617659;6100;1000000000000100000000000100001000000000010000;0.101661;1004;0.495979;88
21;0000000000000000000101000100010000000000000010;0.617659;6100;1100000000000000000100100000000001000000000000;0.0667274;659;0.508394;96
22;0000000000000000000101000100010000000000000010;0.617659;6100;1000000000000000000110000100000000000100000000;0.101458;1002;0.504506;100
23;0000000000000000000101000100010000000000000010;0.617659;6100;0000000100000000010000100100000000000000010000;0.109052;1077;0.503847;102
24;0000000000000000000001001100010000000000000010;0.639631;6317;0000000001000000000100001000000001000000010000;0.0936614;925;0.504865;100
25;0000000000000000000001001100010000000000000010;0.639631;6317;0010000000000000100100001100000000000000000000;0.120697;1192;0.514796;100
26;0000000000000000000001001100010000000000000010;0.639631;6317;0010000000001000000001000100000000000000000100;0.0914338;903;0.505019;100
27;0000000000000000000001000110010000000000000010;0.648947;6409;0001000000000000000001001100000000000010000000;0.122519;1210;0.500619;92
28;0000000000000000000001000110010000000000000010;0.648947;6409;0010000000010000010100001000000000000000000000;0.106622;1053;0.502626;98
29;0000000000000000000001000110010000000000000010;0.648947;6409;0000000010000000000001100100001000000000000000;0.0790806;781;0.499169;89
30;0000000000000000000001000110010000000000000010;0.648947;6409;0000000010010000000000000100010000000010000000;0.123532;1220;0.504715;106
31;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000001000001000000000000100000100000010;0.123228;1217;0.507016;122
32;0000000000000000000000000110010000000000001010;0.64196;6340;0000000000000000000001000010010000000001000001;0.149352;1475;0.520981;138
33;0000000000000000000000000110010000000000001010;0.64196;6340;0000000000000000010100100000000010010000000000;0.119279;1178;0.518156;139
34;0000000000000000000001000110010000000000000010;0.648947;6409;0001000000000000000001001000010000000010000000;0.111482;1101;0.523106;141
35;0000000000000000000001000110010000000000000010;0.648947;6409;0000000010000000100001000100010000000000000000;0.137809;1361;0.535813;173
36;0000000000000000000001000110010000000000000010;0.648947;6409;0010000000000000000001000000000000000010000110;0.145606;1438;0.537411;172
37;0000000000000000000001000110010000000000000010;0.648947;6409;0000001000000000000000010000011000000000000001;0.165249;1632;0.549304;184
38;0000000000000000000001000110010000000000000010;0.648947;6409;0010000000000000000011000100010000000000000000;0.145808;1440;0.554031;193
39;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000001000100001000000010001000000000000;0.169097;1670;0.552209;216
40;0000000000000000000001000110010000000000000010;0.648947;6409;0010000000000000001000000100010100000000000000;0.15077;1489;0.562292;217
41;0000000000000000000001000110010000000000000010;0.648947;6409;0000010000100000000000000100000000000010000010;0.0571081;564;0.553249;214
42;0000000000000000000001000110010000000000000010;0.648947;6409;0000000000000001000001000101000000000000010000;0.121102;1196;0.552519;218
