geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000010110010100000100111000001100001100;0.844978;8345;0010110001011001111000110001000001000000000000;0.249696;2466;0.611794;1
1;0000100100000010010011000110110001111000000000;0.853078;8425;1010000110011000100000101000000010000010110001;0.254962;2518;0.678978;5
2;1000100000000010010110001000111010001000010010;0.836168;8258;0010000001010001011010000001100000101000001011;0.385784;3810;0.7046;4
3;0000001000000010010011000110110001111000000100;0.865431;8547;1010010000100010000000101000000100101001011100;0.309538;3057;0.732261;3
4;0000101000100010000011000110110000100001000011;0.852673;8421;0010011001100001101000000100000001011100010000;0.359457;3550;0.747204;1
5;0000100100000101000100000110000001001001101110;0.870798;8600;1110000000110001000000001100010000011101000001;0.446942;4414;0.762902;2
6;0001101000000011011000000110011001001000010000;0.886898;8759;0010000000011001010000011110000000000011110100;0.521162;5147;0.778518;4
7;0001101000001010000100000110000001010110100010;0.890138;8791;0000010000010000100111000100000010101010011001;0.404313;3993;0.785765;2
8;0001101000000011010000000110011010001000001010;0.882341;8714;1010000010000101001001000100101101001000010000;0.517213;5108;0.802162;5
9;0001101000000010011000000110011000000011100010;0.891555;8805;1000000101010001011000000100001001001000111000;0.570474;5634;0.810896;6
10;0000100000000110010110001100010001010001010010;0.895099;8840;1000000000011001010100001100001000011110100000;0.60004;5926;0.817673;5
11;0001101000000010010001000110011001010000000110;0.890745;8797;0011000100010001011000000110001000001001110000;0.647631;6396;0.827596;5
12;0000110000000110010110001100000000110001100010;0.90077;8896;0000000100001010101100010111001000011100000000;0.704941;6962;0.834864;9
13;0001101000001100010000010100010001010001010010;0.897428;8863;1010001000100000000011000010011010001010000011;0.701802;6931;0.838774;8
14;1000110000000110010100000110010001010001010000;0.903503;8923;0001101000000000010100011110000100100000001110;0.740178;7310;0.843439;6
15;0000110000000110010100000110010011010001010000;0.905124;8939;0100001000100101010000001110001010000001010010;0.728028;7190;0.846702;11
16;0001100000000110010100000110011100010001000010;0.916464;9051;0100100000001100111000001110000100010010000010;0.72742;7184;0.8513;17
17;0001110000000110010100000110011000010100000010;0.913528;9022;0100000010001010000000011100110101001000110000;0.715776;7069;0.855096;15
18;0001101000000010010010000110010001010001010010;0.912313;9010;0001001001000100010010011110001000001001000010;0.755974;7466;0.858292;14
19;0001101000000110010000000110010001010001010010;0.91616;9048;0000100000110100010010000110001000011010000011;0.740786;7316;0.861567;12
20;0000111000000100010100000110010001010001010010;0.916262;9049;0001101000000110100001100100001000011001010000;0.737444;7283;0.864247;6
21;0001100000000110011000000110011001011000000010;0.921527;9101;0000001000001110110010100100000001000000101110;0.763872;7544;0.867959;13
22;0000111000000100000101000110011001011000000010;0.931349;9198;0110000000000110110000000110011011000100000001;0.703321;6946;0.872088;10
23;0000111000000100000101000110011001011000000010;0.931349;9198;0000100101000110000101000010010001010100000110;0.786857;7771;0.875355;20
24;0000111000000100000101000110011001011000000010;0.931349;9198;0000100000000101000010001010010100111001001010;0.770757;7612;0.879409;16
25;0000111000000100000101000110011001011000000010;0.931349;9198;0001100000101100010000000110011001010001100000;0.787971;7782;0.88229;11
26;0001101000000100000101000110011001011000000010;0.931146;9196;0001100000000110010110000010010001000000010111;0.76934;7598;0.884658;14
27;0001101000000100000101000110011001011000000010;0.931146;9196;0000110000000010000011001110011101010000000001;0.778858;7692;0.887708;18
28;0001100000000110010100000110001001011000100010;0.931956;9204;0001101000000110000101000010000101000100010110;0.773491;7639;0.889125;19
29;0001100000000110010100000110001001011000100010;0.931956;9204;0011001000000110110000000110010010010100010000;0.802349;7924;0.894844;39
30;0001101000000110010100000110001001010000100010;0.934994;9234;0011100000000110010100000100001010010101001000;0.790705;7809;0.895258;40
31;0001101000000110010100000110001001010000100010;0.934994;9234;0001000001000110010000000110011101000101010000;0.785541;7758;0.89657;37
32;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000110010000000010010100011001010010;0.794957;7851;0.896242;31
33;0001101000000110010100000110001001010000100010;0.934994;9234;1001100000000110010100000010010100010011000010;0.779263;7696;0.897465;46
34;0000111000000100010100000110001001011000100010;0.932665;9211;0001101000010110000100000110000001010001010001;0.785946;7762;0.899306;49
35;0000111000000110010000000110011001011000000010;0.931551;9200;0001101100001100000100000010001001010000010110;0.808222;7982;0.900465;51
36;0001101000000110010100000110001001010000100010;0.934994;9234;0001100000000110010100010110001001011001000000;0.812373;8023;0.902662;68
37;0000111000000110010100000110001001010000100010;0.935905;9243;0101101000000000010100000110011101010000000001;0.822702;8125;0.90449;75
38;0000111000000110010100000110001001010000100010;0.935905;9243;1000101100000110010010000110011000011000000000;0.796071;7862;0.90325;68
39;0001101000000110010100000110001001010000100010;0.934994;9234;0000011001000110010000000110001001011001010000;0.786857;7771;0.90401;83
40;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000110000100000110001001011001001000;0.789793;7800;0.904659;97
41;0001101000000110010100000110001001010000100010;0.934994;9234;0001101000000110010000001110011001010001000000;0.814804;8047;0.908711;111
42;0000111000000110010100000110001001010000100010;0.935905;9243;0000111000000100010101000110001001010001010000;0.83222;8219;0.910805;120
43;0000111000000110010100000110001001010000100010;0.935905;9243;1001101000000110010100000100000001011000001010;0.79354;7837;0.912208;153
44;0000111000000110010100000110001001010000100010;0.935905;9243;1001111000000100110100000010010001001000000010;0.78787;7781;0.912923;167
45;0000111000000110010100000110001001010000100010;0.935905;9243;0001100000000100110001000110001001010000001110;0.817234;8071;0.916174;197
46;0000111000000110010100000110001001010000100010;0.935905;9243;1001101000000110000000000110001001011010000010;0.762252;7528;0.916207;204
47;0000111000000110010100000110001001010000100010;0.935905;9243;0001101001001000010000000010011001011001000010;0.788578;7788;0.917382;223
48;0000111000000100010100000110001001011000100010;0.932665;9211;0011101000000111010100000100010001010000000010;0.819968;8098;0.919925;252
49;0000111000000110010000000110010001011001000010;0.932665;9211;0001111000000110010000000110001001011000000010;0.852977;8424;0.922644;277
50;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010000000110001001101000000011;0.830296;8200;0.925184;297
51;0000111000000110010000000110010001011001000010;0.932665;9211;1000101000000110010000000100010001011001001010;0.831713;8214;0.925534;315
52;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110110000000010011001011000000010;0.843256;8328;0.927579;345
53;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110000000000010110001011011000010;0.783111;7734;0.929085;368
54;0000111000000110010000000110010001011001000010;0.932665;9211;1000101000000110010000000110001001011000000011;0.82341;8132;0.928978;360
55;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010000000010011001011001000010;0.843661;8332;0.927765;364
56;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010000000010011001011001000010;0.843661;8332;0.927595;351
57;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010000000010011001011001000010;0.843661;8332;0.927498;356
58;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010000000010011001011001000010;0.843661;8332;0.927305;349
59;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010000000110011001011001000000;0.848015;8375;0.928549;355
60;0000111000000110010000000110010001011001000010;0.932665;9211;0000111000000110010001000010010001011001000010;0.83384;8235;0.929773;371
