geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000010110010100000100111000001100001100;0.517821;5114;0010100010010000100100110001000001000110010001;0.0261239;258;0.18619;1
1;0000100010001100001101010101000000010000100110;0.506379;5001;1001101011000001100010100010000001001100000000;0.0473876;468;0.218737;2
2;0000101110000100000100011010000100011000100010;0.529263;5227;1100000110000001100000000010001110100010010001;0.0735115;726;0.252466;5
3;0000000010000110011100000100110000001000101110;0.620595;6129;1100000100100001100000101000100011000100010001;0.0559943;553;0.289898;2
4;0001001010000110011100000100110000000000110010;0.59842;5910;1100010000010100010000101001000100010001000110;0.06774;669;0.32806;5
5;0000100000000010001100000110011001101100100010;0.617254;6096;0001100010001000101000000001001100000010110011;0.114014;1126;0.369725;6
6;0000001010000110011101000100110000000000110010;0.631835;6240;0000000001110001101001100010010001000001000011;0.120494;1190;0.405432;5
7;0000100000000111011100000100010001001000101010;0.614419;6068;0011000100000100100000110000000100001001100111;0.178615;1764;0.447985;8
8;0000000000001111011100000100010001001000101010;0.622418;6147;0001100000010010000010010001000011100001010110;0.114014;1126;0.483286;9
9;0000001000001010010101011100010000100000010110;0.623937;6162;0100001000101001011100001000001000000001100011;0.187525;1852;0.503282;8
10;0000001000001110010101000100010000001010110010;0.633151;6253;0000001110000001100110000001100000100000110110;0.22904;2262;0.515216;9
11;0000000000001010010101010100010000001011100110;0.63305;6252;0000001110000001110111000000000110100001000100;0.171932;1698;0.531153;13
12;0000000000000010010101001100010001101010100110;0.636087;6282;1000100010000000110000000100011010100100110010;0.30326;2995;0.547096;8
13;0000001000010010010101010110110000001000100010;0.653402;6453;0000001000000110100011010000110101000011100000;0.272175;2688;0.553212;11
14;0000100100000010010101001110110000001000100010;0.667072;6588;0101000000001011000101000000000110100001001110;0.309943;3061;0.563184;11
15;0000100100000010010101001110110000001000100010;0.667072;6588;0000001000000010011100011010010010100000100011;0.366748;3622;0.573301;19
16;0000100000000010010101011100010000000100110110;0.657351;6492;1000000000100100011100000010010000001110110100;0.372418;3678;0.579758;9
17;0000001000000110001101011100110000000000110010;0.667375;6591;0000001010101000010101011100001101000000100000;0.25;2469;0.587084;7
18;0000001000000010010101011100010000000100110110;0.657351;6492;0000001000001100000011110100011000000010101100;0.37181;3672;0.593859;19
19;0000100100000100001101001110010000001000101010;0.673755;6654;0000001100001010000001010000011001011000110010;0.37819;3735;0.595864;13
20;0000100100000100001101001110010000001000101010;0.673755;6654;0000000010001010010000010110100000101010100110;0.335358;3312;0.600405;16
21;0000100100000100001101001110010000001000101010;0.673755;6654;0000001000000101001101110010110000000100110000;0.398238;3933;0.604181;10
22;0000000000000100010111010110110000001000100110;0.680944;6725;0000001000001100000001110110110000010100101000;0.379303;3746;0.605014;15
23;0000000000000110111101001110110000000000100010;0.678919;6705;0100001000010100000001010000111000010100101010;0.367861;3633;0.606735;20
24;0000000100000110010111010110110000000000100010;0.678311;6699;0000001000000010010101011010000000110100110010;0.404921;3999;0.610505;14
25;0000000100000110010111010110110000000000100010;0.678311;6699;0000100000000010110001001100100000011010101010;0.342649;3384;0.613158;15
26;0000100000000110011101001110010000000100100010;0.684893;6764;0010001000000010011001001100010000111010000010;0.284123;2806;0.616575;25
27;0000100000000110011101001110010000000100100010;0.684893;6764;0000001001000010010001001010010000111000101010;0.370393;3658;0.622441;17
28;0000100000000110011101001110010000000100100010;0.684893;6764;1000000000000100010101000010100000001110101110;0.366241;3617;0.620621;15
29;0000000000001110010101011100110000001000100010;0.687829;6793;1000001000000000101011001110010000000110100010;0.369178;3646;0.627211;19
30;0000000000001110011111001110010000000000100010;0.693398;6848;0000001001000100110101010100100010100000100010;0.406237;4012;0.626579;23
31;0000000000001110011111001110010000000000100010;0.693398;6848;0000100000110100110001001110000100001000100010;0.348927;3446;0.628507;27
32;0000100000000110111101001110010000000000100010;0.692993;6844;0010000000000100010001010010110101000001101010;0.363609;3591;0.632964;26
