geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.86094;1
1;1101100100000110011101011100110101010001101100;0.964561;9526;1001001001000000110001001110111101111101011010;0;0;0.401824;2
2;0101100100000110011001011100110111100010110011;0.960814;9489;1101000000010000011001000011111111111101011100;0;0;0.442932;1
3;0101111100000010011100101011010101010100101011;0.963447;9515;0101010010001000111001001100101101111101011001;0;0;0.507056;1
4;0101100100000011011101001111111001111100010000;0.955751;9439;0101000000000110011010001110111101111101011100;0;0;0.428489;1
5;1001001100000110011001001010101101110110110011;0.956663;9448;0101000000100000011001101011100101111111111010;0;0;0.465949;1
6;0001001100000110011001001010101101110111110011;0.955751;9439;0111000000000000011101011110101101101101111001;0;0;0.521853;1
7;0101100010000110011001101010011101111111010000;0.941879;9302;0101000000000010001001101011111111111101011010;0;0;0.524253;2
8;0101010000000110011001001110011101101111010110;0.949676;9379;0111001000000010011000001010111111111101011100;0;0;0.542706;2
9;0101010000000110011001001110011101101111010110;0.949676;9379;0101000000000110011101101110101011111101011000;0;0;0.629843;1
10;0001011100000110011001101010011101111001101010;0.969927;9579;0101000000000010011001101110101101101111011011;0;0;0.594605;5
11;0001011100000110011001001010101101101101111010;0.962738;9508;0101000000000110111001101010101101111101101010;0;0;0.521605;4
12;0101010100000110011001001010101101101101111010;0.9516;9398;0111000001000011011001001110101101101101011010;0;0;0.584673;3
13;0101101000000110011001101010110101111100010110;0.976002;9639;0101010000000011011001001110101101111111110000;0;0;0.62052;4
14;0101011010000110111001001010111101001100111000;0.94998;9382;1101010000000010011101001010111101111001011010;0;0;0.596775;2
15;0101110000000111011001001010011101111101011000;0.949676;9379;0100100000000011111001101010111101111101011000;0;0;0.639497;5
16;0001101100000010111001001110011101111101011000;0.957473;9456;0101000000000110011001001110101101111101101101;0;0;0.56948;1
17;0001101100000010111001001010110101101111010110;0.979546;9674;0111000000000001011001100010111111111101011001;0;0;0.611185;3
18;0001101100000010111001001010110101101111010110;0.979546;9674;0101000000010001011001001010111101111101101101;0;0;0.572081;4
19;0101101000000110011001101110011101101101101000;0.964966;9530;0101001000000010011001001110101101111100111101;0;0;0.570855;2
20;0001100100000110011101001110111101101001101001;0.962434;9505;0101010000000010011001001110111111101101111000;0;0;0.615176;1
21;0101100100010010011101001110110101111101010000;0.965371;9534;0111000000000000011011001110111101110111111000;0;0;0.614609;4
22;0101010100000010011101001110111101101100011001;0.948258;9365;0101000010000000011001011110111101111101101001;0;0;0.566925;2
23;0101100100000110011001001110111101110001011001;0.957979;9461;0101100100000010011001001110101101111101110001;0;0;0.569023;2
24;0001110000000110011001011010110101111001101101;0.960308;9484;0101000000101010011011001010011101111101111000;0;0;0.654269;3
25;0101100100000110011001011010110101111001101001;0.95727;9454;0100100000000000111011001010111101111101111001;0;0;0.610133;4
26;0101100100000010011101000110111101111101011000;0.947955;9362;0101010000000010011001001110011101111111011010;0;0;0.681024;5
27;0101100100000110010011001010111101101101011010;0.956258;9444;0101000100000000011101101110001101111101111001;0;0;0.644684;2
28;0101100100010100011101011110110101110100011000;0.960105;9482;0101000000010100111101001010111101101101011010;0;0;0.719534;10
29;0101100000000111011001000110111101111101011000;0.959397;9475;0100000000010010011101001110111101111101011001;0;0;0.663181;6
30;0101100000000111011001000110111101111101011000;0.959397;9475;0101001000000111011001001010011101111101011010;0;0;0.745075;6
31;0101100000000111011101000111011101111101010000;0.967699;9557;0101000000010110011001001010011101111101011110;0;0;0.654947;6
32;0101101000010111011001000110111001111100011000;0.970838;9588;0101000100000010011111001010011101111101011100;0;0;0.641566;3
33;0001010100011111011001000110111001111100011000;0.971243;9592;0101000000000011011011001010111111111111010000;0;0;0.643625;3
34;0001010110011111011001000110111001111100010000;0.971446;9594;0101000000010111011001001110111101111001011000;0;0;0.631263;1
35;0101101000000111011000001110110101011110010011;0.978331;9662;0101000000000111011001001110111101111101010010;0;0;0.645376;2
36;0101101000000111011000001110110101011110010011;0.978331;9662;0101000110010001011001001010111001111101111000;0;0;0.59811;2
37;0101101000010110011001001010111100111101011000;0.962839;9509;0101000000000010011111001110111101111101001010;0;0;0.637363;2
38;0001101000010110011011001010111110010101000111;0.965269;9533;0101100000010110011011001010101101101101111000;0;0;0.634862;1
39;0101101000000110011001001010110101111101011100;0.968509;9565;0101000000000110111011001010011101111101111000;0;0;0.743268;3
40;0101101000000110011001001010110101111101011100;0.968509;9565;0101000110000110011001001010011101111101111000;0;0;0.706628;2
41;0101101000000110011001001010110101111101011100;0.968509;9565;0101000000000110011011011010111101111110011000;0;0;0.615769;2
42;0101101000010100011101001010110101111100011100;0.965877;9539;0101101000010100011001001010111101111100011100;0;0;0.732568;5
43;0101101000000110011001001011111101101100011100;0.966991;9550;0101100000000110011001001011011101111101011001;0;0;0.777019;3
44;0101100000000110011101001010111101101101011100;0.966181;9542;0101001000100100111001001010110101111101011100;0;0;0.667844;4
45;0101101000000100111100001010110101111101011100;0.978129;9660;0101010000000000011101101010111101101111111000;0;0;0.752808;7
46;0101101000000100111100001010110101111101011100;0.978129;9660;0101000000000111011011001011101101111001011100;0;0;0.663261;7
47;0101101000000110011001001010110101111101011010;0.968509;9565;0101101000000000111100001010111101111101011100;0;0;0.76083;10
48;0101101000000110011001001010110101001101110111;0.972661;9606;0101000000011100111001001010111001111101011100;0;0;0.818094;10
49;0101100100010100111000001010111001101101011110;0.965877;9539;0101001000000000011101001110111101101111011100;0;0;0.641375;9
50;0001110101000110011001001010110100111101011100;0.970433;9584;0101100000000100010001111110111101111101011000;0;0;0.724517;12
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001011110110110001001000111010101010111010100;0.975294;9632;1010000010110000010011111010011011011001011101;0.640441;6325;0.869095;1
1;0111100100100101111000001110011001011101001010;0.967396;9554;1100011001011001001101011000111101010111010000;0;0;0.440822;1
2;1001110111001110110100000110001011001001111000;0.959802;9479;0100100100010100001001010010111100111101111101;0;0;0.461733;1
3;0111100101001110110100000110001011001001111010;0.96375;9518;0101010101000100111001001010111101111100011000;0;0;0.454969;1
4;0101100000000110110101101110110001011101001101;0.961219;9493;0111000101001010011001011010101101111001011000;0;0;0.492722;1
5;0101010100000110110111000110001011001001111011;0.963548;9516;0101000100001100111001011010111001111101011000;0;0;0.551772;3
6;0101100000000110011001011010110101111101011100;0.954435;9426;0101000000000100111001001011111101110111011001;0;0;0.425293;1
7;0101100000000110011001011010110001111101111100;0.954638;9428;0101001000000000011101011010111101111111110000;0;0;0.566926;3
8;0101101000000110111001001011111101111100010000;0.958485;9466;0101001010000000011011101010101101110111011001;0;0;0.571534;4
9;0101100000100110011001001010110101111100011101;0.959295;9474;1101000000000010111001011000101101111101011110;0;0;0.5986;1
10;0101101000000100111001001010110101111100011101;0.962232;9503;0101100000000010111101001010101101110101111010;0;0;0.517073;1
11;0101100000001110001110001110111101111001011000;0.960915;9490;0101000000001010011101001110101100111111011100;0;0;0.615782;1
12;0101101000000110011001001010111100111101011010;0.967801;9558;0001100000000001111001001110111101111101011100;0;0;0.580627;3
13;0101101000000110011001001010111100111101011010;0.967801;9558;0101011000000000011101001010111111111101110000;0;0;0.628898;3
14;0101101000000110011001001010111100111101011010;0.967801;9558;0001100000000100011101011010111111111101011000;0;0;0.595361;5
15;0101101000000110011001001010111001111101011010;0.968509;9565;0101000100001110011001001110111101111100011000;0;0;0.610266;4
16;0101100001001110001101001100111001111101011000;0.969218;9572;1101000000000100010001001010111101111101111110;0;0;0.689644;3
17;0101101000000110011101001010110101111101011000;0.973066;9610;0101100100000010011000101010111101111101011100;0;0;0.675259;6
18;0101101000000110011101001010110101111101011000;0.973066;9610;0101100001000010011001001111111101101101011000;0;0;0.682465;3
19;0001101001000110011101001010110101111101011000;0.975395;9633;1101000000100100011001000010111111111101011010;0;0;0.6986;6
20;0001101001000110011101001010110101111101011000;0.975395;9633;0101001000000010011001001111111101011101011010;0;0;0.730213;5
21;0101101000000110011101001010111101001101011010;0.974382;9623;0101101000001100011001000110111101111101011000;0;0;0.682353;4
22;0101101000000110011101001010111100011101010101;0.980458;9683;0101101000000110011101001010011101111101011000;0;0;0.656483;3
23;0101101000000110011001001010111101111100011010;0.968509;9565;0111101000000100011100001110111100111101011000;0;0;0.74592;5
24;0001100110000110011101001010110101111101010010;0.970028;9580;0101000000000110011011001011111001111101011100;0;0;0.67011;5
25;0101100000100110010101001010111100111101011010;0.969016;9570;0101101000001100011000001010111101111101011010;0;0;0.678213;14
26;0101100000000110110101001110110101111011011000;0.968307;9563;0101100000000100010111001010111101111101111000;0;0;0.736737;12
27;0101101000000110010101000110111101111101011000;0.97499;9629;0101100000000010010101001110101101111101011011;0;0;0.748856;15
28;0101100000100111011100001010111101111100011000;0.969016;9570;0001100100000110011001001110111101111101011000;0;0;0.708491;4
29;0101100100100110011001001010111001111101010010;0.970535;9585;0101000000000110011101001110111101011101011010;0;0;0.657681;2
30;0101100000000110010101001110110101111011010110;0.971243;9592;0101000000000010011111001010111101111110011010;0;0;0.627524;3
31;0101100100100110011001000110111001111101010001;0.968307;9563;0101000000000111011001101010111111111101001000;0;0;0.731323;6
32;0101100000000110110111000110111001111101010001;0.967801;9558;0101000000000110111001001010111001111101111100;0;0;0.73993;2
33;0101100000000110011101001110111001111101011000;0.966889;9549;0101100000000110011001001110101101111101001011;0;0;0.668503;6
34;0101100000000111011001010110111101011001011010;0.969421;9574;0101100100000010011001001110111101011101011010;0;0;0.785861;11
35;0101100100000110011001001010111001111101011010;0.966383;9544;0101000000100110011001001110111101111101010010;0;0;0.7675;10
36;0001101100000010011101001110111001111101011000;0.977623;9655;0101100000100110011001011010101001111101011010;0;0;0.721854;12
37;0101111000001100011001001010111001101111010010;0.972053;9600;0101100000000110011101001010111100111101011010;0;0;0.756784;11
38;0001101000000110011101001010111001111111011000;0.976205;9641;1101100000010100011001001010111001111101011100;0;0;0.721919;15
39;0001101000000110011101001010111001111101011010;0.979749;9676;0101000000000110011101001001111101111111011000;0;0;0.842628;19
40;0001101000000110011101001010111001111101011100;0.97985;9677;0101100000000110011101001010111001111101011100;0;0;0.753206;14
41;0001101000000110011101001010111001111101011010;0.979749;9676;1101011000000110011001001010101001111101011010;0;0;0.65846;12
42;0101100100000110011001001110111000111101011100;0.974079;9620;0101000000000110011001011110111101110101011010;0;0;0.743738;8
43;0101100000100110011101001010111001111100011010;0.97256;9605;0101000000100110011101001010111001111111011000;0;0;0.733732;13
44;0001110100000110010101001010111001111111011000;0.971851;9598;0101000000100110011101001010111101111100011010;0;0;0.70388;13
45;0101100100000110011101001010111001010111111000;0.97418;9621;0101100000000100011011101010110101111101011001;0;0;0.747255;11
46;0101100101000110011101001010111001111101010000;0.973674;9616;0001000101000100011001001110111101111101011100;0;0;0.770133;15
47;0101100101000110011101001010111001111101010000;0.973674;9616;0101100000000110011001101010111101110101011010;0;0;0.750233;8
48;0101100100100110011101001010111001010111011000;0.977623;9655;0101000000101110011001001010111101111001011010;0;0;0.77476;10
49;0101100100100110011101001010110101001101011100;0.981875;9697;0101000000100110011001001010111101011111011100;0;0;0.718027;6
50;0111100100100110011101000110010001011111011000;0.980863;9687;0101010000000100111001001001111101111101011010;0;0;0.74458;12
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101010111110010010001100111001110001011100;0.971142;9591;0011110001101011100000111101000010111010001101;0.74919;7399;0.881716;1
1;0100110101101111000101110110000001001011100110;0.968206;9562;0101100101101100010101111010100001100001011011;0;0;0.534433;2
2;0101101100001110010111011010010001110001101010;0.975496;9634;1101000100010000110101111000001001111101011101;0;0;0.412612;1
