geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.873467;1
1;0100111011000100011111010110000001111001110100;0.975699;9636;1100011000001000010000111111001010111110111001;0.667072;6588;0.902085;2
2;1000111010000111011010000110011100111011000110;0.976407;9643;1000001010011011101110101001010110010010011110;0.791414;7816;0.916968;2
3;0001001100110110011100100110100101011001110011;0.980458;9683;0100111010111111010111101000100000110000010011;0.80964;7996;0.928058;2
4;0001101000010110100101010110000011110111110110;0.9839;9717;1101011100000101101010001110000111111100001100;0.820676;8105;0.935284;7
5;0001111010100110010101010110011101010100110001;0.979243;9671;1100100010011111001000000100110101111101110100;0.857533;8469;0.94078;4
6;0000111010100110010111110110011101010100110000;0.985824;9736;1000010101001011001010000111011100111011000111;0.863406;8527;0.945317;4
7;0010111100001011010110001100110001110011110010;0.987647;9754;1001111010110101000100111101001101101100001000;0.833536;8232;0.949887;1
8;0001110100000110010110010110110111010010111010;0.987039;9748;1111001011111100000110101000000100101011110010;0.832928;8226;0.953688;2
9;0000111010001110010110001100110001111001111100;0.990887;9786;1110101011110101111000011101001101100000001000;0.827967;8177;0.954769;4
10;1001111001001110010110000110011101101100100010;0.990178;9779;1000110000100100010111110000010111111010110110;0.878696;8678;0.956516;3
11;1001111001001110010110000110011101101100100010;0.990178;9779;0001101010111110011010010110000111110011010000;0.87019;8594;0.958804;2
12;0001111100011110011100000110000011011011110010;0.987849;9756;0001111010001100111110101000000101010011101110;0.894998;8839;0.962671;3
13;0001111001101100010110001010111101001000110110;0.989469;9772;0100111001101111010111000010010100101011000011;0.879708;8688;0.963311;2
14;0001101001001110010111101010011001111000110010;0.990482;9782;1001111010000111110100111110001000011001100001;0.904415;8932;0.965628;6
15;0100111001100110010111001010011001111000110010;0.990685;9784;1001110011000111000100100111111001010101100100;0.89115;8801;0.96705;1
16;0001111100011110010110000110011100101001110010;0.991393;9791;0011101011101110011101000010001001010111010010;0.902693;8915;0.969592;8
17;0001111100011110010110000110011100101001110010;0.991393;9791;0101111110100110011100000011000111001110100010;0.901073;8899;0.969345;3
18;0001011100001111010110001010011001111010110010;0.992102;9798;1001011101001111010101000000001111111000100110;0.900162;8890;0.969465;2
19;0001110100011110010110000110011101101000111010;0.99352;9812;1100101101011110000101001001001101011100101010;0.910288;8990;0.970682;4
20;0001101000111110010110000110011101101000111010;0.992001;9797;0100111111001100111111000010000000111000110110;0.871912;8611;0.969451;2
21;0100111010011110010110001010011001110100110010;0.992305;9800;0010101010001110111111000010010000111000111110;0.86695;8562;0.969437;3
22;0100111010011110010110001010011001110100110010;0.992305;9800;0110111011010100110110000011000101101011010010;0.866849;8561;0.969608;7
23;1001111000011110010110000110000101101001111010;0.993722;9814;0001111011011111100111001010000001010001001110;0.903605;8924;0.972339;6
24;0000111010011110000111001010011101111000110010;0.99352;9812;0011110111001001000111010110001110011011000010;0.889226;8782;0.971926;6
25;0010111110010110010110100110000101101001110010;0.993621;9813;0001110111110110010111000010101110101100010000;0.908161;8969;0.971073;4
26;0001111100010011101111000110001001111000110010;0.993013;9807;1001100111110110010000100110001001011110010011;0.889024;8780;0.971891;6
27;0001101110001111010110000110010101101001110010;0.993823;9815;0011101000011101111100000011100111100001110010;0.902187;8910;0.973796;5
28;0001111001001110010110000110001001111010111010;0.993621;9813;0010111110001111011100100100110101101001100000;0.903807;8926;0.974467;3
29;0001111001001110010110000110001101111010110010;0.993216;9809;0000110111001011010111010110001101110110001000;0.899554;8884;0.973545;6
30;0001111001001110010110000110011101101001110010;0.993621;9813;0010111110001111010111100100010001001101011000;0.904212;8930;0.974715;4
