geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000010110010100000100111000001100001100;0.517821;5114;0010100010010000100100110001000001000110010001;0.0261239;258;0.18619;1
1;0000101100001011000100000010010000101011100000;0.494937;4888;0100100000001010001000000000011101100011010100;0;0;0.0519178;2
2;0101001100000010001100000000010010110010001010;0.431956;4266;0100000010000010000001001010100001111100010100;0;0;0.04784;1
3;0000000000100101011100101100010110000100000100;0.379911;3752;0100001010010010000001001000101001001100010001;0;0;0.0512865;1
4;0000000000100101010100001010101001001101000010;0.297388;2937;0101000000000000011001000010101100111001010000;0;0;0.0466717;1
5;0100000000000000001000001110101101111000110000;0.338295;3341;0010000000000000011100001010101001011001011000;0;0;0.0439492;2
6;0001000000000000011001001010101100010001111000;0.312677;3088;0001000000000000010000001011101101110001011000;0;0;0.0711935;2
7;1000000000000000011101001010101100010000111000;0.368874;3643;0100000100000000011001000010000101111101001000;0;0;0.0819798;9
8;0001000000000000011101000010001101011101001000;0.317132;3132;0101000000000000111001000010001101011000011000;0;0;0.0885882;10
9;0000000000000100011001001010100101111000110000;0.31369;3098;0100100000000000011001000010001100110101011000;0;0;0.0884576;8
10;0100000000000000011001001010111101001101000000;0.318246;3143;0000000000000000011001001110101101001100011000;0;0;0.0998648;16
11;0100000000000000011000001010111101001101100000;0.373329;3687;0101000000010000010101001010101100011000010000;0;0;0.102847;15
12;0001000000000100010001001010100101101001101000;0.313994;3101;0101000000000000011000001000101001011101011000;0;0;0.117053;21
13;0000100000000100011001001010111100001101000000;0.352369;3480;0000000000000100011001000010100101111001011000;0;0;0.119645;22
14;0001000100000000011000001010110000011001001110;0.330498;3264;0011000000000000000001000010101101111101010000;0;0;0.131878;38
15;0100000000000000001001001010101001111100001010;0.316221;3123;0001000000000000011000001010101101111000011000;0;0;0.144201;44
16;0000000011000000010000001110110000011001001110;0.334447;3303;0100000000000000011001001100101101110001001000;0;0;0.128869;29
17;0000000000000000011101001010101100011101001000;0.352471;3481;0101000000000000011001001010001001101101001000;0;0;0.138024;30
18;0000000000000000001001001010101101011001011100;0.299514;2958;0101000000000000011001000100100001011101011000;0;0;0.139187;28
19;0001000000000000011100000010101101110000001110;0.343054;3388;0100000001000000001001001000101101111001001000;0;0;0.143977;33
20;0100000000000000010101001010001100111101001000;0.336574;3324;0001000000000100000001001110101101010001011000;0;0;0.148154;41
21;0001000000000000011101010110000100011011001000;0.320373;3164;0101000000000001001001001010001101010001010010;0;0;0.142173;37
22;0000000000000000010001001010111100111001011000;0.342851;3386;0000001000000000011001001010101101011101000000;0;0;0.146453;50
23;0001000000000000010101001010111000011101001000;0.395909;3910;0000000000000000010001001010101101111001011000;0;0;0.150807;50
24;0000001000000000011001001010110101010001110000;0.366444;3619;0101000000000000011001001010001101010001011000;0;0;0.15772;61
25;0000000000000000011001001010101101010001111000;0.3468;3425;0001000000000000111001001010101000111000011000;0;0;0.143191;58
26;0101000000000000010000001010101101011000111000;0.320676;3167;0101000000000000011001000010001001111001011000;0;0;0.148003;69
27;0101000000000000011101001010001000011001011000;0.291414;2878;0001000000000000011001000010001101111100011000;0;0;0.150689;67
28;0001000000000001010001001010111100111001000000;0.314702;3108;0001000000000000010001001010111111010001001000;0;0;0.160282;72
29;0100000000000000010101001010101101110100010000;0.317132;3132;0101000000000000110001001010000101111001010000;0;0;0.155892;69
30;0000000000000000001001001010101101101001111000;0.339004;3348;0100000000000000011001001010101101011001001000;0;0;0.157948;65
31;0000000000000000011001001010101101011001110000;0.345788;3415;0101000000000000011001001000001101011101010000;0;0;0.149104;55
32;0000000000000000011001001110111101101000001000;0.364419;3599;0001000000000000011101001010101101011000001000;0;0;0.146077;60
33;0000000000000000010001001010101101011000111100;0.369077;3645;0101000000000101010001000000001101111001010000;0;0;0.165428;73
34;0000000000000000010101001010101101110100011000;0.350344;3460;0001100000000000011000001010100101111101000000;0;0;0.149241;69
35;0001000000000000010101000010101101011001011000;0.325638;3216;0001000000000000011001001000001101111101001000;0;0;0.161251;73
36;0001000000000000011001001010101101011000101000;0.338194;3340;0001000000000000011001001010100101001101011000;0;0;0.153232;64
37;0100000000000000011001001010101101101000101000;0.336979;3328;0100000000000000011011001010101101011001000000;0;0;0.154764;78
38;0000000000000010010101001010101101010100011000;0.363507;3590;0001000000000000011101001000101101011100001000;0;0;0.160194;76
39;0000000000000010010101001010101101010100011000;0.363507;3590;0001000000000000011001001000101100010101011001;0;0;0.160914;76
40;0000000000000000011000001010111001011101011000;0.328878;3248;0001000000000010010001001010101101101000011000;0;0;0.155796;70
41;0001000000000000011001001010101100111000101000;0.315614;3117;0100010000000000011001001010001001011001011000;0;0;0.152139;72
42;0000000000000000011001001010101101011001001010;0.337586;3334;0001000000000000011001101010100101011001001000;0;0;0.15338;69
43;0001000000000000011001001010101101011000101000;0.338194;3340;0100001000000000010001001010101100011101001000;0;0;0.156272;89
44;0000000000000000001001001110101101011001001010;0.356723;3523;0101000000000000011001001010101001001101001000;0;0;0.17035;104
45;0001000000000000011101001010101101101000001000;0.334143;3300;0001000000000000010001100010101101001101011000;0;0;0.175788;107
46;0001000000000000001001001110101101011000001010;0.328372;3243;0001000000000000001001001010101101111000011000;0;0;0.173957;123
47;0001000000000000010101001010101101011001001000;0.369077;3645;0101000000000000011000001010001101111100001000;0;0;0.162978;96
48;0001000100000000010101001010101001011001001000;0.354698;3503;0001000000000000011001001010001101011001001010;0;0;0.175147;127
49;0001000100000000010101001010101001011001001000;0.354698;3503;0001000000000000011001001000101101011001011000;0;0;0.190395;147
50;0001000100000000010101001010101001011001001000;0.354698;3503;0001000000000000010001001010101101011001001010;0;0;0.188686;152
51;0001000000000000011101001010101001001001101000;0.384467;3797;0001010000000000011001001010001101011001001000;0;0;0.172184;148
52;0001000000001010010001001010101001001001101000;0.345585;3413;0000000000000000011001001010101101011001001001;0;0;0.170688;138
53;0000000000000000011001000010111101011001101000;0.389226;3844;0001000000000000011001001010101011011001001000;0;0;0.185191;151
54;0000000000000100011001001010101101011001001000;0.321891;3179;0001000000000000011001001010101101001001011000;0;0;0.193991;177
