geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100100011111001111010100110000011001101100;0.490786;4847;1111110011011001111001111001000001100101000000;0.0470838;465;0.185779;1
1;0101101100100101100110000110110101110000111100;0.466181;4604;0101001001010001011101001010001101111101011010;0;0;0.0493745;1
2;0100110110000111011010000110110110000000111111;0.457371;4517;0101001100110000011001001000101101111101111010;0;0;0.0673884;1
3;0100001110011101010110110100010100011101010110;0.430437;4251;0101000010001100011001001000101101111101111101;0;0;0.114832;1
4;0101001100000010011101000010111101111101011100;0.369482;3649;0101000000000000111011011010111101111101010101;0;0;0.127415;4
5;0101000100000110011101000010111101111101011010;0.403402;3984;0111000000001010001001001110111101111101011010;0;0;0.14743;2
6;0101000100000010011101001110111111011101001010;0.403706;3987;0101000000000000011011101110110101111101011011;0;0;0.180068;6
7;0101000100000110011101000010111111011101101010;0.436715;4313;0101001000100000010011001010101111111101111001;0;0;0.187495;4
8;0101001000000100011101001010111101011101011110;0.397226;3923;0101000000000000011101010110101111111101011011;0;0;0.181946;5
9;0101000000000000011011011010111101111101101110;0.362191;3577;0101000000000100011101001110101101101101111101;0;0;0.181384;6
10;1101000100000000011101000110110101111011101110;0.405022;4000;0001111000000000011001111010101101111111011000;0;0;0.18552;3
11;0101000100000010011101001110111101111100011010;0.39196;3871;0101000000010001011001001010111101111001111110;0;0;0.187261;13
12;0101000100000000011101001110111001111101111010;0.402288;3973;0101000000100000011111001000111101111101011011;0;0;0.195548;4
13;0101000000000110001100011111111100011101111010;0.408667;4036;0100000001000000011101011110101111111101111000;0;0;0.205152;7
14;0101000000000110001100011110111101111001111100;0.401681;3967;0101000000100100011011011010101101111110011100;0;0;0.199237;10
15;0101100100000101011101001010110001101101111100;0.398238;3933;0001000000000110011001001111101101111101111010;0;0;0.217087;5
16;0101000000000100011101001010111101111011111010;0.38872;3839;0111100000000000011010001010111111111101111000;0;0;0.207222;11
17;0101000000000100011101001010111001111101111110;0.395909;3910;0101100001001000011000001011101101111101011110;0;0;0.220755;7
18;0101000000000100011101001010111101111101111010;0.38953;3847;0101000000000000011001011010011111111101111110;0;0;0.218454;12
19;0000000000000101011111001110111100111101111100;0.402896;3979;0001001000000010011001001011111101111101111100;0;0;0.20427;7
20;0101100000000000011101000010111101111101111110;0.388619;3838;0101000010001001011101001010111101111111010000;0;0;0.216;10
21;0101100000000100010100001110111101111101011110;0.393074;3882;0101000000000100011111001010011101111101111100;0;0;0.224647;8
22;0101100000000000011101001110111101110101111010;0.397529;3926;0101000000100001111001001110101101111101110010;0;0;0.226404;9
23;0101000100000110011101000010110101111101111100;0.41292;4078;0001100000100100011001001010111101111101111010;0;0;0.232658;11
24;0101100100000010010101001010111101111100111100;0.405427;4004;0101000001000010011101000011111101111101011010;0;0;0.234301;16
25;0101000000000110011101000110111001111101111010;0.448157;4426;0101000010010001011101001010101101111100111100;0;0;0.236287;15
26;0101000100000100011101000010110101111101111110;0.428412;4231;0101000000000010011101001110111101111101001110;0;0;0.234654;10
27;0101000000000010011101011010111101111101101010;0.401681;3967;0101101000000000011001001010111101111101101110;0;0;0.23351;12
28;0101100000000000011101001110111101111001111010;0.401782;3968;0111101000000000011011001010111101110101111000;0;0;0.249126;22
29;0101000100000100011101001110111101001101111010;0.443398;4379;0101000001000000011101001011111101011111111000;0;0;0.24172;16
30;0101000000000100011101001110111100111001111110;0.448258;4427;0101000010100000011101001110111101111100111000;0;0;0.253202;13
31;0101100000000110010101001110111101101100111010;0.444917;4394;0001001001101100011101000110101101110101111000;0;0;0.242094;16
