geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;0000010000000000000000001000000000110000001000;0;0;0.000136442;1
1;0001000000000000010001000000000000010100000000;0.0159984;158;0001000000000000000001000000001000001100000000;0;0;0.000128848;1
2;0000001000000000010001000000000100000000010000;0.00941677;93;0000000010100000001010000000000001000000000000;0;0;0.0001129;2
3;0100000000000000010000000000000000001000011000;0.0219725;217;0000000000000000000001000000001001010010000000;0;0;0.00034275;3
4;0000000000000000000001000010000000000100011000;0.0349332;345;0001000000000000001000000000001110000000000000;0;0;0.000644239;6
5;0000000000000000010000000000000000001100011000;0.036047;356;0000000000000000000001000000101001000000010000;0;0;0.00126595;6
6;0000000000000000010001000000000000001000011000;0.049919;493;0000000000000000010000001010000000001000001000;0;0;0.0018545;10
7;0000000000000000000000000000001001101001000000;0.0262252;259;0001000000000000001000000000100001000100000000;0;0;0.00206359;12
8;0000000000000000000001000000000000001100011000;0.0363507;359;0001000000000000000000000000010000101001000000;0;0;0.00222054;10
9;0000000000000000010001000000000000001000011000;0.049919;493;0000000000000000000100000000100000011000010000;0;0;0.00312348;19
10;0000000000000000010001000000000000001000011000;0.049919;493;0000000000001010000000000000101000000100000000;0;0;0.00339181;17
11;0000000000000000010001000000000001000000011000;0.0486027;480;0100000000000000000000001000000000100100010000;0;0;0.00386088;22
12;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000001001000000000101000001000000;0;0;0.00527187;31
13;0000000000000000010001000000000001000000011000;0.0486027;480;0100000000000000000001000000000001000001010000;0;0;0.00602546;46
14;0000000000000000010001000000000001000000011000;0.0486027;480;0100000000000000000000000000101000000101000000;0;0;0.00729015;51
15;0000000000000000010001000000000100000000011000;0.0494127;488;0000000000000100000000000000000000101100001000;0;0;0.00829713;50
16;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000000001000000100001001010000;0;0;0.00844977;39
17;0000000000000000010001000000000000000001001010;0.058222;575;0001000000000000000000000000100000110000001000;0;0;0.0102866;37
18;0000000000000000010001000000000000010000011000;0.0497165;491;0000000001000001010001000000000000001000000000;0;0;0.00899276;36
19;0000000000000000010001000000000000001000011000;0.049919;493;0001000000000000000001000000001000100000001000;0;0;0.00983343;48
20;0000000000000000010001000000000000001000011000;0.049919;493;0000000000000000000000000000001001110000010000;0;0;0.0115102;70
21;0000000000000000010001000000000000001000011000;0.049919;493;0000000000000100000000000000000001011000010000;0;0;0.0137156;87
22;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000001000000000100000010100001000;0;0;0.0140026;87
23;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000001000000001000000000000011100000000;0;0;0.0154794;101
24;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010100000000000000001100010000;0;0;0.0161014;117
25;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000100000010000000000000000011000000100;0;0;0.0174534;111
26;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000010000000000000100000001100010000;0;0;0.0173188;98
27;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000000000010100100000100001000;0;0;0.0179779;102
28;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000010000010000000000000000000101001000;0;0;0.0180967;104
29;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000001000000000000000101001000001000000;0;0;0.0198993;119
30;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001001000000000000001010000;0;0;0.0209607;119
31;0000000000000000010001000000000000000100011000;0.0505265;499;0001000000000000010001000000000001000000010000;0;0;0.0209594;113
32;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000001000000001000000000000000110001000;0;0;0.0215361;118
33;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000011000000100;0;0;0.0240495;147
34;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000010000000000011100000000;0;0;0.0252248;157
35;0000000000000000010001000000000000000100001010;0.0619684;612;0000000000000000010001001000000000001000001000;0;0;0.0282549;161
36;0000000000000000010001000000000000000100001010;0.0619684;612;0000000000000000011000000000001000000100010000;0;0;0.030075;193
37;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000100000010001000000000001000100000000;0;0;0.0300469;190
38;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000000100011000;0;0;0.0330504;206
39;0000000000000000010001000000000000000000011010;0.0635885;628;0100000000000000000001000000000000001000011000;0;0;0.0322613;207
40;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000000000000001001000011000;0;0;0.0357476;236
41;0000000000000000010001000000000000000000011010;0.0635885;628;0000000000000000010000000000000000001010011000;0;0;0.0376955;254
42;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000000000000010000100011000;0;0;0.0394039;277
43;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000011001000000000000000000011000;0;0;0.0426772;302
44;0000000000000000010001000000000000000100011000;0.0505265;499;0000000001000000010001000000000000001000001000;0;0;0.0401993;287
45;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000001000000000000001100011000;0;0;0.042659;308
46;0000000000000000000001000000000000000100011010;0.0516403;510;0000000000000000110001000010000000000000001000;0;0;0.0414133;294
47;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000010000010001000000000000000100010000;0;0;0.0398454;278
48;0000000000000000010000000000000000000100011010;0.0511341;505;0100000000000000010001000000000000000100010000;0;0;0.0399383;274
49;0000000000000000000001000000000000000100011010;0.0516403;510;0000000001000000010000000000000000000100011000;0;0;0.0417411;280
50;0000000000000000010000000000000000000100011010;0.0511341;505;0000000000100000010001000000000000000100001000;0;0;0.0403236;285
51;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000001000010001000000000000000100010000;0;0;0.0409713;291
52;0000000000000000010001000000000000000100001010;0.0619684;612;0100000000000000010000000000000000000100011000;0;0;0.0408448;293
53;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000010010001000000000000000100010000;0;0;0.0417272;302
54;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000001100001000;0;0;0.0416761;292
55;0000000000000000010001000000000000000100011000;0.0505265;499;0000010000000000010001000000000000000000011000;0;0;0.0410263;292
56;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000001000000100001000100001000;0;0;0.0427759;304
