geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.873467;1
1;1001101100101100010101110100101010010110101100;0.977015;9649;0110010111111001011011010011000000100111010100;0.646517;6385;0.901776;2
2;0001111001011110000111000010111100001101110010;0.971243;9592;1101010000011000110011011011110101000000111011;0.720636;7117;0.917346;3
3;0011101110001101011010000110110110010001100110;0.97904;9669;1101010010001001011000110101101100101101110010;0.734305;7252;0.927111;5
4;0001111001011110000111000110010011111011000010;0.988558;9763;1111111011000001000110001110001001101010000111;0.842345;8319;0.938429;4
5;0001111100100100111100000110101110000110100111;0.984508;9723;0110110110010100101011010101001011001110001010;0.873431;8626;0.945658;3
6;0000111001100110100101001101111001111000101010;0.98552;9733;0001111100011110001111000011100010111100010001;0.868064;8573;0.949315;3
7;0001011110101100010110001110110101001101010010;0.987748;9755;1001111110010110110011100010011100001001001100;0.875456;8646;0.953884;1
8;0001011110101100010110001110110101001101010010;0.987748;9755;1001101001101110011010111110000100111100000010;0.880923;8700;0.957887;2
9;0001110100001110011110001110011001111001010010;0.988659;9764;0000111100101101010000011111000110111101001001;0.84194;8315;0.961413;4
10;0000111010011110010111001110110010010101010010;0.992406;9801;0101001001010100101101101000010001101111100111;0.890239;8792;0.963605;7
11;0000111100101110011110000110011101101000101100;0.991292;9790;1111110001100100111000000100010011011100101011;0.87819;8673;0.967326;7
12;0100111100101110010100001110100001011001110110;0.991393;9791;1001111101000011001100001111110000111000100011;0.884569;8736;0.969891;6
13;0001110100001110011110001110100001011001111010;0.990583;9783;0001001100011001001110110011111010010011100110;0.89115;8801;0.970643;5
14;0001111100110100111100000110110001011101010010;0.990887;9786;0011111001110110010110001001000001101101110010;0.913224;9019;0.972932;10
15;0000111101100110101111000110110010011001100010;0.99109;9788;0100111101001110101100011110101000001001100011;0.920211;9088;0.974526;7
16;0000111110001110010110000110110001011001110110;0.994127;9818;0000010011000110110101001111011101101000101110;0.914338;9030;0.975044;6
17;0001111100001110010110000111010001111001110010;0.992912;9806;0100011001101000001110011100011011111100110010;0.904617;8934;0.976926;3
18;0001111101000110011110000110101101101000110010;0.993013;9807;0101111010000110101011000000011001011110111010;0.901073;8899;0.978012;4
19;0001111101000110011110000110101101101000110010;0.993013;9807;0001101011101100111110011110000001111010000010;0.918591;9072;0.977997;1
20;0001111100001110010110001110011001111000110010;0.992912;9806;0001011100001110011100100010011100011110010111;0.911908;9006;0.977681;4
21;0001101110001101011100010110110010010111010010;0.993115;9808;0010111101110110010010000111101101010101100000;0.907452;8962;0.979288;7
22;0001111101100110010110000110101101101000110010;0.99271;9804;0001101101010110111100000010010101011001111100;0.930944;9194;0.980059;9
23;0000111110101110010110000110111001111000010010;0.99433;9820;0001110110101000011010101100100011010111100011;0.901478;8903;0.980359;6
24;0000111101100110010110101010011001111000110010;0.99433;9820;1000101000101110011100000110101101101011010110;0.932665;9211;0.981477;6
25;0001111100001110010110000110011001111000111010;0.993823;9815;0001100100011110001110000100010011001111111110;0.897833;8867;0.980684;10
26;0000111101100110011110000110110010010101110010;0.994026;9817;1001001100110110010110100101110010011001110010;0.931855;9203;0.982548;5
27;0000111101100110011110000110101000111001110010;0.993317;9810;0011111000101110011110000100100001111000110110;0.932868;9213;0.982501;8
28;0001110101100110011100010110110010010111010010;0.994228;9819;0001111000110110011111000110100010011100011010;0.938032;9264;0.984065;11
29;0000111101100110011100000110011001110110110010;0.995241;9829;1001111000100110011110001000010011110110110010;0.923552;9121;0.983972;12
30;0000111101100110011100010110110010010111010010;0.995646;9833;0000111001100100010110001111001101111111000010;0.92821;9167;0.984232;19
31;0000111101100110011110000110100010011101110010;0.994532;9822;0101110101000100011110000010001100101101111110;0.929121;9176;0.984626;7
32;0001111001001101010110100110110010010111010010;0.99514;9828;0001111101010111011110100110100010011000010010;0.930437;9189;0.984381;19
33;0001111001001101010110100110110010010111010010;0.99514;9828;0001101111100110010110100010100101101000110011;0.923248;9118;0.984794;20
34;0001111101100110011110000110000101101001110010;0.995038;9827;0001111000110111010110101010001000111001110001;0.939449;9278;0.985914;13
35;0000111101100110011110000110001101101000111010;0.99514;9828;0000101101000110011110000100101101110111110010;0.935399;9238;0.985866;12
36;0001111101000110011110000110001101101000110110;0.995038;9827;0001110101000110011010000110001101111101011010;0.930032;9185;0.985675;13
37;0000111101100110011110000110001101101000110110;0.996152;9838;0010110101100110001110001110100011011011010010;0.936614;9250;0.987598;16
38;0000111101101110010110000110001101101000110110;0.996456;9841;1001011101101110000110000110001101111001010010;0.943601;9319;0.987509;8
39;0000111101100110011110000110001101110000110110;0.995545;9832;1001110101100111011110000100100001111000110010;0.934386;9228;0.987536;13
40;0001111001001110010110000110011101101000110110;0.995342;9830;0001110001100110010110100100010001111001110111;0.927298;9158;0.987368;11
41;0001111000111110010110000110001101101000110110;0.996254;9839;0001111101101110010110000010000101111001110010;0.924463;9130;0.987013;17
42;0000111101100110011110000110001101101000110110;0.996152;9838;0000111111101110011110000010001101101001011000;0.897833;8867;0.987661;19
43;0000111101101110010110000110001101101000111010;0.99514;9828;0000101101100110010110000001011101111011110010;0.899048;8879;0.988029;14
44;0000111101100110011110000110001101101000110110;0.996152;9838;0000111101001110010010000100100101111011111010;0.910794;8995;0.987128;18
45;0000111101100110011110000110001101101000110110;0.996152;9838;0100111101100111000110000111001101111000010010;0.93469;9231;0.98733;14
46;0000111101101110010110000110001101101000110110;0.996456;9841;0000111101001111011110000010001101101100011010;0.91211;9008;0.987779;22
47;0000111101101110010110000110001101101000110110;0.996456;9841;0000111100101110111110000010110010000111110010;0.930539;9190;0.988303;17
48;0000111111001110010110000110001101101000110110;0.996456;9841;0011001101110110001010010110001101101001110010;0.918996;9076;0.988282;17
49;0000111111001110010110000110001101101000110110;0.996456;9841;0001111101101110110100000000001101111110100010;0.903503;8923;0.986895;28
50;0000111101101110010110000110001101101000110110;0.996456;9841;1000111111001110010110100010000001111001010110;0.891049;8800;0.987672;20
51;0000111101101110010110000110001101101000110110;0.996456;9841;0001111101101110010110000100000100101101110110;0.917375;9060;0.988161;30
52;0000111101101110010110000110001101101000110110;0.996456;9841;0001111101100111011101000010100011001000110110;0.920008;9086;0.988426;32
53;0000111101101110010110000110001101101000110110;0.996456;9841;0010111101101110010111000010010101101000110010;0.930944;9194;0.98975;48
54;0000111111001110010110000110000101101001110110;0.996456;9841;0000101101100110011110000010001101010111110110;0.917882;9065;0.98922;43
55;0000111101101110010110000110001101101000110110;0.996456;9841;0000111111100110111100000100000101111001110010;0.933576;9220;0.988962;48
56;0000111101101110010110000110001101101000110110;0.996456;9841;0010111111101110010110000110000101101000010110;0.938538;9269;0.990276;69
57;0000111110001111010110000110000101101001110110;0.996557;9842;0000111101110100011110001110001111101000010010;0.947955;9362;0.990913;74
58;0000111110001111010110000110000101101001110110;0.996557;9842;0000111111100110011110000010001101001001110110;0.939247;9276;0.990806;83
