geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000000000000000000001100010000000000000100;0.543641;5369;0010010000000000100000000100000000000001000000;0.0107331;106;0.129994;1
1;0000000000000000001101000100010000000000000000;0.574929;5678;0010100000000000100000010000000010000000000000;0.0129607;128;0.161756;5
2;0000000000000000001101000100010000000000000000;0.574929;5678;1000000000001000000010000000000000000001000001;0.0193398;191;0.197122;18
3;0000000000000000000101000000010100000000000010;0.575739;5686;1000000000001000000010000000000010000000000100;0.0338194;334;0.236845;6
4;0000000000000000000100000100000000001000100010;0.57017;5631;1000001000000000000000000000000000000010010100;0.0386796;382;0.267784;11
5;0000000000000000010100000100010000000000001000;0.593256;5859;0001000000000000100000100000000010000000000100;0.0110369;109;0.299749;18
6;0000000000000000010100000100010000000000001000;0.593256;5859;0100000001000000000010000001010000000000000000;0.0531592;525;0.327513;19
7;0000000000000000010100001100010000000000000000;0.583131;5759;0010000100000000100000000010000000001000000000;0.0702714;694;0.360763;24
8;0000000000000000010100000000010000001000000010;0.588396;5811;0000000000100010000000100000000000000000010100;0.0286553;283;0.379434;18
9;0000000000000010010000000100010000000000000010;0.607736;6002;0000000000000010001000000001000010000000000001;0.0353382;349;0.40942;29
10;0000000000000010010000000100010000000000000010;0.607736;6002;0000001000000000100000100000000000000100000100;0.0160996;159;0.421934;29
11;0000000000000010000001000100010000000000000010;0.597914;5905;1000000000000000000010100000000000100010000000;0.0680437;672;0.433401;26
12;0000000000000000000101000100010000000000000010;0.617659;6100;0000000001000010000000001000000100000000000010;0.0742203;733;0.44569;41
13;0000000000000000000101000100010000000000000010;0.617659;6100;0000000000010010000000100001000000000000000010;0.0544755;538;0.457064;47
14;0000000000000000000101000100010000000000000010;0.617659;6100;0000000000000000100010000010000100100000000000;0.0718915;710;0.47104;52
15;0000000000000000000101000000010000000000100010;0.630822;6230;0110000000000000010010000000000000001000000000;0.0922438;911;0.473982;61
16;0000000000000000000101000100010000000000000010;0.617659;6100;0100000000010000000100000000000101000000000000;0.091535;904;0.476676;74
17;0000000000000000010000000110010000000000000010;0.623532;6158;0000000010000000000000000101000000001000000010;0.0862697;852;0.486915;95
18;0000000000000000010000000110010000000000000010;0.623532;6158;0100000000000000000000000101000100000000000010;0.103686;1024;0.48818;89
19;0000000000000000000101000000010000000000100010;0.630822;6230;0010000000100000000100000000000000100000000010;0.113305;1119;0.486654;84
20;0000000000000000000101000100000000000000100010;0.619279;6116;0000000000000100000000000000000110001000000010;0.125152;1236;0.487263;97
21;0000000000000000000101000000010000000000100010;0.630822;6230;0010000000000000100001000000000000010000000010;0.145099;1433;0.50083;113
22;0000000000000000000001000110010000000000000010;0.648947;6409;0001000010000000000110000001000000000000000000;0.0787768;778;0.500749;119
23;0000000000000000000001000110010000000000000010;0.648947;6409;1100000000000000000001000000000010000000000010;0.133961;1323;0.509607;131
24;0000000000000000000001000110010000000000000010;0.648947;6409;1000000000010000010000010100000000000000000000;0.104597;1033;0.509644;136
