geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000000010010001000010010001111101100100;0.150061;1482;1100001010011100010010000001000110000101000000;0.000607533;6;0.0347595;1
1;0000101100000110001101000100010000000100100110;0.420919;4157;1010000010110010100001000010001001010000000011;0.00486027;48;0.187174;1
2;0000100100000110010101000100110000000000101110;0.460207;4545;0000100010000000100010110000111010101000000110;0.0207574;205;0.338256;27
3;0000101100000110010101000100010000000000110110;0.445525;4400;0000100101110001010101000100000001000000100110;0.0890036;879;0.386812;75
4;0000101100000110010101000100010000000000110110;0.445525;4400;0000101000010110000101000110000010000010100110;0.318955;3150;0.399977;104
5;0000101100000110010101000100010000000000110110;0.445525;4400;1000101100000010000111000100011000000000110010;0.321183;3172;0.403498;143
6;0000101100000110010101000100010000000000101110;0.455346;4497;0000101111000110000001000100010000010000100110;0.318955;3150;0.406639;139
7;0000101100000110010101000100010000000000101110;0.455346;4497;0000100100001011001101000000010000000110100110;0.217294;2146;0.408372;179
8;0000100100000110010101000100010000010000110110;0.446638;4411;0010101100000110000101100100010000000100000110;0.326144;3221;0.409038;177
9;0000100100000110010101000100010000001000101110;0.457675;4520;0000101110000100000111000100000000001000101110;0.317639;3137;0.411397;187
10;0000101100000110010101000000010000010000101110;0.460105;4544;0000101100001110000001010100010000000010100110;0.327055;3230;0.412529;202
11;0000101100000110010101000100010000000000101110;0.455346;4497;0000101100000010000001000100011000001100110110;0.320778;3168;0.412024;205
12;0000101100000110010101000100010000000000101110;0.455346;4497;0000101100000110101101000100000100001000100100;0.319968;3160;0.413882;202
13;0000101100000110001101000000010000000000111110;0.461118;4554;0000111100000110000001001100010000001000100110;0.323815;3198;0.414113;203
14;0000101100000110010101000100010000000000101110;0.455346;4497;0000101100000110000001010100010000001000110110;0.348927;3446;0.414443;225
15;0000101100000110010101000100010000000000101110;0.455346;4497;0001101100000100001001010100010000000100100110;0.296476;2928;0.416026;227
16;0000101100000110010101000100010000000000101110;0.455346;4497;0000111100000110001101000100000000000000101110;0.334953;3308;0.419806;249
17;0000100100000110010101000100011000000000101110;0.459194;4535;0000101100000110001101000100001000000000101110;0.352977;3486;0.422377;259
18;0000001100000110010101000100010000000000111110;0.457979;4523;0000101100000010010001001100000100000100110110;0.130113;1285;0.420912;260
19;0000101100000110001101000000010000011000100110;0.457675;4520;0000111100000110010001000100010000001000110100;0.329486;3254;0.422383;266
20;0000001100001110010101000100010000000000101110;0.464358;4586;0000101100000110000101000100010100001000010110;0.35723;3528;0.424296;263
21;0000100100001110010101000100010000000000101110;0.467294;4615;0000101100000110100101010100010000001000000110;0.340725;3365;0.424511;272
22;0000001100001110010101000100010000000000101110;0.464358;4586;0000101100000110010011000110000000001000100110;0.303665;2999;0.424844;278
23;0000001100001110010101000100010000000000101110;0.464358;4586;0000101100000110010101001100010010000000010100;0.332928;3288;0.428191;268
