geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010100101111011010111111000011100100110;0.752936;7436;1111110011011001111001111001000001100101000000;0.194411;1920;0.514983;1
1;0000100100110110010111001110011001011001101011;0.815107;8050;0110100101001011000010111000101011001111011100;0.339105;3349;0.693052;1
2;0001100100000010110101001110111001011110110110;0.825132;8149;0000011011111011100110000001011001001101111010;0.524909;5184;0.760985;18
3;0001101100001110010101000110111001011100110110;0.821486;8113;0001101100100010010011010100101001101110011111;0.640543;6326;0.785154;66
4;0000101100000110110111000110111001011100110110;0.829992;8197;0001101111000110100101000110110001111000010111;0.688639;6801;0.79444;135
5;0001111100000110010111000110111001011100100110;0.827359;8171;0001101100001010110001000111111001010100111110;0.738356;7292;0.797552;207
6;0001111000000110010111000110111001011100110110;0.827056;8168;0001101000000111010101000100101101011110111110;0.731268;7222;0.798064;224
7;0000101100010110010111000110111001011100110110;0.830701;8204;0001101100000110010101000010111101011100111110;0.756075;7467;0.798429;239
8;0001101100001110010101000110111001011101100110;0.826245;8160;0101101100000110010101000010111001011100111110;0.744228;7350;0.79815;230
9;0000101100100110010101000111111001011101100110;0.826245;8160;0001101100100110010101000011011001011100111110;0.731571;7225;0.799038;231
10;0001100100101110010101000110111001011101100110;0.823107;8129;0001101100000110010101100110110001011100111110;0.744228;7350;0.798235;256
11;0001101100001110010101000110111001011100110110;0.821486;8113;0011101100000110010101000010111001011100111110;0.744127;7349;0.798985;268
12;0001101100000110110101000110111001011100110110;0.817841;8077;0001101100100110010101100000111001011000111111;0.728028;7190;0.798606;273
13;0000101100000111010101000110111001111100110110;0.822297;8121;0001101100001110011101000010111011001100011110;0.72094;7120;0.799325;272
14;0000101100000110110101000110111101011100110110;0.824423;8142;0001111100000010010101000111101001011100111110;0.753544;7442;0.799166;250
15;0001111100000110010111000110111001011100100110;0.827359;8171;0001101101000110010001000110111001011111001110;0.743317;7341;0.798489;255
16;0001111100000110010101000110111001011100110110;0.821486;8113;1001101100000110010101000110110001011100111110;0.743013;7338;0.798978;247
17;0000101100001110010101010110111001011100110110;0.831511;8212;0011101100000110010101000110110001011100111110;0.744532;7353;0.798692;244
18;0000101000010110110111000110111001011100101110;0.828777;8185;0001101110000111010101000110100001011101011110;0.699879;6912;0.798846;238
19;0000101100010110010101001110111001011100110110;0.828777;8185;0001101100000110011101000110110001011100111110;0.75162;7423;0.798544;230
20;0001100100101111010101000110111001011100110010;0.823309;8131;0001101100000110110101000100101001111100111110;0.747266;7380;0.798813;245
21;0001011100000110010111000110111001011100110110;0.825132;8149;0000111100000110011101000100111001011100101111;0.75405;7447;0.799208;255
22;0000101100100110010101000110111001011110110110;0.826043;8158;1101101100000110010101000010111001011100110110;0.742811;7336;0.799332;254
23;0001111000001110010101000110111001011100110110;0.826954;8167;0011101100000110010101000110110001011100111110;0.744532;7353;0.799144;261
24;0001111000001110010101000110111001011100110110;0.826954;8167;0101101100000110010101000010111001011100111110;0.744228;7350;0.798566;261
25;0001111100000110010101000110111001011100110110;0.821486;8113;0101101100000110010101000010111001011100111110;0.744228;7350;0.799246;276
26;0001111000000110010111000110111001011100110110;0.827056;8168;0101101100000110010101000110110011011000111110;0.740077;7309;0.799246;264
27;0001011100001110010101000110111001111000110110;0.828473;8182;1100101100000110010101000110110001011100111110;0.740381;7312;0.798629;256
28;0000101100100111010101000110111001011100110110;0.829486;8192;1001111100000110010001000010111001011100111110;0.732989;7239;0.797522;248
29;0001101100010110010101000110111001111100100110;0.822398;8122;0011101100000110010101000110101001011100111110;0.7581;7487;0.799088;247
30;0001101100001110010101000110111001011100110110;0.821486;8113;0001101100001110011001000110110001011100111110;0.750506;7412;0.799508;242
31;0001101100001110010101000110111001011100110110;0.821486;8113;0101101100000110010101000110110001011100111110;0.744633;7354;0.797785;239
32;0001101100001110010101000110111001011100110110;0.821486;8113;0001001100000111010101100010111001011100111110;0.740279;7311;0.798778;270
33;0001001100001110010101000110111001011110110110;0.8226;8124;0011101100000110010101000110110001011100111110;0.744532;7353;0.800049;264
