geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000100000001000110000010100010001111000000011;0.794654;7848;0000100011111000010010001001000100001010000001;0.250506;2474;0.608976;1
1;0000100000001000111000010100010001111000000011;0.819461;8093;0110000001001010100011000001001010000000001101;0.41454;4094;0.674006;4
2;0001100000000110001100001100010100000000111100;0.826043;8158;1011010110000000010010100011000110000100000000;0.296983;2933;0.69955;2
3;0001100000010010000011010100101000001001000110;0.833131;8228;0001000001100000000001100011101100001000011100;0.457878;4522;0.737657;3
4;1000100000000110000000001100010101001001101010;0.849939;8394;1010001100010010010001100100000001000010001010;0.623431;6157;0.756673;2
5;0001001000000110000000001100010101001001101010;0.871304;8605;0000011000010010000011010100001100011010010000;0.627481;6197;0.764222;2
6;0001110000001001010100000110011001001000000010;0.8871;8761;0100001001010000001000101100001101100100000010;0.626063;6183;0.778134;1
7;0101100001000100010100000110011001001000000010;0.887708;8767;0110000000101000000101000000111001010001101000;0.609255;6017;0.796003;2
8;0001100000011001010100000110001001010000100010;0.892062;8810;0001000100100000100010000001111100011010010000;0.466788;4610;0.798072;2
9;0000111000000100000101000110011100001000110000;0.899048;8879;0100100000001100001100001110100111000000001000;0.711624;7028;0.812446;6
10;0001100000011001010100000110001001010000100010;0.892062;8810;1100001000000101000010000110001101100001000010;0.68307;6746;0.822958;4
11;0000111000000100010100000110011001001000001010;0.902491;8913;1001000001100100100111000100001000001000010010;0.753443;7441;0.838634;6
12;0000111000000100010100000110011001001000001010;0.902491;8913;0000101001000110001110000000111000010000100010;0.769036;7595;0.846499;2
13;0000111000000110010100000110011001001000000010;0.923451;9120;0100001000110100010100000101010100000010010010;0.776428;7668;0.853764;4
14;0000111000001001010100000110001001010000100010;0.91049;8992;0110010000001001010100000010011001001001001000;0.620899;6132;0.848266;4
15;0001101000010100010100000110001001010000100010;0.918894;9075;1110101000100100000001000010110000001100000010;0.750506;7412;0.858068;10
16;0001100000000110010100000110001101001000100010;0.922742;9113;0001100000011001011010000110100001001000010000;0.617963;6103;0.862155;4
17;0001010100000110010100000110001001001000100010;0.92335;9119;0001100000001100000100111100010001101000001000;0.799109;7892;0.867619;3
18;0001100000000110010100000110001101001000100010;0.922742;9113;0000110000001110011000000110001101100000001000;0.791009;7812;0.876882;8
19;0001100000000110010100000110011101001000000010;0.918692;9073;0000001100100110010100000010110001100000010010;0.817436;8073;0.882103;8
20;0000110000000110010100000110011101001000000010;0.917882;9065;0011101000000100010100000010001001001001010010;0.781389;7717;0.87916;12
