geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;1001000000000100100100000000000000000000000000;0;0;0.000239976;1
1;0000100000000000000000000010011000000000000100;0.0132645;131;1000000000010000000000100000100000000000001000;0;0;0.000311867;2
2;0000000000000000000000000000000001001100011000;0.0248076;245;0000000000000010100100000010000000010000000000;0;0;0.000969016;4
3;0000000000000000000000000000000001001100011000;0.0248076;245;0001000000000000010000000000010000110000000000;0;0;0.00133961;4
4;0000000100000000000000011110000000000000000000;0.058627;579;0000000100000000010000000000000001000000110000;0;0;0.00302248;4
5;0000100000000000000000011110000000000000000000;0.058627;579;0000000000100000100100000010100000000000000000;0;0;0.00347205;1
6;0000100000000000000000011110000000000000000000;0.058627;579;1000000000000000000110000000011000000000000000;0;0;0.003145;2
7;1000000000000000000000011110000000000000000000;0.0571081;564;0001000000000000000100000010010000000000001000;0;0;0.0043793;6
8;1000000000000000000000011110000000000000000000;0.0571081;564;0000010000000000000000001010000000010000010000;0;0;0.00599534;10
9;0000100000000000000000011110000000000000000000;0.058627;579;0000001000000000000000000010000001000000100100;0;0;0.00673046;14
10;0000100000000000000000011110000000000000000000;0.058627;579;0001000000000000000100000010000000010000100000;0;0;0.00857432;15
11;0000000000000000000000011110000000000000000100;0.0601458;594;0000001000000000000000000010010001000000000010;0;0;0.00985115;7
12;0000000000000000000100011110000000000000000000;0.0601458;594;0000001000000000000000000110000000000000001010;0;0;0.0106804;8
13;0000000000000000000000011110000000000000100000;0.0620697;613;0000000000010000000001000010000000000000101000;0;0;0.00986735;7
14;0000000000000000000000011110000000000000100000;0.0620697;613;0000000000000000010000000110100000000000100000;0;0;0.010567;11
15;0000000000000000000000011110000000000000100000;0.0620697;613;0000100000000000001000000110100000000000000000;0;0;0.0106875;14
16;0000000000000000000000011110100000000000000000;0.0591333;584;0000000000000000000100000110100000000000010000;0;0;0.0104719;14
17;0000000000000000000000011111000000000000000000;0.0587282;580;0000100000000000000100000000011000000100000000;0;0;0.0137991;19
18;0000000000000000000100000000110000000000100010;0.0567031;560;0000100000000100010000010010000000000000000000;0;0;0.0132047;19
19;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000110101000000000000000;0;0;0.0152714;21
20;0000000000000000000100000000110001000000100000;0.0508303;502;0000001000000000000100000010110000000000000000;0;0;0.0180397;37
21;0000000000000000000100000000110001000000100000;0.0508303;502;0000100000000000010000000100100000000000100000;0;0;0.0201985;34
22;0000000000000100000100000000110000000000100000;0.0485014;479;0000100000000000000100000000011000010000000000;0;0;0.0205164;33
23;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000100000100000000110000000000010000;0;0;0.0204506;30
24;0000000000000000000100000000110001000000100000;0.0508303;502;0000000000000010000100000100110000000000000000;0;0;0.0222742;37
25;0000000000000000000100000000110001000000100000;0.0508303;502;1000000000000000000000000000010000000010100010;0;0;0.025967;39
26;0000000000000000000100000000110001000000100000;0.0508303;502;0000100000000000000000001000010001000000000010;0;0;0.0281005;44
27;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000101000000010000001000000100;0.000303767;3;0.0310581;53
28;0000000000000000000100000000110000000000100010;0.0567031;560;0100000000000000000100000010000000000000100010;0.000303767;3;0.0350922;62
29;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000010000001000000110000;0.000101256;1;0.0356744;58
30;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100100010010000000000000010;0.000405022;4;0.0396365;67
31;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000010100000000000100010;0.000202511;2;0.0414166;70
32;0000000000000000000100000000110000000000100010;0.0567031;560;0000000001000000000100000000100000000000100010;0.00141758;14;0.044997;73
33;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000100000000100000000100000000000100010;0.000607533;6;0.0477045;79
34;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000000010001001000000010;0;0;0.0502906;84
35;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000000100000001000100010;0.000202511;2;0.0527835;89
36;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000100110000000000000010;0.000202511;2;0.0504415;86
