geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.466383;4606;0010100010010000100100110001000001000110010001;0.0261239;258;0.184627;1
1;0100000000001011000100000110011001001100100010;0.49514;4890;1010010011000000100100001100010100100001000100;0.0829283;819;0.232506;3
2;0000001100001010010100000011110000001100010010;0.537971;5313;0011011000010010000010010000101000000001001101;0.095889;947;0.286275;2
3;0001000100000011000100000110011001001100100010;0.574524;5674;0100001000010001000011100100100100011100010000;0.140036;1383;0.330916;2
4;0100001000001010010101100000010001100000010110;0.552552;5457;0100000010100010010000000010100010101011100001;0.180944;1787;0.376361;2
5;0100101000000010000100010100011001001100100010;0.560146;5532;0000000010010101101010001100010001001000000011;0.158667;1567;0.407815;4
6;1000000000000110100101000110110000000110100010;0.596598;5892;0010001100001001010000011100010100000010010100;0.179222;1770;0.429375;1
7;0000000000000110100101000110110000001100010110;0.597003;5896;1000001001011010010101101010000011000000000000;0.165857;1638;0.462779;4
8;0000000000000110100101000110110000001100010110;0.597003;5896;1010000000001100010000000010000101001100110011;0.222864;2201;0.485544;2
9;0000000000000110100101011101010000001000100110;0.611381;6038;1000000000010110000001001000101001100101000110;0.224585;2218;0.508561;3
10;0000001000001010010101001110010000000001010110;0.627481;6197;0001110000001000010101101000000000001100010110;0.252531;2494;0.519502;3
11;0000001000001010010101001110010000000001010110;0.627481;6197;0100101000101100010001100000000001100001100010;0.297185;2935;0.522903;3
12;0000001000000110000101001110010000001100010110;0.633657;6258;0100000010111010010001100000010010001000000110;0.224787;2220;0.53997;8
13;1000001000000110000101001110010000001000110010;0.632746;6249;0000001000001010010001001010010001101100000110;0.382442;3777;0.559136;12
14;0000001000001010010101001110010000001000110010;0.660895;6527;0000100000001010000001100100011000011111000010;0.331308;3272;0.558945;8
15;0000001000001010010101001110010000001010100010;0.67659;6682;0000001010001010010001100001110000000110100010;0.363102;3586;0.575679;13
16;0000001000001010010101001110010000001010100010;0.67659;6682;1000001000001010010101001001000100001100010010;0.232382;2295;0.58008;15
17;0000001000001010010101001110010000001010100010;0.67659;6682;0100000010000100001001000110010000101110010100;0.271264;2679;0.594888;19
18;0000001000001010010101001110010000001010100010;0.67659;6682;0000001000001010010100010110000001100100110010;0.438943;4335;0.612638;13
19;0000001000001010011101001110010000001000100010;0.677703;6693;1000001000001010010101001110000000000010110010;0.430539;4252;0.613374;9
20;0000001000001010011101001110010000001000100010;0.677703;6693;0000011000101010010101100110100000001000100000;0.325537;3215;0.612026;18
21;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000001010010001000100010001101000110011;0.412515;4074;0.624651;20
22;0000000000001010010101001110110000001000100110;0.681146;6727;0000001000101000011101001100010000000110010010;0.350446;3461;0.62961;19
23;0000001000001010010101001110010000001010100010;0.67659;6682;0000001000000010010101011010010111000000100010;0.455043;4494;0.637286;22
24;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000001010010111001100000000011010100010;0.425375;4201;0.63836;30
25;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000001011010101001010010000001000110100;0.442689;4372;0.650082;32
26;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000001010011101000110000000011000110010;0.434488;4291;0.649373;38
27;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000011010011101000010010000001001100010;0.448056;4425;0.656206;41
28;0000000000001110010101001110010000001010100010;0.686108;6776;0010001000000010011101001010010000011000100010;0.443196;4377;0.653163;38
29;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000001010011001001110010000001000101010;0.478939;4730;0.658104;49
30;0000000000001110010101001110010000001000100110;0.689247;6807;0000001000001010010111001110000000001010100010;0.486432;4804;0.657082;45
31;0000001000001110010101001110010000001000100010;0.686108;6776;0001001000001010010101001010010000001010100010;0.48552;4795;0.665323;52
32;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000001010010101101110000000001010100010;0.46051;4548;0.656152;44
33;0000001000001110010101001110010000001000100010;0.686108;6776;0000001000000110011010001010010000011010100010;0.372722;3681;0.660415;37
34;0000000000001110010111001110010000001000100010;0.689854;6813;0000001001011010010101001010010000001000100010;0.429121;4238;0.656763;36
35;0000001000001110010101001110010000001000100010;0.686108;6776;0000001010001010010001001110010000001010100010;0.470332;4645;0.661893;38
36;0000000000001110010111001110010000001000100010;0.689854;6813;1000000000001010010111001110010000001000100010;0.58303;5758;0.669744;36
37;0000000000001110010111001110010000001000100010;0.689854;6813;0100001000001010010101001010010000001100100010;0.466889;4611;0.66743;39
38;0000000000001110010101001110110000001000100010;0.693499;6849;0000000000001010000111011110010001001000100010;0.517618;5112;0.669051;37
39;0000000000001110010101001110110000001000100010;0.693499;6849;1000000000001110010101001010010000011000100010;0.540198;5335;0.670626;43
40;0000000000001110010101001110110000001000100010;0.693499;6849;0000000000001110011011001110010000001000100010;0.576043;5689;0.671841;41
41;0000000000001110010111001110010000001000100010;0.689854;6813;0000001000011010010101001110110000001000100000;0.517821;5114;0.672944;43
42;0000000000001110010101001110110000001000100010;0.693499;6849;0000000100001110010110000110010010001000110000;0.556096;5492;0.671215;44
43;0000000000001110010101001110110000001000100010;0.693499;6849;0001000000011010010001001111010000001000100010;0.43145;4261;0.668477;49
44;0000000000001110010101001110110000001000100010;0.693499;6849;0000000001001110110100101010010000001000100010;0.463447;4577;0.669653;48
45;0000000000001110010101001110110000001000100010;0.693499;6849;0000000000000110111101001010010000101000100010;0.554678;5478;0.673732;56
46;0000000000001110010101001110110000001000100010;0.693499;6849;0000010000001110011101001010010000001000100010;0.54273;5360;0.676104;56
47;0000000000001110010101001110110000001000100010;0.693499;6849;0000010000001110010001001110110000001000100010;0.549514;5427;0.680344;69
48;0000000000001110010101001110110000001000100010;0.693499;6849;0000000001001010010101001110110000001000100010;0.578068;5709;0.677368;55
49;0000000000001110010101001110110000001000100010;0.693499;6849;0000000000001110011101001010010000001010100010;0.555589;5487;0.679548;67
50;0000000000001110010101001110110000001000100010;0.693499;6849;0100000000001110010001101110010000001000100010;0.551337;5445;0.684446;73
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0110011000001110010010010001010000000000000110;0.403706;3987;0100011011001000010000110001001000001001000001;0.0366545;362;0.162566;1
1;0100000001000110001101001100001000011000000110;0.517112;5107;0010010001011001110000000010100100000001001001;0.0713852;705;0.208061;1
2;0100000001000110001101001100010000110000100010;0.564905;5579;0011100100000000110010000001000100100011001001;0.0852572;842;0.250181;2
3;0100000001000110001101001100010000110000100010;0.564905;5579;0100001001100110001001010000001000001001001001;0.116444;1150;0.279185;4
4;0100000001000110001101001100010000011100000010;0.557412;5505;1000100001010000001010000100001011100010001001;0.104091;1028;0.334477;1
5;0100000001000110001101001100010000011100000010;0.557412;5505;0000100000010001001001010100010000111010010001;0.162009;1600;0.391254;5
6;0001011010000100000100001110010001000000100110;0.569563;5625;0001001011000010010001001000011001000110010000;0.188639;1863;0.425336;1
7;0000101001000110000100001110010001010000100010;0.579283;5721;0001000001100110010001000100000111001000011000;0.171426;1693;0.4576;3
8;0000101001000110000100001110010001010000100010;0.579283;5721;0111100100010010001001001100001000001000001000;0.177501;1753;0.486733;4
9;0000000001000110000101001110010100000000110110;0.635784;6279;0001011010000101000000100100110011001000010000;0.212637;2100;0.518166;2
10;0000000000000110000101011110010100000000111010;0.634771;6269;0100001010001100000100001010010011011000000100;0.343661;3394;0.530689;3
11;0000000000000110010101011110010100000000100110;0.664338;6561;0010000000001100000000101111000100000000111110;0.274099;2707;0.537812;3
12;0000000000000100010101011100011000001100100110;0.651073;6430;0100001010000000000100101111000100000000110110;0.328878;3248;0.549257;2
13;0000101001000100000101011100010000000100101010;0.620292;6126;0101000000000100101000001101010001010001100010;0.282301;2788;0.556363;8
14;0000001001000100000101011100010000010000110110;0.627582;6198;0100001001000100000100001110001100000001110010;0.412718;4076;0.565426;5
15;0000001000000100000101011100110100000000101110;0.656946;6488;1000000010000100000001101111010010000000110010;0.357837;3534;0.568171;4
16;0000001000000100000101011100110100000000101110;0.656946;6488;0100010000001011000101001010010000000100110010;0.378291;3736;0.574596;2
17;0000001000000100000101011100110100000000101110;0.656946;6488;0001000001000100000001001110010111000100100010;0.415452;4103;0.579058;5
18;0000001000000100010111011100010000011000100010;0.666363;6581;0010011000000110001100001010000000001000111010;0.351964;3476;0.578093;6
19;0000001000000100010111011100010000011000100010;0.666363;6581;0010001000000100010001011000000010000100111110;0.272479;2691;0.583864;5
20;0000001000000100010111011100010000011000100010;0.666363;6581;0000000001000100011101111100000000001000101010;0.367051;3625;0.596364;12
21;0000001000000100010101001110010100001010100010;0.666363;6581;0001001000000100010101011000010001011010010000;0.341231;3370;0.602475;11
22;0000001000000100010111011100010000011000100010;0.666363;6581;0000101000000000000001011100000001011010111010;0.308526;3047;0.606603;15
23;0000001000000110001101011100110000000000101010;0.68064;6722;0000001001000100000101011110000001001010100010;0.448157;4426;0.608235;11
24;0000001000000110001101011100110000000000101010;0.68064;6722;0000001010100100000101011100000000100000111100;0.404111;3991;0.608306;14
25;0000001000000110001101011100110000000000101010;0.68064;6722;0000011000000100000100011100111110100000100000;0.483698;4777;0.620891;16
26;0000001000000110001101011100110000000000101010;0.68064;6722;0000000000000100010111011100100000011010100010;0.417274;4121;0.629416;18
27;0000001000000110001101011100110000000000101010;0.68064;6722;0000000000010010010111011000010000000010011110;0.413528;4084;0.627467;19
28;0000001000000110001101011100110000000000101010;0.68064;6722;1000000001000100001001010110010000000110110010;0.37262;3680;0.630643;24
29;0000001000000110001101011100110000000000101010;0.68064;6722;1001001010000100010101011000010010000000100010;0.437424;4320;0.64124;34
30;0000001000000110001101011100110000000000101010;0.68064;6722;0000001000000100010011011100010000011000101010;0.482888;4769;0.64965;33
31;0000001000000110001101011100110000000000101010;0.68064;6722;0000001000000000010011011100010000011000101110;0.452106;4465;0.650112;36
32;0000001000000110001101011100110000000000101010;0.68064;6722;0000001000000100001111011001010000011000100010;0.463548;4578;0.651552;34
33;0000000100000110001101011100110000000000101010;0.681247;6728;0000000000000010011101011100010100011000100010;0.587485;5802;0.652905;27
34;0000001000000110001101011100110000000000101010;0.68064;6722;0001001000000100001101011000110100000000101010;0.508607;5023;0.648086;30
35;0000001000000110001101001110110000000000101010;0.6855;6770;0000001000000100010011011100010000011010100010;0.493216;4871;0.651648;33
36;0000001000000110001101001110110000000000101010;0.6855;6770;0000101000000000011101011000010000001010101010;0.456561;4509;0.653543;32
37;0000001000000110001101001110110000000000101010;0.6855;6770;0000001000000000010111011100010000001110100010;0.537667;5310;0.661552;47
38;0000001000000110001101001110110000000000101010;0.6855;6770;0001000001000010001101011100110000000000101010;0.556197;5493;0.659547;47
39;0000000100000110001101001110110000000000101010;0.686108;6776;0000001000000110001100011100010001000000101110;0.583536;5763;0.663087;51
40;0000000100000110001101001110110000000000101010;0.686108;6776;0000001000000110001100011100110010000000101010;0.576245;5691;0.666206;56
41;0000000100000110001101001110110000000000101010;0.686108;6776;0000001000000110001001011100110010000000101010;0.592143;5848;0.670796;63
42;0000000100000110001101001110110000000000101010;0.686108;6776;1000001000000110001001001110110000000000101010;0.59923;5918;0.673151;67
43;0000000100000110001101001110110000000000101010;0.686108;6776;0000001000000110001101011100110000000001101000;0.596699;5893;0.677705;81
44;0000000100000110001101001110110000000000101010;0.686108;6776;0000001000000110001101101110110000000000101000;0.602876;5954;0.68028;88
45;0000000100000110001101001110110000000000101010;0.686108;6776;0000000100000110001100011110110000000000101010;0.589409;5821;0.676924;79
46;0000100000000110001101001110110000000000101010;0.686411;6779;0000000100000000101101101110110000000000101010;0.507392;5011;0.678761;82
47;0000100000000110001101001110110000000000101010;0.686411;6779;0000001000001110001101001010110000000000101010;0.618874;6112;0.683037;91
48;0000100000000110001101001110110000000000101010;0.686411;6779;0000000100000110001101001110110000000010100010;0.629708;6219;0.683603;92
49;0000100000000110001101001110110000000000101010;0.686411;6779;0000100000000110001101001010110000000000101011;0.614621;6070;0.682818;90
50;0000100000000110001101001110110000000000101010;0.686411;6779;0000000101000110001101001110100000000000101010;0.625658;6179;0.684367;94
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100000000110000001100010011100101000000111;0.478028;4721;1010100110100000010001101000000010000001000101;0.0400972;396;0.177574;1
1;0100101100000100001101001010110000100000000010;0.513771;5074;0111000011001000001100100010000010000001010001;0.0560956;554;0.219041;2
2;0000100000000110000011001100010001100000110110;0.561158;5542;1100001100010001011000000000001000101000000111;0.0919401;908;0.261478;2
3;0000101100000100001101001000010000010110100010;0.566829;5598;1110000110001000000100001000001010100110000100;0.0696638;688;0.304843;2
4;0000110000000011001101001000010000010010001110;0.56288;5559;0100100011010011001010000100000000100000011100;0.0936614;925;0.337575;2
5;0000110000000011001101001000010000010010001110;0.56288;5559;0000110001010011011010000000000000001000110101;0.161806;1598;0.368511;2
6;0000100000010110001101001010010000000000110011;0.577359;5702;0010110000000100111000101011010010000000000010;0.117861;1164;0.39175;4
7;0000100000000110010101001000010000010111100010;0.594674;5873;1010000101000100001100001000000001001110101000;0.197853;1954;0.444221;3
8;0000100000000111001101001110010000100000100100;0.609052;6015;1110000101000100000001001110101000100000000001;0.136898;1352;0.479178;3
9;0100100001000110001101001110110000000000100000;0.602066;5946;0100001000010010000100001011001010101000001010;0.220028;2173;0.484685;3
10;0000001000000010000101011110110000000000111010;0.633961;6261;0000110001100100100101001110100000001000100000;0.302045;2983;0.508299;5
11;0000100000000100011100001110011001000000110010;0.634164;6263;0000001010001100100101001010000010100000100011;0.244836;2418;0.511306;7
12;0000001000000010000101011110110000000000111010;0.633961;6261;1000110100000100101000001000010001100000110010;0.2984;2947;0.528697;4
13;0100001000000100011100001110110000000000110010;0.626569;6188;0000100000010100011100001010001011100000010010;0.29273;2891;0.533062;2
14;0000101000000100011100001110110000000000110010;0.65401;6459;0000110000000001000101001110000100100000010111;0.34761;3433;0.551074;4
15;0000000000000111010101010110110000000000110010;0.658566;6504;0100100000100111000001100000001000010000110110;0.349838;3455;0.558041;7
16;0000000000000111010101010110110000000000110010;0.658566;6504;0010001010000100000001001110110100000010010010;0.361179;3567;0.567873;4
17;0000100000000110011100010110110000000000111000;0.646517;6385;0000100010001010000101011010100000000010110010;0.355103;3507;0.570255;6
18;0000100000000100000101000110111000000000111110;0.652187;6441;0000001100100000001011000110110000000001100011;0.332726;3286;0.57727;5
19;0000001000000110000101010110010000010000110110;0.647023;6390;0000001100001000000101000010111000010000111100;0.412009;4069;0.585037;2
20;0000100000000100001101011100110000001000110010;0.657351;6492;0000100010000100000001101110111000010000010010;0.429729;4244;0.598678;8
21;0000100000000100001101010110110000010000110010;0.657959;6498;0100001000000010000001010110101000011100100010;0.35642;3520;0.599652;6
22;0000000000000110001101010110110000010000110010;0.664844;6566;0001001000000110000001001111110001000000110000;0.438538;4331;0.614898;7
23;0000000000000110001101010110110000001000110010;0.668692;6604;0000001001000110000001011100101000011000100010;0.362799;3583;0.621563;16
24;0000000000000110001101010110110000001000110010;0.668692;6604;0000001010000010001101010010110000001000110010;0.455043;4494;0.621964;11
