geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;1001000000000100100100000000000000000000000000;0;0;0.000239976;1
1;0000000000000000100100000011010000000000000000;0.00324018;32;0001000000000001000000000010100010000000000000;0;0;0.000124544;3
2;0000010000000000000100000011010000000000000000;0.0036452;36;1000010100000001000000000001000000000000000000;0;0;0.000275415;3
3;0000000000000000000001000000000000111000010000;0.0188335;186;1000000000000000000100000000001001000010000000;0;0;0.000658161;5
4;0000000000000000010001000000000000011000010000;0.0220737;218;0000000100000000000000000110001010000000000000;0;0;0.00085966;3
5;0000000000000000000001000000000000110100010000;0.0218712;216;0000010000010000000000000000000010000010000100;0;0;0.000953828;6
6;1000000000000000000001000000000000010100010000;0.0164034;162;0000110000010000000100000000000000001000000000;0;0;0.000886999;3
7;0000000000000000010001000000000000010100010000;0.0348319;344;0000000001010000000000000000000000110000000100;0;0;0.00166565;8
8;0000000000000000010001000000000000010100010000;0.0348319;344;0010000100010000000000000100000000000100000000;0;0;0.00194006;10
9;0000000000000000010001000000000000010100010000;0.0348319;344;0000000000010000000101000000010000100000000000;0;0;0.00269947;11
10;0000000000000000010001000000000010001100000000;0.0206561;204;0000000000011000000000000010000000011000000000;0;0;0.00273188;16
11;0000000000000000010001000000000010001100000000;0.0206561;204;0000000000000000000001000000010001000000000011;0;0;0.00353787;11
12;0000000000001000000100000010010000000000100000;0.0234913;232;0000000000000000000101000110000000000000000100;0;0;0.00491798;15
13;0000000000000000000100000110010000000000100000;0.0262252;259;0000000001010000000001000000000010000100000000;0;0;0.0052096;12
14;0000000000000000000100000110010000000000100000;0.0262252;259;0100000100000000000100000000000000000000101000;0;0;0.00613102;23
15;0000000000000000000100000110010000000000100000;0.0262252;259;0000000000010000000100000100000000001000100000;0;0;0.00671021;21
16;0000000000000000000100000010010000000000100010;0.0480964;475;0000000000011000000110000100000000000000000000;0;0;0.00958282;24
17;0000000000000000000100000010010000000000100010;0.0480964;475;0000000000001000000110000100000000000000000100;0;0;0.00972965;31
