geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000100000001000110000010100010001111000000011;0.794654;7848;0000100011111000010010001001000100001010000001;0.250506;2474;0.608976;1
1;0001101000000101000011001100000000100100100110;0.859964;8493;0011000100001100101000111000000010100100001000;0.414743;4096;0.728601;1
2;0001101000000101000011001100000000100100100110;0.859964;8493;0001100101100000000000100110000100010001000111;0.636087;6282;0.780611;4
3;0001101000000100010101000110010000000001010110;0.844066;8336;0000101100000110000101000100010000000000100110;0.742001;7328;0.789135;9
4;0000001001000110010100010010011000010000100110;0.855103;8445;0000101000000110001100100100010100000011100100;0.716181;7073;0.786886;10
5;0000111100000110000101001100010000001000100010;0.856825;8462;0000101100000110000101000100010000000000100110;0.742001;7328;0.797457;10
6;0000101000000110000101000110100001010000100011;0.871507;8607;1000101100000110000001000100010100000000110110;0.739976;7308;0.800905;13
7;0000111000000100000001000110011000010100100110;0.88629;8753;0000101100000111000100010110010000000000100110;0.737242;7281;0.808549;15
8;0000111100000110000101001100001000010000100010;0.882746;8718;0000101101000110000100010110010000000000100110;0.74433;7351;0.816968;20
9;0000001000000110100101001100001001010100100010;0.886189;8752;0000101100000110000101000100010000000000100110;0.742001;7328;0.814542;26
10;0000111100000100000101001100001001010000100010;0.905832;8946;0000101100000110000101000100010000000000100110;0.742001;7328;0.817787;29
11;0000111000000110010101000110010000000000100110;0.864925;8542;0000101100000110000101000100010000000000100110;0.742001;7328;0.817932;30
12;0000111100000100000101000110010001000000100110;0.86452;8538;0000101100000110000101000100010000000000100110;0.742001;7328;0.824024;34
13;0000111100000110000101000110010001000000010100;0.870393;8596;0000101100000110000101000100010000000000110110;0.748785;7395;0.83247;45
14;0000111100000110000101000110010001000000100010;0.875051;8642;0000101100000110000101000100010000000000100110;0.742001;7328;0.833696;49
15;0000111100000110000101000110010001000000100010;0.875051;8642;0000101100000110000101000100010000000000100110;0.742001;7328;0.833674;52
16;0000111100000110000101000110000001000000100110;0.875861;8650;0000101100000110000101000100010000000000100110;0.742001;7328;0.828197;51
17;0000111100000100000101000110010001000000100110;0.86452;8538;0000101100000110000101000100010000000000100110;0.742001;7328;0.833;55
18;0000111100000110000101000110010001000000000110;0.866545;8558;0000101100000110000101000100010000000000100110;0.742001;7328;0.831398;60
