geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000100000100000000010000000000100010;0.0177197;175;0000010000000000000000001000000000110000001000;0;0;0.000180741;1
1;0000000000000100000100000000010000000000100010;0.0177197;175;0010000000000000000000000000010100000000001100;0;0;0.000250101;1
2;0000000000000100000100000000010000000000100010;0.0177197;175;0000010010000000010010000000000000000000000010;0;0;0.000431855;1
3;0000000000000000010101000000000000000000100010;0.0219725;217;1000000000100000010000000000000000100000001000;0;0;0.000592851;2
4;0000000000001000001100000000010000000000100000;0.0211624;209;1000001000010001001000000000000000000000000000;0;0;0.000477167;3
5;0000000000010000000001000000000000001100001000;0.0214662;212;0000000000010000001000000001001010000000000000;0;0;0.000683475;5
6;0000000000001000000001000000000000001100001000;0.0214662;212;0000000001000000000010000010100000000000000100;0;0;0.00108951;9
7;0000000000000000000101000000010000000000100100;0.0239976;237;0000000010000010010000000000000000100000100000;0;0;0.00171147;12
8;0000000000001000001100000000010000000000100000;0.0211624;209;0000000000001010000000000010001010000000000000;0;0;0.00193474;12
9;0000000000000000000000000000110001000010100000;0.0296679;293;0000000000000000010000000001000001000000110000;0;0;0.00248734;24
10;0000000000000001000000000000110001000000100000;0.037262;368;0000000000000000001000000100000100010001000000;0;0;0.00299843;25
11;0000000000000001000000000000110001000000100000;0.037262;368;0000001000000000100000000010001010000000000000;0;0;0.00359837;25
12;0000000000000000000000011110010000000000000000;0.0608546;601;0000100000000100001010000000000000000000100000;0;0;0.00441829;37
13;0000000000000000000100000000110000000000100010;0.0567031;560;0100000000000001000000010000000000000000100100;0;0;0.00577942;45
14;0000000000000000000100000000110000000000100010;0.0567031;560;0010000000001000000001000000110000000000000000;0;0;0.0067335;47
15;0000000000000000000100000000110000000000100010;0.0567031;560;0000000001000000000100000000010100000000000100;0;0;0.00839612;49
16;0000000000000000001000011110000000000000000000;0.0578169;571;0000010000010000000110000000000000000000100000;0;0;0.00886366;53
17;0000000000000000001000011110000000000000000000;0.0578169;571;0100000000000001000100000000010000000000000010;0;0;0.0099028;57
18;0000000000000000001000011110000000000000000000;0.0578169;571;0000010000011000000000000000000000011000000000;0;0;0.0108159;63
19;0000000000000000000000011110000000000000010000;0.0584245;577;0000000000001000000001000000000100000000110000;0;0;0.0109305;58
20;0000000000000000001000011110000000000000000000;0.0578169;571;0000100000000010010000000000100000000000100000;0;0;0.0117097;68
21;0000000000000000001000011110000000000000000000;0.0578169;571;0000000000000000010000000001100010000000100000;0;0;0.0136862;87
22;0000000000000000010000011110000000000000000000;0.0571081;564;0000000000001011000000000000100000000000000100;0;0;0.013975;82
23;0001000000000000000000011110000000000000000000;0.0576144;569;0000000000000000000100010000000100000100100000;0;0;0.01528;89
24;0000000000000000000100000000110000000000100100;0.0559943;553;0100000000000000100000000000110001000000000000;0;0;0.0165153;94
25;0000000000000000000100000000110001000000100000;0.0508303;502;0000000000000000000100000000011000001100000000;0;0;0.0188102;103
26;0000000000000000000100000000110000000000100100;0.0559943;553;0100000000000000000000000000100000000100100010;0;0;0.0209012;133
27;0000000000000000000100000000110000000000100100;0.0559943;553;0100000000010000000001000000010001000000000000;0;0;0.0212059;129
28;0000000000000000000100000000110000000000100100;0.0559943;553;0000001000000010000001000000110000000000000000;0;0;0.0236702;155
29;0000000000000000000100000000110000000000100100;0.0559943;553;0100000000000000000001000010010001000000000000;0;0;0.0254857;173
30;0000000000000000000100000000110000000000100100;0.0559943;553;0000000000000000000000010000100001001000100000;0;0;0.028901;196
31;0000000000000000000100000000110000000000100100;0.0559943;553;0000000000000000000001001010000001000000100000;0;0;0.0294159;205
32;0000000000000000000100000000110001000000100000;0.0508303;502;0000001000000000000100000000110000000100000000;0;0;0.031645;224
33;0000000000000000000100000000110000000000100100;0.0559943;553;0000000000000000000000000000100001010010100000;0;0;0.0338056;230
34;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000100100001100000000000;0;0;0.0351897;246
35;0000000000000000000100000000110000000000100010;0.0567031;560;0001001000000000000100000000100000100000000000;0;0;0.036441;249
36;0000000000000000000100000000110000000000100010;0.0567031;560;0000000010000000000000100000110001000000000000;0;0;0.0390777;282
37;0000000000000000000100000000110000000000100010;0.0567031;560;1000000000000000010000010000100000000000100000;0;0;0.0412291;296
38;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000000010000100001000100100000;0;0;0.0413114;297
39;0000000000000000000100000000110000000000100010;0.0567031;560;1000000000100000000100000000000001000000100000;0;0;0.0392319;276
40;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100100000100101000000000000;0;0;0.0401191;291
41;0000000000000000000100000000110000000000100010;0.0567031;560;0100000000000000000100010000000001000000100000;0;0;0.0407747;291
42;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000001000100001000000001000000100000;0.000303767;3;0.0426867;314
43;0000000000000000000100000000110000000000100010;0.0567031;560;0001000010000000000100000000110000000000000000;0;0;0.0416886;297
44;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000010000011000000100000;0;0;0.0405219;287
45;0000000000000000000100000000110000000000100010;0.0567031;560;1000000000000000000110000000110000000000000000;0;0;0.0397152;279
46;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000000001000100001000100100000;0;0;0.0396157;279
47;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000100000100000000000001010000100000;0;0;0.0400402;282
48;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000010000100001000100000000000100000;0;0;0.0408361;285
49;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000010100000000100100000;0;0;0.0409098;282
50;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000100100001000000000010;0;0;0.0400854;277
51;0000000000000000000100000000110000000000100010;0.0567031;560;1000000000000000000100000001100000000000100000;0;0;0.0389329;265
52;0000000000000000000100000000110000000000100010;0.0567031;560;0000001000000000001000000000100000000000100010;0;0;0.0390565;269
53;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000001000001000000100010;0;0;0.039867;268
54;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000110000000000001001000100000;0;0;0.0400098;271
55;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100000010110000000000010000;0;0;0.0407821;274
56;0000000000000000000100000000110000000000100010;0.0567031;560;0000100000000000000100000000100000000100100000;0;0;0.0406168;281
57;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000010000100000000100000000000000011;0;0;0.0423906;295
58;0000000000000000000100000000110000000000100010;0.0567031;560;0000000000000000000100010000100001000000000010;0;0;0.0422556;296
