geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.466383;4606;0010100010010000100100110001000001000110010001;0.0261239;258;0.184627;1
1;0010101100110010010101001000000000000000010011;0.466383;4606;1110001010010101000000000000000010101000011100;0.0894087;883;0.242013;2
2;0000001001000001010110000110010000000010010111;0.511442;5051;0000010110110000001000101101000101100100000000;0.0737141;728;0.271079;4
3;0000000100100110101110000000011001100000100010;0.525921;5194;0010000100000101100000110000100001101000001011;0.127785;1262;0.303273;1
4;0000000100000110110100001000010010011110000010;0.549919;5431;0100000010001011000100000000100111000100011001;0.140036;1383;0.340755;1
5;0000001000000110101111000100010000000000010111;0.563589;5566;0100100010000010010001100100001000000010011011;0.154415;1525;0.375875;1
6;0000001000000110101111000100010000010000110010;0.604394;5969;0001000010100010111100010000100011100100000000;0.147934;1461;0.407982;2
7;0000100000100110101111000000010000010000110010;0.604394;5969;0001100010000110100000001010000010011010000101;0.154415;1525;0.429462;1
8;1000001100000110111101000000010000000010000110;0.595484;5881;0111101001010010001000010001110000000000000010;0.214459;2118;0.464712;5
9;0001000001010010010101001110110000000000000110;0.609964;6024;0010100100100010000011100010011010000000010100;0.201195;1987;0.492333;1
10;0000001100000110111101000000110000000000100011;0.612799;6052;0000000100000100000111100001010110101010000001;0.205853;2033;0.514472;2
11;0100000100000010010100001110010000000100101110;0.641758;6338;0000100001000110110011000000100100101010000010;0.256784;2536;0.532324;3
12;0000001100000110001100001110010100010000100010;0.611887;6043;0000001001010110100111000000000000001100011100;0.268631;2653;0.540719;4
13;0000100100000110110111000000010000010010100010;0.622722;6150;0001001101000111000101000010000001010110000000;0.329992;3259;0.539923;4
14;0000100000000110110101001100011000100000100010;0.62181;6141;0010100111000010011001001000000010000000100011;0.22661;2238;0.542639;2
15;0000001000010110000101101110010000000000101010;0.631733;6239;0000001100001010101101000010100000110100000010;0.323208;3192;0.556812;6
16;0000001000000110100101001110010000001000101010;0.646416;6384;0000001100001110110001000010000110000001100010;0.309234;3054;0.55844;4
17;0000100000000110000101101110010000000010101010;0.645606;6376;0001000100000110010011000010010100011000100010;0.471243;4654;0.572226;2
18;0000000000000110011101001110010000000010101010;0.667274;6590;0100000000000000110111001011010000000001001110;0.299919;2962;0.574822;10
19;0000000100011110011101000100010000000100100010;0.647934;6399;1000100000001110010101000000000110000101101000;0.345383;3411;0.575096;3
20;0000000000010110011100001110010000000010101010;0.656642;6485;0000000100010010011101010100000010010100100010;0.385986;3812;0.589285;5
21;0000000100011110011101000100010000000100100010;0.647934;6399;0100000100011010011100000110000000000001110010;0.384974;3802;0.591959;7
22;0000000100011110011101000100010000000100100010;0.647934;6399;0000000100111010011101010000011000000000100100;0.338599;3344;0.582719;3
23;0000100000011100011101001110010000000000100010;0.648238;6402;0001010100000010000110000001110010101000100010;0.366545;3620;0.585847;3
24;0000100000011100011101001110010000000000100010;0.648238;6402;0000100000001000111000001110000000011100101010;0.299109;2954;0.583775;3
25;0000001000010100011101001110010000000000100110;0.651175;6431;0000100000011000011101001010010000111000000010;0.339409;3352;0.592105;8
26;0000100000011100011101001110010000000000100010;0.648238;6402;0000100000011100011100011000010100000100101000;0.338295;3341;0.584592;9
27;0000000000001110011101000110110000000100100010;0.653807;6457;0000000100010110011001000000110011100100100000;0.35642;3520;0.59811;9
28;0000000000001110011101000110110000000100100010;0.653807;6457;0000000100011100111101000000000001001000101100;0.363507;3590;0.606225;9
29;0000100100010100011101010110010000000000100010;0.674767;6664;0010000000001100011101100000110001001000100010;0.406339;4013;0.605004;8
30;0000001000001110011101001110010000000000100010;0.691778;6832;0000000000011110011001000010110000001000110010;0.432868;4275;0.60578;6
31;0000000100011110011101000100010000001000100010;0.65077;6427;0000000000000111011111010100100000011000100000;0.353989;3496;0.605566;4
32;0000000000001110010111000110110000000100100010;0.664034;6558;0000000011001110011011010100010000001000100000;0.332928;3288;0.60058;7
33;0000000000001110010101000110110000000110100010;0.665148;6569;1000000000010110011101000110001000001000001010;0.426286;4210;0.606051;8
34;0000000000001110010101000110110000000110100010;0.665148;6569;1000100000011100010111101000010000000000100001;0.282199;2787;0.605427;16
35;0000100000000100011101010111010000001000100010;0.660895;6527;0000000010000110011011000110010010000100100010;0.492912;4868;0.616504;16
36;0000100100000100011101010111010000000000100010;0.662414;6542;0000000001001100010111001110100100001000000010;0.36209;3576;0.610992;15
37;0000100000000110011101000110110000001000100010;0.667173;6589;0000000010001010001101000110010001101000100010;0.487343;4813;0.618527;16
38;0000000000001110011101000110110000001000100010;0.671628;6633;0000000000011110011101000100000011001000100010;0.508708;5024;0.61847;11
39;0000100000001110011101000110110000000000100010;0.674362;6660;0000000000001110011001100100010100001100100010;0.502936;4967;0.618648;14
40;0000100000001110010111000110110000000000100010;0.672843;6645;0000000010001110011101010000100000001001100010;0.374241;3696;0.611974;10
41;0000100000001110010101010110010000001000100010;0.682159;6737;0000000111010100011101000100011000010000100000;0.498987;4928;0.620164;9
42;0000100100000100011101001110110000000000100010;0.684083;6756;0010000000010110011011000000110000001000100110;0.45889;4532;0.623522;12
43;0000000100001110010101010110010000001000100010;0.682463;6740;0000000000011110011100000110100000101000100010;0.503645;4974;0.627205;7
44;0000100100000100011101001110110000000000100010;0.684083;6756;0001000000000100011101000110101000001000100011;0.456865;4512;0.628815;19
45;0000000000001110010101010110110000001000100010;0.691373;6828;0001100000000010011001100100110001000100100010;0.463548;4578;0.634624;21
46;0000000000001110010101010110110000001000100010;0.691373;6828;0000000100001000011100001110011011000000100010;0.439753;4343;0.632303;16
47;0000000000001110010101010110110000001000100010;0.691373;6828;0000000000001110011101000000010100010100101010;0.540907;5342;0.643958;18
48;0000000000001110010111001110110000000000100010;0.68955;6810;0001000000001110011101000010000010001000100110;0.486432;4804;0.6438;13
49;0000000000001110010111001110010000000010100010;0.685298;6768;0000000001000000001101001111110100000000101010;0.443196;4377;0.636256;9
50;0000000100000110011101001110110000000000100010;0.692588;6840;0000000100000010011101010110100000001100100010;0.481774;4758;0.645769;21
51;0000000000001110010101010110110000001000100010;0.691373;6828;0000110000001100010101101100100000000000110010;0.493925;4878;0.653359;14
52;0000000000001110010101001110110000001000100010;0.693499;6849;0010000000001010010111001110000000000010110010;0.398542;3936;0.644596;6
53;0000100000001110011101001110010000000000100010;0.692588;6840;0000000100001010011101010110110000001000100000;0.547286;5405;0.651277;13
54;0000100000001110011101001110010000000000100010;0.692588;6840;0000000100001110010011001110100000000000101010;0.417072;4119;0.647306;16
55;0000100000001110011101001110010000000000100010;0.692588;6840;0000000100000000010111011110001100000000110010;0.358343;3539;0.643177;12
56;0000100000001110011101001110010000000000100010;0.692588;6840;1100000100000110011101010110000000001000100000;0.496659;4905;0.647963;9
57;0000100000001110011101001110010000000000100010;0.692588;6840;0000000100000010111001010110110000010000100010;0.487546;4815;0.650263;21
58;0000100000001110011101001110010000000000100010;0.692588;6840;0000100000001111011001001010000000010000100110;0.426792;4215;0.648183;21
59;0000100000001110011101001110010000000000100010;0.692588;6840;0000000000001110011101101010010000000000110010;0.514581;5082;0.64285;14
60;0000100000001110011101001110010000000000100010;0.692588;6840;0000100000001010010101101010110100000000100010;0.515998;5096;0.644835;19
61;0000100000001110011101001110010000000000100010;0.692588;6840;0000100011000110010100011110010001000000100000;0.522074;5156;0.6508;25
62;0000100000001110011101001110010000000000100010;0.692588;6840;0100100000001010001111001100010000000010100010;0.52987;5233;0.658871;27
63;0000100000000110111101001110010000000000100010;0.692993;6844;0000000100000111001001010110110010000000100010;0.546578;5398;0.663694;30
64;0000100000000110111101001110010000000000100010;0.692993;6844;0001000100100010011101001010110000000000100010;0.482685;4767;0.665064;41
65;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000001100011101001010010000001000110010;0.555286;5484;0.672509;46
66;0000100000000110111101001110010000000000100010;0.692993;6844;0000000000110100011101001110010000000000101010;0.595788;5884;0.668053;37
67;0000100000000110111101001110010000000000100010;0.692993;6844;0000110000001110011100001110010000000000100010;0.60723;5997;0.670779;36
68;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000001110111001001110011000000000100000;0.49919;4930;0.669792;37
69;0000100000000110111101001110010000000000100010;0.692993;6844;0001000001001110001101001110010000000000100010;0.573815;5667;0.668401;41
70;0000100000000110111101001110010000000000100010;0.692993;6844;0000000001000110111101001110000000000000110010;0.542426;5357;0.666046;48
71;0000100000000110111101001110010000000000100010;0.692993;6844;0000100001001010011101011110010000000000100000;0.527339;5208;0.669345;42
72;0000100000000110111101001110010000000000100010;0.692993;6844;0000100001000110101101001010010000000010100010;0.518023;5116;0.674159;56
73;0000100000000110111101001110010000000000100010;0.692993;6844;0000111000001110010101001110000000001000100000;0.572904;5658;0.670787;55
74;0000100000000110111101001110010000000000100010;0.692993;6844;0000000000010110111101001111000000000000100010;0.536148;5295;0.668818;55
75;0000100000000110111101001110010000000000100010;0.692993;6844;0010100000000010111101001110001000000000100010;0.485723;4797;0.664188;49
76;0000100000000110111101001110010000000000100010;0.692993;6844;0000110000101110011001001110000000000000100010;0.456359;4507;0.669978;60
77;0000100000000110111101001110010000000000100010;0.692993;6844;0000000000000110111101011110001000000000100010;0.54354;5368;0.674147;62
78;0000100000000110111101001110010000000000100010;0.692993;6844;0000110000000110111101001100000000000000101010;0.573309;5662;0.67597;64
79;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000011111101001110010100000000100000;0.575739;5686;0.676566;68
80;0000100000000110111101001110010000000000100010;0.692993;6844;0000010000000110111001001110010000000010100010;0.545362;5386;0.673266;65
81;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000110111100101010010000000010100010;0.532908;5263;0.671465;61
82;0000100000000110111101001110010000000000100010;0.692993;6844;0000100100010110111101000110010000000000100000;0.574423;5673;0.673392;61
83;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000010110111101001110000000100000100000;0.530478;5239;0.675093;67
84;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000010010111001001110010000001000100010;0.509214;5029;0.675054;67
85;0000100000000110111101001110010000000000100010;0.692993;6844;0001100000000110111101001010010000000000100010;0.599129;5917;0.678418;73
86;0000100000000110111101001110010000000000100010;0.692993;6844;0001100100000010111101001110010000000000100000;0.590016;5827;0.684704;83
87;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000110101101001110010010000000100010;0.600952;5935;0.684217;82
88;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000110101101101110010000000000100010;0.598015;5906;0.677656;70
89;0000100000000110111101001110010000000000100010;0.692993;6844;0000110000000110101101001110010000000000100010;0.598117;5907;0.675306;70
90;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000110111101001010000000000010110010;0.506582;5003;0.671728;68
91;0000100000000110111101001110010000000000100010;0.692993;6844;0000100001000110111101001010010000000000100010;0.598218;5908;0.678317;74
92;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000001110111101001010010000000000100010;0.600952;5935;0.681699;77
93;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000110111100011110000100000000100010;0.579789;5726;0.679544;73
94;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000010110111101001010000000010000100010;0.519137;5127;0.679031;77
95;0000100000000110111101001110010000000000100010;0.692993;6844;0000101000000100111100001110010000010000100010;0.6048;5973;0.677873;71
96;0000100000000110111101001110010000000000100010;0.692993;6844;0000100100000110100101001110010100000000100010;0.590016;5827;0.679716;76
97;0000100000000110111101001110010000000000100010;0.692993;6844;0000110000000110111101001110010000000000000001;0.563994;5570;0.675408;67
98;0000100000000110111101001110010000000000100010;0.692993;6844;0010100000010010111101001110000000000000100010;0.481875;4759;0.673389;67
99;0000100000000110111101001110010000000000100010;0.692993;6844;0000010000001110101101001110010000000000100010;0.581511;5743;0.672003;61
100;0000100000000110111101001110010000000000100010;0.692993;6844;1000100000000010111100001110010010000000100010;0.55964;5527;0.67568;68
101;0000100000000110111101001110010000000000100010;0.692993;6844;1000100000000110111101001100010010000000100000;0.546375;5396;0.673838;66
102;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000010111101001110001000100000100010;0.486432;4804;0.67543;70
103;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000100111101001010010010000000100110;0.548906;5421;0.674515;68
104;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000000010111101001010011001000000100010;0.515492;5091;0.674364;65
105;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000010110110101001110010000000000100100;0.594066;5867;0.679161;71
106;0000100000000110111101001110010000000000100010;0.692993;6844;0000100010000110111001001111010000000000000010;0.563386;5564;0.677716;71
107;0000100000000110111101001110010000000000100010;0.692993;6844;0000100000100110111100001110010000000000100010;0.609356;6018;0.680575;75
108;0000100000000110111101001110010000000000100010;0.692993;6844;0100100000000110101101001110010000000000100010;0.59761;5902;0.682378;81
