geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101001000001001100010000010011100100100100;0.124342;1228;0010100010010000100100110001000001000110010001;0.00202511;20;0.0337556;1
1;0000001000100000010100000110010100001110100110;0.190057;1877;0001010100000000010010001001001101011010000001;0;0;0.0223269;1
2;0000100100000101001100001100010010010000010110;0.306602;3028;0000100100000000010100001000000011111110011000;0;0;0.0251367;1
3;0101000000000001001001000010110010001001110010;0.115836;1144;0100001000000100000111010010100100110101000000;0;0;0.0334943;1
4;0000101000000000001001001110101100011000100100;0.137505;1358;0101000100000000001001000010111011001001000010;0;0;0.0327096;2
5;0000000100001001001101000010110010001000111000;0.147428;1456;0000000000000000011100001010001001111110010001;0;0;0.0376053;1
6;0000000000000001001100001100111001101100110000;0.170008;1679;0001000000000000110000001010001101111000011001;0;0;0.0360065;1
7;0001000000001000001000001010111001101100110000;0.145099;1433;0100000100000000001000001000101001111101011000;0;0;0.0398198;2
8;0000000000010000101100000010110010001000101111;0.148947;1471;0101000000000000001000000000101101111101011000;0;0;0.037986;1
9;0000000000000100011100001010010010001000101111;0.181146;1789;0101000000000000011000000010100100111101011000;0;0;0.046292;3
10;0001000000000000000000001010111001101100111001;0.164338;1623;0101000000000000001101001000001101111000011000;0;0;0.0429982;1
11;0000000000000010011000001110101010001000101110;0.130417;1288;0100000000000001101000001010100001111100011000;0;0;0.0376387;1
12;0100000000000000010001001110101000011001111000;0.147529;1457;0000000000000000101001001010100111101101010000;0;0;0.0399058;2
13;0000000000000010011000001110101010001000101110;0.130417;1288;0001000100000010011000000010100101110001011000;0;0;0.0466535;2
14;0000000000000101010001001010010100011101110000;0.136796;1351;0001000000000000011001001010100001111001011000;0;0;0.044681;3
15;0000000000000000011001001110110100010101110000;0.145504;1437;0100001000000000000000111010000101011101011000;0;0;0.0471122;3
16;0001000000000010011001001010101000001000101110;0.141657;1399;0011000000000000010000001010101001101101110000;0;0;0.0503595;4
17;0000001000000010011001001010101000001000101110;0.158667;1567;0000000010000000011001001010101001110100011000;0;0;0.0465867;1
18;0000000000000000011001101010101001001000101110;0.143479;1417;0001000100000000011001001010101000111001001000;0;0;0.0488913;4
19;0001000000000100011001001010100000100100110110;0.129607;1280;0000000000000000011011001010100001111101001000;0;0;0.0495889;7
20;0001000000000010010000001010101001100100110110;0.163629;1616;0001000010000000011001011010100000100100010110;0;0;0.0603108;5
21;0101000000000000010001001010101001110001001010;0.132746;1311;0101000000000000011000001010101001111100010000;0;0;0.0569623;5
22;0000000000000000011001101001110000100100110110;0.142467;1407;0101000000000000011000001010001110011101001000;0;0;0.0610176;6
23;0001000000000000011000001011110000100100110110;0.172945;1708;0101001000000000011000101000000001111100011000;0;0;0.058064;6
24;0000000000000000011001001000101101111101010000;0.132746;1311;0100000000000000011001001000101001111100011000;0;0;0.0628716;7
25;0001000000000000011000001010110000100101111100;0.145099;1433;0000000000000000011001001010101001110101011000;0;0;0.0735895;11
26;0000000000000000011001001000101101111101010000;0.132746;1311;0001000000010000011001000010101001101001011000;0;0;0.066209;9
27;0000000000000000011001001000101101111101010000;0.132746;1311;0001000000000000011000001010101101111100100000;0;0;0.0764966;20
28;0000000000000000011001001000101101111101010000;0.132746;1311;0001000000000000011000001010101100111101010000;0;0;0.0815421;26
29;0000000000000000011001001010101101010101110000;0.133657;1320;0001000000000000011001000010001101110001011010;0;0;0.0874433;28
30;0001000000000000011001000000101101111101010000;0.130113;1285;0000000000000000011001001010101101010101110000;0;0;0.0888285;30
31;0000000000000000011001000010101101111101010000;0.1371;1354;0101000000000000001001001000001101111101010000;0;0;0.0954496;32
32;0000000000000000011001000010101101111101010000;0.1371;1354;0001000000000000011000001100101101111100010000;0;0;0.0896254;23
33;0000000000000000011001000010101111111101000000;0.133759;1321;0001000000000000011001001000101100111101010000;0;0;0.0905052;22
34;0000000000000000011010001000101101111101010000;0.134265;1326;0001000001000000011000001000001101111101010000;0;0;0.101068;29
35;0000000000000000011001000000101101111101011000;0.145909;1441;0100000000000000010001101010001100111101010000;0;0;0.0987292;29
36;0000000000000000011001000000101101111101011000;0.145909;1441;0000000000000000011000001010101101111101001000;0;0;0.0960358;34
37;0000000000000000010101000000101101111101011000;0.146416;1446;0100000000000000011001000000101101111101010000;0;0;0.0945302;29
38;0000000000000000010101000000101101111101001010;0.167375;1653;0000000000001000011001000000101101111101010000;0;0;0.0952886;34
39;0100000000000000010101000000101101011101001010;0.156035;1541;0001000000000000011001001000001101111101010000;0;0;0.0985551;30
40;0010000000000000010101000000101101011101001010;0.154617;1527;0001000000000000011010000000101101111101010000;0;0;0.0907321;29
41;0000000000000001011011000000000101111101001010;0.143074;1413;0000000000000000011001001000101100111101011000;0;0;0.0916211;39
42;0000000000000000010001001000101101011101011010;0.144795;1430;0001000000000000011010000000101101111100011000;0;0;0.110523;51
43;0000000001000000010001000000011101111101001010;0.146416;1446;1000000000000000011001001010000101111101001000;0;0;0.105262;47
44;0000000000000000011001000000101101111101011000;0.145909;1441;0000000000000000011001000000101101111101011000;0;0;0.0869138;38
45;0000000000000000011001000000101101111101001010;0.159883;1579;1000000000000000011001001000101101111001010000;0;0;0.109097;43
46;0000000000000000010001001000101101111111010000;0.144188;1424;0100000000000000011001000000101101111001011000;0;0;0.102581;50
47;0000000000000000010011001000101101111101010000;0.14034;1386;0000000000000000011001000010101001111111010000;0;0;0.108776;57
48;0000000000000000010011000010101101111101010000;0.144694;1429;0001000000000000001001000000101101111111010000;0;0;0.119513;70
49;0000000000000000010011000010101101111101010000;0.144694;1429;0000000000000000010011001000101101111101010000;0;0;0.104915;62
50;0000000000000000010001000010101101111101011000;0.145808;1440;0000000000000000010011000010101101111101010000;0;0;0.115974;70
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000111000101000011010000001100011100;0.146821;1450;1110000100010000100010000011101000001000011000;0.00101256;10;0.0394826;1
1;0000100101000110100100000000010000011000110110;0.377278;3726;0000000010000000001111011010101101000100001000;0;0;0.0289966;2
2;0000000000100001000100011110010001010001100101;0.156541;1546;0101000000100000001001000000101000111101010100;0;0;0.0307766;1
3;0000010100010100001100010010011100000000100110;0.164135;1621;0101000001000000100101000010100110010100000110;0;0;0.0334012;1
4;0000000000000000010000001011111101010100101010;0.175476;1733;0001000000000000011001001010000101101101011000;0;0;0.034755;2
5;0101001000010100001100010000011100000000100110;0.196537;1941;0001000000000010010000001000100111111001011000;0;0;0.0417487;2
6;0000000000000111011101001000011100011000100000;0.179526;1773;0000000000000000011001001010101001110101011000;0;0;0.0354182;1
7;0100000000000111011101001000011100010000100000;0.153503;1516;0100010100000000011001010010101100010001100000;0;0;0.0393742;1
8;0100000000000111011101001000011100010000100000;0.153503;1516;0101000000000000011000001010001101000101011010;0;0;0.0396324;2
9;0001000000000111011101001000011100010000100000;0.159984;1580;1001000000000000011001001000001000111101011000;0;0;0.0459437;1
10;0000000000010000010100011110011000100001110010;0.169907;1678;1010000001000000000001001000001100111101011000;0;0;0.045083;2
11;0000000000010000010000001110011001001101011010;0.144998;1432;0101000000000000011100000010100100110101011000;0;0;0.0412708;4
12;0000000000010000010100001110001001110001011010;0.139024;1373;0001000000000000001101000010101100110011010001;0;0;0.0367345;2
13;0001000000000000001101000010101001110001011010;0.134974;1333;0110000000000000011000011010101101010100001000;0;0;0.0447843;1
14;0001000000000000010001000010101101111110010000;0.126772;1252;0101000000001000001001001010101000101101001000;0;0;0.0443834;4
15;0001000000000000010001000010101101111110010000;0.126772;1252;0001000001000000001001000010101001110101011000;0;0;0.0450719;2
16;0000100000000000010010000010100100111101011010;0.122519;1210;0000000000000000011001001010111100111100001000;0;0;0.0492811;3
17;0100000000000000010101001010101101100001011000;0.120697;1192;0001000000000000011000001000101101111001011000;0;0;0.0546557;5
18;0100000000000000010001000010101001111101011000;0.124747;1232;0001000000010000110010001000100111101100001000;0;0;0.0534599;2
19;0000000000010000010001000010001101111101011000;0.123228;1217;0000000000010000010001000010101101111101010000;0;0;0.0576974;1
20;0100000000000010010011000000101101011101001000;0.124747;1232;0101000000000000011000000010101100011101011000;0;0;0.0664834;4
21;0100000000000010010011000000101101011101001000;0.124747;1232;0001100000000000010100001000101001111001011000;0;0;0.0622205;5
22;0000000000000000001001000010111100111101011000;0.130316;1287;0101000000000000001001010010001001111101010000;0;0;0.0564095;6
23;0000000000000000011001000010101100111101011000;0.127886;1263;0101000000000000011001001010001100111101000000;0;0;0.067579;6
24;0000000000000000011001000010101100111101011000;0.127886;1263;0001000000000000011001001010101000111101010000;0;0;0.0666069;9
25;0000000000000010011000000010101101111101010000;0.128898;1273;0100000000000000011000001010001100111101011000;0;0;0.0603919;3
26;0000000000000000010001000010101111011011011000;0.140543;1388;0001000000000000011001000010101001110101011000;0;0;0.0639753;5
27;0000000000000000010001000010101101111001111000;0.148238;1464;0100000001000000001001000010101101111100010000;0;0;0.0793398;8
28;0000000000000000010001000010101001111101111000;0.152997;1511;0101000000000000011000000010100100111101011000;0;0;0.0765513;8
29;0000000000000000010000000010101111011101111000;0.139024;1373;0000000000000010011001001000001100111101011000;0;0;0.0769066;11
30;0000000000000000011001000010101101011101011000;0.138315;1366;0101000000000000011000000000101101011101011000;0;0;0.0830903;20
