geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100100011111001111010100110000011001101100;0.490786;4847;1111110011011001111001111001000001100101000000;0.0470838;465;0.185779;1
1;0101011100000110101100010110111010010100111010;0.499797;4936;1010111101101001010000101011000001100011010111;0.0600446;593;0.227269;4
2;0101101100011110000101000100110001111101100110;0.533718;5271;0101011110110011101000110111010100100011010000;0.0701701;693;0.261423;3
3;0000100100011111000101111100011001111000111010;0.530883;5243;1101111110001011111100000001101000000101011001;0.119684;1182;0.293644;3
4;0000100010001110011101000110110101111101100110;0.574828;5677;1101110010001001000011010001111001110100010111;0.140543;1388;0.325104;5
5;0000100010001110011101000110110101111101100110;0.574828;5677;1101000101101011110100110101011100000110001100;0.149048;1472;0.366523;5
6;0001100100000111010101011111010010011000111110;0.58546;5782;0101100101110000110011010111110101010000001101;0.130215;1286;0.403078;3
7;1000100100001110011111000110011000111101100110;0.57422;5671;1110110100001001110100000111011011010010010011;0.125557;1240;0.432391;6
8;1100100100000111010111011110010001011000101110;0.582827;5756;0110100111000010011010101101010110001010111100;0.165249;1632;0.458745;7
9;0100110100000111010111011110010001011000101110;0.583941;5767;1000111001011011000101000100110101011111001010;0.23633;2334;0.480111;4
10;0100100100010111010111011110010001011000101110;0.589915;5826;0011101010000100011111110101010110100100101001;0.225699;2229;0.483813;6
11;0000101100001111011111000100111000011010111010;0.586371;5791;0011100011011010011111000100110101001101010001;0.198258;1958;0.49045;7
12;0000101100010110011111000100011100111100101110;0.588092;5808;1100100100101100001011000100101110111000101111;0.207169;2046;0.502642;9
13;0000100100000110010101001111111001111100111010;0.601559;5941;0000110111001110010111101100001000100111101100;0.242507;2395;0.514136;3
14;0000100110001110010111011110010000011010111110;0.610571;6030;0000110110011011010101100110011000111011010100;0.242811;2398;0.51853;9
15;0000100100000111011111000110010001111001111110;0.59761;5902;0000110110011000011110100111010000011100111110;0.31207;3082;0.526736;8
16;0000100100000111011111000110010101011100111110;0.594876;5875;1000101000010110010101100100100001111110111101;0.27987;2764;0.532364;7
17;0000101100000110011111001110010000011110111110;0.601256;5938;0010101010001101001111010111000000011100111110;0.295059;2914;0.540763;4
18;0000100100000111010111000110111001011110101110;0.601154;5937;0000100101100010010101001111111011010111100100;0.342446;3382;0.547195;9
19;0000101100000100010111011110010100011110111110;0.610976;6034;1000001110010010011111001100100101001100111110;0.293641;2900;0.550458;16
20;0000001100000110011111010110111100011000111110;0.608445;6009;0000110100000101001011101110111101001100101110;0.340117;3359;0.560732;16
21;0100101000001110011101011110010000011100111110;0.609356;6018;0001101000001011010011010110011011111100001110;0.346193;3419;0.563252;19
22;0100101000001110011111011110010000011100101110;0.611077;6035;1000011100001110001111001010100100111000111110;0.32422;3202;0.56626;19
23;0000100100000110010111011110010100011110111110;0.621608;6139;0000100100011101010111001110101100011000011111;0.302855;2991;0.571929;18
24;0000100100000110010111011110010100011110111110;0.621608;6139;0000100000110100111111000101010001011110111110;0.375253;3706;0.572944;24
25;0000100100000101011111011110010010011010111110;0.617051;6094;0000101100111100010101011110101000011001111010;0.352977;3486;0.573535;17
26;0000100100010110010111011110010000011110111110;0.622215;6145;0000100101001010101101000110101101011110011110;0.272074;2687;0.577788;24
27;0000100100010110010111011110010000011110111110;0.622215;6145;0000001110011110011101010010101001001110110110;0.329486;3254;0.575922;17
28;0000100100000111011111011110010000011100111110;0.629911;6221;0000000100010111111101111111101100001000011010;0.277947;2745;0.573802;23
29;0000100100000111011111011110010000011100111110;0.629911;6221;0000101100001111010001001101100101111110101100;0.260126;2569;0.580495;23
30;0000100100000111011111011110010000011100111110;0.629911;6221;0110000100001110111111001110001100001100111010;0.315715;3118;0.583762;33
31;0000100100000111011111011110010000011100111110;0.629911;6221;1000100100000101010111001110100000111010111111;0.332827;3287;0.587156;34
32;0000101000000110011111011110010000011110111110;0.633151;6253;0000000100010110011011111110111000011100011110;0.344168;3399;0.588294;23
33;0000100100000110011111011110010000011110111110;0.636087;6282;0000000100001110011011111110010110010100111110;0.36776;3632;0.589943;24
34;0000100100000111011111011110010000011100111110;0.629911;6221;0100001100000101010110011110101100010110111110;0.37819;3735;0.593549;32
35;0000100100001110011111011110010000011010111110;0.632037;6242;0000101000010011011101011110101000011001111110;0.373329;3687;0.596445;36
36;0000100000001110011111011110010000011110111110;0.636087;6282;0000000100001100011110011110111100011100111110;0.406237;4012;0.599697;43
37;0000100000001110011111011110010000011110111110;0.636087;6282;0000110100001100011101011110111100011010101100;0.370899;3663;0.600782;38
38;0000100100000110011111011110010000011110111110;0.636087;6282;0000000101100110011111011010010100001101111110;0.376468;3718;0.60219;43
39;0000100100000110011111011110010000011110111110;0.636087;6282;0000101100000110011011011110111001011010111000;0.378493;3738;0.599945;38
40;0000100100000110011111011110010000011110111110;0.636087;6282;0100000100100110011111011010110000011110111100;0.382037;3773;0.604609;46
41;0000100100000110011111011110010000011110111110;0.636087;6282;0000100100000100011111111110101000011110111100;0.366343;3618;0.605787;48
42;0000100100000110011111011110010000011110111110;0.636087;6282;0000100000001110011001011110110100011010111111;0.395707;3908;0.609937;73
43;0000100100000110011111011110010000011110111110;0.636087;6282;0000100100101110011111011010110000011110101010;0.399048;3941;0.609954;70
44;0000100100000110011111011110010000011110111110;0.636087;6282;0000110000000110011011011110010001111101011110;0.328979;3249;0.609886;80
45;0000100100000110011111011110010000011110111110;0.636087;6282;0000100100001110011111011010101000011110110110;0.397124;3922;0.611555;72
46;0000100100000110011111011110010000011110111110;0.636087;6282;0000110100001110011111011010010100010110111100;0.363507;3590;0.611364;85
47;0000100100000110011111011110010000011110111110;0.636087;6282;0000100010000110011110011011011001011010111110;0.369583;3650;0.610031;87
48;0000100100000110011111011110010000011110111110;0.636087;6282;0010100100000101011011011110010000111110101110;0.386594;3818;0.613093;98
49;0000100000000111011111011110010000011110111110;0.636796;6289;0000100100100111111111011100010000011110111000;0.357432;3530;0.615331;123
50;0000100000000111011111011110010000011110111110;0.636796;6289;0000100100010110011011011110110001011100111100;0.374949;3703;0.615464;149
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101111100111001101010010111011000010010010;0.438437;4330;1011001011011101100001111101011010000100010001;0.0597408;590;0.186452;1
1;0000111100011110010111100100111010100100101010;0.531693;5251;1111011000110100111100100101000011101010000011;0.0528554;522;0.224162;2
2;0000111100010110010111100100111010100100101110;0.538983;5323;0011110101111001011101111000100000000011110001;0.0904212;893;0.256271;3
3;0001100100001111010101000111010010011110110110;0.550121;5433;0110111111100110110000010010001001010101001101;0.109154;1078;0.290341;3
4;0000101001000111111111100100110000111000101110;0.568651;5616;0110111001100110110000011101010001001001011101;0.138011;1363;0.318789;4
5;0000110100010110011101101110011001011001110010;0.560348;5534;0100110111110010011110110000001110101000101010;0.144492;1427;0.346492;5
6;0001110100001111010101010110110100010000111110;0.556602;5497;0001100011111100100010110110011011000010010111;0.134164;1325;0.381432;8
7;1000100100001111010101010110110101010000111110;0.565715;5587;1111110100011101010001010010100001011010000111;0.139226;1375;0.417493;4
8;0000111100000110011111000110011100011100101110;0.582726;5755;0100111010000001101011010110001101100101010111;0.148542;1467;0.452473;4
9;0000111100000110011111000110011100011100101110;0.582726;5755;0100101001001101110011100100100110110100101110;0.219218;2165;0.474178;6
10;0001101000001110011111000110011100011100101110;0.58708;5798;0000111110010000011111010100100110000110101111;0.256177;2530;0.486953;8
11;0000101100000110011111000110011101011100101110;0.587282;5800;0100001011001110110111110000011101110000011100;0.240684;2377;0.504626;4
12;0000101100111110010101001110011100011000101110;0.588599;5813;0100010000011111111111100101010101110100000100;0.232989;2301;0.512293;5
13;0000110100000110011111000110110000011110111110;0.598724;5913;1011101100001101110111100000001100010100111010;0.261341;2581;0.52043;5
14;0001101000001110011111001110111100010001101010;0.591332;5840;0001100010001110011011001110101101011000101110;0.327157;3231;0.527761;12
15;0000100100001111011101010110111000010100111110;0.596497;5891;1000011100001111011011100000111100001100011110;0.283111;2796;0.535838;9
16;0000110100000110011111011110010101011000101110;0.603686;5962;1000011000001101111111000111000101001001101110;0.279465;2760;0.539765;11
17;0000101000001111011111011110011100010000101110;0.621;6133;0000101010101111111101001101000010011100101010;0.303767;3000;0.549505;15
18;0000101000001111011111011110011100010000101110;0.621;6133;0000111000001010010011101110010100111110110110;0.313791;3099;0.551313;13
19;0000101000001111011111011110011100010000101110;0.621;6133;1010000011001111011101001110010101001001100110;0.299919;2962;0.557199;12
20;0000101000001111011111011110011100010000101110;0.621;6133;0001101010111010011111001100010001011000101101;0.328979;3249;0.562443;14
21;0000101100000111011111011110010100011000101110;0.623431;6157;1010100000001011011111001110010110010101101100;0.295363;2917;0.564836;10
22;0000101000001111011111011110011100010000101110;0.621;6133;1000101000100111011010011010010100011110101110;0.301033;2973;0.57008;23
23;0000100100001111011111011110011100010000101110;0.623026;6153;0010100100000111111011001110101000010101101110;0.320271;3163;0.573938;11
24;0000100100001111011111011110010100011000101110;0.627987;6202;0000100100110101011011011110010101111000101100;0.299413;2957;0.575752;21
25;0000100100001111011111011110010100011000101110;0.627987;6202;0000100000101111011111001111011000011011100100;0.361786;3573;0.577884;18
26;0000100100001111011111011110010100011000101110;0.627987;6202;0000010100001011011111011100000100011110111110;0.297185;2935;0.577244;20
