geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100000010010111101111100110100011010010110;0.739976;7308;1111110011011001111001111001000001100101000000;0.194411;1920;0.512218;1
1;1101100000000010111101111100110100011010010110;0.739064;7299;0101010100010100110101000110101011111100011010;0;0;0.266042;1
2;0101100000000010111101111100110100111010010110;0.746051;7368;0111010000000000111001100110101101110011011101;0;0;0.269366;1
3;0000011001111100011100000101011011111110100010;0.71051;7017;0101000100000101011000001010101111111101011011;0;0;0.339312;1
4;0101111100000010011100011001111001011010010011;0.697448;6888;0101000000000100011001011110111101111001011011;0;0;0.273416;1
5;0001011110001010011100011001111001011010010011;0.714156;7053;0101000010000101011001001010111001111101011011;0;0;0.291955;1
6;0101001000000110111101001110110001110111011000;0.772783;7632;0101100000000100010001011010111101111101111100;0;0;0.293551;1
7;0101001010000111011101001000011101101101101010;0.717699;7088;0101000000000100011101001001101111111101111100;0;0;0.31168;1
8;0101000000010000111101001110111001110111010110;0.659579;6514;0101001100000010011000011011101101111101011001;0;0;0.337552;5
9;0101111000000110011001001010101000111101011110;0.702714;6940;0100000000000000011101001011111101111111111010;0;0;0.428625;1
10;0001000000001110011101001111111001111101101000;0.793945;7841;0101001000000100011001001110101111101101111010;0;0;0.406043;2
11;0001000000000110011101001111111001111100110110;0.80964;7996;0101000010000100011011001010111111101101011010;0;0;0.371381;3
12;0001000000000110011101001111111001111100110110;0.80964;7996;0111011000001100011101001010101101101101011000;0;0;0.392493;7
13;0001000000001110011101001010111101101100111110;0.797793;7879;0101000000000000111101001011111101111001111100;0;0;0.45537;3
14;0100000000000110011101101111110001111101101100;0.784832;7751;1101000100000000011001001011111101111001011110;0;0;0.418306;2
15;0001000000000110011101001100111101111110111100;0.78949;7797;0101001000000001111101001010101101111101101100;0;0;0.435903;4
16;0001111000000010001101001101111101111100011010;0.764176;7547;0100000000000010111001001111111101111101011010;0;0;0.439734;3
17;1101100000000010001101001110110100101111111010;0.766302;7568;0001001000000100011001001010101101111111011111;0;0;0.43094;2
18;0101000000000111011101001110111001111101011000;0.749291;7400;0001011000010000011001001011111101111101111000;0;0;0.420941;7
19;0101001000000100011111001010111101100101110110;0.783617;7739;0101000000000100011111001010111101111001011110;0;0;0.438329;6
20;0100001000000100011111010110111101111001001110;0.78868;7789;0101001000000001011001001011111101111100111100;0;0;0.467724;1
21;0001000000000100011101001110111101111101111010;0.769947;7604;0101000000000100001011001110111101111101111010;0;0;0.450824;5
22;0001100000000010011101001110111101101101111010;0.791312;7815;0101000000000010011101001010111111111100111100;0;0;0.456989;5
23;0001100000000010011101001110111101101101111010;0.791312;7815;0101000000000100011101001110111101111011111000;0;0;0.498486;7
24;0101000000000111010101001110110101111101101010;0.778554;7689;0100000000000000111101001110111101111101111010;0;0;0.496798;6
25;0101001000001110011101001110110101001101111000;0.796578;7867;0001100000000010011101001110101101111101111001;0;0;0.466387;2
26;0101001000001110011101001110110101001101111000;0.796578;7867;0101000000000101001101001011101111111101111000;0;0;0.43987;2
27;0101100000000010011101001110111001111100111010;0.785237;7755;0101000000000010111001011011011101111101111000;0;0;0.420863;3
28;0001010100000100011101011100111101110101101010;0.782706;7730;0101000100000100011101001011111101111101001010;0;0;0.424424;3
29;0001100000000010011101001110111101111000111110;0.806197;7962;0101110001000000011001001010111101110101111010;0;0;0.456875;3
30;0101000000000100011101001110111101110100111110;0.785844;7761;0101100000000010011001001111111101011101111000;0;0;0.450046;2
31;0101000000000100011101001110111101110100111110;0.785844;7761;0001000000000010011001001110111101111101111110;0;0;0.39963;4
32;0101101000000100011111001110111101101000111000;0.785439;7757;0001000001001010011001001110111101111101011100;0;0;0.423389;2
33;0101000101000101011101001110011101010001110110;0.783617;7739;0101000000000000011111001110111111111001111000;0;0;0.44684;5
34;0101000100010101011101001110011101010001110110;0.795666;7858;0101000000010100011101101110101101110101011001;0;0;0.443593;4
35;0101000100000110011101001110111101111000011100;0.786148;7764;0101000001000100011001001111111101011101111000;0;0;0.431359;4
36;0101000000000100011101001110111101111001011110;0.776529;7669;0101000100000101011001001110111101111001011001;0;0;0.495109;8
37;0101000000000100011101001110111101111101010110;0.780478;7708;0101100000000001011000001110111101111101011101;0;0;0.48437;3
