geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000100000001000110000010100010001111000000011;0.794654;7848;0000100011111000010010001001000100001010000001;0.250506;2474;0.608976;1
1;0001100101100001001100001100010000010000010010;0.81693;8068;1010000010011000000000100001100000000101011101;0.27015;2668;0.655115;1
2;0000000000011010000110000110110000101001010010;0.869482;8587;0111000000001000111000011000100000110011000000;0.394188;3893;0.696441;1
3;0001011000000100011100000110100010000100100010;0.86695;8562;1000010101000001000010110001101101000010000000;0.307817;3040;0.708638;1
4;0000011000100010000110000110010000101001010010;0.865938;8552;0001011000100010100001000001001010010011001000;0.436817;4314;0.721164;1
5;0100101000000000010100001100010001001001101100;0.841231;8308;1100010001000000100001010111010000101010000000;0.474889;4690;0.725219;2
6;0000101100000000010100010100111001001001010000;0.854394;8438;0000001000100011001000001010101101100000100001;0.504253;4980;0.739662;1
7;0000101100000000010100010100111001001001010000;0.854394;8438;0010010000011001001100001000000011001100010010;0.457776;4521;0.750123;3
8;0000101100000000010100010100111001001001000010;0.862799;8521;0001110010001001010010000110001000100100010000;0.529263;5227;0.764436;1
9;0100101100000000010100010100111000001001000010;0.870393;8596;0000011000010001100010010001100100110010010000;0.32017;3162;0.77367;1
10;0000100000001100010010100110011001001001000010;0.863406;8527;0101000000001110010000011010001001011000010000;0.548906;5421;0.779702;1
11;0100001000000100010100010100011000001101000110;0.856926;8463;0001000100100001000001100010100001011000111000;0.537161;5305;0.766596;1
12;0100001000000100010100010100011000001101001010;0.858445;8478;0011110100011001000001000000001011101000000000;0.435601;4302;0.769051;1
13;0000101000001100010100000110111000010001001000;0.897529;8864;0110100100000001101000000010101001010001001000;0.444714;4392;0.767522;1
14;0001100010000110010100000110011000010001001000;0.903503;8923;0001000000001000000011010010111000011000110010;0.644694;6367;0.790375;2
15;0000111100000000000100000110000000111000111010;0.885075;8741;0001000001001000010010010000000000011101111010;0.494228;4881;0.786071;4
16;0000101000001100010100000110101000000100101100;0.875152;8643;0001010000001001000011010010101000011100000010;0.56855;5615;0.789212;2
17;0000101100001010000100000100101000011000110010;0.876974;8661;0000010100000000110001010000011001110100101000;0.58465;5774;0.787903;2
18;0000101000000100010010010100011001010100010010;0.881328;8704;0001010100100001110000000100001000111100001000;0.463751;4580;0.794185;1
19;0000100000001100010001000110011001011100000100;0.875962;8651;0001000000100101011000100110001000011100010000;0.550425;5436;0.798089;1
20;0001111000000100010100000110001001001000101000;0.889024;8780;0000001000101000000001000010101000111100001011;0.51529;5089;0.790788;2
21;0001111000000100000000010100011101010000001010;0.889631;8786;0001010100100100010011010000000001100000011100;0.667173;6589;0.796705;1
22;0000111000000100000101000110110100011000010000;0.8871;8761;0001011000001001010010000010110001010000110000;0.651073;6430;0.799203;2
23;0000111000000100000101000110111000000100010100;0.883252;8723;0000011000000000000011010110000011101100011000;0.451094;4455;0.791319;2
24;0000111000000100000100100110000001001100101010;0.880012;8691;0111000000000000000001010100101101011000001100;0.538072;5314;0.800592;1
25;0001101100000000010000000110011001010100001010;0.888923;8779;1001100100100001010000100100000000110000001110;0.645099;6371;0.808011;2
26;0000011000000100010101000110011001011000000010;0.893884;8828;0001011000000000010001001010101100000000111010;0.622722;6150;0.801297;1
27;0001100100000010010000001010011001011000100010;0.871507;8607;0001001100000000010001101010000010010000011110;0.652187;6441;0.808475;1
28;0000101000000110010100010100011000010100010100;0.87819;8673;0000000000000000111001000100101001111001101000;0.572803;5657;0.805618;2
29;0001001000000110010101000110001101000100100000;0.893277;8822;0000100000000010010000010010001011011001111000;0.569765;5627;0.805505;4
30;0000011000000110010100010100011000010100011000;0.884366;8734;0000010100011000000001000000111011001010011000;0.525415;5189;0.811586;3
31;0001101100000000000111010110011000001000010000;0.891859;8808;0001111000000100010001000000100100010100011100;0.689348;6808;0.811923;2
32;0001001000000110010100010100011000010100011000;0.886189;8752;0001010000001000011001110000110001001000010010;0.622519;6148;0.807073;1
33;0010101100000000010100000110001001010000110010;0.881531;8706;0000000000000011011101010010101000011000110000;0.664439;6562;0.804654;1
34;0000101100100000000101000110011001010000011000;0.889834;8788;0010100100000000000001100010101001011100011000;0.482382;4764;0.80564;3
35;0000011000001100010101000110100001001000100010;0.873532;8627;0000000000000000010001011110101000011100011100;0.5081;5018;0.797607;1
36;0000011000001100010101000110100001001000100010;0.873532;8627;0001000000100100011000000010111001010100110000;0.652896;6448;0.803802;1
37;0000000100001100000101000110011001011000001100;0.880012;8691;0001011000001000010001000011100010011100100000;0.584245;5770;0.797243;1
38;0000100100000101000001000110010101110000010010;0.880316;8694;0000011000000000000001111110100000001100111000;0.527238;5207;0.791114;1
