geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000010110010100000100111000001100001100;0.844978;8345;0010110001011001111000110001000001000000000000;0.249696;2466;0.611794;1
1;0000000000100010001111010100011001000000110010;0.846092;8356;1000100001110000000000101000001100001111000001;0.283617;2801;0.652979;1
2;0001101000010010000110000100000001001001101010;0.842548;8321;0000010001010000101000110110000100000010011001;0.350851;3465;0.680345;2
3;0000011000000100001001001010010001010101000110;0.855205;8446;1000000011010100000010101111000110000100000000;0.326549;3225;0.691649;1
4;0010100000000100000100000110111001001000011010;0.851762;8412;1101000010110001000010100100000000101010000100;0.295869;2922;0.713697;2
5;0000111100001000010100000110011000001001000010;0.920818;9094;0000010001101000000100000010100100111100010001;0.403807;3988;0.722873;1
6;0000100100001100011000000010011001100001100010;0.857027;8464;1011000000010100010001001000000001101110001000;0.397124;3922;0.736844;1
7;0000000000010111010100010100011000000011001010;0.866241;8555;0011100010100000001010000100100000011011010000;0.401276;3963;0.746416;1
8;0011001000000110010000001100011001001100000010;0.877785;8669;0010011000001000110001010000000110011001000010;0.404921;3999;0.757591;1
9;0000110001000110010000001100011001001100000010;0.885581;8746;0001000101000000010011000000000101011101010001;0.392669;3878;0.756325;1
10;0000110001000110010000001100011001001100000010;0.885581;8746;0001000101100000000000001110000100011101011000;0.413933;4088;0.761635;1
11;0000011000001110000000001100001000001010110110;0.870899;8601;0000100000001000100001010000100100011111010001;0.371709;3671;0.763963;1
12;0001011100000100010100000110100001010000100010;0.892872;8818;0000000000110000110001001110001001101100001000;0.462333;4566;0.768127;1
13;0000101100000010010100010100010001010001001100;0.877481;8666;0000110010010000010001000010001001100100011010;0.467902;4621;0.767673;1
14;0001100000100100010101001100011000001100010000;0.881227;8703;0011010101100000000001010110001000000100011000;0.458384;4527;0.765506;1
15;0001001100010100010100000110011000010100000010;0.890745;8797;0001110000010000000010000010101000011101011000;0.476205;4703;0.769006;1
16;0000111100000010010101000100011000001001010000;0.87981;8689;0001110100010000000001001000001111000100011000;0.483293;4773;0.771595;1
17;0000110100000100000001000110110001010100001100;0.872924;8621;0000010000010000110010000000101101101000011100;0.43631;4309;0.768033;1
18;0001101000001010000001000110101001001000100010;0.882037;8711;0000101000001001101001001000001000101001011000;0.445727;4402;0.76664;1
19;0000110100100100010000001100011001010000000011;0.881936;8710;0101000000011100001100100010000100011000011000;0.484002;4780;0.774644;1
20;0001001100000100010100000110100001011100000010;0.875051;8642;1001001100100000000000000001001101010100111000;0.520859;5144;0.778663;1
21;0001010100000110100000000110010001001001010010;0.890239;8792;0001000000100000000001001000101111110100001100;0.439854;4344;0.774211;3
22;0000101000001100010000010100111000011000001010;0.876468;8656;0000110100000001010001000000000111011101010000;0.421324;4161;0.774438;1
23;0001011000000100010101000110011000010100100000;0.887201;8762;1001000000000000010000001000001001011111011100;0.400061;3951;0.775488;1
24;0001001000000111010000000110100001011000100010;0.88467;8737;1001000001001000010010000110101001001100100000;0.557311;5504;0.779492;1
25;0001001000000111010000000110100001011000100010;0.88467;8737;0000001001001100010001011010000000011100011000;0.490583;4845;0.78347;1
26;0000111100000011010000001100010001000000110100;0.878088;8672;0001000010100000010001001010011000011100011000;0.531592;5250;0.783303;1
27;0000110100000110010010000110000001011000100010;0.886594;8756;0101101000011000000001000011001011001000001000;0.506784;5005;0.77939;2
28;0000111000000011010101000110011000011000000000;0.891859;8808;0000000000000100010001001101001111011101000000;0.45889;4532;0.785301;1
29;0100101000100100010001010100011001010000000010;0.88143;8705;0000000100100001000001001000101101111000010100;0.509113;5028;0.786224;1
30;0001100100000100000101000100101001010100100010;0.884771;8738;0000011000000100000010101000101101001100011000;0.483698;4777;0.784499;2
31;0001100000010100010101000110011101010000000000;0.896821;8857;1001010001000000010001001010100100010000011010;0.488153;4821;0.786374;1
32;0001010100000010000111000110011001001000001000;0.883354;8724;0000000100000000000000110000101111000111110100;0.479951;4740;0.781126;1
33;0000100100000101010100000110011000011100001000;0.880822;8699;0100000000100000011010001000101011100001010010;0.463042;4573;0.781799;1
34;0000101010000110010100000110010001010000110000;0.880012;8691;0000101000100001001001000000101001001110011000;0.464358;4586;0.779681;1
35;0001010100000110010100000100111000010110000000;0.890543;8795;0000110000001000001010001011111000001001001000;0.530377;5238;0.777527;1
36;0000111100000000010100000110011001010000000110;0.902795;8916;1001001001000000000010011100101010001001001000;0.427805;4225;0.779052;1
37;0000000100000110100111000110001010010000100010;0.89196;8809;0000010000001000011001000000000011111101001100;0.420514;4153;0.782124;1
38;0100011000001100000011000110011001001000000010;0.872823;8620;0011010001110000010001100000000001001001001010;0.373937;3693;0.775944;1
39;0000110100000100010100001010011000010100100010;0.890846;8798;0011001001010000010001001001000101000001001010;0.431956;4266;0.776369;1
40;0000011100000100010100001010011000010100100010;0.887606;8766;0000000001001001000001010000101000011010011110;0.486229;4802;0.782329;1
41;0000110000000100100111000110001001001000100010;0.892062;8810;0000000100000000110100101000101111001000011000;0.492406;4863;0.781302;1
42;0000011100100110000101000110001000100000100010;0.891555;8805;0010010000000000110000110000110000011110101000;0.493925;4878;0.780473;1
43;0001001100000110010100001100011001001000000010;0.902592;8914;0000001010101000000000001110001001011111000000;0.382746;3780;0.780665;1
44;0000000100000110010110010110010001001100001000;0.877987;8671;0001000100110000000000001000101111001000001101;0.440867;4354;0.7743;1
45;0000001100000110010100000110101000100100100010;0.884164;8732;0000010000000000010110100001100000011100011011;0.420211;4150;0.783275;1
46;0001101100000000000111000110000001001000110100;0.902491;8913;0000000001010110010010001000100001011101010000;0.466484;4607;0.782621;1
47;0000100000000110010111001100001000010100100100;0.884771;8738;1000000001101100010101001000101000010100001000;0.530275;5237;0.781596;1
48;0000111100000010000100000110001000011000110010;0.896517;8854;0000000001010100000000100001101001011100101100;0.502126;4959;0.786815;1
49;0001110000010110010100001100001000000001100010;0.906541;8953;0001000000010000000010001001101001110110011000;0.414237;4091;0.781213;3
50;0001100100000100010100000110111000001100001000;0.889834;8788;1000001001010000010000001110101010001000011000;0.467294;4615;0.783762;1
51;0001100100000100010110000110011001001000010000;0.90239;8912;0011010100001100000000001000101101001001000001;0.46051;4548;0.783403;1
52;0001010100000110010100000110000000010100110010;0.89277;8817;1001010010100100110010000000001001000101001000;0.380518;3758;0.781035;1
53;0001100000000100000101000110001001001010101100;0.897226;8861;0000000011000110010001000001101101000101001000;0.441576;4361;0.783581;1
54;0000000100000110010100000100011001110000110010;0.879708;8688;0001001000000000100011001010101000100110011000;0.47742;4715;0.784585;2
55;0001101000000100001101001100001000010000110100;0.892872;8818;0000011110001000111010010000000000010000111000;0.465573;4598;0.778199;1
56;0001100000000100010100010110110001011000000010;0.8871;8761;1000010001000000010011001000010100011100011000;0.387303;3825;0.781082;1
57;0000110000000110000101001100001001110000100010;0.894289;8832;0001000001000010011001101000100001000100011100;0.493925;4878;0.785289;1
58;0001010000000110010100001010011000010001100010;0.903807;8926;1101000101000001100001001000010111001000000000;0.484407;4784;0.781923;1
59;0000101000000100010010000110010101001001001100;0.884974;8740;0010111001100000010011000000100001010010010000;0.444411;4389;0.783001;1
60;0010001000000110010100010110010001011000001000;0.877582;8667;0101000000000010110011000100001000100100011001;0.480458;4745;0.783683;1
61;0001101000000110010100000110000001000000111010;0.896416;8853;0000000001100100101001000011101000100110010000;0.49109;4850;0.786762;1
62;0001101000100100000101010100011000010100010000;0.894289;8832;0001000100000000011001000011100100010110011000;0.433576;4282;0.78379;1
63;0000011100000110010100000110011000011000001000;0.902795;8916;0001000000000000010001001010101110010110001010;0.501114;4949;0.78498;1
64;0001101000000010010100001100001000010001110100;0.887303;8763;1011000000100000000001001100010011000110011000;0.500101;4939;0.78475;2
65;0000011000000111010000000110011101000000100010;0.894795;8837;0001000000000000111001001110001000110010011000;0.48309;4771;0.77665;1
66;0001001000000100000101001100011000010101010010;0.877785;8669;0001001000100000001001000000000101111101011000;0.378291;3736;0.775883;1
67;0000011000000100010100000110111001010000011000;0.881531;8706;0000100010100001000011001000001000001110011100;0.45403;4484;0.785969;1
68;0001010100000110010100000110101000011000000010;0.890239;8792;0011000100000000011001000010001100011000011010;0.506987;5007;0.783527;1
69;0001010100000110010100000110101000011000000010;0.890239;8792;1001001000101001010001000010000011010000110000;0.546173;5394;0.783798;2
70;0001100000000110010110000100011000010101001000;0.88143;8705;0000010101000000001000001010101001011010011000;0.477926;4720;0.783663;1
71;0100001000000110010000000110001000111000100110;0.892669;8816;1001000000000001110001101000101000001100010100;0.453625;4480;0.78457;1
72;0001100100100110010100001100011000010000000010;0.885581;8746;0000000000100000000001000100101011101110110100;0.531997;5254;0.785407;1
73;0000101000000110010000010110011001011000000010;0.899656;8885;0001001000000001011101100001100000011100001000;0.5242;5177;0.777524;1
74;0000101100000010010000010100011000111000001100;0.881936;8710;0000000000001010110001011100100101010010001000;0.485115;4791;0.778473;1
75;0000011000000110010100010110011001001000000010;0.891555;8805;0001001100000001000001100000101101011100001000;0.507695;5014;0.774254;1
76;0000001000000110010100000110101001011000101000;0.893985;8829;0001001000000000110011010010101001010010010000;0.534224;5276;0.787582;2
77;0001001000000100000100010110001001011000101010;0.888416;8774;0001010001000010000001101100000100011010011000;0.436411;4310;0.782561;1
78;0001101000000010010101000110111000010000001000;0.876569;8657;1011100110000000110000000010100000010001011000;0.445018;4395;0.780245;1
79;0001100000000110010100000110101001001000010100;0.878696;8678;0100110010000010000010001000001001011100101000;0.559234;5523;0.785294;1
80;0001100100000110011000000110011000010000010010;0.896618;8855;0001010010100000010111001000101001000100001000;0.499797;4936;0.783284;1
81;0000000100000110010100010010111000010100010010;0.891353;8803;0100000000001000000001010100101111011000001001;0.43307;4277;0.778374;1
82;0001101100000100000100000110010001001001001010;0.891353;8803;0001010101100100110000001000100100011000010000;0.455043;4494;0.774994;1
83;0001010100000110010100010100011001000100000010;0.891859;8808;0100010001000000000101010010001111001100001000;0.507189;5009;0.781407;1
84;0001010100000110010100001010011001000100000010;0.876266;8654;0001100101110000010000010011000010001000011000;0.458586;4529;0.788283;1
85;0001011000000100000100000110010101010000010110;0.880822;8699;0010010100100010010011000000100001001001011000;0.422945;4177;0.781487;1
86;0001001000000110000101000111010101010000000010;0.882037;8711;0010010100000010010001001010001101000100011000;0.493621;4875;0.782118;1
87;0001110100000100000101000110010001010011000000;0.88062;8697;0000010100000001000001010010100001010011011100;0.532503;5259;0.782629;1
88;0001100100000100000101000110010001010011000010;0.90887;8976;0000110000000001011001000100100101001100011000;0.496659;4905;0.778957;1
89;0001000000100110010100001100101000010100100010;0.877076;8662;0000000001000100110010000110101111100100000000;0.479344;4734;0.78053;2
90;0000111000000100010000000110011001011000100010;0.915755;9044;0001000000001100010001000000001001011101011001;0.4274;4221;0.778043;1
91;0001101100000000001001010100011000011000000110;0.878898;8680;0000000000110110010010010000001001011001011000;0.445525;4400;0.780146;1
92;0000111000000100000101000110011001100000110000;0.885581;8746;0000011001000000001100000011101011011000000001;0.484002;4780;0.784246;1
93;0000100100000110010100000110100001011000010010;0.89115;8801;0010001000000010010010101000101100100101010000;0.457979;4523;0.781207;1
