geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100100011111001111010100110000011001101100;0.490786;4847;1111110011011001111001111001000001100101000000;0.0470838;465;0.185779;1
1;0000101100000111011101000100111001001101110110;0.574524;5674;1011010101010101010100101101010110000010011101;0.0742203;733;0.406175;1
2;0000101100101110000101001110111000001111110110;0.574322;5672;1011010111010011110001001100101000100000101111;0.184589;1823;0.489376;1
3;0000101100111110011111001110010000010100110110;0.579789;5726;0100100101101101101111000100110001100010111100;0.313386;3095;0.491727;4
4;0000101100101111010101001110111000001001101110;0.578574;5714;1100111001000110011001010110010100011001110101;0.282098;2786;0.498978;2
5;1000111100000111011101011110010000001010101110;0.585763;5785;0001100101011110010101011110000001010100111101;0.347813;3435;0.506306;6
6;0000101100000110011111111111010000010100110110;0.594674;5873;0001101110000110000101000100010011000000100110;0.394492;3896;0.511356;5
7;0000101100100110010111011110010001011100110110;0.59518;5878;0000101100000110000101000100010000110000100110;0.399656;3947;0.516774;6
8;0000101100000110011111001110111000011001110110;0.603382;5959;0001111100000110000101000100011100100000100110;0.405124;4001;0.517057;5
9;0000101100000110110111011110011100001010101110;0.594876;5875;0011001110101111110001000000011100011001101101;0.271061;2677;0.517444;10
10;0000101100001110011101010110011100011010101110;0.594775;5874;0000101101000110000101100100010100000000100110;0.396314;3914;0.518957;6
11;0000101100011110011101011110010000111000101110;0.606622;5991;0010111110000110000101000100010000000001101110;0.392973;3881;0.521302;5
12;0000101100100111011101011110010100011000101110;0.605407;5979;0000101100000110000101011100010010000000100110;0.389935;3851;0.52483;5
13;0000101100100111011101011110010100011000101110;0.605407;5979;1000101100000110000101011100010000000000100110;0.389631;3848;0.530278;7
14;0000101100000111010101011110110100011010101110;0.609255;6017;0000111101000110000101000100010000000000101110;0.392062;3872;0.527409;5
15;0000101100010110011111011110011000000010111110;0.605913;5984;0001101101000110000101011100010000000001100110;0.395808;3909;0.530357;14
16;0000101100010110011111011110011000001100101110;0.615533;6079;0000111100000110000101010100010000100000100110;0.387505;3827;0.532026;14
17;0000101100010110011111011110011000001100101110;0.615533;6079;0000101100101100011111011010011001110100110100;0.361887;3574;0.535219;20
18;0000101100001110011101011110011000011100101110;0.610774;6032;1000101100000110000101011100010000000000101110;0.39196;3871;0.537791;11
19;0000101100000111011101011110011000101100101110;0.609559;6020;0000001000010110010111001011011011011000111111;0.354901;3505;0.540754;11
20;0000101100000111011111011110010000010010111110;0.612191;6046;0000101100000110000101001100010000000000100110;0.386999;3822;0.543457;9
21;0000101100001110011111011110010000010110101110;0.618874;6112;0000101100010110000101000100010000000000101110;0.400162;3952;0.540012;14
22;0000101100000111011101011110011100011000110110;0.60723;5997;0000101100100101011101111110110010100100111000;0.350749;3464;0.536063;10
23;0000101100000110010111011110110000011100111110;0.610166;6026;0000101100000110000101010100010000000001100110;0.389328;3845;0.537187;6
24;0100101100000111011101011110010000011000111110;0.604394;5969;0100101100000110000101010100011000000000100110;0.396719;3918;0.541502;3
25;0000101100000111011111011110010000011000111110;0.622418;6147;0000101100000110000101001100110000000100100110;0.403098;3981;0.542932;9
26;0000101100000111011101011110010000011100111110;0.617355;6097;0000101100000110010101100100010000000001100110;0.398238;3933;0.539315;12
27;0000101100000111011101011110010000011100111110;0.617355;6097;0000101100000110000101000100010000000100100110;0.391859;3870;0.542314;12
28;0000101100000111011101011110010000011100111110;0.617355;6097;0000111101000110000101100100010010000000101110;0.394694;3898;0.547258;8
29;0000101100000111011101011110010000011100111110;0.617355;6097;0001101100000110100101011100010000000000100110;0.392872;3880;0.549326;11
30;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100000110000101010100010000000100100110;0.392062;3872;0.547952;8
31;0000101100000111011111011110010000010100111110;0.624139;6164;0000101100000110000101100100010000000001100111;0.38953;3847;0.546958;10
32;0000101100000111011111011110010000010100111110;0.624139;6164;0000111101000110000101001100010000000000100110;0.390543;3857;0.54952;20
33;0000101100000110011111011110010000011100111110;0.623836;6161;0001101101000110000101000111010000000000101110;0.406136;4011;0.554666;15
34;0000101100001111011111011110010000001100101110;0.628797;6210;1000101100000110000101001100010000000000100110;0.386999;3822;0.557065;10
35;0000101100001111011111011110010000001100101110;0.628797;6210;0000101100000110000101000100010000000000100110;0.386493;3817;0.561407;16
36;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100000110000101000101010000000001100110;0.390948;3861;0.555724;14
37;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100000110000101001101010000000000101110;0.390644;3858;0.554841;14
38;0000101100000111011111011110010000010100111110;0.624139;6164;0000101100000110010101000100010000000000100110;0.395403;3905;0.554807;20
39;0000101100000111011111011110010000010100111110;0.624139;6164;1000101100000110000101000101010000000100100110;0.393682;3888;0.55495;11
40;0000101100001111011111011110010000011000101110;0.626671;6189;0000101100010110000101001100010000000000100110;0.398744;3938;0.553865;16
41;0000101100001111011101011110010000001100111110;0.622215;6145;0000101101100110000101010100010000000000100110;0.39277;3879;0.555964;18
42;0000101100001111011111011110010000011000101110;0.626671;6189;0000101100000110000101100100010011000000101110;0.397327;3924;0.558014;14
43;0000101100001111011101011110010000001100111110;0.622215;6145;0000101101000110010101010100010000000000100110;0.399453;3945;0.561536;17
44;0000101100001111011111011110010000010100101110;0.626569;6188;0000101100100110000101010100010000000000100110;0.389631;3848;0.556032;22
45;0000101100001111011111011110010000011000101110;0.626671;6189;0000101100001001011110011110000010011011101111;0.290097;2865;0.561362;21
46;0000101100001111011111011110010000010100101110;0.626569;6188;1000101100000110010101100100010000000000100110;0.395606;3907;0.556729;16
