geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010100101111011010111111000011100100110;0.752936;7436;1111110011011001111001111001000001100101000000;0.194411;1920;0.514983;1
1;1101101000000010011100001110111000111110001110;0.746557;7373;0011010101100011101001101001000100101101011110;0.277744;2743;0.552521;1
2;1101111000000110011001001110010001111010110010;0.769947;7604;1100001111010011101011001001011110011001001000;0.314804;3109;0.571231;1
3;0000110100010000110111100110111011011000101110;0.768226;7587;0111110100100000011010000010001110110111011101;0.314399;3105;0.594423;1
4;0000100101100011010110000110011001111110110110;0.764378;7549;1100010101100100101011010010101001110110011100;0.360976;3565;0.616295;1
5;0000001100001111010100011101111001001001111110;0.803665;7937;1110010011010010111000110111011000001010011100;0.341738;3375;0.623597;1
6;0000001100001111010100011101011001001001111111;0.789895;7801;0101001000101101110011001001100001111110011010;0.37819;3735;0.63858;1
7;0100000100110110011101001010111100010101111100;0.796679;7868;0101001110010010001011001100101011011111010001;0.393884;3890;0.651683;1
8;0100100110011100011101000110111000111000110110;0.79435;7845;1000011010010010010010010000001111111110011111;0.300425;2967;0.654943;1
9;0000001000001000110111010110111001011110111110;0.804577;7946;1110110011100011011000011111001000011100011000;0.310348;3065;0.671272;1
10;0000001100001110011101010110110001101011111010;0.808829;7988;1110111110001001000000101011110001010111010100;0.39115;3863;0.673946;1
11;0001111010001100011101010110011101101010100010;0.811462;8014;0001001100100011001001011100101010111111011001;0.391353;3865;0.676658;2
12;0000100100110010011100010110111001011100111110;0.810956;8009;0110111010000001000010110111100001111001011110;0.438133;4327;0.689222;1
13;0100000100000110110101000110111011011100111110;0.806501;7965;0101100110110010101001011010000001111110011100;0.425678;4204;0.687314;1
14;0001011000000000001111001110111001011101111110;0.806804;7968;0110011100011000110001010001101000111100111110;0.439652;4342;0.697388;1
15;0000001100100010110101011110111001011010101110;0.802349;7924;0000010010110110101001000001101111010111101110;0.443499;4380;0.704082;1
16;0000001100101110010100010110111001011100111110;0.813183;8031;1000011101001100100001110100001101111000111101;0.41373;4086;0.707767;1
17;0010000100001110010101010110111001011100111110;0.809437;7994;0011001100110001011010001110100110011100101011;0.458181;4525;0.703524;2
18;0000100000001110010101001110111001111100111110;0.82179;8116;0011000100001011010001010111100011101111011010;0.45889;4532;0.702786;1
19;0000100000011110000101000110111001111110111110;0.812778;8027;0010101101101011010011011010001000110110011100;0.406946;4019;0.713085;1
20;0000000000001100110111001110111001111100111110;0.817335;8072;1101111110001101100011010000101001010000111001;0.445221;4397;0.717334;1
21;0000100100001110010111000110111001011100111110;0.82341;8132;0101111001111010100001011000110000011101011010;0.489976;4839;0.71974;1
