geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010100101111011010111111000011100100110;0.752936;7436;1111110011011001111001111001000001100101000000;0.194411;1920;0.514983;1
1;0001101100100001011011010111111000011100100110;0.754253;7449;0010011010111000001010110101000111100100110111;0.299615;2959;0.57306;2
2;0000011100010110110111110110110001001110101000;0.773289;7637;0010010011011101111000110001010111011100000101;0.293844;2902;0.615956;4
3;0000101100111110011101101100111001011000110000;0.785743;7760;0001010000111011100111100110100011011011010001;0.367153;3626;0.649408;2
4;0000010100010110110111110110111001011001010010;0.792426;7826;1100011111010001010011011000001011100010110110;0.424362;4191;0.677436;1
5;0000100001011110011101011100110001111001101100;0.815107;8050;1100010011010111110100000001101010001101111010;0.473269;4674;0.699256;6
6;0000100001011110011101011100110001111001100011;0.813791;8037;1101000000110000110100111110101101010011100110;0.499392;4932;0.718432;5
7;0000100100110100110111010110111001011001101100;0.819461;8093;1100000000011110010111010110100011111110010001;0.511239;5049;0.732792;2
8;0000000000101110011101110110111001011001110110;0.826245;8160;1010110000100001011101111000110100011001011110;0.52906;5225;0.742836;2
9;0000000100011110110111010110111001101100110010;0.829891;8196;1001010010001011010101011011110001010101110100;0.568145;5611;0.75233;8
10;0001011000101110010111000110111101001101100010;0.831511;8212;0110000100010110110001011101111011010101101000;0.651681;6436;0.759852;3
11;0000100000010110110111011100111000111110100110;0.834143;8238;0110000000010011111111111100011101000101110000;0.611077;6035;0.766429;6
12;0000100000010110110111011100111010111101100010;0.836067;8257;0000001000110000011101110011111001101111101010;0.56774;5607;0.771506;5
13;0000100000010110110111011100111010111101100010;0.836067;8257;0010000000100011011101101111001101001100110111;0.593661;5863;0.779372;6
14;0000100000010110110111011100111010111101100010;0.836067;8257;1000100000010110110011011100101000111110101101;0.603483;5960;0.785213;5
15;0000000100011110011101000110111100101111100110;0.837586;8272;0001011110001010010101011110000101111110101000;0.614014;6064;0.789074;10
16;0000000100011110011101000110111100101111100110;0.837586;8272;0001011000000110110011010111101011010101110010;0.624342;6166;0.792893;7
17;0000000100110110011101001110111001011101110010;0.842649;8322;0100111000011011010101000101111010100101110010;0.707979;6992;0.797833;5
18;0000100000010110110111010110111011011100100110;0.842851;8324;0101000110100110101101101010101000111100110010;0.603281;5958;0.799819;9
19;0000100000010110110111011110111001111000100110;0.836776;8264;0001010000110011011101010110101111011100100010;0.602774;5953;0.803769;9
20;0000000100011110011101000110111101110111100010;0.837789;8274;1000001000011100111011010110011001111001101010;0.654921;6468;0.80658;5
21;0000000100011110010111010110111001011101110010;0.849332;8388;0000100000101010011011011110111000111101110010;0.6774;6690;0.809402;10
22;0000000100010110111111010110111001011101100010;0.845686;8352;0100000100110111110010010110011000111110100110;0.729243;7202;0.810589;12
23;0000000100010110111111010110111101011001100010;0.842649;8322;0100001000011110011011010110101100110011110010;0.641049;6331;0.81107;13
24;0000000100011110011111001110111010011101100010;0.843763;8333;0000101000101110001011010100111010111101100110;0.753038;7437;0.816316;15
25;0000100100011110010111010110111001011101100010;0.848724;8382;0000010000010111110111000011111100011111100010;0.679121;6707;0.817641;13
26;0000100100011110010111001110111001011101100010;0.848117;8376;0000100101011100111111000010111101000010111010;0.737748;7286;0.817521;16
27;0000000100010110111111010110111001011001110010;0.846598;8361;0000010000011100001111011110111101101101110000;0.566221;5592;0.818125;16
28;0000100100011110010111010110111001011001110010;0.848825;8383;0000100010001110110111010010101101011010111010;0.680235;6718;0.819652;27
29;0000000100011110011111001110111001011101100010;0.848927;8384;1010010000011110010111010110101001110011100010;0.693702;6851;0.821554;26
30;0001011000001110010111010110111001011101100010;0.847813;8373;0001001100000010111111010010110001111111110000;0.634569;6267;0.822986;22
31;0000100100011110010111010110111001011101100010;0.848724;8382;0000001000010101110011011110011001111100111010;0.642264;6343;0.825191;26
32;0000000100011110011111010110111001011001110010;0.85004;8395;0000100100011110111111000010110001010101010111;0.725091;7161;0.826581;21
33;0000000100011110011111010110111001011001110010;0.85004;8395;0000000100111110101011000110111101011100100110;0.759417;7500;0.829157;23
34;0000000100011110011111010110111001011101100010;0.849534;8390;0000000100111110111111001110101001111100100000;0.691778;6832;0.83005;25
35;0000000100011110011111010110111001011001110010;0.85004;8395;0000100110011110010111000110110110010101100110;0.78068;7710;0.831551;27
36;0000000100011110011111010110111001011001110010;0.85004;8395;0000100000011010011111010010111001111101110010;0.718611;7097;0.832102;34
37;0000000100011110011111010110111001011001110010;0.85004;8395;0000000100111110010110000111111011011101100010;0.783819;7741;0.832475;52
38;0000000100011110011111010110111001011001110010;0.85004;8395;0100000000011100011111010110111001111110100010;0.780782;7711;0.832423;53
39;0000000100011110011111010110111001011001110010;0.85004;8395;0010000100011010011001001111111001111101100010;0.61776;6101;0.835274;77
40;0000000100011110011111010110111001011001110010;0.85004;8395;0011000000011110001111001110110001011101110010;0.783414;7737;0.835859;79
41;0000000100011110011111010110111001011001110010;0.85004;8395;0000010100011110010110000111111001011101100011;0.779364;7697;0.837198;102
42;0000000100011110011111010110111001011001110010;0.85004;8395;0000000000011110011111001111111001111101100000;0.780782;7711;0.839741;140
43;0000000100011110011111010110111001011001110010;0.85004;8395;0000000100111010011111010110111001011101110000;0.716889;7080;0.841778;172
44;0000000100011110011111010110111001011001110010;0.85004;8395;0100001100011110011111010000111001011101100010;0.774403;7648;0.843611;225
45;0000000100011110011101010110111001011011110010;0.850648;8401;1000100100011110000111010110111001011101100010;0.793236;7834;0.844861;250
46;0000000100011110011101010110111001011011110010;0.850648;8401;0110000100011010011111010110111001011001010010;0.780782;7711;0.846772;302
47;0000000100011110011101010110111001011011110010;0.850648;8401;0000010101011100010111010110111001011101100010;0.811665;8016;0.847535;330
48;0000000100011110011101010110111001011011110010;0.850648;8401;0000000100011110011111010110101001011001110011;0.816829;8067;0.848476;362
49;0000000100011110011101010110111001011011110010;0.850648;8401;0010000100011110011111010110101001011001110010;0.816727;8066;0.848884;372
50;0000000100011110011101010110111001011011110010;0.850648;8401;0010000100011110011111010110101001011001110010;0.816727;8066;0.849094;377
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011101100000110001101010110111101000100110110;0.771365;7618;1100111011101010110011110001001110010000001001;0.227724;2249;0.513396;1
1;1001101000000110111001010110111101000100110110;0.77582;7662;1000010110100100001011110101100101011111010100;0.295768;2921;0.576327;1
2;0001101100000110001101010110111111011010001010;0.786452;7767;1011100001111000100111100010100010001111001011;0.328169;3241;0.626574;3
3;0000001100101111010100001110011101010110110110;0.798906;7890;0110010111001100101101011101001011110000011000;0.374848;3702;0.665892;2
4;0001110100000110111110000110011001101001111010;0.792021;7822;1100011010011100000000110000101101110011110111;0.382139;3774;0.686815;4
5;0001011100000110111001000110111101001011110010;0.804577;7946;1101111101001000011000010100010011111101011000;0.43793;4325;0.70361;3
6;0001011000000100011100101110111001111000111110;0.79921;7893;1010110001010001010101011100101001100111110100;0.467497;4617;0.717053;2
7;0000010100001110011101010110111001011000111110;0.815715;8056;0000011111111000100101011100101000101111110000;0.467092;4613;0.728646;3
8;0001101100000110001101000110111101101101101010;0.800628;7907;1000110001010110100001011000001110101111110110;0.486938;4809;0.738487;4
9;0000000100001111010111001110110111001101101010;0.817537;8074;0001000111101110101001001011110011011100110000;0.497469;4913;0.749018;7
10;0000000100001111010111001110110111001101100110;0.822702;8125;0110101100001001011000100010111110101010111010;0.542122;5354;0.755875;4
11;0000000100001110010111001110110111001111100110;0.830296;8200;0000000110101011001101111110000100110001111011;0.548096;5413;0.763994;7
12;0000100100001111011101010110111000111001101100;0.824727;8145;0011001110001111011110011000010100101000101110;0.678817;6704;0.770284;6
13;0000001100110111011101000110011001111001110010;0.831004;8207;0001011101000001011101011100000001011111111010;0.610267;6027;0.774058;10
14;0000001100001110010111010110111001011101110010;0.84113;8307;0000011011011011001101101010111010011000110010;0.577764;5706;0.778664;7
