geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;1001000000000100100100000000000000000000000000;0;0;0.000239976;1
1;0000000000100000000001000000000000001100001000;0.0214662;212;1000001000000000001100000000000000000000010000;0;0;0.000585257;3
2;0000000000000000000000001110001000000000100000;0.0300729;297;0100000010000001001000000000000000000000100000;0;0;0.000854597;3
3;0000000000001000001000010010001000000000000000;0.00587282;58;0000100000000000101000000000000000000100000001;0;0;0.000375658;1
4;0000000000001000000001000010001000000000100000;0.00627785;62;0000000000000000010000000000001000010100000100;0;0;0.000326043;2
5;0000000000000000000100000010001000001000100000;0.0116444;115;0000000000000000010000100001010000000100000000;0;0;0.000700689;6
6;0000000000000000000100000010001000001000100000;0.0116444;115;1000000000001000000000000000000001001100000000;0;0;0.000847509;5
7;0000000000000000000000010010100000011000000000;0.00556906;55;0000010000000000100000000001001000000000000001;0;0;0.000602471;2
8;0000000000000000000000000000111000000000100010;0.0195423;193;0000010000000000100000000010100001000000000000;0;0;0.000877886;2
9;0000000000000000000000000000111000000000100010;0.0195423;193;0000001000000000000000000001000000010001100000;0;0;0.00194309;3
10;0000000000000000000000000000111000000000100010;0.0195423;193;0000100000001000000000000010100000000000001000;0;0;0.00260328;6
11;0000000000000001000000000000110000000000100010;0.0213649;211;1000000000000000110000000001000000000100000000;0;0;0.00326549;9
12;0000000000000000001100000000110000000000100000;0.0252126;249;0000000100000011000000100000100000000000000000;0;0;0.00469117;14
13;0000000000000000000000000000111001000000100000;0.0344269;340;0000000001000010000000000010001001000000000000;0;0;0.00514581;9
14;0000000000000000010000000010011000000000100000;0.0236938;234;0010000001000000001000000000000000000100100000;0;0;0.00602572;16
15;0000000000000100000000000000110000000000100010;0.0370595;366;1000000000001010000000000000011000000000000000;0;0;0.0077906;25
16;0000000000000000000000000000110000000000100110;0.041211;407;0000000000000000000000100000110000100001000000;0;0;0.00923552;20
