geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000000010010001000010010001111101100100;0.150061;1482;1100001010011100010010000001000110000101000000;0.000607533;6;0.0347595;1
1;0000101100001110100100000000110000001100100010;0.372519;3679;1000001100000010001011011001000001100100000001;0.000810045;8;0.0879625;1
2;0000100100000110010101000110010000000100011100;0.392163;3873;0100001100010000010100001100011000100010010001;0.0157959;156;0.133458;2
3;0000100000000110010101000110010000000100101110;0.463143;4574;0000010111100010010101001000100101000000001000;0.0270352;267;0.168003;3
4;0000100000000110010101000110010000000100101110;0.463143;4574;0000010100000001010000100110101000011100010100;0.0488052;482;0.202593;8
5;0000100100000100010101000110110000000000101110;0.460308;4546;1001000100000000010000100100111001001100010010;0.0795869;786;0.233393;7
6;0000100100000100010101000110110000000000101110;0.460308;4546;0001000000000110001100010111000000010100110100;0.0848522;838;0.257424;4
7;0000100000000110010101000100110001000000101110;0.461118;4554;0001001100010010010000000110001001001000010110;0.0580194;573;0.279745;14
8;0000100100000010010101000110110000000000101110;0.450486;4449;0000101000000110000101001100100100000100011100;0.0977116;965;0.308437;11
9;0000100100000110010101000100010000000100101110;0.45889;4532;0001001101000010010000000000010101010000011101;0.0317943;314;0.327095;12
10;0000100000000110011101000100010000001000110110;0.466991;4612;0001000101000110000101010100100000010000011100;0.0563994;557;0.335917;12
11;0000100000000110010101000110010000001000101110;0.461928;4562;0000000100000110010000000100011001011000011110;0.111786;1104;0.345332;8
12;0000100100001110010101000100010000000000101110;0.467294;4615;0000101110000100000100000100101000000100111010;0.129405;1278;0.363234;24
13;0000100000000110010101000110010000001000101110;0.461928;4562;1000101100000100000101000100100001010000101100;0.10885;1075;0.366752;27
14;0000100000000110010101000100010000001100101110;0.465573;4598;0000000100000100011000000100011010011100010110;0.0993317;981;0.380762;39
15;0000000100000110010101000100010000011000101110;0.468611;4628;1001100100001100000000000000110010010000101110;0.123937;1224;0.384182;39
16;0000100000000110010101000110010000000000111110;0.468307;4625;0000101100000001010101000100001000011000110010;0.150365;1485;0.393662;26
17;0000000100000110010101000100010000011000101110;0.468611;4628;0000101000000000010101000110011001011000000110;0.145808;1440;0.393401;28
18;0000000100000110010101000100010000011000101110;0.468611;4628;0001101000010000010100000110001000000100101110;0.129708;1281;0.388084;31
19;0000100000000110010101000110010000001000101110;0.461928;4562;0000010100010010000100001101010000010100100110;0.149048;1472;0.39498;26
20;0000100000000110010101000100010000011000101110;0.471648;4658;0000101100000010010101000100000001010100101100;0.154617;1527;0.389877;35
21;0000100000000110010101000100010000011000101110;0.471648;4658;0100100100100010000101000100100000001100101100;0.11614;1147;0.394177;48
22;0000100100000110010101000000010000011000101110;0.467396;4616;0001100000010100010001000110010000011100100010;0.152491;1506;0.39628;50
23;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100010111010001000100000000100100100110;0.150871;1490;0.400288;50
24;0000100100000110011101000000010000010000101110;0.471851;4660;0000101100100110010001000000110000010100001100;0.140036;1383;0.405929;65
25;0000000100000110010101000100010000011000101110;0.468611;4628;0000011100000110010001000100110000001100100100;0.175881;1737;0.408061;66
26;0000000100000110010101000100010000011000101110;0.468611;4628;0011001100000100010101000101000000010000101010;0.146314;1445;0.417186;97
27;0000100000000110010101000100010000011000101110;0.471648;4658;0000111000000010010101000100000001001000101110;0.190057;1877;0.418627;88
28;0000100000000110010101000100010000011000101110;0.471648;4658;0000000101000110010101010100010010000000110100;0.171932;1698;0.42333;100
29;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000000110000101001111001000000000101110;0.161705;1597;0.417031;102
30;0000100000000110011101000100010000001000101110;0.476104;4702;0000100010000110011101000100000000000100111010;0.147327;1455;0.419471;105
31;0000100000000110010101000100010000011000101110;0.471648;4658;0000000100000110010101101100010001010000100100;0.173653;1715;0.416039;88
32;0000100000000110010101000100010000011000101110;0.471648;4658;0001000000010110010001000100111000000000011110;0.169704;1676;0.418893;96
33;0000100000000110010101000100010000011000101110;0.471648;4658;0000100001000110010000100100110000001000101110;0.162009;1600;0.421878;102
34;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110010001000110010001010000101100;0.174767;1726;0.422253;114
35;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000000110010101000111000000010000011110;0.149858;1480;0.413101;108
36;0000100000000110010101000100010000011000101110;0.471648;4658;0011000100000010010101000100110001000000101100;0.157047;1551;0.414044;109
37;0000100000000110011101000100010000001000101110;0.476104;4702;0000100100000010000001010110010000011000101110;0.178311;1761;0.416495;102
38;0000100000000110011101000100010000001000101110;0.476104;4702;0000000110000110010001000100010010001100001110;0.125456;1239;0.414136;107
39;0000100000000110011101000100010000001000101110;0.476104;4702;0000100010100110000101000110010000000001101100;0.17983;1776;0.420135;121
40;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000010000101010101011000010000101010;0.17335;1712;0.42408;128
41;0000100000000110010101000100010000011000101110;0.471648;4658;1000100100000100000101000110010000011000101100;0.202815;2003;0.427833;136
42;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110000101000100110001001000101001;0.168996;1669;0.427625;150
43;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110010101000100000000011010101100;0.175071;1729;0.4244;152
44;0000100000000110010101000100010000011000101110;0.471648;4658;0000111000000010010100000110011000000000111100;0.15401;1521;0.431638;168
45;0000100000000110010101000100010000011000101110;0.471648;4658;0000001000010110010100000110000000011000101110;0.170818;1687;0.429245;161
46;0000100000000110010101000100010000011000101110;0.471648;4658;0010100100000110010001001110000000000000101110;0.181956;1797;0.430845;160
47;0000100000000110010101000100010000011000101110;0.471648;4658;1000001000000110011101000110000000000000111100;0.162718;1607;0.426701;150
48;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000000110010001000110100000011000101110;0.205144;2026;0.429877;153
49;0000100000000110010101000100010000011000101110;0.471648;4658;1000100100001110010101000000110000000000101100;0.201904;1994;0.429618;159
50;0000100000000110010101000100010000011000101110;0.471648;4658;0000010000000110010101000100010000011001101100;0.182463;1802;0.430901;170
51;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100010010010101000110010000010000101100;0.196942;1945;0.431314;162
52;0000100000000110010101000100010000011000101110;0.471648;4658;0000101000010010010101000100101000000000110110;0.198157;1957;0.431414;184
53;0000000100000110010101000100010000011000101110;0.468611;4628;0000101100000110010101000010100000001000101100;0.197853;1954;0.435644;197
54;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110010000000010110000100010101110;0.168996;1669;0.435015;204
55;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100001010011101000100000100000000101110;0.210612;2080;0.440112;204
56;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110010101000110000000001000111100;0.196031;1936;0.435804;218
57;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110011001000100100000001000101110;0.185905;1836;0.436854;211
58;0000100000000110010101000100010000011000101110;0.471648;4658;0000110100000110010101000110110000000000101000;0.194714;1923;0.437785;193
59;0000100000000110010101000110010000000000111110;0.468307;4625;0000100100001110010110000000000000011000101110;0.168388;1663;0.432456;205
60;0000100100000110011101000000010000010000101110;0.471851;4660;0000100000000110010101000110010000111100001000;0.15563;1537;0.433751;208
61;0000100000000110011101000100010000010000101110;0.472661;4668;0000101000000110010101000110111000000000101000;0.204435;2019;0.431943;206
62;0000000100000110010101000100010000011000101110;0.468611;4628;0000100100000110010101000100000000011000111100;0.193601;1912;0.429508;215
63;0000100000000110011101000100010000000010101110;0.472458;4666;1000000100000110010101000111010000000100001100;0.158465;1565;0.432575;208
64;0000100000000110010101000110010000000000111110;0.468307;4625;0000110000000110010101000110010000000001101100;0.2016;1991;0.428002;188
65;0000101100000110011101000000010000000000101110;0.479749;4738;0000100100000110010001000110000000010001101110;0.18307;1808;0.426649;191
66;0000100000000110010101000100010000011000101110;0.471648;4658;0010100100000110010101000010010000000001101100;0.204941;2024;0.426835;186
67;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000110010101000110000000000000111011;0.21051;2079;0.427052;172
68;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000000111010100000110101000000000101110;0.174565;1724;0.424277;169
69;0000100000000110010101000100010000011000101110;0.471648;4658;0000110000000111010100000110100000000001001110;0.11695;1155;0.422643;156
70;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000000110011001000110000001000000111110;0.176083;1739;0.425626;164
71;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100001110010001000110000000000000111110;0.191778;1894;0.426082;181
72;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000100110010100000110000000001000101111;0.146213;1444;0.423012;184
73;0000100000000110010101000100010000011000101110;0.471648;4658;0000100100000010110101000010100000000100011110;0.169907;1678;0.415759;160
74;0000100000000110010101000100010000011000101110;0.471648;4658;0000100000000110010101000110000000010100011110;0.15239;1505;0.415733;148
75;0000100000000110010101000100010000011000101110;0.471648;4658;0000000101000110010101000110000000000010011110;0.150871;1490;0.418927;147
76;0000100000000110010101000100010000011000101110;0.471648;4658;1000100100000110010001000100011000000100111000;0.162515;1605;0.412453;156
