geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.86094;1
1;0100110110001110011000000111110011010111101000;0.964763;9528;1010101101010110000101100101010000000010101110;0.781997;7723;0.894153;2
2;0001101100001110000101101100111101010010110110;0.980964;9688;0000101101000110000101000100010000000100100110;0.758809;7494;0.896077;1
3;0001101100001110000101101100111101010010110110;0.980964;9688;0111101000101000111011000011101001010111101000;0.759113;7497;0.91061;1
4;0001111100101110000101001100011101010100100111;0.980458;9683;0100111100000110001101100100010000010100100110;0.818044;8079;0.917092;1
5;0001101100001111000101000111011001011010110110;0.983799;9716;0100101100001110000101000100010000000000101111;0.789287;7795;0.927354;3
6;0001111100101110000101001100011011110010100110;0.983698;9715;0000101100001110000101100100010000000000100110;0.771061;7615;0.92801;1
7;0000111100001110000111011100101101010010101110;0.983698;9715;0000101100010110000101100101010000110000101110;0.808121;7981;0.939116;1
8;0010111100011110000111011100111001010000111000;0.982888;9707;0000101100000111000101000100010000000000100110;0.743418;7342;0.929207;2
9;0010111100101110100101000110011001110000110110;0.981673;9695;0000111100000110100101000100010000000000110110;0.801742;7918;0.937882;3
10;0000111100001110000111100110011101100010101110;0.982685;9705;0000101100100110100101000100010000100000101110;0.792426;7826;0.948041;3
11;0000111100001110000111100110011101110010100110;0.990482;9782;0001111101000110000101000100010000010000100110;0.809538;7995;0.94638;2
12;0000111100001110000111100110011101110010100110;0.990482;9782;0000101100000110100101000100010000010000100110;0.783718;7740;0.954181;4
13;0001111100010110100101100110001000110111100110;0.987242;9750;0000111100000110000101000100010000000000100110;0.77501;7654;0.953867;4
14;0010111100001110000101000110011101110010100111;0.983394;9712;0101111100000110000101000100010010100010100110;0.842143;8317;0.959049;4
15;0000111100100110011101000110011001111000110110;0.989064;9768;0100111100000110000101000101010000000010100110;0.793439;7836;0.957024;3
16;0000111100100110011101000110011001111000110110;0.989064;9768;0110111100000111000101000100010000010000100110;0.802147;7922;0.957071;3
17;0000111100100110011111000110011101110000100110;0.988457;9762;0000101100000111000101000101011000000010100110;0.812171;8021;0.962703;7
18;0001111100001110000101100110011001111000110110;0.989976;9777;0001101100000110100101000100010000000110100110;0.810855;8008;0.965212;6
19;0001111100001110000111000110011101110010100110;0.992406;9801;1000101100000110000101000100011000000000110110;0.805184;7952;0.962596;6
20;0001111100001110000111000110011101110010100110;0.992406;9801;0000101100000110000101000100010100010010100110;0.805488;7955;0.965684;5
21;0001111100001110000111000110011101110010100110;0.992406;9801;0000101100010111000101010110010101000000100110;0.864419;8537;0.96657;7
22;0001111100001110000111000110011101110010100110;0.992406;9801;1001101100000110000111000100010000100000100110;0.800324;7904;0.964454;10
23;0001111100001110000111000110011101101010100110;0.992811;9805;0000101100000110100101000100010001001000100110;0.808931;7989;0.965744;12
24;0001111100001110000101100110011001110110110010;0.99271;9804;0100101100000110010111000100010100000000100110;0.799109;7892;0.96524;11
25;0001111100001110000111000110011101110010100110;0.992406;9801;0000101100000110001101000100010001010000100110;0.801033;7911;0.970461;8
26;0001111100001110000111000110011001111010100110;0.99271;9804;0100101100000110000101000100011000000000110110;0.81612;8060;0.972319;13
27;0001111100001110000111000110011001111010100110;0.99271;9804;0000101100000110000101000100010001000001110110;0.80083;7909;0.979725;16
28;0001111100101110000101000110001101111000110110;0.992912;9806;0000101100000110000101000100010000110000100110;0.781085;7714;0.973444;17
29;0000111100101110000111000110011101110000110110;0.992608;9803;0001101100000110000111000100010000000000100110;0.777744;7681;0.9782;19
30;0000111100101110000111000110011101110000110110;0.992608;9803;0000101100000110000111001100010000100000100110;0.826853;8166;0.976731;22
31;0001111100001110000111000110001101110010110110;0.994431;9821;1100101100000110010111000100010000000000100110;0.780377;7707;0.971979;17
32;0001011100101110000111000110011101110000110110;0.992608;9803;0000101100000110000101000100010101010010100110;0.839814;8294;0.976029;21
33;0000111100101110000111000110011101110000110110;0.992608;9803;0000101100000110000101000110010000000000100111;0.822702;8125;0.974925;29
34;0000111100101110000111000110011101110000110110;0.992608;9803;0000111100001110000101000100010001000000100110;0.831916;8216;0.968587;24
35;0001111100101110000101000110001001111010111010;0.992811;9805;0001101100000111000101000100010001000000100110;0.808121;7981;0.96776;31
36;0001111100101110000101010110001001110110100110;0.994228;9819;0000101100000110000101000100010000111000100110;0.811361;8013;0.967067;26
37;0001111100001110000111000110011001111010100110;0.99271;9804;0000101100000110010101000100010000000110100110;0.77987;7702;0.970137;33
38;0001111100001110000111000110011001111000110110;0.994026;9817;0000111100000110000111000100010100010000100110;0.838497;8281;0.98086;41
39;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100001110000111000100010100010011100110;0.844978;8345;0.986659;44
40;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100101110000111000100010000000011100110;0.810551;8005;0.982343;50
41;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100100110000101000100011000000000100110;0.807412;7974;0.982296;49
42;0000111100101110000111000110011001111000110110;0.993216;9809;0010101100001110000111000100010000011010100110;0.831511;8212;0.980571;51
43;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100000110000101000100010001010010100110;0.820879;8107;0.981253;60
44;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100000110000111000110010000000000100110;0.820575;8104;0.981884;60
45;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100000110010111000110010000010010100110;0.884265;8733;0.989994;72
46;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100001110000101000100011100001000100110;0.860065;8494;0.98846;75
47;0001111100001110000111000110011001111000110110;0.994026;9817;0010101100001110000101000100010001101000100110;0.846193;8357;0.987273;79
48;0001111100001110000111000110011001111000110110;0.994026;9817;0000111100000110000101000110010101010000100110;0.925982;9145;0.991841;84
49;0001111100001110000111000110011001111000110110;0.994026;9817;0000111100000110000101000110010000110000100110;0.876063;8652;0.990981;80
50;0001111100001110000111000110011001111000110110;0.994026;9817;0000101100001110000101000100011001100000100110;0.868874;8581;0.991932;90
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101101101001011100111100001110000110101100;0.966788;9548;1111011011000001000110100100100111011110001001;0.720838;7119;0.881448;1
1;0101110100101111100101010101110000110011001000;0.962637;9507;0000101101100111000101000100010010010000100110;0.798603;7887;0.895965;1
2;0001101110100110100101010110011000010011110110;0.977623;9655;0000101100010110100101000100010000000000100110;0.767011;7575;0.899181;1
3;0000111100010011111100010101001101010010110110;0.980863;9687;0000101110000110000101000100010010000010100110;0.767922;7584;0.905888;2
4;0000111100101110001101100110010010011101100110;0.97823;9661;0000111100000110001101000101010000000000100110;0.785844;7761;0.917537;2
5;0001101100001111010001010111100110011001100110;0.977825;9657;0000101101000110000101000101110110000000100110;0.801438;7915;0.923064;3
6;0001101110001111000101000110110001010110100111;0.978534;9664;0010101100000110000101000100010000000100100110;0.752835;7435;0.923264;1
7;0001111110001111000101000110011000111001100110;0.985014;9728;0010101100010110010101000100010000000010100110;0.777542;7679;0.932871;3
8;0001101100011111000101000110011000111101100110;0.980356;9682;0000101100000110000101000100010000000110110111;0.791312;7815;0.934177;2
9;0100111100000010101101001110111010010110100110;0.982382;9702;0100101100000111000101000100010000010000100110;0.775618;7660;0.937224;3
10;0000111110001110110101000110011000111001100110;0.9839;9717;0000101100000111000101000100010010000000110110;0.7661;7566;0.936814;3
11;0000111101100110100101000110111000111001100110;0.988457;9762;0000101100000110001101000100110000000100100110;0.780073;7704;0.940733;1
12;0001111100100110100101000110111000111001100110;0.985318;9731;0010101101010111000101000100010000010001100110;0.803058;7931;0.943373;2
13;0001101101100110010101001100110010010111100110;0.988457;9762;0100111100000110000101000100110000000001110110;0.832321;8220;0.956644;5
14;0000111101100110100101000110111001010110100110;0.990583;9783;0000101100000110000111000100010000000110100110;0.784326;7746;0.952909;6
15;0001111100000110100101000110111000101011111100;0.986229;9740;0000101100000111001101000100010010001000100110;0.765796;7563;0.954355;8
16;0001101100000110100111010110011001110110100110;0.986634;9744;0000101100001110010101000100010000000010100110;0.774808;7652;0.959586;1
17;0000111100001110000111101100011001110110100110;0.987444;9752;0000101100000110000111000100010000010000100110;0.780478;7708;0.962148;7
18;0000111101000110100111000110111001010110100110;0.990077;9778;0000101101000110010101000100010001000000100110;0.80164;7917;0.965999;6
19;0000111101000110100111000110111001010110100110;0.990077;9778;0000101100010110000101000100011000000001100110;0.843256;8328;0.965914;4
20;0001111100110110010101000110010001111001100110;0.989469;9772;0010111100000110000111000100010000100000100110;0.805083;7951;0.963827;5
21;0001111100110110010101000110010001111001100110;0.989469;9772;0000101100101110100101000101010000011001100110;0.844674;8342;0.972196;7
22;0001111100110110010101000110010001111001100110;0.989469;9772;0000101101010110010101000100111000000010100110;0.863913;8532;0.968336;8
23;0001111100001110000111000111011001010110100110;0.989469;9772;0000111101010110000111000100010000000000100110;0.801742;7918;0.968251;9
24;0000111100010110010111000110110010011001110110;0.989976;9777;0001101100101110000101000100010000010100100110;0.845686;8352;0.971449;8
