geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000010110010000000100000;0.159073;1571;0010000010000001000000000000000110000000000000;0;0;0.00804146;1
1;0000000000000000000000000010110010000000100000;0.159073;1571;0001000000000000000001000000100000100000010000;0;0;0.00343965;2
2;0000100000000000010001000000100000000000000010;0.0932564;921;0000000001000000000000000000101000010000010000;0;0;0.00540781;7
3;0000000000000000010001000000100000000100001000;0.0785743;776;0001000000000000000001000000100001000000001000;0;0;0.00743823;8
4;0000000000000000001000000000000100011000001000;0.0794856;785;0000000000000010010000000000001000100000001000;0;0;0.00998987;8
5;0000000000000000010001000000010000001000001000;0.095079;939;0000100000000000000000000000001010000100010000;0;0;0.0124924;13
6;0000000000000000010001000000010000001100000000;0.0884974;874;0000001000000000000001000000000000011100000000;0;0;0.0170527;27
7;0000000000000000000000000000000100011100010000;0.0848522;838;0001000000000000000000000000100001000101000000;0;0;0.0202311;28
8;0000000000000000010000000000100000000000110010;0.0972053;960;0000000000000000000001000000000000101000011000;0;0;0.0225754;24
9;0000000000000000000000000000100100111000000000;0.0897124;886;0000000000000000010010000000000100010000010000;0;0;0.0268461;47
10;0000000000000000000000000000100100111000000000;0.0897124;886;0000000000000000000000000010000001000010010010;0;0;0.0278149;52
11;0000000000000000010000000000000100111000000000;0.090725;896;0000001000000000000001000000001000001000010000;0;0;0.0312558;56
12;0000000000000000000000000000001100111000000000;0.0912313;901;0000000000000000010000000000000000001110010000;0;0;0.0345147;53
13;0000000000000000000000000000000100111000001000;0.0908262;897;0000000000000000010001000000000100001000001000;0;0;0.0363827;60
14;0000000000000000000000000000000100111000001000;0.0908262;897;0000000000000000001000001000001000000000011000;0;0;0.0364239;63
15;0000000000000000010000000000000100111000000000;0.090725;896;0000000000000000010001000100000000001000010000;0;0;0.0380124;61
16;0000000000000000010000000000000100111000000000;0.090725;896;0000000000000000010000000000001000100000011000;0;0;0.0387065;76
17;0000000000000000010000000000000100111000000000;0.090725;896;0100000000000000010000000000000000100000011000;0;0;0.0410802;83
18;0000000000000000010000000000000100111000000000;0.090725;896;0000000000000000011000000000100001001000000000;0;0;0.0420788;85
19;0000000000000000010101000000000000000000011000;0.147529;1457;0000000000000100010000000000001100000100000000;0;0;0.0427861;90
20;0000000000000000010101000000000000010000010000;0.109052;1077;0000010000010000010000000000000000010001000000;0;0;0.0462475;103
21;0000000000000000010001000000000000000100001010;0.0957878;946;0000000000000000001001000000000100001000001000;0;0;0.0457534;102
22;0000000000000000000000000000000100111000010000;0.091535;904;0000000000000000000001001000000001000100001000;0;0;0.047278;102
23;0000000000000000000000000000000100111000010000;0.091535;904;1000000000000000000000000000001100011000000000;0;0;0.0486065;103
24;0000000000000000000000000000000100111000010000;0.091535;904;0100000000000000011000000000100000000000010000;0;0;0.0496766;107
25;0000000000000000000000000000000100111000010000;0.091535;904;0000000000000000000101000000000100011000000000;0;0;0.0524216;118
26;0000000000000000000000000000000100111000010000;0.091535;904;0000000000000000000000001000010000011000010000;0;0;0.0522264;127
27;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000010000001000000000000101100000000;0;0;0.0523954;133
28;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000000001100011000000000;0;0;0.0541958;141
29;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000001000000100100100010000;0;0;0.0535801;152
30;0000000000000000000000000000000100111100000000;0.0964966;953;0100000000000000010000000000000000111000000000;0;0;0.0512355;136
31;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000001000000000000000100101000010000;0;0;0.0507194;128
32;0000000000000000000000000000000100111100000000;0.0964966;953;0001000000000000000000000000000100111000000000;0;0;0.0525015;152
33;0000000000000000000000000000000100111100000000;0.0964966;953;0100000000000000000000000000000100111000000000;0;0;0.0540393;152
34;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000100000000100000000000100010001000000;0;0;0.0529163;166
35;0000000000000000000000000000000100111100000000;0.0964966;953;0001000000000000000000000000000001001000101000;0;0;0.0573382;180
36;0000000000000000000000000000000100111100000000;0.0964966;953;0001000000000000000000000000000101011000000000;0;0;0.0620709;209
37;0000000000000000000000000000000100111100000000;0.0964966;953;0100000000000000000000000000000000111100000000;0;0;0.061903;213
38;0000000000000000000000000000000100111100000000;0.0964966;953;0000000010000000010000000000000100001100000000;0;0;0.0627589;226
39;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000100000000110000010000;0;0;0.0622744;221
40;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000001000001000000000100011000000000;0;0;0.0643731;224
41;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000001000100111000000000;0;0;0.0635097;206
42;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000100110000010100;0;0;0.0640337;212
43;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000000000000110000110000;0;0;0.0655022;232
44;0000000000000000000000000000000100111100000000;0.0964966;953;0001000000000000000001000000000100101000000000;0;0;0.0664623;236
45;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000000001100101000000000;0;0;0.0669603;240
46;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000000000100111000000000;0;0;0.0673291;247
47;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000010000100011100000000;0;0;0.0640209;235
48;0000000000000000000000000000000100111100000000;0.0964966;953;0000001000000000000000000000000100011000010000;0;0;0.0653869;241
49;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000001000000000000000111000010000;0;0;0.0662918;242
50;0000000000000000000000000000000100111100000000;0.0964966;953;0001000000000000000000000000001100011000000000;0;0;0.0694352;249
51;0000000000000000000000000000000100111100000000;0.0964966;953;0000100000000000000000000000001000111000000000;0;0;0.069038;247
52;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000100000000000000000100111000000000;0;0;0.0701997;244
53;0000000000000000000000000000000100111100000000;0.0964966;953;0000001000000000000000000000000100101100000000;0;0;0.0757293;275
54;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000001000000000000100111000000000;0;0;0.0755316;270
55;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000001000000000000100011100000000;0;0;0.0757126;284
56;0000000000000000000000000000000100011110000000;0.0972053;960;0001000000000000000000000000000000111100000000;0;0;0.0808597;305
57;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000001000000000100111000000000;0;0;0.0808217;310
