geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100000000000000010000000010000001000000010;0.4839;4779;0010010000000000100000000100000000000001000000;0.0107331;106;0.1181;1
1;0000001000000000000000010000011000000000000100;0.420312;4151;0110100000000000000000000001000000000100000000;0.0150871;149;0.14534;9
2;0000000100100000000100000000011000000000000000;0.450992;4454;0100000000000001010010000000000000000000000001;0.0290603;287;0.181337;10
3;0000100000000000000000010100011000000000000000;0.45646;4508;0000000010000001100000100000000000000000010000;0.0202511;200;0.207801;4
4;0000100000000000000001000000000000000000100110;0.514783;5084;0000100000000000000000110000000010001000000000;0.0378696;374;0.254483;7
5;0000100000000000000100000100011000000000000000;0.560146;5532;0000000000101000001001000010000000000000000000;0.0810045;800;0.293229;5
6;0000000000000000000101000010010000000000000010;0.567132;5601;0000001000000000000100110000001000000000000000;0.107432;1061;0.319969;10
7;0000000100000100000100000100010000000000000000;0.584245;5770;1000001100000000000000010000000000000010000000;0.0310855;307;0.359194;5
8;0000000000000100000100010100010000000000000000;0.595585;5882;0000101000000000000000000000000100010001000000;0.108951;1076;0.378679;3
9;0000000000000000000000000110010000000000001010;0.64196;6340;0000001010000100001000000000000001000000000000;0.110976;1096;0.404672;6
10;0000000000000000000000000110010000000000001010;0.64196;6340;0000001100000000000000110000100000000000000000;0.0640948;633;0.413063;8
11;0000000000000000000000000110010000000000001010;0.64196;6340;0000100010000000010000000000000000000011000000;0.0673349;665;0.446477;15
12;0000000000000000000000000100011000000000001010;0.610875;6033;0000000010000000000000010000010000000001000001;0.0589307;582;0.433786;12
13;0000000000000000000000000100011000000000001010;0.610875;6033;0000000000001100001000000010000000000000000010;0.167578;1655;0.45264;13
14;0000000000000000000000000100011000000000001010;0.610875;6033;0000000000000000000000000101010000000001001000;0.134872;1332;0.468921;11
15;0000000000000000000001010100010000000000000010;0.629911;6221;0000000000000100001000000100000000101000000000;0.117659;1162;0.469392;11
16;0000000000000000000001010100010000000000000010;0.629911;6221;0000000100001000000000000000010010001000000000;0.165958;1639;0.482115;21
17;0000000000000000000001010100010000000000000010;0.629911;6221;1000000000000100000100000000100000000000001000;0.128898;1273;0.471898;15
18;0000000000000000000001010100010000000000000010;0.629911;6221;1000000000100000000000000000001000000000001010;0.159073;1571;0.484285;16
19;0000000000000000000000000110010000000000001010;0.64196;6340;0000001000000000010000001000000000000000010010;0.156541;1546;0.475856;16
20;0000000000000000000000000110010000000000001010;0.64196;6340;0000000000000001000000010000011000000000001000;0.153402;1515;0.498896;16
21;0000000000000000000000000110010000000000001010;0.64196;6340;0000010001000000000000100000010000000001000000;0.0573107;566;0.477765;13
22;0000000000000000000000000110010000000000001010;0.64196;6340;0001000000000000000010000100010000000000010000;0.169198;1671;0.484674;12
23;0000000000000000000001000110010000000000000010;0.648947;6409;1010000000000000000000000000000100000010000010;0.059032;583;0.473499;16
24;0000000000000000000001000100011000000000000010;0.615634;6080;0000010000000000000010000100000000000001000010;0.0462738;457;0.445915;9
25;0000000000000000000001000100011000000000000010;0.615634;6080;0000000000000100000000000001000010000000001010;0.11209;1107;0.468012;14
26;0000000000000000000001000110010000000000000010;0.648947;6409;1000000100000000000001000000000100000000000010;0.153807;1519;0.517955;16
