geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000110001001000000100000;0.110976;1096;0100000000001000000010000000100010000000000000;0;0;0.00875354;1
1;0000000000000000000000010110001010000000000000;0.0763467;754;0100000000000000001000000000001000001000000010;0;0;0.00577866;2
2;0000010010000000000000001110000000000000000000;0.0827258;817;0000000000000000000001000000000000100101001000;0;0;0.00995039;4
3;0000000000000000000000000000111000000000100001;0.120393;1189;0000000000000000000000000010001000010000001001;0;0;0.0130073;6
4;0000000000000000001000000000110000000000100001;0.106723;1054;0000000001000000000000001000001000110000000000;0;0;0.0137556;5
5;0000000000000000010101000000000000000000000110;0.149251;1474;1000000000000000000101000010000000000000010000;0;0;0.0130022;1
6;0000000000000000000000000000001100111000000000;0.0912313;901;0100000000000000000000000000001011000010000000;0;0;0.0125334;6
7;0000000000000000000000000000001100111000000000;0.0912313;901;0001000000000000000000001010000010100000000000;0;0;0.019517;8
8;0000000000000000000000000000001100111000000000;0.0912313;901;0001001000000000000000000000001000101000000000;0;0;0.0242649;13
9;0000000000000000000000000000001100111000000000;0.0912313;901;0000000000010000000000001000001001000001000000;0;0;0.0311543;14
10;0000000000000000000000000000001100111000000000;0.0912313;901;0000100000000000001000000000000000111000000000;0;0;0.0325699;18
11;0000000000000000000000000000001100111000000000;0.0912313;901;0000000000000000000001000000000100100100001000;0;0;0.0379172;22
12;0000000000000000000000000000001100111000000000;0.0912313;901;0000000000000000010000001000000000000100001010;0;0;0.041453;24
13;0000000000000000000000000000001100111000000000;0.0912313;901;0000000000000000000001000000000000100100011000;0;0;0.0436979;29
14;0000000000000000000000000000001100111000000000;0.0912313;901;0000000000000000010000000010000000100100000100;0;0;0.0454526;29
15;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010001000000000000100100001000;0;0;0.0467214;29
16;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000001000010000000000001001000000010000;0;0;0.0486675;30
17;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000000111100001000;0;0;0.0489854;30
18;0000000000000000010101000000000000100000001000;0.145808;1440;0000000000001000000000001000000000100100010000;0;0;0.059919;41
19;0000000000000000010101000000000000100000001000;0.145808;1440;0001000000010000000000000000000000100100001000;0;0;0.062176;50
20;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000001000000000100100100001000;0;0;0.0677086;55
21;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000001000000000000001100001001000;0;0;0.0678909;42
22;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000000000000011100001000;0;0;0.0735288;53
23;0000000000000000000000000000000100111100000000;0.0964966;953;1000000000000000000000000000000100101100000000;0;0;0.0732554;52
24;0000000000000000000000000000000000011110001000;0.0984204;972;0000000000000000000001000000000000000110011000;0;0;0.0815006;59
25;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000100110100000010;0;0;0.0870899;77
26;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000001000000000000100110100000000;0;0;0.0918327;88
27;0000000000000000000000000000000100111100000000;0.0964966;953;0100000000000000000000000000000100011100000000;0;0;0.091775;93
28;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000001100011100000000;0;0;0.0935409;95
29;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000001000000000000000100111000000000;0;0;0.0938406;96
30;0000000000000000000000000000000100111100000000;0.0964966;953;0100000000000000000000000000000100101100000000;0.0367558;363;0.09435;94
31;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000010100110100000000;0.049514;489;0.0952825;95
32;0000000000000000000000000000000100111100000000;0.0964966;953;0000001000000000000000000000000000111100000000;0.0606521;599;0.0956734;96
33;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000010000000000000100111000000000;0;0;0.0904506;93
34;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000100000100110100000000;0;0;0.0905346;89
35;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000000111100000001;0;0;0.0932898;93
36;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000010000000000000000000100101100000000;0;0;0.0927694;92
37;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000100111000010000;0;0;0.0922914;92
38;0000000000000000000000000000000100111100000000;0.0964966;953;0000000010000000000000000000000100111000000000;0;0;0.0924514;92
39;0000000000000000000000000000000100111100000000;0.0964966;953;0000000100000000000000000000000100101100000000;0;0;0.0940958;94
40;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000100111100000000;0;0;0.0934275;93
41;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000000001111000010000;0;0;0.0943327;96
42;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000000000000010100110100000000;0;0;0.0934538;96
43;0000000000000000000000000000000100111100000000;0.0964966;953;0000000100000000000000000000000100110100000000;0.0482989;477;0.0954557;97
44;0000000000000000000000000000000100111100000000;0.0964966;953;0000000000000000000001000000000000111100000000;0;0;0.0915928;94
