geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000100000001000110000010100010001111000000011;0.794654;7848;0000100011111000010010001001000100001010000001;0.250506;2474;0.608976;1
1;0001100000000100010100000010111001000110010100;0.859862;8492;0000011100100000000000011001001001011011001000;0.380417;3757;0.718755;2
2;0001101000000000010100000110111000011000010010;0.88305;8721;1101001110000010000000100000110000000001011100;0.655832;6477;0.782134;1
3;0001101000000100010100000110011000011000010010;0.908971;8977;0000000101010000011100000000101010011000111000;0.593358;5860;0.807864;1
4;0001101100000010010100000110010000011000010010;0.898137;8870;1001011100010110000100000000101000000100010100;0.707776;6990;0.828222;2
5;0001101000000100000100000110011000101000011010;0.895808;8847;0001101001000110000000001010111000001000100100;0.773896;7643;0.838351;1
6;0001001100000100010100000110010001011000011000;0.897631;8865;0001100000000110011101000101010000000000100110;0.776023;7664;0.847507;1
7;0001100000000110010100000110010001010101001000;0.91616;9048;0001000000000110010101000000111000001101000110;0.791616;7818;0.855104;4
8;0001101000000100000100000110011001011000011000;0.914034;9027;0001100000100000000001001010111101100000010100;0.762049;7526;0.85783;3
9;0001101000000100000100000110011001011000001010;0.918793;9074;0000001100000100100100000110011011010000101000;0.818449;8083;0.865258;9
10;0001101000000100000101000110011001011000000010;0.931146;9196;0001001100000000000101000110001101011000011000;0.788578;7788;0.869676;4
11;0001101000000100000100000110011001011000001010;0.918793;9074;0000001010010110110100000010111000011000000000;0.784224;7745;0.879279;11
12;0001100000000110010101000110011001011000000000;0.926893;9154;0000101000000101000100000110111001000000110100;0.787667;7779;0.877432;3
13;0001101000000100010100000110010001011001000010;0.928615;9171;0001101010010110000101000100000001000000110100;0.815715;8056;0.883983;6
14;0001101000000100010001000110011001011000000010;0.922641;9112;0001101100000110010100000010010000011000010010;0.814702;8046;0.882843;8
15;0001101000000100000101000110011000011001000010;0.927096;9156;0001001000000000010101000110010001011000001110;0.836877;8265;0.883819;4
16;0001101000000110010100000110011001010000001000;0.927197;9157;0001101000100100000100001110010001010000001100;0.821183;8110;0.887422;3
17;0001101000000110010100000110011001010000001000;0.927197;9157;0001001000010110010001000110001000011000010010;0.823815;8136;0.888086;3
18;0001101000000110010100000110011001010000001000;0.927197;9157;0001101100000110010001000010010001011000000010;0.808728;7987;0.888001;6
19;0001101000000110010100000110010001011000000010;0.927805;9163;0001101000000010010101000010011000011000001010;0.813285;8032;0.894566;9
20;0001101000000110010000000110011001011000000010;0.931349;9198;0001100000010100010100100110000001011000001010;0.834042;8237;0.892934;10
21;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000000000001000110001001011000110011;0.826954;8167;0.894397;10
22;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000000000000000110111001010100101000;0.818753;8086;0.898079;9
23;0001101000000110010000000110011001011000000010;0.931349;9198;0001100100000110010100000100000001011000011010;0.800223;7903;0.895695;13
24;0001101000000110010100000110010001011000000010;0.927805;9163;0001001000000110010000000111001011011000000010;0.826853;8166;0.899911;24
25;0001101000000100000101000110011001011000000010;0.931146;9196;0001001000000110010100000010010001011100000110;0.829081;8188;0.903654;31
26;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000100000110000110010001011000100010;0.864216;8535;0.913116;50
27;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000100000100000111011001011000000010;0.875456;8646;0.915426;49
28;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010100000010010001011000010010;0.86209;8514;0.91644;44
29;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010101000100010001001000010010;0.829384;8191;0.915874;45
30;0001101000000110010000000110010001011001000010;0.932463;9209;0001101100000110010000000110011001011000000000;0.849635;8391;0.916444;47
31;0001101000000110010000000110010001011001000010;0.932463;9209;0001101000000100010100000010011001011001000010;0.863305;8526;0.919964;55
32;0001101000000110010000000110010001011001000010;0.932463;9209;0001101010000110010000000110011001011000000000;0.852572;8420;0.923634;62
33;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000010110011001011000000000;0.8468;8363;0.922839;71
34;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000000000110111001011000000010;0.863609;8529;0.925732;82
35;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000000000110111001011000000010;0.863609;8529;0.92874;90
36;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000110010000000110001001011000000010;0.851357;8408;0.929131;92
37;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000110011001111000000000;0.864419;8537;0.928522;93
38;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000010110001001011000000010;0.848015;8375;0.927912;93
39;0001101000000110010000000110010001011001000010;0.932463;9209;0001101000000110000000000110011001011000000011;0.858242;8476;0.929945;94
40;0001101000000110010000000110010001011001000010;0.932463;9209;0001101000010110000000000110011001011000000010;0.866343;8556;0.928304;89
41;0001101000000110010000000110011001011000000010;0.931349;9198;0001101001000110010000000110001001011000000010;0.855306;8447;0.929679;94
42;0001101000000110010000000110011001011000000010;0.931349;9198;0011101000000110010000000010011001011000000010;0.843459;8330;0.929808;96
43;0001101000000110010000000110011001011000000010;0.931349;9198;0011101000000110010000000110001001011000000010;0.849028;8385;0.929621;97
44;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000110011001011001000000;0.847813;8373;0.929086;95
45;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000100011001011010000010;0.894593;8835;0.930417;96
46;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000110010000000010011001011000000010;0.844978;8345;0.927918;94
47;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010001000010011001011000000010;0.859457;8488;0.929022;95
48;0001101000000110010000000110011001011000000010;0.931349;9198;0001111000000110000000000110011001011000000010;0.862495;8518;0.930412;97
49;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000110010000000010011001011000000010;0.844978;8345;0.928312;94
50;0001101000000110010000000110011001011000000010;0.931349;9198;0001001000001110010000000110011001011000000010;0.90644;8952;0.930379;95
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110100100010010001000110010010000010110000;0.825739;8155;1110000001101000000010000001000000101110001100;0.252531;2494;0.599443;1
1;0001100010100100010100000110011001000100010000;0.873836;8630;1100000001000001001010011100010001100011000000;0.458283;4526;0.725466;2
2;0000100000000010010101000110101101000100100100;0.85804;8474;0001000000110100001001000000101001101100001100;0.575435;5683;0.777871;1
3;0001101000000000010101000110011001010100010000;0.878898;8680;0101011101000000000100000100101100001010001000;0.688335;6798;0.807245;2
4;0001001000000110010100000110011000001000110010;0.8871;8761;0001000100100000010101000001101001010000011010;0.684184;6757;0.824955;3
5;0001100000000110010100000110011000001000110010;0.889834;8788;0001100000000000010001010111101000000010111000;0.602268;5948;0.835966;4
6;0001100000000110010000000110011001001000011010;0.887809;8768;0010100100000010010101000010100001001100010010;0.747975;7387;0.846566;4
7;0001101000000100010100000110011001010100010000;0.908161;8969;0000001100000000110000000100011001000100111110;0.744735;7355;0.856349;3
8;0001101000000100000101000110111001010000000010;0.910389;8991;0001000000100110000001000100110001010001110010;0.805184;7952;0.867817;4
9;0001001000000110010100000110001100001000110010;0.900061;8889;0000101000000000010001000110111001010000110010;0.812778;8027;0.866178;6
10;0001101000000100010100000110011001010100000010;0.913325;9020;0001001100000110010101100100001001100000010000;0.779263;7696;0.86994;16
11;0001101000000100000001000110011001011100000010;0.913426;9021;1001000000010000110100000110011101000100000010;0.818145;8080;0.876858;12
12;0001100000000110010100000110011001010100000010;0.915553;9042;0001001010000110010001000100100001010100001010;0.761138;7517;0.878909;9
13;0001100000000110010100000110011001010100000010;0.915553;9042;0000100000000100010111000010011001010101010000;0.829789;8195;0.882636;8
14;0001101000000100010100000110011001010100000010;0.913325;9020;0000111101000000100001000110011000010100010000;0.813892;8038;0.880461;9
15;0001100000000110010100000110011001010100000010;0.915553;9042;0001110000000100010001000110001001010100110000;0.831916;8216;0.886048;12
16;0001100000000110010100000110011001010100000010;0.915553;9042;0001111100000000000001000110011001011000100000;0.827359;8171;0.885837;10
17;0001101000000110010100000110011000101000010000;0.920008;9086;0011000000000110010000000110011001010100010100;0.823714;8135;0.88899;17
18;0001101000000110010100000110011000101000000010;0.918692;9073;0010001000000100010000000110011001011100001010;0.837485;8271;0.893153;18
19;0001101000000110010100000110001001010000110000;0.91616;9048;0001101000000010000100000110011001110000010100;0.842041;8316;0.890914;20
20;0001001000000110010100000110011001011000010000;0.919806;9084;0001101000000110010100000010001000011100011000;0.820373;8102;0.892031;28
21;0001100000000110010100000110011001011000010000;0.922539;9111;0011100100000110010000000110011001010100000000;0.84032;8299;0.895738;28
22;0001101000000100010100000110011001011000010000;0.920919;9095;1001101000000100010100000010011001010100010000;0.851256;8407;0.901987;44
23;0001101000000110010100000110011000011000010000;0.922438;9110;0010101000000110010100001110010001000100010000;0.86047;8498;0.905553;59
24;0001101000000100010100000110011001011000000010;0.927501;9160;0001001000000110010101000010011001010100000010;0.859559;8489;0.908204;60
25;0001101000000110010100000110011001010000000010;0.928514;9170;0001101000000110000100000110011000011000110000;0.858647;8480;0.908005;55
26;0001101000000110010100000110011001010000000010;0.928514;9170;1001101000000100010000000110011001010100010000;0.84518;8347;0.909387;63
27;0001101000000110010100000110011001010000000010;0.928514;9170;0001100010000110000100000110011001011000010000;0.861179;8505;0.913746;70
28;0001101000000110010100000110011001010000000010;0.928514;9170;0001100100000110010100000010011001010100000010;0.872722;8619;0.914755;63
29;0001101000000110010100000110011001010000000010;0.928514;9170;0001101000000100010101000110001001010100000010;0.864824;8541;0.911693;50
30;0001101000000110010100000110011001010000000010;0.928514;9170;0011101000000100010100000110000001011100000010;0.857938;8473;0.915568;61
31;0001101000000110010100000110011001010000000010;0.928514;9170;0001101010000100010000000110011001010000110000;0.86209;8514;0.918106;68
32;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000100000110011001011000000010;0.881126;8702;0.920838;69
33;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000100000110011001011000000010;0.881126;8702;0.92187;71
34;0001101000000110010000000110011001011000000010;0.931349;9198;0001100000000100010100001110011001011000000010;0.896922;8858;0.924191;71
35;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000100000110011001011000000010;0.881126;8702;0.922774;69
36;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110001100000110011001001000000010;0.862191;8515;0.921086;69
37;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000100000110011001010010000010;0.871304;8605;0.922115;68
38;0001101000000110010000000110011001011000000010;0.931349;9198;0001100000000010010100000110011001011100100000;0.868469;8577;0.923614;72
39;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000010011001010001000110;0.8387;8283;0.923929;69
40;0001101000000110010000000110011001011000000010;0.931349;9198;0101101000000110010000000010011001011000000010;0.844168;8337;0.924685;76
41;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000000000110111001011000000010;0.863609;8529;0.925386;80
42;0001101000000110010000000110011001011000000010;0.931349;9198;1001101000000110010000000010011001011000000010;0.84275;8323;0.92697;89
43;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110110000000110011001001000000010;0.898137;8870;0.929612;93
44;0001101000000110010000000110011001011000000010;0.931349;9198;0011101000000110010000000110001001011000000010;0.849028;8385;0.92826;94
45;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000010011001011000000011;0.84356;8331;0.929276;96
46;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000010010011001011000000010;0.870697;8599;0.930742;99
47;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110110000000010011001011000000010;0.843054;8326;0.927974;93
48;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000001110011000011000000010;0.896314;8852;0.93026;96
49;0001101000000110010000000110011001011000000010;0.931349;9198;0001101001000110000000000110011001011000000010;0.863913;8532;0.928401;91
50;0001101000000110010000000110011001011000000010;0.931349;9198;0001101001000110010000000010011001011000000010;0.848117;8376;0.926626;88
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011000000000000010100110100101000101000110010;0.808526;7985;1000000010010001110010001001001010001001000001;0.26772;2644;0.604843;1
1;0001101000000010010101000101111001000000010000;0.853686;8431;0011000000111000010010010001000000101001010010;0.365634;3611;0.703888;1
2;0001001100010100000001000110010101001000000011;0.875759;8649;0011000001100000010010100010010000011100011000;0.431855;4265;0.769234;1
3;0001001100000100010100000110001001010000110100;0.892872;8818;0010100011000000110001000100000000001000111110;0.696233;6876;0.807972;1
4;0000110100000110000001000110011001001000010010;0.885379;8744;0010100100000010011001000000111000000000111100;0.750203;7409;0.824924;4
5;0000111001000100000101000110101000001000110000;0.882949;8720;0001011000000010010000100000001001001100101110;0.756278;7469;0.838481;2
6;0001101000000100011001000110011001001000000100;0.89996;8888;0001101100010100000001000110101010001000000001;0.740887;7317;0.84447;4
7;0000101000000110011001000110000001011000110000;0.889631;8786;1001100010000010000001010110110001001000000100;0.765188;7557;0.851084;4
8;0000101000000100010100000110001001011000100110;0.902795;8916;0001001010010000000001000110101100011100100000;0.617558;6099;0.855384;3
9;0001100000000110010101000110000001011000110000;0.90077;8896;0001100110000010010100000010011001011000000100;0.797185;7873;0.861904;5
10;0001100000000110010101000110011000010100000010;0.896719;8856;0000101100000110000101000100010000011010010010;0.788781;7790;0.865679;6
11;0000100000000110010100000110011001011000010010;0.911503;9002;0001111000000100000100100110101000011000010000;0.799008;7891;0.868157;6
12;0000111000000100000100000110011001011000010010;0.917274;9059;0101100000000110000000100010011001011000000110;0.786857;7771;0.870474;4
13;0001100000000110010000000110011001011000010010;0.912616;9013;0001100000000110010101000010001001001000011010;0.782402;7727;0.872371;6
14;0000111000000100000100000110011001011000010010;0.917274;9059;0000100100000110010001000110100000010100011010;0.800223;7903;0.874992;2
15;0000111000000100000101000110101001001000100010;0.91292;9016;0001001100000110010001000010110000011000010010;0.81369;8036;0.880682;10
16;0001100000000110010001000110011001011000000010;0.919502;9081;1001001100000100010000000110000000011000111010;0.820778;8106;0.886201;7
17;0001100000000110011000000110011001011000000010;0.921527;9101;0001110000000110010000010110101001000000010010;0.801235;7913;0.888031;8
18;0001101000000110010000000110011001011000000010;0.931349;9198;0000100001000100010001000110011001001000010110;0.840624;8302;0.891656;9
19;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000010010001000110001000011100010010;0.801944;7920;0.893362;13
20;0001101000000100000101000110001001011000100010;0.934589;9230;0001100100000110010001000010011001010000010010;0.838295;8279;0.896169;12
21;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010101000011001000001000010010;0.780073;7704;0.898159;15
22;0001101000000100000101000110011001011000000010;0.931146;9196;0001100000000110101000000110100001011000100010;0.831106;8208;0.899987;20
23;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000100000001000110001001011000010010;0.825435;8152;0.905921;32
24;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000100010001000000011001011001010010;0.804982;7950;0.908015;35
25;0001101000000110010000000110011001011000000010;0.931349;9198;1001000100000110011000000010011001011000000010;0.826245;8160;0.914241;50
26;0001101000000110010000000110011001011000000010;0.931349;9198;0001100000000100010101000110001001011001000010;0.84923;8387;0.918585;63
27;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000110010100000110001001011000000000;0.840219;8298;0.921064;63
28;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000000001110011001011000000010;0.856318;8457;0.922363;67
29;0001101000000110010000000110011001011000000010;0.931349;9198;0001101100000100000101000010011001011000000010;0.867862;8571;0.921633;66
30;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010101000100010001011000000010;0.858748;8481;0.926659;84
31;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000010011001011000000110;0.869077;8583;0.928353;87
32;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000010110010000000110011001011000000000;0.854597;8440;0.92906;92
33;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000010011001011000001010;0.848117;8376;0.930013;95
34;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110010000000111001001011000000010;0.852572;8420;0.929352;97
35;0001101000000110010000000110011001011000000010;0.931349;9198;0011101000000110000000000110011001011000000010;0.85723;8466;0.929844;96
36;0001101000000110010000000110011001011000000010;0.931349;9198;0001101000000110000000000110011001011000000011;0.858242;8476;0.929076;92
