geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000110001001000000100000;0.110976;1096;0100000000001000000010000000100010000000000000;0;0;0.00875354;1
1;0000000000000100000100000100010000000000000010;0.226914;2241;0100001000000000000010010000000000000000010000;0;0;0.0213913;2
2;0000100000000100000100000000010000000000000010;0.274808;2714;0001000000000010100000000000000000010000001000;0;0;0.0371061;2
3;0000100000000100000100000000010000000000000100;0.259316;2561;0000100000000010000001000100000001000000000000;0;0;0.0647712;9
4;0000100000000110000100000000010000000000000000;0.265897;2626;0000101000000001000000000000000000000000000110;0;0;0.0873329;7
5;0000100000000110000100000000010000000000000000;0.265897;2626;0000000000000110010000000000000000000000000110;0;0;0.112067;14
6;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000100110000100000000000000000000000000;0.000303767;3;0.133202;20
7;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000000000000000000000010000110;0;0;0.150038;26
8;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000000000100000000001000000100;0.00162009;16;0.160094;29
9;0000100000000100000100000000010000000000000010;0.274808;2714;0100000010000010000100000000010000000000000000;0.0063791;63;0.169974;40
10;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000000000100000000000000000101;0.00243013;24;0.184066;48
11;0000100000000100000100000000010000000000000010;0.274808;2714;0000000000000100000100000100000001000000000010;0.0157959;156;0.189656;51
12;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000100000000000000010000000100;0.00870798;86;0.204795;53
13;0000100000000100000100000000010000000000000010;0.274808;2714;0000000000000010000100000000001000000010000010;0.0157959;156;0.202983;57
14;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000100000000000000010000000100;0.00870798;86;0.19998;57
15;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100100100000000000000000000000100;0;0;0.223066;69
16;0000100000000100000100000000010000000000000010;0.274808;2714;0000000000000110000100100000000000000000000010;0.0203524;201;0.242105;78
17;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000000000100000000010000001000000010;0.032098;317;0.23445;74
18;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000010000000010000000000000010;0.0252126;249;0.24523;82
19;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000100000000000000010000000010;0.0235925;233;0.263665;93
20;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000000000100000000010000000010000010;0.0318955;315;0.270312;96
21;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000100010000000000000000000010;0.019036;188;0.268378;97
22;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100100000000000010000000000000010;0.0252126;249;0.270989;98
23;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000101000000000000000000000010;0.0387809;383;0.263219;94
24;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000100000000000000000000000011;0.0173147;171;0.25459;90
25;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000100000000000000000001000010;0.0236938;234;0.268197;96
26;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000000100000000001000010000000000000010;0.0339206;335;0.267831;96
27;0000100000000100000100000000010000000000000010;0.274808;2714;0010100000000100000100000000010000000000000000;0.0465776;460;0.267821;95
28;0000100000000100000100000000010000000000000010;0.274808;2714;1000100000000000000100000000010000000000000010;0.0323005;319;0.268998;97
29;0000100000000100000100000000010000000000000010;0.274808;2714;0100100000000100000100000000000000000000000010;0.0601458;594;0.269916;96
30;0000100000000100000100000000010000000000000010;0.274808;2714;0000100000001100000100000000000000000000000010;0.0160996;159;0.258007;92
