geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100000010010111101111100110100011010010110;0.739976;7308;1111110011011001111001111001000001100101000000;0.194411;1920;0.512218;1
1;0000101100101001011101011111011001100010101100;0.762758;7533;0100110101100011111000101011101000100011011001;0.347509;3432;0.558879;2
2;0011111000010001010101000110111001001111101010;0.76772;7582;0100000101110001111010011010101011100101011001;0.313386;3095;0.598702;2
3;0000110010001110011100000111111011011000110011;0.783111;7734;0100110011111011011100010011000111111000000001;0.317436;3135;0.613701;2
4;0000110110001110011100000110111011011001010110;0.762758;7533;1101001000100001110011101110101010111110000001;0.324524;3205;0.62995;1
5;0000011010100110111100011100011100111000110110;0.767922;7584;1100101101111000011010110001011101000010101100;0.409072;4040;0.659962;1
6;0010100101111100011110000110011001101000111010;0.774605;7650;1110001101011110010011110010000000111110100100;0.461827;4561;0.674762;1
7;1000100000001100011100011110111001111000111110;0.783819;7741;0010111001101100101011011010100100101001011010;0.392264;3874;0.663412;2
8;0010101100011100010101011100111001011000111010;0.792325;7825;0011011100110100100011111010100101100100111000;0.43469;4293;0.66699;1
9;0000001100011110011111011100010001111000101110;0.78787;7781;0001111000101001100001110111101100011111001000;0.381835;3771;0.67166;1
10;0000001100011110011111011100010001111000101110;0.78787;7781;0011101100111010100111110011001000100100111000;0.493621;4875;0.700598;2
11;0000100100001000111101000110111001011101111110;0.79516;7853;0011111000110110110001100010101100101101011000;0.444917;4394;0.69017;1
12;0000100100001000111101000110111001011101111110;0.79516;7853;0011011100101010010101101000001001111011111000;0.503544;4973;0.697983;1
13;0000001000001100100111010110110001111101111110;0.791312;7815;0011011101010010011011111010001000110000111010;0.457068;4514;0.709639;1
14;0000100100111110011111000110111000011101010010;0.796679;7868;0011110000001100100111100001101101010101111010;0.489874;4838;0.710877;2
15;0000001100001010100111010110011001011110111110;0.801033;7911;0111110000100000011110011100001001111101010110;0.541211;5345;0.722211;1
16;0010010000110110011111011110111000010101100010;0.805893;7959;0010011000101001001101000110101001111101110110;0.568753;5617;0.730597;1
17;0000100000001110000101011100111001011111111110;0.814095;8040;0011001000001011110011011100100001111100011110;0.492507;4864;0.725393;1
18;0000100000001110000101011100111001011111111110;0.814095;8040;1001110110001010101101010010000001011111111000;0.487444;4814;0.725501;3
19;0000001100001010000101011100111001011111111110;0.807716;7977;0001011110000110111110011000100001111101011000;0.523289;5168;0.732724;1
20;0000100000001110100101011100111001011101111110;0.807918;7979;1000011000001110100001010010101001111100111111;0.513973;5076;0.731137;3
21;0000101100100110010101000110111001011100111110;0.814702;8046;0001101000000011010011111011101010111001011010;0.442284;4368;0.730405;3
22;0000101100001110110101011100010001111001110110;0.812373;8023;0001101110100001010001000010101011111100111110;0.535338;5287;0.738677;4
23;0000100100011101010111010110011101001101101010;0.821588;8114;0001101100100100100011001011101011111100011010;0.522783;5163;0.732117;3
24;0000001000001010010101010110111001111110111110;0.827359;8171;0001010110000101001111010000101000111110011111;0.55964;5527;0.744379;1
25;0000000101101110010101000110111001001111110110;0.818145;8080;0000001000101110001001010010111111101111011100;0.547793;5410;0.742451;2
26;0001000000000110110101010111111001111100101110;0.812171;8021;1001111100001000010101011011000101011011111000;0.521669;5152;0.73784;2
27;0001100000000100010111010110111000111101111110;0.809336;7993;0001101101001100101011000010101001110101111100;0.53949;5328;0.736817;1
28;0001011000011010010111010110111000110001110110;0.814399;8043;0000001100001101011001110010111000011111111010;0.600446;5930;0.741004;1
29;0010001000000010110100011100111001111110111110;0.808728;7987;0010100101001010011011001100001101111110101010;0.521264;5148;0.736026;1
30;0000000110001110010111000110111001111100111010;0.819765;8096;0001001100101010110011010110101000110011111001;0.503949;4977;0.737058;4
31;0000001100000110010111000110111001011101111110;0.817436;8073;0000101010001010010001110000101011111110111110;0.507999;5017;0.745348;2
32;0000000100001110010101010110111001111100111110;0.823613;8134;0001001100101100110001001010101001111110111010;0.545565;5388;0.748064;3
33;0000000100001010010101010110111001111110111110;0.828169;8179;0001100000011010011011000000111001111101011111;0.574727;5676;0.754955;1
34;0000001100001110011101011110011001111100100110;0.822195;8120;1011101100000110000110010100100100111110101110;0.631936;6241;0.761633;1
35;0000001000111100010111000110111001010111110110;0.829688;8194;0001101100111100010101010001101000100110111110;0.656845;6487;0.764239;5
36;0000100100001110011100000110111101111100101110;0.819664;8095;0001100101011000100001010011110000011111111110;0.552653;5458;0.757472;1
37;0000001000010100010111010110011001011111111110;0.81855;8084;0001010100000010110101110101001001010111111011;0.572904;5658;0.755148;2
38;0000001000010100010111010110111101011001111110;0.819056;8089;0001111000000010010001011000101111011100111111;0.555286;5484;0.756149;2
39;0000001000010100010111010110111101011001111110;0.819056;8089;0101101100101000011101100101010101010101001110;0.648036;6400;0.763422;4
40;0000100100010010010111000110111001011101111110;0.811665;8016;0001001100000011010011001010101001111101111110;0.582523;5753;0.764884;3
41;0000000000001010011111010110111001011101111110;0.829891;8196;0001001000011000000101010010111011111101111110;0.619684;6120;0.763469;1
42;0000000100001010011111010110111001011001111110;0.835763;8254;1001110000001001010010110000111001011110111110;0.499291;4931;0.760803;1
43;0000001100001010011111010110011001011001111110;0.825638;8154;1101101100010011000101010100101001100100111110;0.689145;6806;0.77104;1
44;0000100100000110010111000110111001011101111110;0.818145;8080;0001011100010000010111000011101001011101111110;0.579891;5727;0.758178;2
45;0000111000001110010101010110011101111101100010;0.818145;8080;0001001000101100010001011000111101110101111110;0.60561;5981;0.763245;4
46;0000001000010110010101001110111011011100111110;0.814095;8040;0001001000001010010011111010101001011101111110;0.548704;5419;0.749954;2
47;0000001000010110010101001110111001111100111110;0.81774;8076;0001101001101100110111001000100101111001111000;0.538781;5321;0.748387;1
48;0000000100000010110111000111111001111101101110;0.820879;8107;0001001010010000010110111110100000111100111111;0.563386;5564;0.75848;3
49;0000001000001111010101010110011001011101111110;0.8145;8044;0001010100001000010001001110111001111101111110;0.614014;6064;0.759833;2
50;0000001000001111010101001110111001011100111110;0.813994;8039;0001001111001011010011001100010001111010011110;0.658262;6501;0.760965;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000101101010111011110011010111000110010;0.783414;7737;1010101010011010110011111001000111010000011010;0.255063;2519;0.508796;1
1;0101000100001011100111000110101011010011101110;0.753848;7445;1000000011011100110001101001001101011110011011;0.280883;2774;0.55222;1
2;0000011000101101010111011110011010111000110010;0.783414;7737;1011000101001101000001110001100011000111011111;0.301033;2973;0.590645;1
3;0001011100100111001101101110010100111000101010;0.783009;7733;1001010011010101111000110010011010101101001100;0.343763;3395;0.605847;1
4;0001011100100111001101101110010100111000101010;0.783009;7733;1011001001111100110000111000110101111000010001;0.310045;3062;0.64928;1
5;0001111100001100110010001010111010010111110010;0.759721;7503;0001101011110010010001101100001110010111011100;0.406642;4016;0.654557;1
6;0001000100101010100100010111111000101110111110;0.760126;7507;1001011010101001010010001110100100111100101101;0.41454;4094;0.657965;1
7;0001001000011111011001001110111100011100100011;0.774099;7645;0011000101011001011110011010101011011000110001;0.442689;4372;0.665913;1
8;0000001100111110011110001100111000101101101010;0.796679;7868;0111001001011000101100101110001111011000011010;0.419198;4140;0.678726;1
